sample_id,sumTPM
ERR1001626,6.205
ERR1001627,9.76
ERR1328122,7.561
ERR1328123,7.349
ERR1328124,7.751
ERR1328125,7.519
ERR1336911,6.569
ERR1336912,5.565
ERR3562601,0
ERR3586677,0.206
ERR3586678,23.354
ERR3586679,20.425
ERR3586680,38.427
ERR3586681,0
ERR3586682,8.662
ERR3586683,3.11
ERR3586684,10.554
ERR3586685,10.976
ERR3586686,4.888
ERR3586687,13.799
ERR3586688,66.439
ERR3586689,106.817
ERR3586690,0.233
ERR3586691,52.982
ERR3586692,0
ERR3586693,6.082
ERR3586694,11.994
ERR3586695,8.787
ERR3586696,12.163
ERR3586697,8.144
ERR3586698,6.99
ERR3586699,4.267
ERR3586700,59.934
ERR3586701,4.924
ERR3586702,25.539
ERR3586703,12.468
ERR3586704,10.227
ERR3586705,10.173
ERR3586706,12.511
ERR3586707,17.514
ERR3586708,8.696
ERR3586709,9.02
ERR3586710,204.933
ERR3586711,251.789
ERR3586712,0
ERR3586713,0
ERR3586714,19.433
ERR3586715,397.27
ERR3586716,266.296
ERR3586717,0
ERR3586718,11.982
ERR3586719,8.455
ERR3586720,54.92
ERR3586721,10.462
ERR3586722,9.546
ERR3586723,10.5
ERR3586724,9.069
ERR3586725,18.425
ERR3586726,21.96
ERR3586727,38.372
ERR3586728,10.756
ERR3586729,65.665
ERR3586730,106.326
ERR3586731,7.932
ERR3586732,8.895
ERR3586733,0
ERR3586734,54.252
ERR3586735,0
ERR3586736,4.652
ERR3586737,17.428
ERR3586738,1.785
ERR3586739,8.253
ERR3586740,25.668
ERR3586741,0
ERR3586742,9.793
ERR3586743,9.544
ERR3586744,9.929
ERR3586745,11.288
ERR3586746,11.502
ERR3586747,0
ERR3586748,9.914
ERR3586749,7.222
ERR3586750,8.028
ERR3586751,7.036
ERR3586752,6.716
ERR3586753,6.464
ERR3586754,5.503
ERR3586755,3.345
ERR3586756,3.784
ERR3586757,6.162
ERR3586758,7.597
ERR3586759,6.533
ERR3586760,7.942
ERR3586761,9.657
ERR3586762,7.192
ERR3586763,3.336
ERR3586764,6.742
ERR3586765,4.81
ERR3586766,3.557
ERR3586767,7.03
ERR3586768,6.443
ERR3586769,5.399
ERR3586770,5.828
ERR3586771,9.345
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.603
ERR3586777,10.18
ERR3586778,9.738
ERR3586779,8.066
ERR3586780,6.795
ERR3586781,4.978
ERR3586782,7.512
ERR3586783,5.807
ERR3586784,7.813
ERR3586785,0.138
ERR3586786,0.293
ERR3586787,0
ERR3586788,0.147
ERR3586789,11.178
ERR3586790,15.17
ERR3586791,13.774
ERR3586792,12.837
ERR3586793,13.76
ERR3586794,12.957
ERR3586795,14.098
ERR3586796,10.146
ERR3586797,7.212
ERR3586798,7.181
ERR3586799,7.418
ERR3586800,8.711
ERR3586801,14.433
ERR3586802,14.932
ERR3586803,14.548
ERR3586804,14.839
ERR3586805,17.408
ERR3586806,17.275
ERR3586807,18.28
ERR3586808,15.228
ERR3586809,14.286
ERR3586810,15.202
ERR3586811,13.625
ERR3586812,14.844
ERR3586813,10.455
ERR3586814,10.925
ERR3586815,9.706
ERR3586816,10.546
ERR3586817,9.784
ERR3586818,9.626
ERR3586819,10.068
ERR3586820,11.844
ERR3586821,10.39
ERR3586822,9.01
ERR3586823,11.252
ERR3586824,11.364
ERR3586825,12.151
ERR3586826,14.341
ERR3586827,8.95
ERR3586828,14.185
ERR3586829,1.231
ERR3586830,3.277
ERR3586831,3.783
ERR3586832,4.542
ERR3586834,11.34
ERR3586835,9.447
ERR3586836,9.873
ERR3586837,11.809
ERR3586838,12.552
ERR3586839,8.096
ERR3586840,7.257
ERR3586841,7.179
ERR3586842,7.732
ERR3586843,5.046
ERR3586844,5.026
ERR3586845,6.317
ERR3586846,13.876
ERR3586847,13.631
ERR3586848,5.908
ERR3586849,10.965
ERR3586850,9.297
ERR3586851,9.095
ERR3586852,8.131
ERR3586853,10.048
ERR3586854,9.125
ERR3586855,11.709
ERR3586856,13.928
ERR3586857,10.905
ERR3586858,10.219
ERR3586859,12.033
ERR3586860,12.425
ERR3586861,7.491
ERR3586862,13.651
ERR3586863,13.17
ERR3586864,13.228
ERR3586865,11.437
ERR3586866,5.377
ERR3586867,3.13
ERR3586868,6.104
ERR3586869,7.014
ERR3586870,9.298
ERR3586871,8.526
ERR3586872,5.732
ERR3586873,11.103
ERR3586890,6.602
ERR3586891,11.229
ERR3586892,8.045
ERR3586893,2.961
ERR3586894,11.04
ERR3586895,5.301
ERR3586896,11.129
ERR3586897,0
ERR3586898,7.179
ERR3586899,6.569
ERR3586900,5.978
ERR3586901,6.554
ERR3586902,7.512
ERR3586903,2.599
ERR3586904,4.458
ERR3586905,5.699
ERR3586906,2.776
ERR3586907,2.756
ERR3586908,4.403
ERR3586909,4.473
ERR3586910,3.683
ERR3586911,15.402
ERR3586912,13.915
ERR3586913,15.166
ERR3586914,14.064
ERR3586915,13.86
ERR3586916,15.646
ERR3586917,17.849
ERR3586918,18.254
ERR3586919,7.786
ERR3586920,8.607
ERR3586921,8.124
ERR3586922,8.227
ERR3586923,8.382
ERR3586924,8.609
ERR3586925,7.867
ERR3586926,6.043
ERR3586927,4.934
ERR3586928,5.108
ERR3586929,9.646
ERR3586930,7.353
ERR3586931,6.664
ERR3586932,9.755
ERR3586933,6.319
ERR3586934,9.93
ERR3586935,4.185
ERR3586936,7.331
ERR3586937,6.691
ERR3586938,5.64
ERR3586939,5.883
ERR3586940,9.772
ERR3586941,9.174
ERR3586942,1.117
ERR3586943,10.976
ERR3586944,4.834
ERR3586945,7.037
ERR3586946,5.764
ERR3586947,8.659
ERR3586948,9.464
ERR3586949,10.574
ERR3586950,4.921
ERR3586951,6.109
ERR3586952,6.938
ERR3586953,10.601
ERR3586954,9.49
ERR3586955,12.093
ERR3586956,5.708
ERR3586957,9.534
ERR3586958,7.917
ERR3586959,7.162
ERR3586960,5.848
ERR3586961,8.952
ERR3586962,4.003
ERR3586963,9.285
ERR3586967,14.572
ERR3586968,4.765
ERR3586969,4.544
ERR3586970,3.722
ERR3586971,5.779
ERR3586972,6.13
ERR3586973,8.082
ERR3586974,6.173
ERR3586975,6.204
ERR3586976,15.582
ERR3586977,6.039
ERR3586978,10.877
ERR3586979,5.494
ERR3586980,6.805
ERR3586981,6.807
ERR3586982,12.502
ERR3586983,5.744
ERR3586984,8.698
ERR3586985,2.334
ERR3586986,6.279
ERR3586987,11.598
ERR3586988,1.429
ERR3586989,4.394
ERR3586990,8.296
ERR3586991,8.287
ERR3586992,4.846
ERR3586993,6.54
ERR3586994,5.112
ERR3586995,6.703
ERR3586996,10.213
ERR3586997,11.405
ERR3586998,11.845
ERR3586999,6.477
ERR3587000,8.94
ERR3587001,15.761
ERR3587002,11.326
ERR3587003,8.091
ERR3587004,7.756
ERR3587005,5.53
ERR3587006,3.221
ERR3587007,9.516
ERR3587008,11.253
ERR3587009,4.108
ERR3587010,7.601
ERR3587011,6.279
ERR3587012,6.754
ERR3587013,5.17
ERR3587014,13.911
ERR3587015,8.345
ERR3587016,8.321
ERR3587017,4.471
ERR3587018,4.856
ERR3587019,8.416
ERR3587020,8.517
ERR3587021,13.544
ERR3587022,10.699
ERR3587023,11.247
ERR3587024,6.117
ERR3587025,0
ERR3587026,9.944
ERR3587027,7.937
ERR3587028,1.829
ERR3587029,0
ERR3587030,5.374
ERR3587031,5.803
ERR3587035,4.574
ERR3587037,6.725
ERR3587038,4.667
ERR3587039,6.219
ERR3587040,8.034
ERR3587041,5.374
ERR3587042,3.661
ERR3587043,9.67
ERR3587044,7.975
ERR3587045,0
ERR3587046,10.331
ERR3587047,3.948
ERR3587048,7.863
ERR3587049,5.624
ERR3587050,10.425
ERR3587051,10.16
ERR3587052,7.92
ERR3587053,12.037
ERR3587054,5.813
ERR3587055,4.172
ERR3587056,6.843
ERR3587057,12.776
ERR3587058,12.255
ERR3587059,9.736
ERR3587060,5.784
ERR3587061,6.916
ERR3587062,6.309
ERR3587063,9.32
ERR3587064,7.314
ERR3587065,3.227
ERR3587066,4.933
ERR3587067,3.526
ERR3587068,9.795
ERR3587069,0
ERR3587070,9.443
ERR3587071,8.992
ERR3587072,11.301
ERR3587073,13.3
ERR3587074,13.586
ERR3587075,9.577
ERR3587076,11.374
ERR3587077,15.827
ERR3587078,1.613
ERR3587079,6.659
ERR3587080,19.017
ERR3587081,2.891
ERR3587082,3.812
