sample_id,sumTPM
ERR1001626,2.473
ERR1001627,1.711
ERR1328122,0.45
ERR1328123,1.59
ERR1328124,1.911
ERR1328125,1.153
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,0
ERR3586679,2.308
ERR3586680,0
ERR3586681,0
ERR3586682,2.424
ERR3586683,1.051
ERR3586684,0.523
ERR3586685,7.45
ERR3586686,0.553
ERR3586687,3.64
ERR3586688,2.803
ERR3586689,1.36
ERR3586690,0
ERR3586691,2.627
ERR3586692,0
ERR3586693,1.08
ERR3586694,2.184
ERR3586695,0.378
ERR3586696,2.388
ERR3586697,1.04
ERR3586698,1.104
ERR3586699,0
ERR3586700,0.966
ERR3586701,0.835
ERR3586702,1.83
ERR3586703,0.773
ERR3586704,1.28
ERR3586705,0.772
ERR3586706,1.505
ERR3586707,0.817
ERR3586708,4.856
ERR3586709,2.288
ERR3586710,0.676
ERR3586711,1.61
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,2.592
ERR3586716,1.804
ERR3586717,0
ERR3586718,2.709
ERR3586719,0.686
ERR3586720,1.032
ERR3586721,0
ERR3586722,0
ERR3586723,1.611
ERR3586724,0.901
ERR3586725,0.487
ERR3586726,1.08
ERR3586727,1.503
ERR3586728,4.872
ERR3586729,1.74
ERR3586730,1.473
ERR3586731,4.834
ERR3586732,3.373
ERR3586733,0
ERR3586734,1.845
ERR3586735,0
ERR3586736,0
ERR3586737,3.164
ERR3586738,0
ERR3586739,1.528
ERR3586740,1.572
ERR3586741,0
ERR3586742,1.2
ERR3586743,0
ERR3586744,0
ERR3586745,2.604
ERR3586746,4.247
ERR3586747,0
ERR3586748,0.31
ERR3586749,1.069
ERR3586750,1.434
ERR3586751,2.35
ERR3586752,2.484
ERR3586753,1.721
ERR3586754,3.47
ERR3586755,2.924
ERR3586756,0.669
ERR3586757,0
ERR3586758,1.378
ERR3586759,0.676
ERR3586760,0.598
ERR3586761,1.851
ERR3586762,1.866
ERR3586763,3.04
ERR3586764,3.586
ERR3586765,2.886
ERR3586766,2.892
ERR3586767,2.429
ERR3586768,2.898
ERR3586769,0.416
ERR3586770,0.84
ERR3586771,1.661
