sample_id,sumTPM
ERR1001626,252.427
ERR1001627,345.661
ERR1328122,348.127
ERR1328123,218.472
ERR1328124,222.136
ERR1328125,370.716
ERR1336911,179.275
ERR1336912,139.07
ERR3562601,389.81
ERR3586677,37.327
ERR3586678,217.561
ERR3586679,285.454
ERR3586680,293.679
ERR3586681,2.016
ERR3586682,212.383
ERR3586683,178.037
ERR3586684,335.34
ERR3586685,361.321
ERR3586686,201.671
ERR3586687,444.962
ERR3586688,314.686
ERR3586689,352.876
ERR3586690,34.983
ERR3586691,382.829
ERR3586692,36.048
ERR3586693,195.918
ERR3586694,416.632
ERR3586695,372.785
ERR3586696,352.764
ERR3586697,314.615
ERR3586698,300.125
ERR3586699,188.753
ERR3586700,447.818
ERR3586701,217.513
ERR3586702,454.645
ERR3586703,363.543
ERR3586704,397.796
ERR3586705,306.977
ERR3586706,299.52
ERR3586707,306.685
ERR3586708,352.052
ERR3586709,403.133
ERR3586710,205.284
ERR3586711,285.384
ERR3586712,37.429
ERR3586713,5.357
ERR3586714,211.636
ERR3586715,313.205
ERR3586716,299.436
ERR3586717,65.392
ERR3586718,355.373
ERR3586719,378.564
ERR3586720,446.454
ERR3586721,375.691
ERR3586722,415.789
ERR3586723,253.437
ERR3586724,300.536
ERR3586725,308.154
ERR3586726,297.412
ERR3586727,304.269
ERR3586728,364.279
ERR3586729,322.203
ERR3586730,340.321
ERR3586731,355.367
ERR3586732,426.375
ERR3586733,21.422
ERR3586734,362.066
ERR3586735,41.105
ERR3586736,168.892
ERR3586737,421.675
ERR3586738,105.238
ERR3586739,290.39
ERR3586740,474.187
ERR3586741,2.961
ERR3586742,262.012
ERR3586743,333.101
ERR3586744,336.835
ERR3586745,423.598
ERR3586746,456.571
ERR3586747,7.884
ERR3586748,368.993
ERR3586749,325.874
ERR3586750,323.831
ERR3586751,407.726
ERR3586752,233.102
ERR3586753,254.336
ERR3586754,256.2
ERR3586755,237.756
ERR3586756,321.838
ERR3586757,331.059
ERR3586758,311.972
ERR3586759,332.333
ERR3586760,223.685
ERR3586761,228.854
ERR3586762,219.877
ERR3586763,218.719
ERR3586764,251.82
ERR3586765,250.592
ERR3586766,254.64
ERR3586767,237.537
ERR3586768,275.073
ERR3586769,265.124
ERR3586770,254.189
ERR3586771,278.941
ERR3586772,0.285
ERR3586773,0.588
ERR3586774,0.853
ERR3586775,2.043
ERR3586776,268.73
ERR3586777,279.679
ERR3586778,297.715
ERR3586779,303.794
ERR3586780,519.378
ERR3586781,511.46
ERR3586782,545.45
ERR3586783,522.286
ERR3586784,613.667
ERR3586785,50.876
ERR3586786,54.618
ERR3586787,49.99
ERR3586788,46.514
ERR3586789,361.055
ERR3586790,355.692
ERR3586791,367.314
ERR3586792,371.33
ERR3586793,343.625
ERR3586794,350.907
ERR3586795,352.004
ERR3586796,340.047
ERR3586797,290.131
ERR3586798,288.413
ERR3586799,291.67
ERR3586800,291.828
ERR3586801,526.948
ERR3586802,531.911
ERR3586803,532.326
ERR3586804,548.365
ERR3586805,734.785
ERR3586806,734.86
ERR3586807,749.993
ERR3586808,755.53
ERR3586809,616.619
ERR3586810,619.911
ERR3586811,630.779
ERR3586812,604.527
ERR3586813,443.049
ERR3586814,445.07
ERR3586815,456.753
ERR3586816,447.29
ERR3586817,405.685
ERR3586818,407.608
ERR3586819,402.614
ERR3586820,404.874
ERR3586821,310.405
ERR3586822,306.241
ERR3586823,309.573
ERR3586824,313.564
ERR3586825,368.896
ERR3586826,334.84
ERR3586827,326.864
ERR3586828,375.518
ERR3586829,179.762
ERR3586830,300.916
ERR3586831,315.316
ERR3586832,286.95
ERR3586834,400.13
ERR3586835,382.722
ERR3586836,382.992
ERR3586837,372.106
ERR3586838,397.148
ERR3586839,376.206
ERR3586840,328.544
ERR3586841,320.863
ERR3586842,346.232
ERR3586843,334.861
ERR3586844,351.4
ERR3586845,332.223
ERR3586846,424.569
ERR3586847,430.276
ERR3586848,408.122
ERR3586849,406.086
ERR3586850,383.19
ERR3586851,392.658
ERR3586852,318.676
ERR3586853,328.656
ERR3586854,333.739
ERR3586855,348.321
ERR3586856,351.735
ERR3586857,337.909
ERR3586858,254.674
ERR3586859,254.129
ERR3586860,274.987
ERR3586861,253.015
ERR3586862,255.546
ERR3586863,256.936
ERR3586864,268.087
ERR3586865,256.934
ERR3586866,94.158
ERR3586867,83.235
ERR3586868,102.325
ERR3586869,124.606
ERR3586870,129.37
ERR3586871,114.816
ERR3586872,98.128
ERR3586873,118.926
ERR3586890,306.342
ERR3586891,386.333
ERR3586892,314.397
ERR3586893,347.235
ERR3586894,359.702
ERR3586895,336.459
ERR3586896,350.686
ERR3586897,40.326
ERR3586898,310.15
ERR3586899,245.871
ERR3586900,362.019
ERR3586901,202.318
ERR3586902,290.399
ERR3586903,245.876
ERR3586904,241.021
ERR3586905,224.948
ERR3586906,237.162
ERR3586907,240.173
ERR3586908,268.63
ERR3586909,238.014
ERR3586910,255.71
ERR3586911,645.907
ERR3586912,627.884
ERR3586913,629.896
ERR3586914,625.231
ERR3586915,628.823
ERR3586916,665.452
ERR3586917,630.75
ERR3586918,645.014
ERR3586919,281.764
ERR3586920,276.811
ERR3586921,297.237
ERR3586922,293.545
ERR3586923,279.798
ERR3586924,290.56
ERR3586925,291.863
ERR3586926,281.141
ERR3586927,294.543
ERR3586928,315.585
ERR3586929,274.625
ERR3586930,294.242
ERR3586931,279.388
ERR3586932,287.839
ERR3586933,301.766
ERR3586934,300.845
ERR3586935,322.493
ERR3586936,306.324
ERR3586937,361.375
ERR3586938,280.415
ERR3586939,210.167
ERR3586940,468.081
ERR3586941,333.584
ERR3586942,10.002
ERR3586943,417.737
ERR3586944,277.88
ERR3586945,347.348
ERR3586946,315.484
ERR3586947,463.265
ERR3586948,366.869
ERR3586949,451.404
ERR3586950,493.096
ERR3586951,483.713
ERR3586952,539.356
ERR3586953,606.018
ERR3586954,612.519
ERR3586955,500.107
ERR3586956,521.467
ERR3586957,502.772
ERR3586958,315.033
ERR3586959,366.068
ERR3586960,352.809
ERR3586961,281.494
ERR3586962,240.103
ERR3586963,297.307
ERR3586967,724.075
ERR3586968,277.123
ERR3586969,243.939
ERR3586970,258.909
ERR3586971,256.011
ERR3586972,382.617
ERR3586973,367.343
ERR3586974,408.541
ERR3586975,457.08
ERR3586976,344.879
ERR3586977,499.505
ERR3586978,321.036
ERR3586979,303.758
ERR3586980,324.152
ERR3586981,310.471
ERR3586982,437.442
ERR3586983,499.203
ERR3586984,479.2
ERR3586985,275.825
ERR3586986,348.196
ERR3586987,225.463
ERR3586988,249.622
ERR3586989,489.912
ERR3586990,681.749
ERR3586991,433.295
ERR3586992,318.697
ERR3586993,287.265
ERR3586994,223.547
ERR3586995,359.314
ERR3586996,453.757
ERR3586997,366.393
ERR3586998,440.557
ERR3586999,467.324
ERR3587000,517.493
ERR3587001,568.579
ERR3587002,467.612
ERR3587003,324.978
ERR3587004,313.328
ERR3587005,292.244
ERR3587006,242.895
ERR3587007,424.452
ERR3587008,417.041
ERR3587009,108.395
ERR3587010,298.705
ERR3587011,334.832
ERR3587012,239.691
ERR3587013,264.643
ERR3587014,377.658
ERR3587015,351.312
ERR3587016,344.953
ERR3587017,248.948
ERR3587018,238.765
ERR3587019,287.193
ERR3587020,248.217
ERR3587021,647.624
ERR3587022,294.746
ERR3587023,303.033
ERR3587024,278.936
ERR3587025,2.547
ERR3587026,233.662
ERR3587027,329.036
ERR3587028,36.635
ERR3587029,0
ERR3587030,560.62
ERR3587031,597.2
ERR3587035,323.218
ERR3587037,323.531
ERR3587038,234.203
ERR3587039,355.677
ERR3587040,390.889
ERR3587041,264.052
ERR3587042,179.844
ERR3587043,488.121
ERR3587044,321.395
ERR3587045,0
ERR3587046,412.884
ERR3587047,284.169
ERR3587048,343.147
ERR3587049,307.975
ERR3587050,396.504
ERR3587051,367.941
ERR3587052,375.105
ERR3587053,443.325
ERR3587054,451.388
ERR3587055,480.528
ERR3587056,518.328
ERR3587057,592.238
ERR3587058,667.38
ERR3587059,462.826
ERR3587060,526.3
ERR3587061,498.017
ERR3587062,319.931
ERR3587063,366.046
ERR3587064,301.218
ERR3587065,249.184
ERR3587066,231.979
ERR3587067,242.398
ERR3587068,337.191
ERR3587069,0
ERR3587070,382.565
ERR3587071,382.093
ERR3587072,565.355
ERR3587073,756.248
ERR3587074,651.712
ERR3587075,468.895
ERR3587076,316.703
ERR3587077,528.754
ERR3587078,275.79
ERR3587079,346.045
ERR3587080,272.175
ERR3587081,265.021
ERR3587082,494.365
ERR3587083,710.739
