sample_id,sumTPM
ERR1001626,7.5
ERR1001627,8.799
ERR1328122,6.64
ERR1328123,18.946
ERR1328124,14.014
ERR1328125,3.411
ERR1336911,1.805
ERR1336912,1.198
ERR3562601,0
ERR3586677,6.494
ERR3586678,17.232
ERR3586679,14.063
ERR3586680,14.749
ERR3586681,0
ERR3586682,12.811
ERR3586683,8.126
ERR3586684,14.147
ERR3586685,20.007
ERR3586686,10.937
ERR3586687,28.28
ERR3586688,28.418
ERR3586689,25.119
ERR3586690,1.68
ERR3586691,11.418
ERR3586692,0
ERR3586693,7.933
ERR3586694,18.887
ERR3586695,31.255
ERR3586696,20.696
ERR3586697,21.752
ERR3586698,11.016
ERR3586699,4.66
ERR3586700,13.92
ERR3586701,15.206
ERR3586702,14.283
ERR3586703,16.036
ERR3586704,18.064
ERR3586705,12.138
ERR3586706,11.536
ERR3586707,17.144
ERR3586708,10.725
ERR3586709,12.033
ERR3586710,16.455
ERR3586711,14.148
ERR3586712,0
ERR3586713,0
ERR3586714,17.033
ERR3586715,23.379
ERR3586716,12.799
ERR3586717,0
ERR3586718,22.995
ERR3586719,11.617
ERR3586720,14.045
ERR3586721,16.491
ERR3586722,22.416
ERR3586723,14.221
ERR3586724,8.27
ERR3586725,9.906
ERR3586726,13.104
ERR3586727,15.857
ERR3586728,15.611
ERR3586729,26.195
ERR3586730,27.982
ERR3586731,12.482
ERR3586732,17.171
ERR3586733,2.533
ERR3586734,13.664
ERR3586735,0
ERR3586736,5.524
ERR3586737,18.477
ERR3586738,7.262
ERR3586739,22.547
ERR3586740,19.078
ERR3586741,0
ERR3586742,14.529
ERR3586743,13.52
ERR3586744,12.721
ERR3586745,18.712
ERR3586746,27.012
ERR3586747,0
ERR3586748,31.975
ERR3586749,28.109
ERR3586750,13.549
ERR3586751,16.472
ERR3586752,12.03
ERR3586753,7.656
ERR3586754,5.144
ERR3586755,8.859
ERR3586756,9.538
ERR3586757,10.047
ERR3586758,14.124
ERR3586759,8.876
ERR3586760,12.689
ERR3586761,11.573
ERR3586762,15.928
ERR3586763,12.003
ERR3586764,39.733
ERR3586765,40.505
ERR3586766,40.638
ERR3586767,52.037
ERR3586768,6.16
ERR3586769,9.681
ERR3586770,9.636
ERR3586771,10.633
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,28.466
ERR3586777,21.461
ERR3586778,22.066
ERR3586779,26.08
ERR3586780,37.538
ERR3586781,39.195
ERR3586782,49.185
ERR3586783,42.269
ERR3586784,10.218
ERR3586785,0.846
ERR3586786,0.896
ERR3586787,0.914
ERR3586788,0
ERR3586789,50.089
ERR3586790,50.7
ERR3586791,41.579
ERR3586792,41.79
ERR3586793,35.056
ERR3586794,42.322
ERR3586795,46.81
ERR3586796,35.745
ERR3586797,18.057
ERR3586798,10.144
ERR3586799,11.865
ERR3586800,11.006
ERR3586801,14.921
ERR3586802,15.144
ERR3586803,14.962
ERR3586804,17.941
ERR3586805,24.459
ERR3586806,26.241
ERR3586807,26.613
ERR3586808,26.894
ERR3586809,30.485
ERR3586810,24.661
ERR3586811,31.251
ERR3586812,31.861
ERR3586813,19.37
ERR3586814,31.804
ERR3586815,21.826
ERR3586816,22.315
ERR3586817,129.305
ERR3586818,135.279
ERR3586819,113.514
ERR3586820,128.026
ERR3586821,32.248
ERR3586822,48.192
ERR3586823,28.439
ERR3586824,35.712
ERR3586825,11.127
ERR3586826,20.289
ERR3586827,13.595
ERR3586828,31.904
ERR3586829,1.519
ERR3586830,6.204
ERR3586831,9.308
ERR3586832,2.209
ERR3586834,3.545
ERR3586835,13.887
ERR3586836,5.369
ERR3586837,16.077
ERR3586838,7.131
ERR3586839,8.541
