sample_id,sumTPM
ERR1001626,5.588
ERR1001627,2.202
ERR1328122,0.436
ERR1328123,3.979
ERR1328124,3.542
ERR1328125,0.495
ERR1336911,5.145
ERR1336912,3.209
ERR3562601,9.672
ERR3586677,0
ERR3586678,1.261
ERR3586679,1.594
ERR3586680,2.557
ERR3586681,0
ERR3586682,0.991
ERR3586683,0.509
ERR3586684,2.801
ERR3586685,4.56
ERR3586686,1.738
ERR3586687,11.109
ERR3586688,2.84
ERR3586689,3.381
ERR3586690,0
ERR3586691,9.557
ERR3586692,0
ERR3586693,1.739
ERR3586694,2.723
ERR3586695,1.92
ERR3586696,2.981
ERR3586697,2.635
ERR3586698,0.771
ERR3586699,0.244
ERR3586700,2.374
ERR3586701,2.466
ERR3586702,2.758
ERR3586703,2.283
ERR3586704,3.486
ERR3586705,0.871
ERR3586706,3.835
ERR3586707,4.228
ERR3586708,7.206
ERR3586709,2.323
ERR3586710,1.307
ERR3586711,1.611
ERR3586712,0.338
ERR3586713,0
ERR3586714,0.409
ERR3586715,3.032
ERR3586716,1.455
ERR3586717,0
ERR3586718,2.4
ERR3586719,1.329
ERR3586720,2.327
ERR3586721,0.92
ERR3586722,3.59
ERR3586723,0
ERR3586724,3.192
ERR3586725,2.271
ERR3586726,1.509
ERR3586727,2.664
ERR3586728,2.931
ERR3586729,1.403
ERR3586730,1.897
ERR3586731,9.484
ERR3586732,2.854
ERR3586733,0
ERR3586734,9.028
ERR3586735,0
ERR3586736,1.485
ERR3586737,2.204
ERR3586738,1.631
ERR3586739,2.209
ERR3586740,2.386
ERR3586741,0
ERR3586742,1.163
ERR3586743,3.896
ERR3586744,2.626
ERR3586745,3.784
ERR3586746,10.553
ERR3586747,0
ERR3586748,1.852
ERR3586749,1.721
ERR3586750,1.774
ERR3586751,3.854
ERR3586752,2.337
ERR3586753,1.179
ERR3586754,2.66
ERR3586755,2.965
ERR3586756,2.808
ERR3586757,2.676
ERR3586758,3.226
ERR3586759,1.31
ERR3586760,12.299
ERR3586761,11.9
ERR3586762,16.791
ERR3586763,13.584
ERR3586764,3.403
ERR3586765,2.991
ERR3586766,1.596
ERR3586767,2.868
ERR3586768,2.068
ERR3586769,3.156
ERR3586770,1.691
ERR3586771,3.68
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.987
ERR3586777,3.79
ERR3586778,3.696
ERR3586779,3.758
ERR3586780,2.557
ERR3586781,2.627
ERR3586782,2.858
ERR3586783,3.312
ERR3586784,2.454
ERR3586785,0
ERR3586786,0.485
ERR3586787,0.598
ERR3586788,0
ERR3586789,1.989
ERR3586790,2.991
ERR3586791,0.667
ERR3586792,2.404
ERR3586793,11.491
ERR3586794,13.165
ERR3586795,12.417
ERR3586796,11.955
ERR3586797,2.899
ERR3586798,2.673
ERR3586799,4.512
ERR3586800,4.241
ERR3586801,3.18
ERR3586802,2.998
ERR3586803,2.723
ERR3586804,3.483
ERR3586805,2.996
ERR3586806,2.399
ERR3586807,3.883
ERR3586808,3.268
ERR3586809,2.491
ERR3586810,1.876
ERR3586811,4.475
ERR3586812,3.636
ERR3586813,2.713
ERR3586814,3.81
ERR3586815,3.364
ERR3586816,2.442
ERR3586817,7.257
ERR3586818,3.837
ERR3586819,4.011
ERR3586820,5.589
ERR3586821,3.584
ERR3586822,3.313
ERR3586823,4.798
ERR3586824,3.068
ERR3586825,6.753
ERR3586826,6.016
ERR3586827,7.299
ERR3586828,8.265
ERR3586829,0
ERR3586830,0.461
ERR3586831,0.456
ERR3586832,0.461
ERR3586834,5.787
ERR3586835,6.903
ERR3586836,9.137
ERR3586837,6.199
ERR3586838,8.646
ERR3586839,6.424
ERR3586840,0
ERR3586841,1.307
ERR3586842,4.629
ERR3586843,1.843
ERR3586844,3.606
ERR3586845,1.209
ERR3586846,3.704
ERR3586847,1.014
ERR3586848,3.855
ERR3586849,2.789
ERR3586850,2.746
ERR3586851,4.559
ERR3586852,6.511
ERR3586853,2.315
ERR3586854,2.476
ERR3586855,5.473
ERR3586856,4.783
ERR3586857,3.63
ERR3586858,1.233
ERR3586859,0.903
ERR3586860,3.03
ERR3586861,0.571
ERR3586862,1.927
ERR3586863,1.166
ERR3586864,1.814
ERR3586865,0.376
ERR3586866,0
ERR3586867,0
ERR3586868,0.613
ERR3586869,0.966
ERR3586870,0.574
ERR3586871,1.961
ERR3586872,1.027
ERR3586873,0
ERR3586890,2.116
ERR3586891,2.302
ERR3586892,3.102
ERR3586893,1.46
ERR3586894,4.708
ERR3586895,1.726
ERR3586896,3.525
ERR3586897,0.2
ERR3586898,3.307
ERR3586899,1.594
ERR3586900,2.462
ERR3586901,3.269
ERR3586902,0.937
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0.981
ERR3586911,3.237
ERR3586912,5.352
ERR3586913,5.248
ERR3586914,4.799
ERR3586915,2.768
ERR3586916,2.885
ERR3586917,2.584
ERR3586918,3.861
ERR3586919,2.046
ERR3586920,1.267
ERR3586921,1.693
ERR3586922,3.58
ERR3586923,1.52
ERR3586924,0.956
ERR3586925,2.503
ERR3586926,1.297
ERR3586927,3.719
ERR3586928,5.526
ERR3586929,1.389
ERR3586930,2.654
ERR3586931,2.329
ERR3586932,2.657
ERR3586933,3.079
ERR3586934,3.195
ERR3586935,1.564
ERR3586936,2.154
ERR3586937,2.428
ERR3586938,5.38
ERR3586939,4.15
ERR3586940,3.605
ERR3586941,3.404
ERR3586942,0
ERR3586943,6.294
ERR3586944,3.687
ERR3586945,1.923
ERR3586946,2.672
ERR3586947,4.629
ERR3586948,1.597
ERR3586949,3.547
ERR3586950,2.515
ERR3586951,3.217
ERR3586952,10.687
ERR3586953,2.289
ERR3586954,2.282
ERR3586955,3.75
ERR3586956,1.618
ERR3586957,3.574
ERR3586958,2.232
ERR3586959,4.167
ERR3586960,3.323
ERR3586961,2.419
ERR3586962,0
ERR3586963,4.845
ERR3586967,2.454
ERR3586968,2.974
ERR3586969,2.071
ERR3586970,1.996
ERR3586971,3.064
ERR3586972,2.077
ERR3586973,1.717
ERR3586974,1.289
ERR3586975,2.154
ERR3586976,4.407
ERR3586977,4.584
ERR3586978,2.69
ERR3586979,2.636
ERR3586980,3.823
ERR3586981,2.421
ERR3586982,5.988
ERR3586983,3.196
ERR3586984,2.02
ERR3586985,2.683
ERR3586986,3.323
ERR3586987,7.66
ERR3586988,2.517
ERR3586989,2.844
ERR3586990,6.362
ERR3586991,4.929
ERR3586992,0.947
ERR3586993,2.813
ERR3586994,4.222
ERR3586995,2.749
ERR3586996,2.459
ERR3586997,2.236
ERR3586998,3.809
ERR3586999,1.461
ERR3587000,10.183
ERR3587001,2.551
ERR3587002,3.331
ERR3587003,4.344
ERR3587004,4.945
ERR3587005,0.91
ERR3587006,2.109
ERR3587007,3.396
ERR3587008,3.365
ERR3587009,1.141
ERR3587010,1.033
ERR3587011,3.024
ERR3587012,9.688
ERR3587013,2.038
ERR3587014,11.234
ERR3587015,13.2
ERR3587016,3.173
ERR3587017,0
ERR3587018,0
ERR3587019,2.595
ERR3587020,2.862
ERR3587021,8.223
ERR3587022,0.462
ERR3587023,3.028
ERR3587024,3.263
ERR3587025,0
ERR3587026,1.458
ERR3587027,2.769
ERR3587028,0
ERR3587029,0
ERR3587030,1.566
ERR3587031,1.224
ERR3587035,0.695
ERR3587037,1.134
ERR3587038,2.976
ERR3587039,3.098
ERR3587040,3.161
ERR3587041,6.004
ERR3587042,3.339
ERR3587043,5.031
ERR3587044,3.194
ERR3587045,0
ERR3587046,5.338
ERR3587047,4.778
ERR3587048,3.172
ERR3587049,1.97
ERR3587050,3.974
ERR3587051,2.437
ERR3587052,2.054
ERR3587053,3.863
ERR3587054,2.921
ERR3587055,5.749
ERR3587056,11.483
ERR3587057,2.442
ERR3587058,4.346
ERR3587059,5.001
ERR3587060,1.747
ERR3587061,2.851
ERR3587062,1.803
ERR3587063,1.651
ERR3587064,2.053
ERR3587065,3.411
ERR3587066,2.68
ERR3587067,1.554
ERR3587068,2.97
ERR3587069,0
ERR3587070,3.675
ERR3587071,2.28
ERR3587072,4.397
ERR3587073,2.168
ERR3587074,2.588
ERR3587075,1.403
ERR3587076,5.27
ERR3587077,9.689
ERR3587078,1.305
ERR3587079,3.254
ERR3587080,7.471
ERR3587081,2.776
ERR3587082,2.208
ERR3587083,8.571
ERR3587084,1.403
ERR3587085,2.457
ERR3587086,0.227
ERR3587087,4.924
ERR3587090,1.504
ERR3587091,2.752
ERR3587092,0.688
ERR3587093,1.893
ERR3587094,4.215
ERR3587095,1.879
ERR3587096,1.097
ERR3587097,0.936
ERR3587098,6.022
ERR3587099,3.42
ERR3587100,2.164
ERR3587101,2.118
ERR3587102,3.009
ERR3587103,4.641
ERR3587104,5.423
ERR3587105,1.979
ERR3587106,1.179
ERR3587107,1.28
ERR3587108,3.762
ERR3587109,0.162
ERR3587110,3.584
ERR3587111,1.722
ERR3587112,2.876
ERR3587113,0
ERR3587114,0.343
ERR3587115,0
ERR3587116,4.273
ERR3587117,1.239
ERR3587118,0
ERR3587119,4.44
ERR3587120,2.056
ERR3587121,1.382
ERR3587122,0
ERR3587123,1.754
ERR3587124,2.373
ERR3587125,1.004
ERR3587126,0
ERR3587127,0
ERR3587128,1.801
ERR3587129,0.705
ERR3587130,0.775
ERR3587131,1.026
ERR3587132,0
ERR3587133,1.491
ERR3587134,3.654
ERR3587135,2.525
ERR3587136,1.548
ERR3587137,0.685
ERR3587138,1.75
ERR3587139,2.435
ERR3587140,2.719
ERR3587141,0.579
ERR3587142,0.674
ERR3587143,1.838
ERR3587144,0.742
ERR3587145,0
ERR3587146,1.16
ERR3587147,0.637
ERR3587148,4.756
ERR3587149,0.368
ERR3587150,0.86
ERR3587151,1.809
ERR3587154,1.339
ERR3587155,0.8
ERR3587156,0.294
ERR3587157,0
ERR3587158,0.204
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,1.119
ERR3587166,0
ERR3587167,1.257
ERR3587168,0.318
ERR3587169,0.761
ERR3587170,0
ERR3587171,3.793
ERR3587172,0
ERR3587173,2.588
ERR3587174,0.415
ERR3587175,2.317
ERR3587176,0
ERR3587177,0.969
ERR3587178,3.684
ERR3587179,2.307
ERR3587180,0
ERR3587181,2.405
ERR3587182,3.108
ERR3587183,0
ERR3587184,0.411
ERR3587185,0
ERR3587186,0
ERR3587187,3.188
ERR3587188,2.338
ERR3587189,0
ERR3587190,1.217
ERR3587191,1.164
ERR3587192,1.618
ERR3587193,3.388
ERR3587194,5.566
ERR3587195,1.774
ERR3587196,0.314
ERR3587197,2.195
ERR3587198,2.147
ERR3587199,3.533
ERR3587200,3.555
ERR3587201,1.181
ERR3587202,2.512
ERR3587203,2.05
ERR3587204,3.974
