sample_id,sumTPM
ERR1001626,0.495
ERR1001627,0
ERR1328122,1.26
ERR1328123,0.318
ERR1328124,0
ERR1328125,0
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,1.288
ERR3586679,0.462
ERR3586680,3.408
ERR3586681,0
ERR3586682,1.809
ERR3586683,0.736
ERR3586684,2.404
ERR3586685,2.318
ERR3586686,1.548
ERR3586687,5.278
ERR3586688,3.487
ERR3586689,1.906
ERR3586690,0.652
ERR3586691,3.679
ERR3586692,0
ERR3586693,0.504
ERR3586694,3.821
ERR3586695,1.35
ERR3586696,2.173
ERR3586697,1.985
ERR3586698,2.405
ERR3586699,1.059
ERR3586700,4.3
ERR3586701,1.168
ERR3586702,1.336
ERR3586703,3.605
ERR3586704,2.017
ERR3586705,2.703
ERR3586706,1.296
ERR3586707,4.002
ERR3586708,16.972
ERR3586709,23.355
ERR3586710,2.208
ERR3586711,5.793
ERR3586712,0
ERR3586713,0
ERR3586714,1.181
ERR3586715,3.628
ERR3586716,5.054
ERR3586717,0
ERR3586718,0
ERR3586719,3.839
ERR3586720,3.859
ERR3586721,4.654
ERR3586722,1.685
ERR3586723,2.255
ERR3586724,0.631
ERR3586725,0
ERR3586726,1.008
ERR3586727,2.105
ERR3586728,0.62
ERR3586729,1.217
ERR3586730,2.064
ERR3586731,14.888
ERR3586732,24.198
ERR3586733,0
ERR3586734,4.302
ERR3586735,0
ERR3586736,0
ERR3586737,2.953
ERR3586738,0
ERR3586739,0
ERR3586740,2.202
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,3.136
ERR3586745,0
ERR3586746,7.927
ERR3586747,0
ERR3586748,0.652
ERR3586749,2.993
ERR3586750,4.685
ERR3586751,1.972
ERR3586752,0.579
ERR3586753,0
ERR3586754,0
ERR3586755,0
ERR3586756,3.749
ERR3586757,6.765
ERR3586758,2.896
ERR3586759,4.729
ERR3586760,3.349
ERR3586761,1.727
ERR3586762,5.227
ERR3586763,1.703
ERR3586764,0
ERR3586765,0.577
ERR3586766,0.579
ERR3586767,0.567
ERR3586768,1.738
ERR3586769,1.747
ERR3586770,0.588
ERR3586771,1.745
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.587
ERR3586777,2.609
ERR3586778,1.785
ERR3586779,1.768
ERR3586780,0.505
ERR3586781,2.028
ERR3586782,0
ERR3586783,0
ERR3586784,4.19
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.733
ERR3586790,9.635
ERR3586791,5.776
ERR3586792,4.748
ERR3586793,0.716
ERR3586794,5.039
ERR3586795,0
ERR3586796,3.197
ERR3586797,2.698
ERR3586798,0.896
ERR3586799,4.614
ERR3586800,2.767
ERR3586801,3.07
ERR3586802,1.58
ERR3586803,1.578
ERR3586804,1.553
ERR3586805,6.352
ERR3586806,2.528
ERR3586807,3.752
ERR3586808,3.793
ERR3586809,3.598
ERR3586810,3.571
ERR3586811,5.256
ERR3586812,3.687
ERR3586813,1.262
ERR3586814,2.094
ERR3586815,3.007
ERR3586816,0.884
ERR3586817,1.434
ERR3586818,2.856
ERR3586819,1.412
ERR3586820,1.428
ERR3586821,0.527
ERR3586822,1.569
ERR3586823,0
ERR3586824,2.612
ERR3586825,1.818
ERR3586826,0
ERR3586827,1.004
ERR3586828,0.902
ERR3586829,1.1
ERR3586830,1.332
ERR3586831,2.637
ERR3586832,1.332
ERR3586834,0
ERR3586835,0
ERR3586836,0
ERR3586837,0
ERR3586838,0
ERR3586839,0
ERR3586840,0
ERR3586841,0
ERR3586842,1.337
ERR3586843,0
ERR3586844,1.302
ERR3586845,0
ERR3586846,0
ERR3586847,5.858
ERR3586848,3.046
ERR3586849,0
ERR3586850,0
ERR3586851,6.108
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.089
ERR3586891,1.419
ERR3586892,0.885
ERR3586893,0
ERR3586894,8.84
ERR3586895,0
ERR3586896,1.164
ERR3586897,0
ERR3586898,1.265
ERR3586899,1.775
ERR3586900,1.22
ERR3586901,0
ERR3586902,0.338
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,3.209
ERR3586912,4.82
ERR3586913,4.14
ERR3586914,3.343
ERR3586915,3.312
ERR3586916,4.18
ERR3586917,4.146
ERR3586918,3.441
ERR3586919,1.045
ERR3586920,1.05
ERR3586921,0.543
ERR3586922,1.666
ERR3586923,1.098
ERR3586924,1.656
ERR3586925,0.543
ERR3586926,0
ERR3586927,0
ERR3586928,1.3
ERR3586929,2.675
ERR3586930,1.356
ERR3586931,1.346
ERR3586932,2.714
ERR3586933,0
ERR3586934,2.774
ERR3586935,3.699
ERR3586936,0.143
ERR3586937,0.562
ERR3586938,1.194
ERR3586939,0
ERR3586940,2.237
ERR3586941,0
ERR3586942,0
ERR3586943,2.077
ERR3586944,1.58
ERR3586945,0.721
ERR3586946,0
ERR3586947,2.151
ERR3586948,3.869
ERR3586949,2.588
ERR3586950,12.956
ERR3586951,10.911
ERR3586952,5.474
ERR3586953,2.053
ERR3586954,1.835
ERR3586955,2.427
ERR3586956,1.187
