sample_id,sumTPM
ERR1001626,23.481
ERR1001627,31.999
ERR1328122,18.409
ERR1328123,20.94
ERR1328124,18.023
ERR1328125,23.53
ERR1336911,18.259
ERR1336912,12.36
ERR3562601,19.959
ERR3586677,0.834
ERR3586678,70.435
ERR3586679,78.613
ERR3586680,97.081
ERR3586681,0
ERR3586682,22.877
ERR3586683,10.51
ERR3586684,38.527
ERR3586685,47.133
ERR3586686,24.115
ERR3586687,55.718
ERR3586688,64.439
ERR3586689,76.758
ERR3586690,2.753
ERR3586691,51.312
ERR3586692,5.216
ERR3586693,22.856
ERR3586694,68.744
ERR3586695,22.545
ERR3586696,62.117
ERR3586697,32.548
ERR3586698,35.411
ERR3586699,36.01
ERR3586700,56.127
ERR3586701,23.07
ERR3586702,97.192
ERR3586703,52.902
ERR3586704,28.618
ERR3586705,40.047
ERR3586706,72.242
ERR3586707,47.611
ERR3586708,48.156
ERR3586709,43.283
ERR3586710,55.728
ERR3586711,114.883
ERR3586712,2.513
ERR3586713,0
ERR3586714,69.45
ERR3586715,76.033
ERR3586716,122.503
ERR3586717,15.282
ERR3586718,60.852
ERR3586719,113.684
ERR3586720,57.842
ERR3586721,44.506
ERR3586722,21.167
ERR3586723,32.22
ERR3586724,50.267
ERR3586725,45.081
ERR3586726,85.475
ERR3586727,117.93
ERR3586728,47.607
ERR3586729,46.841
ERR3586730,76.686
ERR3586731,47.229
ERR3586732,49.572
ERR3586733,0
ERR3586734,45.927
ERR3586735,4.564
ERR3586736,15.271
ERR3586737,55.318
ERR3586738,0
ERR3586739,29.519
ERR3586740,102.937
ERR3586741,0
ERR3586742,19.194
ERR3586743,6.906
ERR3586744,48.797
ERR3586745,43.855
ERR3586746,56.466
ERR3586747,0
ERR3586748,23.62
ERR3586749,37.682
ERR3586750,43.46
ERR3586751,117.158
ERR3586752,28.861
ERR3586753,20.399
ERR3586754,16.577
ERR3586755,24.704
ERR3586756,29.335
ERR3586757,18.955
ERR3586758,19.243
ERR3586759,15.477
ERR3586760,93.707
ERR3586761,91.753
ERR3586762,86.377
ERR3586763,95.099
ERR3586764,149.519
ERR3586765,137.777
ERR3586766,125.852
ERR3586767,127.802
ERR3586768,13.079
ERR3586769,16.888
ERR3586770,11.659
ERR3586771,11.504
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,15.792
ERR3586777,22.189
ERR3586778,24.431
ERR3586779,30.115
ERR3586780,34.118
ERR3586781,35.35
ERR3586782,25.82
ERR3586783,31.417
ERR3586784,37.38
ERR3586785,3.422
ERR3586786,1.21
ERR3586787,8.632
ERR3586788,2.427
ERR3586789,52.67
ERR3586790,51.238
ERR3586791,76.282
ERR3586792,57.517
ERR3586793,81.651
ERR3586794,99.699
ERR3586795,96.182
ERR3586796,87.66
ERR3586797,38.928
ERR3586798,19.006
ERR3586799,36.846
ERR3586800,35.502
ERR3586801,106.425
ERR3586802,110.289
ERR3586803,80.495
ERR3586804,117.267
ERR3586805,64.443
ERR3586806,70.855
ERR3586807,65.246
ERR3586808,69.24
ERR3586809,78.431
ERR3586810,79.615
ERR3586811,70.352
ERR3586812,66.24
ERR3586813,51.745
ERR3586814,45.654
ERR3586815,44.042
ERR3586816,48.111
ERR3586817,89.624
ERR3586818,115.111
ERR3586819,105.666
ERR3586820,94.867
ERR3586821,133.133
ERR3586822,141.046
ERR3586823,135.907
ERR3586824,120.988
ERR3586825,46.079
ERR3586826,52.173
ERR3586827,54.508
ERR3586828,24.979
ERR3586829,29.742
ERR3586830,25.68
ERR3586831,42.164
ERR3586832,29.911
ERR3586834,21.542
ERR3586835,10.502
ERR3586836,11.56
ERR3586837,11.429
ERR3586838,17.774
ERR3586839,16.73
ERR3586840,43.528
ERR3586841,52.066
ERR3586842,56.249
ERR3586843,37.3
ERR3586844,52.876
ERR3586845,48.119
ERR3586846,37.062
ERR3586847,29.223
ERR3586848,29.666
ERR3586849,55.101
ERR3586850,21.132
ERR3586851,38.994
ERR3586852,21.687
ERR3586853,33.04
ERR3586854,33.019
ERR3586855,19.356
ERR3586856,38.766
ERR3586857,36.575
ERR3586858,8.022
ERR3586859,11.182
ERR3586860,9.984
ERR3586861,5.891
ERR3586862,10.796
ERR3586863,9.529
ERR3586864,6.008
ERR3586865,4.657
ERR3586866,2.754
ERR3586867,0
ERR3586868,12.659
ERR3586869,4.814
ERR3586870,4.741
ERR3586871,21.987
ERR3586872,2.56
ERR3586873,4.988
ERR3586890,20.405
ERR3586891,29.286
ERR3586892,24.679
ERR3586893,69.311
ERR3586894,47.334
ERR3586895,44.33
ERR3586896,23.766
ERR3586897,1.654
ERR3586898,37.383
ERR3586899,119.598
ERR3586900,61.998
ERR3586901,4.292
ERR3586902,15.44
ERR3586903,7.404
ERR3586904,33.516
ERR3586905,19.191
ERR3586906,19.767
