sample_id,sumTPM
ERR1001626,33.013
ERR1001627,38.083
ERR1328122,26.828
ERR1328123,18.394
ERR1328124,18.381
ERR1328125,27.487
ERR1336911,20.337
ERR1336912,15.707
ERR3562601,44.961
ERR3586677,0.534
ERR3586678,29.794
ERR3586679,68.292
ERR3586680,47.748
ERR3586681,0
ERR3586682,20.73
ERR3586683,25.618
ERR3586684,45.889
ERR3586685,51.302
ERR3586686,25.603
ERR3586687,104.219
ERR3586688,42.754
ERR3586689,50.24
ERR3586690,2.857
ERR3586691,73.323
ERR3586692,0
ERR3586693,23.461
ERR3586694,56.239
ERR3586695,27.667
ERR3586696,56.012
ERR3586697,31.877
ERR3586698,31.978
ERR3586699,21.764
ERR3586700,48.417
ERR3586701,22.9
ERR3586702,61.523
ERR3586703,38.655
ERR3586704,37.097
ERR3586705,40.074
ERR3586706,46.625
ERR3586707,43.066
ERR3586708,27.629
ERR3586709,40.015
ERR3586710,18.923
ERR3586711,30.699
ERR3586712,0.606
ERR3586713,0
ERR3586714,33.631
ERR3586715,39.2
ERR3586716,28.933
ERR3586717,0.871
ERR3586718,59.334
ERR3586719,49.336
ERR3586720,46.066
ERR3586721,34.742
ERR3586722,40.891
ERR3586723,37.804
ERR3586724,51.758
ERR3586725,42.61
ERR3586726,73.398
ERR3586727,47.542
ERR3586728,56.501
ERR3586729,42.876
ERR3586730,47.619
ERR3586731,29.087
ERR3586732,42.945
ERR3586733,2.777
ERR3586734,74.37
ERR3586735,0
ERR3586736,21.994
ERR3586737,55.278
ERR3586738,5.451
ERR3586739,26.473
ERR3586740,58.644
ERR3586741,0
ERR3586742,30.997
ERR3586743,49.461
ERR3586744,46.928
ERR3586745,53.159
ERR3586746,109.343
ERR3586747,0
ERR3586748,25.909
ERR3586749,29.544
ERR3586750,48.131
ERR3586751,37.528
ERR3586752,19.157
ERR3586753,17.282
ERR3586754,19.786
ERR3586755,20.403
ERR3586756,27.765
ERR3586757,28.17
ERR3586758,30.416
ERR3586759,25.353
ERR3586760,29.211
ERR3586761,31.471
ERR3586762,31.434
ERR3586763,29.883
ERR3586764,40.576
ERR3586765,40.127
ERR3586766,41.575
ERR3586767,39.316
ERR3586768,31.456
ERR3586769,31.714
ERR3586770,29.438
ERR3586771,35.762
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,34.243
ERR3586777,37.414
ERR3586778,33.648
ERR3586779,32.997
ERR3586780,31.053
ERR3586781,26.914
ERR3586782,27.949
ERR3586783,27.456
ERR3586784,114.411
ERR3586785,3.864
ERR3586786,3.527
ERR3586787,4.887
ERR3586788,3.653
ERR3586789,32.942
ERR3586790,32.599
ERR3586791,34.292
ERR3586792,30.347
ERR3586793,71.003
ERR3586794,76.005
ERR3586795,73.915
ERR3586796,69.199
ERR3586797,29.941
ERR3586798,25.751
ERR3586799,26.775
ERR3586800,24.803
ERR3586801,61.044
ERR3586802,60.387
ERR3586803,54.308
ERR3586804,59.531
ERR3586805,57.434
ERR3586806,53.78
ERR3586807,51.93
ERR3586808,52.969
ERR3586809,63.149
ERR3586810,68.192
ERR3586811,67.004
ERR3586812,68.081
ERR3586813,43.082
ERR3586814,37.863
ERR3586815,42.902
ERR3586816,43.765
ERR3586817,39.211
ERR3586818,37.114
ERR3586819,35.532
ERR3586820,39.113
ERR3586821,29.075
ERR3586822,28.516
ERR3586823,28.27
ERR3586824,29.163
ERR3586825,35.268
ERR3586826,32.497
ERR3586827,28.253
ERR3586828,36.856
ERR3586829,3.955
ERR3586830,12.815
ERR3586831,14.331
ERR3586832,11.771
ERR3586834,32.057
ERR3586835,31.866
ERR3586836,33.187
ERR3586837,33.44
ERR3586838,30.962
ERR3586839,32.818
ERR3586840,66.811
ERR3586841,72.144
ERR3586842,62.906
ERR3586843,66.297
ERR3586844,55.809
ERR3586845,63.854
ERR3586846,49.221
ERR3586847,69.061
ERR3586848,49.865
ERR3586849,56.777
ERR3586850,50.166
ERR3586851,62.009
ERR3586852,23.961
ERR3586853,29.863
ERR3586854,34.29
ERR3586855,23.368
ERR3586856,22.771
ERR3586857,27.288
ERR3586858,26.674
ERR3586859,25.735
ERR3586860,25.355
ERR3586861,27.905
ERR3586862,28.311
ERR3586863,23.292
ERR3586864,24.471
ERR3586865,25.021
ERR3586866,10.073
ERR3586867,5.188
ERR3586868,9.051
ERR3586869,13.24
ERR3586870,13.627
ERR3586871,11.205
ERR3586872,7.2
ERR3586873,9.491
ERR3586890,32.923
ERR3586891,51.54
ERR3586892,32.427
ERR3586893,41.402
ERR3586894,36.18
ERR3586895,31.857
ERR3586896,42.326
ERR3586897,3.364
ERR3586898,40.781
ERR3586899,20.163
ERR3586900,216.685
ERR3586901,23.958
ERR3586902,50.991
ERR3586903,16.823
ERR3586904,17.365
ERR3586905,22.143
ERR3586906,15.645
ERR3586907,18.95
ERR3586908,15.256
ERR3586909,16.648
ERR3586910,14.549
ERR3586911,45.56
ERR3586912,47.305
ERR3586913,47.375
ERR3586914,44.464
ERR3586915,41.365
ERR3586916,51.194
ERR3586917,47.123
ERR3586918,46.543
ERR3586919,29.765
ERR3586920,32.767
ERR3586921,28.653
ERR3586922,29.029
ERR3586923,31.814
ERR3586924,32.045
ERR3586925,33.346
ERR3586926,29.909
ERR3586927,41.238
ERR3586928,40.441
ERR3586929,38.385
ERR3586930,35.401
ERR3586931,38.618
ERR3586932,39.184
ERR3586933,33.133
ERR3586934,37.162
ERR3586935,29.842
ERR3586936,30.394
ERR3586937,33.084
ERR3586938,31.952
ERR3586939,24.101
ERR3586940,40.682
ERR3586941,24.429
ERR3586942,2.142
ERR3586943,44.555
ERR3586944,37.153
ERR3586945,40.528
ERR3586946,42.861
ERR3586947,77.021
ERR3586948,33.272
ERR3586949,39.99
ERR3586950,44.47
ERR3586951,97.651
ERR3586952,47.188
ERR3586953,51.081
ERR3586954,32.399
ERR3586955,36.9
ERR3586956,35.063
ERR3586957,50.25
ERR3586958,30.48
ERR3586959,33.154
ERR3586960,39.419
ERR3586961,29.605
ERR3586962,16.154
ERR3586963,32.219
ERR3586967,57.458
ERR3586968,29.854
ERR3586969,23.618
ERR3586970,29.336
ERR3586971,30.703
ERR3586972,29.024
ERR3586973,45.312
ERR3586974,30.522
ERR3586975,30.159
ERR3586976,31.715
ERR3586977,41.865
ERR3586978,34.943
ERR3586979,27.909
ERR3586980,31.574
ERR3586981,25.554
ERR3586982,38.507
ERR3586983,34.935
ERR3586984,31.737
ERR3586985,24.626
ERR3586986,27.339
ERR3586987,64.532
ERR3586988,17.496
ERR3586989,22.477
ERR3586990,16.789
ERR3586991,33.981
ERR3586992,29.113
ERR3586993,28.08
ERR3586994,26.79
ERR3586995,34.037
ERR3586996,39.327
ERR3586997,32.628
ERR3586998,41.917
ERR3586999,42.58
ERR3587000,53.778
ERR3587001,54.625
ERR3587002,44.875
ERR3587003,29.769
ERR3587004,40.277
ERR3587005,30.998
ERR3587006,27.56
ERR3587007,37.737
ERR3587008,36.773
ERR3587009,14.191
ERR3587010,54.072
ERR3587011,28.137
ERR3587012,29.06
ERR3587013,43.201
ERR3587014,79.064
ERR3587015,35.751
ERR3587016,67.912
ERR3587017,29.72
ERR3587018,14.981
ERR3587019,33.578
ERR3587020,19.35
ERR3587021,49.901
ERR3587022,33.648
ERR3587023,40.613
ERR3587024,34.048
ERR3587025,0.564
ERR3587026,24.342
ERR3587027,30.32
ERR3587028,1.958
ERR3587029,0
ERR3587030,30.588
ERR3587031,24.705
ERR3587035,26.267
ERR3587037,28.626
ERR3587038,27.112
ERR3587039,34.291
ERR3587040,31.931
ERR3587041,27.134
ERR3587042,16.313
ERR3587043,35.564
ERR3587044,21.569
