sample_id,sumTPM
ERR1001626,11.483
ERR1001627,5.398
ERR1328122,2.169
ERR1328123,4.863
ERR1328124,5.216
ERR1328125,3.208
ERR1336911,4.75
ERR1336912,2.78
ERR3562601,14.049
ERR3586677,0.784
ERR3586678,2.261
ERR3586679,4.231
ERR3586680,3.199
ERR3586681,0
ERR3586682,4.365
ERR3586683,5.375
ERR3586684,5.114
ERR3586685,6.666
ERR3586686,3.545
ERR3586687,5.078
ERR3586688,7.129
ERR3586689,9.642
ERR3586690,0
ERR3586691,7.381
ERR3586692,0
ERR3586693,2.24
ERR3586694,6.752
ERR3586695,2.777
ERR3586696,6.525
ERR3586697,4.832
ERR3586698,1.977
ERR3586699,0.904
ERR3586700,4.906
ERR3586701,6.135
ERR3586702,8.112
ERR3586703,5.967
ERR3586704,4.683
ERR3586705,4.341
ERR3586706,3.952
ERR3586707,3.748
ERR3586708,4.101
ERR3586709,6.604
ERR3586710,6.891
ERR3586711,13.519
ERR3586712,0
ERR3586713,0
ERR3586714,3.515
ERR3586715,13.24
ERR3586716,19.561
ERR3586717,0
ERR3586718,3.925
ERR3586719,5.202
ERR3586720,4.038
ERR3586721,6.813
ERR3586722,2.975
ERR3586723,3.601
ERR3586724,2.801
ERR3586725,6.562
ERR3586726,3.978
ERR3586727,3.827
ERR3586728,10.173
ERR3586729,6.106
ERR3586730,10.918
ERR3586731,4.699
ERR3586732,7.192
ERR3586733,0
ERR3586734,8.762
ERR3586735,0
ERR3586736,2.495
ERR3586737,4.662
ERR3586738,1.283
ERR3586739,7.351
ERR3586740,8.936
ERR3586741,0
ERR3586742,4.291
ERR3586743,10.652
ERR3586744,6.396
ERR3586745,3.827
ERR3586746,5.274
ERR3586747,0
ERR3586748,2.705
ERR3586749,5.649
ERR3586750,2.285
ERR3586751,9.188
ERR3586752,5.283
ERR3586753,5.652
ERR3586754,8.636
ERR3586755,7.796
ERR3586756,16.739
ERR3586757,13.508
ERR3586758,20.6
ERR3586759,13.065
ERR3586760,15.61
ERR3586761,11.727
ERR3586762,9.841
ERR3586763,11.478
ERR3586764,14.486
ERR3586765,12.369
ERR3586766,10.41
ERR3586767,13.798
ERR3586768,6.735
ERR3586769,6.666
ERR3586770,3.99
ERR3586771,5.947
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,8.104
ERR3586777,4.167
ERR3586778,6.226
ERR3586779,5.663
ERR3586780,5.494
ERR3586781,7.166
ERR3586782,7.739
ERR3586783,6.019
ERR3586784,7.269
ERR3586785,0.055
ERR3586786,0.116
ERR3586787,0.119
ERR3586788,0
ERR3586789,6.397
ERR3586790,6.475
ERR3586791,7.915
ERR3586792,5.576
ERR3586793,19.311
ERR3586794,17.687
ERR3586795,18.086
ERR3586796,18.693
ERR3586797,4.437
ERR3586798,4.87
ERR3586799,4.901
ERR3586800,4.73
ERR3586801,7.214
ERR3586802,9.106
ERR3586803,5.402
ERR3586804,8.707
ERR3586805,8.6
ERR3586806,5.113
ERR3586807,8.641
ERR3586808,8.248
ERR3586809,4.964
ERR3586810,4.307
ERR3586811,8.443
ERR3586812,6.038
ERR3586813,5.738
ERR3586814,7.254
ERR3586815,4.873
ERR3586816,7.132
ERR3586817,12.44
ERR3586818,12.818
ERR3586819,14.236
ERR3586820,11.194
ERR3586821,15.298
ERR3586822,17.436
ERR3586823,18.825
ERR3586824,15.705
ERR3586825,8.204
ERR3586826,4.97
ERR3586827,5.897
ERR3586828,5.77
ERR3586829,1.208
ERR3586830,5.054
ERR3586831,6.042
ERR3586832,2.251
ERR3586834,7.085
ERR3586835,9.558
ERR3586836,7.48
ERR3586837,8.211
ERR3586838,9.124
ERR3586839,7.894
ERR3586840,2.093
ERR3586841,1.038
ERR3586842,1.103
ERR3586843,2.859
ERR3586844,3.572
ERR3586845,2.285
ERR3586846,19.245
ERR3586847,15.242
ERR3586848,14.998
ERR3586849,8.453
ERR3586850,11.053
ERR3586851,22.286
ERR3586852,3.829
ERR3586853,5.365
ERR3586854,3.484
ERR3586855,3.78
ERR3586856,5.828
ERR3586857,1.84
ERR3586858,5.183
ERR3586859,7.106
ERR3586860,6.98
ERR3586861,8.14
ERR3586862,4.7
ERR3586863,5.246
ERR3586864,5.765
ERR3586865,6.704
ERR3586866,0.795
ERR3586867,1.001
ERR3586868,0.487
ERR3586869,0.463
ERR3586870,0.684
ERR3586871,1.001
ERR3586872,0.739
ERR3586873,0.24
ERR3586890,4.845
ERR3586891,10.883
ERR3586892,8.562
ERR3586893,8.868
ERR3586894,5.352
ERR3586895,10.102
ERR3586896,4.523
ERR3586897,0.376
ERR3586898,14.462
ERR3586899,7.242
ERR3586900,9.764
ERR3586901,5.737
ERR3586902,2.867
ERR3586903,3.887
