sample_id,sumTPM
ERR1001626,8.286
ERR1001627,10.734
ERR1328122,3.875
ERR1328123,3.484
ERR1328124,2.903
ERR1328125,4.858
ERR1336911,5.708
ERR1336912,4.745
ERR3562601,0
ERR3586677,0.09
ERR3586678,27.679
ERR3586679,20.067
ERR3586680,26.038
ERR3586681,0
ERR3586682,6.917
ERR3586683,4.678
ERR3586684,6.395
ERR3586685,18.967
ERR3586686,7.118
ERR3586687,22.528
ERR3586688,26.344
ERR3586689,23.57
ERR3586690,0.388
ERR3586691,15.156
ERR3586692,0
ERR3586693,18.66
ERR3586694,13.988
ERR3586695,6.861
ERR3586696,14.42
ERR3586697,6.932
ERR3586698,4.328
ERR3586699,10.623
ERR3586700,23.861
ERR3586701,21.581
ERR3586702,15.643
ERR3586703,15.15
ERR3586704,9.093
ERR3586705,12.937
ERR3586706,21.154
ERR3586707,27.517
ERR3586708,7.208
ERR3586709,9.362
ERR3586710,7.651
ERR3586711,11.594
ERR3586712,0
ERR3586713,0
ERR3586714,26.682
ERR3586715,13.793
ERR3586716,12.868
ERR3586717,0
ERR3586718,17.249
ERR3586719,28.911
ERR3586720,21.956
ERR3586721,17.588
ERR3586722,12.946
ERR3586723,10.96
ERR3586724,23.56
ERR3586725,27.387
ERR3586726,20.841
ERR3586727,27.198
ERR3586728,19.768
ERR3586729,25.299
ERR3586730,22.083
ERR3586731,8.882
ERR3586732,9.446
ERR3586733,0
ERR3586734,11.957
ERR3586735,0
ERR3586736,15.649
ERR3586737,15.348
ERR3586738,5.665
ERR3586739,35.742
ERR3586740,15.389
ERR3586741,0
ERR3586742,9.087
ERR3586743,9.197
ERR3586744,5.305
ERR3586745,16.163
ERR3586746,23.124
ERR3586747,0
ERR3586748,6.113
ERR3586749,7.723
ERR3586750,6.281
ERR3586751,8.909
ERR3586752,5.453
ERR3586753,5.413
ERR3586754,4.969
ERR3586755,5.449
ERR3586756,6.815
ERR3586757,6.751
ERR3586758,6.31
ERR3586759,7.26
ERR3586760,3.183
ERR3586761,6.536
ERR3586762,5.449
ERR3586763,6.211
ERR3586764,4.509
ERR3586765,5.337
ERR3586766,4.058
ERR3586767,5.265
ERR3586768,5.19
ERR3586769,4.838
ERR3586770,4.024
ERR3586771,4.563
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.528
ERR3586777,7.887
ERR3586778,7.667
ERR3586779,8.239
ERR3586780,3.853
ERR3586781,4.028
ERR3586782,4.993
ERR3586783,6.434
ERR3586784,7.061
ERR3586785,0
ERR3586786,0
ERR3586787,0.31
ERR3586788,0.128
ERR3586789,9.362
ERR3586790,7.972
ERR3586791,8.554
ERR3586792,10.107
ERR3586793,10.74
ERR3586794,12.767
ERR3586795,10.878
ERR3586796,13.994
ERR3586797,6.143
ERR3586798,8.404
ERR3586799,8.549
ERR3586800,6.023
ERR3586801,8.328
ERR3586802,6.914
ERR3586803,7.385
ERR3586804,7.869
ERR3586805,9.766
ERR3586806,10.287
ERR3586807,9.925
ERR3586808,9.464
ERR3586809,10.449
ERR3586810,7.119
ERR3586811,9.657
ERR3586812,8.164
ERR3586813,8.417
ERR3586814,8.374
ERR3586815,7.771
ERR3586816,7.141
ERR3586817,7.087
ERR3586818,7.572
ERR3586819,6.8
ERR3586820,7.114
ERR3586821,5.653
ERR3586822,6.974
ERR3586823,7.236
ERR3586824,5.983
ERR3586825,7.804
ERR3586826,8.887
ERR3586827,5.216
ERR3586828,6.765
ERR3586829,1.793
ERR3586830,2.1
ERR3586831,3.984
ERR3586832,3.573
ERR3586834,10.951
ERR3586835,10.567
ERR3586836,10.868
ERR3586837,12.1
ERR3586838,11.318
ERR3586839,10.287
ERR3586840,5.686
ERR3586841,6.217
ERR3586842,6.356
ERR3586843,4.247
ERR3586844,6.554
ERR3586845,7.317
ERR3586846,6.619
ERR3586847,7.911
ERR3586848,7.701
ERR3586849,9.267
ERR3586850,11.227
ERR3586851,8.279
ERR3586852,11.329
ERR3586853,13.321
ERR3586854,8.052
ERR3586855,10.086
ERR3586856,10.304
ERR3586857,9.676
ERR3586858,6.352
ERR3586859,6.729
ERR3586860,6.649
ERR3586861,6.167
ERR3586862,5.333
ERR3586863,5.557
ERR3586864,6.031
ERR3586865,6.2
ERR3586866,2.783
ERR3586867,0.686
ERR3586868,1.566
ERR3586869,0.842
ERR3586870,2.308
ERR3586871,1.499
ERR3586872,3.167
ERR3586873,2.404
ERR3586890,33.388
ERR3586891,8.419
ERR3586892,8.888
ERR3586893,6.756
ERR3586894,5.54
ERR3586895,9.032
ERR3586896,6.704
ERR3586897,1.35
ERR3586898,38.643
ERR3586899,5.801
ERR3586900,9.707
ERR3586901,20.838
ERR3586902,27.815
ERR3586903,4.3
ERR3586904,4.547
ERR3586905,3.164
ERR3586906,2.237
ERR3586907,2.312
ERR3586908,2.232
ERR3586909,3.4
ERR3586910,4.842
ERR3586911,9.437
ERR3586912,12.742
ERR3586913,7.288
ERR3586914,10.006
ERR3586915,9.606
ERR3586916,10.375
ERR3586917,9.841
ERR3586918,7.142
ERR3586919,8.516
ERR3586920,10.874
ERR3586921,8.445
ERR3586922,8.174
ERR3586923,7.021
ERR3586924,9.235
ERR3586925,7.343
ERR3586926,7.816
ERR3586927,5.917
ERR3586928,8.581
ERR3586929,6.426
ERR3586930,8.345
ERR3586931,5.607
ERR3586932,5.435
ERR3586933,6.579
ERR3586934,5.365
ERR3586935,5.7
ERR3586936,4.381
ERR3586937,5.729
ERR3586938,6.01
ERR3586939,4.57
ERR3586940,10.721
ERR3586941,5.116
ERR3586942,0.264
ERR3586943,9.937
ERR3586944,12.633
ERR3586945,8.602
ERR3586946,7.353
ERR3586947,15.83
ERR3586948,6.669
ERR3586949,13.828
ERR3586950,10.237
ERR3586951,35.831
ERR3586952,7.218
ERR3586953,12.66
ERR3586954,10.43
ERR3586955,14.327
ERR3586956,17.808
ERR3586957,19.25
ERR3586958,8.134
ERR3586959,10.064
ERR3586960,4.12
ERR3586961,6.256
ERR3586962,5.538
ERR3586963,8.277
ERR3586967,14.836
ERR3586968,6.42
ERR3586969,3.497
ERR3586970,4.379
ERR3586971,3.201
ERR3586972,5.661
ERR3586973,5.502
ERR3586974,4.717
ERR3586975,4.65
ERR3586976,7.267
ERR3586977,14.483
ERR3586978,10.574
ERR3586979,5.776
ERR3586980,5.151
ERR3586981,7.089
ERR3586982,6.617
ERR3586983,5.351
ERR3586984,4.974
ERR3586985,8.29
ERR3586986,13.611
ERR3586987,9.892
ERR3586988,26.171
ERR3586989,7.137
ERR3586990,5.562
ERR3586991,7.288
ERR3586992,6.022
ERR3586993,4.858
ERR3586994,3.832
ERR3586995,6.152
ERR3586996,11.668
ERR3586997,7.759
ERR3586998,13.241
ERR3586999,11.488
ERR3587000,8.158
ERR3587001,8.381
ERR3587002,6.178
ERR3587003,6.091
ERR3587004,8.522
ERR3587005,8.834
ERR3587006,1.834
ERR3587007,9.055
ERR3587008,8.649
ERR3587009,5.489
ERR3587010,6.324
ERR3587011,5.562
ERR3587012,3.981
ERR3587013,5.033
ERR3587014,12.631
ERR3587015,10.454
ERR3587016,6.76
ERR3587017,2.996
ERR3587018,5.23
ERR3587019,6.875
ERR3587020,9.944
ERR3587021,10.278
ERR3587022,8.482
ERR3587023,5.023
ERR3587024,5.201
ERR3587025,0
ERR3587026,6.501
ERR3587027,5.819
ERR3587028,0.19
ERR3587029,0
ERR3587030,4.674
ERR3587031,8.32
ERR3587035,3.793
ERR3587037,3.269
ERR3587038,3.44
ERR3587039,5.012
ERR3587040,4.912
ERR3587041,5.703
ERR3587042,6.117
ERR3587043,9.673
ERR3587044,4.717
ERR3587045,0
ERR3587046,11.087
ERR3587047,8.953
ERR3587048,10.948
ERR3587049,7.886
ERR3587050,14.232
ERR3587051,7.066
ERR3587052,8.306
ERR3587053,13.367
ERR3587054,13.561
ERR3587055,35.119
ERR3587056,6.136
ERR3587057,12.909
ERR3587058,9.618
ERR3587059,13.721
ERR3587060,19.824
ERR3587061,17.815
ERR3587062,7.008
ERR3587063,7.054
ERR3587064,8.062
ERR3587065,3.78
ERR3587066,2.243
ERR3587067,5.59
ERR3587068,5.576
ERR3587069,0
ERR3587070,9.537
ERR3587071,8.479
ERR3587072,9.974
ERR3587073,9.409
ERR3587074,9.11
ERR3587075,9.43
ERR3587076,5.642
ERR3587077,12.06
ERR3587078,8.78
ERR3587079,17.788
ERR3587080,18.656
ERR3587081,32.867
ERR3587082,6.343
ERR3587083,8.287
ERR3587084,5.835
ERR3587085,5.095
ERR3587086,5.875
ERR3587087,6.653
ERR3587090,15.362
ERR3587091,7.461
ERR3587092,3.298
ERR3587093,4.495
ERR3587094,3.782
ERR3587095,6.219
ERR3587096,4.66
ERR3587097,5.771
ERR3587098,7.965
ERR3587099,13.958
ERR3587100,11.26
ERR3587101,6.173
ERR3587102,5.038
ERR3587103,7.729
ERR3587104,5.831
ERR3587105,5.117
ERR3587106,2.607
ERR3587107,1.282
ERR3587108,6.821
ERR3587109,0
ERR3587110,2.376
ERR3587111,4.346
ERR3587112,8.074
ERR3587113,0
ERR3587114,3.411
ERR3587115,0
ERR3587116,8.129
ERR3587117,4.89
ERR3587118,1.964
ERR3587119,5.892
ERR3587120,6.823
ERR3587121,1.845
ERR3587122,0
ERR3587123,4.309
ERR3587124,4.695
ERR3587125,3.066
ERR3587126,0
ERR3587127,0.091
ERR3587128,5.284
ERR3587129,1.415
ERR3587130,3.614
ERR3587131,2.75
ERR3587132,20.429
ERR3587133,1.551
ERR3587134,8.165
ERR3587135,8.686
ERR3587136,3.869
ERR3587137,4.424
ERR3587138,6.928
ERR3587139,18.127
ERR3587140,39.686
ERR3587141,1.508
ERR3587142,3.461
ERR3587143,4.135
ERR3587144,0.761
ERR3587145,0
ERR3587146,6.834
ERR3587147,2.053
ERR3587148,5.503
ERR3587149,3.639
ERR3587150,7.42
ERR3587151,3.282
ERR3587154,4.066
ERR3587155,4.794
ERR3587156,6.019
ERR3587157,1.269
ERR3587158,0.341
ERR3587159,0.338
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,2.377
ERR3587166,0
ERR3587167,1.844
ERR3587168,0.643
