sample_id,sumTPM
ERR1001626,5.982
ERR1001627,5.63
ERR1328122,0
ERR1328123,1.389
ERR1328124,2.612
ERR1328125,0
ERR1336911,0.827
ERR1336912,1.76
ERR3562601,0
ERR3586677,0
ERR3586678,0.288
ERR3586679,0.31
ERR3586680,3.27
ERR3586681,0
ERR3586682,2.734
ERR3586683,0.988
ERR3586684,2.247
ERR3586685,2.238
ERR3586686,2.08
ERR3586687,2.444
ERR3586688,0.976
ERR3586689,1.706
ERR3586690,0
ERR3586691,3.397
ERR3586692,0
ERR3586693,3.385
ERR3586694,2.053
ERR3586695,0.583
ERR3586696,2.471
ERR3586697,0.889
ERR3586698,2.076
ERR3586699,0.948
ERR3586700,4.62
ERR3586701,1.96
ERR3586702,2.095
ERR3586703,3.148
ERR3586704,1.204
ERR3586705,0.726
ERR3586706,0.871
ERR3586707,1.792
ERR3586708,0.686
ERR3586709,1.771
ERR3586710,1.695
ERR3586711,3.459
ERR3586712,0
ERR3586713,0
ERR3586714,0.793
ERR3586715,3.655
ERR3586716,1.697
ERR3586717,0
ERR3586718,0
ERR3586719,3.868
ERR3586720,4.535
ERR3586721,1.786
ERR3586722,1.132
ERR3586723,3.03
ERR3586724,2.541
ERR3586725,0.915
ERR3586726,0
ERR3586727,3.771
ERR3586728,1.666
ERR3586729,1.635
ERR3586730,0
ERR3586731,0.91
ERR3586732,0
ERR3586733,0
ERR3586734,2.312
ERR3586735,0
ERR3586736,2.881
ERR3586737,5.95
ERR3586738,0
ERR3586739,0
ERR3586740,1.183
ERR3586741,0
ERR3586742,4.512
ERR3586743,0
ERR3586744,4.814
ERR3586745,0
ERR3586746,1.774
ERR3586747,0
ERR3586748,0.292
ERR3586749,1.34
ERR3586750,0.899
ERR3586751,0
ERR3586752,0
ERR3586753,0
ERR3586754,0
ERR3586755,0
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,0
ERR3586761,0
ERR3586762,0
ERR3586763,0
ERR3586764,0.749
ERR3586765,0.775
ERR3586766,0
ERR3586767,1.522
ERR3586768,3.112
ERR3586769,0.782
ERR3586770,4.736
ERR3586771,5.469
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,1.168
ERR3586778,0
ERR3586779,3.562
ERR3586780,2.036
ERR3586781,2.043
ERR3586782,0.695
ERR3586783,0.689
ERR3586784,1.223
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.627
ERR3586790,2.588
ERR3586791,2.586
ERR3586792,0.638
ERR3586793,0.962
ERR3586794,3.868
ERR3586795,2.958
ERR3586796,0
ERR3586797,1.208
ERR3586798,0
ERR3586799,0
ERR3586800,3.717
ERR3586801,2.577
ERR3586802,1.061
ERR3586803,3.18
ERR3586804,1.044
ERR3586805,3.413
ERR3586806,5.942
ERR3586807,5.04
ERR3586808,4.246
ERR3586809,2.762
ERR3586810,2.056
ERR3586811,4.943
ERR3586812,2.831
ERR3586813,4.521
ERR3586814,4.501
ERR3586815,5.77
ERR3586816,4.748
ERR3586817,2.567
ERR3586818,1.919
ERR3586819,1.896
ERR3586820,3.838
ERR3586821,0.708
ERR3586822,2.809
ERR3586823,1.382
ERR3586824,0.702
ERR3586825,1.221
ERR3586826,1.349
ERR3586827,0
ERR3586828,4.848
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,2.044
ERR3586835,3.968
ERR3586836,5.435
ERR3586837,2.16
ERR3586838,1.051
ERR3586839,2.11
ERR3586840,0
ERR3586841,0
ERR3586842,0
ERR3586843,0
ERR3586844,0
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,0
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,2.013
ERR3586891,3.336
ERR3586892,0.714
ERR3586893,0
ERR3586894,2.807
ERR3586895,0
ERR3586896,0.782
ERR3586897,0
ERR3586898,4.909
ERR3586899,0.477
ERR3586900,0
ERR3586901,0
ERR3586902,0.227
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,2.156
ERR3586912,2.158
ERR3586913,1.112
ERR3586914,0
ERR3586915,2.224
ERR3586916,0
ERR3586917,0
ERR3586918,1.156
ERR3586919,0.702
ERR3586920,0.706
ERR3586921,1.46
ERR3586922,1.492
ERR3586923,1.474
ERR3586924,0
ERR3586925,0
ERR3586926,0.756
ERR3586927,0
ERR3586928,0
ERR3586929,1.797
ERR3586930,1.821
ERR3586931,0
ERR3586932,0
ERR3586933,0
ERR3586934,0
ERR3586935,2.353
ERR3586936,2.69
ERR3586937,8.172
ERR3586938,0.642
ERR3586939,0
ERR3586940,1.716
ERR3586941,3.977
ERR3586942,0
ERR3586943,4.278
ERR3586944,7.959
ERR3586945,2.492
ERR3586946,0.828
ERR3586947,2.889
ERR3586948,0.866
ERR3586949,1.739
ERR3586950,3.053
ERR3586951,0.543
ERR3586952,0.237
ERR3586953,0.871
ERR3586954,4.435
ERR3586955,1.957
ERR3586956,9.834
ERR3586957,8.937
ERR3586958,0.73
ERR3586959,0.869
ERR3586960,0
ERR3586961,0.939
ERR3586962,0
ERR3586963,0.437
ERR3586967,0
ERR3586968,2.018
ERR3586969,2.314
ERR3586970,2.644
ERR3586971,2.272
