sample_id,sumTPM
ERR1001626,14.44
ERR1001627,16.757
ERR1328122,4.294
ERR1328123,7.318
ERR1328124,6.062
ERR1328125,4.647
ERR1336911,4.276
ERR1336912,2.755
ERR3562601,19.052
ERR3586677,0
ERR3586678,5.203
ERR3586679,6.742
ERR3586680,4.074
ERR3586681,0
ERR3586682,3.518
ERR3586683,3.837
ERR3586684,5.584
ERR3586685,7.779
ERR3586686,3.696
ERR3586687,10.023
ERR3586688,12.576
ERR3586689,16.119
ERR3586690,2.89
ERR3586691,56.107
ERR3586692,0
ERR3586693,4.323
ERR3586694,9.233
ERR3586695,6.125
ERR3586696,6.563
ERR3586697,4.962
ERR3586698,2.888
ERR3586699,1.022
ERR3586700,8.048
ERR3586701,9.506
ERR3586702,17.1
ERR3586703,6.123
ERR3586704,6.418
ERR3586705,3.134
ERR3586706,5.44
ERR3586707,5.784
ERR3586708,68.751
ERR3586709,24.978
ERR3586710,3.997
ERR3586711,4.883
ERR3586712,0
ERR3586713,0
ERR3586714,5.953
ERR3586715,4.638
ERR3586716,4.736
ERR3586717,0
ERR3586718,7.147
ERR3586719,6.216
ERR3586720,5.259
ERR3586721,7.095
ERR3586722,5.168
ERR3586723,4.614
ERR3586724,5.406
ERR3586725,6.04
ERR3586726,5.15
ERR3586727,3.381
ERR3586728,8.337
ERR3586729,9.403
ERR3586730,11.997
ERR3586731,68.536
ERR3586732,25.351
ERR3586733,0
ERR3586734,57.749
ERR3586735,0
ERR3586736,4.021
ERR3586737,8.628
ERR3586738,4.839
ERR3586739,16.1
ERR3586740,14.88
ERR3586741,0
ERR3586742,4.007
ERR3586743,4.944
ERR3586744,4.887
ERR3586745,5.68
ERR3586746,10.65
ERR3586747,0
ERR3586748,5.664
ERR3586749,5.32
ERR3586750,4.106
ERR3586751,4.93
ERR3586752,12.342
ERR3586753,12.426
ERR3586754,12.418
ERR3586755,12.414
ERR3586756,8.996
ERR3586757,10.262
ERR3586758,4.113
ERR3586759,5.318
ERR3586760,1.468
ERR3586761,2.692
ERR3586762,4.158
ERR3586763,3.484
ERR3586764,7.796
ERR3586765,6.217
ERR3586766,7.499
ERR3586767,6.761
ERR3586768,7.6
ERR3586769,10.88
ERR3586770,10.116
ERR3586771,11.162
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,11.025
ERR3586777,11.412
ERR3586778,10.951
ERR3586779,10.547
ERR3586780,9.866
ERR3586781,8.497
ERR3586782,7.582
ERR3586783,7.521
ERR3586784,7.703
ERR3586785,1.089
ERR3586786,1.155
ERR3586787,2.649
ERR3586788,1.593
ERR3586789,6.862
ERR3586790,5.91
ERR3586791,4.265
ERR3586792,5.667
ERR3586793,6.836
ERR3586794,7.433
ERR3586795,8.042
ERR3586796,9.341
ERR3586797,5.87
ERR3586798,9.814
ERR3586799,8.271
ERR3586800,5.973
ERR3586801,6.67
ERR3586802,7.307
ERR3586803,6.725
ERR3586804,9.685
ERR3586805,9.13
ERR3586806,6.924
ERR3586807,7.459
ERR3586808,8.471
ERR3586809,6.157
ERR3586810,6.959
ERR3586811,7.554
ERR3586812,9.726
ERR3586813,7.93
ERR3586814,8.732
ERR3586815,7.531
ERR3586816,8.906
ERR3586817,7.519
ERR3586818,5.704
ERR3586819,8.124
ERR3586820,7.329
ERR3586821,7.723
ERR3586822,9.649
ERR3586823,10.349
ERR3586824,7.478
ERR3586825,8.366
ERR3586826,4.618
ERR3586827,6.844
ERR3586828,8.611
ERR3586829,2.037
ERR3586830,4.086
ERR3586831,2.698
ERR3586832,3.632
ERR3586834,10.802
ERR3586835,10.107
ERR3586836,7.763
ERR3586837,6.987
ERR3586838,7.771
ERR3586839,9.238
ERR3586840,7.924
ERR3586841,11.584
ERR3586842,10.099
ERR3586843,9.072
ERR3586844,10.055
ERR3586845,13.133
ERR3586846,7.132
ERR3586847,0.999
ERR3586848,11.578
ERR3586849,6.205
ERR3586850,5.09
ERR3586851,2.082
ERR3586852,7.578
ERR3586853,6.84
ERR3586854,11.585
ERR3586855,10.781
ERR3586856,10.6
ERR3586857,6.555
ERR3586858,17.593
ERR3586859,15.121
ERR3586860,19.703
ERR3586861,15.368
ERR3586862,16.285
ERR3586863,15.918
ERR3586864,16.489
ERR3586865,16.49
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0.566
ERR3586871,0
ERR3586872,0
ERR3586873,0.595
ERR3586890,9.089
ERR3586891,6.15
ERR3586892,11.302
ERR3586893,1.841
ERR3586894,7.567
ERR3586895,8.869
ERR3586896,6.74
ERR3586897,1.242
ERR3586898,7.139
ERR3586899,4.029
ERR3586900,14.864
ERR3586901,6.836
ERR3586902,1.959
ERR3586903,3.092
ERR3586904,7.554
ERR3586905,3.664
ERR3586906,3.774
ERR3586907,4.216
ERR3586908,6.587
ERR3586909,6.958
ERR3586910,5.8
ERR3586911,27.467
ERR3586912,27.152
ERR3586913,26.334
ERR3586914,21.937
ERR3586915,25.124
ERR3586916,29.927
ERR3586917,25.526
ERR3586918,27.022
ERR3586919,8.904
ERR3586920,8.914
ERR3586921,8.547
ERR3586922,8.17
ERR3586923,9.434
ERR3586924,9.062
ERR3586925,8.917
ERR3586926,8.726
ERR3586927,7.996
ERR3586928,6.645
ERR3586929,8.664
ERR3586930,7.625
ERR3586931,6.719
ERR3586932,9.252
ERR3586933,11.163
ERR3586934,9.93
ERR3586935,7.823
ERR3586936,13.268
ERR3586937,12.277
ERR3586938,8.059
ERR3586939,6.244
ERR3586940,7.317
ERR3586941,8.262
ERR3586942,1.249
ERR3586943,16.906
ERR3586944,27.548
ERR3586945,12.073
ERR3586946,11.361
ERR3586947,3.909
ERR3586948,6.172
ERR3586949,10.6
ERR3586950,32.333
ERR3586951,16.395
ERR3586952,8.042
ERR3586953,8.348
ERR3586954,5.556
ERR3586955,10.729
ERR3586956,6.188
ERR3586957,5.568
ERR3586958,5.526
ERR3586959,8.972
ERR3586960,9.622
ERR3586961,20.473
ERR3586962,13.925
ERR3586963,8.722
ERR3586967,10.481
ERR3586968,12.931
ERR3586969,9.624
ERR3586970,10.316
ERR3586971,5.863
ERR3586972,11.222
ERR3586973,7.279
ERR3586974,7.958
ERR3586975,9.752
ERR3586976,15.768
ERR3586977,7.043
ERR3586978,5.903
ERR3586979,3.954
ERR3586980,6.501
ERR3586981,9.525
ERR3586982,8.548
ERR3586983,9.248
ERR3586984,7.174
ERR3586985,7.333
ERR3586986,15.48
ERR3586987,0
ERR3586988,3.556
ERR3586989,8.062
ERR3586990,3.35
ERR3586991,8.582
ERR3586992,6.924
ERR3586993,15.831
ERR3586994,5.943
ERR3586995,10.321
ERR3586996,6.055
ERR3586997,5.915
ERR3586998,7.924
ERR3586999,30.355
ERR3587000,5.656
ERR3587001,7.441
ERR3587002,9.526
ERR3587003,9.528
ERR3587004,5.078
ERR3587005,5.585
ERR3587006,4.49
