sample_id,sumTPM
ERR1001626,1.982
ERR1001627,2.085
ERR1328122,1.946
ERR1328123,3.674
ERR1328124,2.499
ERR1328125,2.228
ERR1336911,0.452
ERR1336912,0.73
ERR3562601,0
ERR3586677,0
ERR3586678,1.283
ERR3586679,1.57
ERR3586680,0.857
ERR3586681,0
ERR3586682,1.191
ERR3586683,0
ERR3586684,0.681
ERR3586685,1.931
ERR3586686,2.043
ERR3586687,1.241
ERR3586688,2.908
ERR3586689,3.924
ERR3586690,0
ERR3586691,3.603
ERR3586692,0
ERR3586693,1.33
ERR3586694,2.339
ERR3586695,1.308
ERR3586696,2.121
ERR3586697,1.645
ERR3586698,2.67
ERR3586699,0.343
ERR3586700,1.262
ERR3586701,1.469
ERR3586702,2.026
ERR3586703,3.374
ERR3586704,1.581
ERR3586705,1.478
ERR3586706,1.668
ERR3586707,3.622
ERR3586708,2.156
ERR3586709,1.914
ERR3586710,0.927
ERR3586711,3.139
ERR3586712,0
ERR3586713,0
ERR3586714,1.658
ERR3586715,3.192
ERR3586716,3.381
ERR3586717,0
ERR3586718,1.693
ERR3586719,2.606
ERR3586720,1.535
ERR3586721,2.44
ERR3586722,2.177
ERR3586723,2.237
ERR3586724,1.311
ERR3586725,3.612
ERR3586726,2.065
ERR3586727,1.405
ERR3586728,2.601
ERR3586729,3.625
ERR3586730,3.723
ERR3586731,1.025
ERR3586732,1.315
ERR3586733,0
ERR3586734,3.125
ERR3586735,0
ERR3586736,0
ERR3586737,1.465
ERR3586738,0
ERR3586739,1.041
ERR3586740,1.599
ERR3586741,0
ERR3586742,2.609
ERR3586743,0
ERR3586744,0.26
ERR3586745,2.659
ERR3586746,1.682
ERR3586747,0
ERR3586748,1.499
ERR3586749,0.579
ERR3586750,2.996
ERR3586751,1.916
ERR3586752,0.336
ERR3586753,0.879
ERR3586754,1
ERR3586755,0.963
ERR3586756,2.878
ERR3586757,1.538
ERR3586758,2.963
ERR3586759,2.462
ERR3586760,1.333
ERR3586761,4.981
ERR3586762,2.186
ERR3586763,1.275
ERR3586764,2.245
ERR3586765,2.614
ERR3586766,0.293
ERR3586767,1.443
ERR3586768,5.543
ERR3586769,4.525
ERR3586770,4.236
ERR3586771,3.506
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,2.23
ERR3586778,1.736
ERR3586779,0.447
ERR3586780,2.218
ERR3586781,2.168
ERR3586782,4.714
ERR3586783,3.072
ERR3586784,1.794
ERR3586785,0.202
ERR3586786,0
ERR3586787,0.501
ERR3586788,0.215
ERR3586789,2.691
ERR3586790,2.056
ERR3586791,1.027
ERR3586792,1.84
ERR3586793,3.326
ERR3586794,2.44
ERR3586795,1.085
ERR3586796,3.786
ERR3586797,1.767
