sample_id,sumTPM
ERR1001626,19.608
ERR1001627,22.868
ERR1328122,66.964
ERR1328123,0.795
ERR1328124,0.174
ERR1328125,69.403
ERR1336911,12.568
ERR1336912,13.441
ERR3562601,0
ERR3586677,0
ERR3586678,1.687
ERR3586679,4.275
ERR3586680,3.823
ERR3586681,0
ERR3586682,0.805
ERR3586683,1.567
ERR3586684,3.338
ERR3586685,2.164
ERR3586686,1.106
ERR3586687,3.1
ERR3586688,3.623
ERR3586689,0.96
ERR3586690,0.466
ERR3586691,2.449
ERR3586692,0
ERR3586693,0.72
ERR3586694,2.444
ERR3586695,0.616
ERR3586696,2.728
ERR3586697,1.225
ERR3586698,0.606
ERR3586699,0.248
ERR3586700,2.709
ERR3586701,2.49
ERR3586702,1.901
ERR3586703,1.406
ERR3586704,3.042
ERR3586705,0.766
ERR3586706,1.502
ERR3586707,3.26
ERR3586708,3.052
ERR3586709,5.75
ERR3586710,1.803
ERR3586711,0.912
ERR3586712,0
ERR3586713,0
ERR3586714,0.837
ERR3586715,3.888
ERR3586716,1.339
ERR3586717,0
ERR3586718,3.134
ERR3586719,4.103
ERR3586720,2.744
ERR3586721,2.359
ERR3586722,4.813
ERR3586723,3.222
ERR3586724,0.45
ERR3586725,5.81
ERR3586726,6.104
ERR3586727,3.007
ERR3586728,0.886
ERR3586729,3.471
ERR3586730,1.965
ERR3586731,3.131
ERR3586732,3.361
ERR3586733,0
ERR3586734,3.65
ERR3586735,0
ERR3586736,1.508
ERR3586737,1.055
ERR3586738,1.267
ERR3586739,2.28
ERR3586740,2.814
ERR3586741,0
ERR3586742,2.4
ERR3586743,3.427
ERR3586744,2.555
ERR3586745,1.302
ERR3586746,4.225
ERR3586747,0
ERR3586748,0.153
ERR3586749,2.478
ERR3586750,0.478
ERR3586751,3.126
ERR3586752,8.89
ERR3586753,7.955
ERR3586754,10.403
ERR3586755,9.388
ERR3586756,2.971
ERR3586757,1.025
ERR3586758,3.425
ERR3586759,5.679
ERR3586760,1.794
ERR3586761,1.224
ERR3586762,0.622
ERR3586763,1.824
ERR3586764,0.392
ERR3586765,0
ERR3586766,0
ERR3586767,0.803
ERR3586768,0.828
ERR3586769,0
ERR3586770,0
ERR3586771,0.415
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.53
ERR3586777,2.151
ERR3586778,5.079
ERR3586779,5.965
ERR3586780,14.073
ERR3586781,16.48
ERR3586782,14.405
ERR3586783,12.308
ERR3586784,13.157
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,9.818
ERR3586790,8.258
ERR3586791,7.533
ERR3586792,8.284
ERR3586793,2.544
ERR3586794,1.534
ERR3586795,1.572
ERR3586796,3.426
ERR3586797,6.388
ERR3586798,3.829
ERR3586799,3.609
ERR3586800,6.204
ERR3586801,19.574
ERR3586802,23.683
ERR3586803,18.842
ERR3586804,22.032
ERR3586805,6.338
ERR3586806,4.725
ERR3586807,4.461
ERR3586808,5.419
ERR3586809,9.54
ERR3586810,10.561
ERR3586811,7.133
ERR3586812,8.266
ERR3586813,2.555
ERR3586814,2.238
ERR3586815,2.756
ERR3586816,3.772
ERR3586817,1.701
ERR3586818,1.695
