sample_id,sumTPM
ERR1001626,3.131
ERR1001627,5.004
ERR1328122,6.016
ERR1328123,1.644
ERR1328124,0.659
ERR1328125,4.827
ERR1336911,2.351
ERR1336912,3.065
ERR3562601,0
ERR3586677,0
ERR3586678,2.42
ERR3586679,2.543
ERR3586680,3.844
ERR3586681,0
ERR3586682,1.584
ERR3586683,1.471
ERR3586684,2.288
ERR3586685,4.491
ERR3586686,3.337
ERR3586687,7.526
ERR3586688,1.652
ERR3586689,4.614
ERR3586690,0
ERR3586691,3.608
ERR3586692,1.058
ERR3586693,3.375
ERR3586694,7.867
ERR3586695,2.39
ERR3586696,5.546
ERR3586697,2.123
ERR3586698,1.641
ERR3586699,4.259
ERR3586700,8.656
ERR3586701,3.935
ERR3586702,8.381
ERR3586703,3.415
ERR3586704,2.622
ERR3586705,1.955
ERR3586706,6.208
ERR3586707,5.124
ERR3586708,2.567
ERR3586709,3.999
ERR3586710,4.212
ERR3586711,2.692
ERR3586712,0
ERR3586713,0
ERR3586714,1.374
ERR3586715,3.606
ERR3586716,1.953
ERR3586717,2.301
ERR3586718,5.836
ERR3586719,4.995
ERR3586720,11.339
ERR3586721,3.069
ERR3586722,6.525
ERR3586723,2.743
ERR3586724,5.838
ERR3586725,5.517
ERR3586726,1.546
ERR3586727,6.82
ERR3586728,1.892
ERR3586729,2.609
ERR3586730,2.14
ERR3586731,3.447
ERR3586732,5.42
ERR3586733,0
ERR3586734,5.444
ERR3586735,0
ERR3586736,0
ERR3586737,5.111
ERR3586738,1.353
ERR3586739,1.834
ERR3586740,8.915
ERR3586741,0
ERR3586742,0
ERR3586743,4.784
ERR3586744,3.509
ERR3586745,14.006
ERR3586746,5.568
ERR3586747,0
ERR3586748,1.752
ERR3586749,2.673
ERR3586750,2.303
ERR3586751,8.642
ERR3586752,6.03
ERR3586753,5.614
ERR3586754,4.554
ERR3586755,3.625
ERR3586756,4.016
ERR3586757,3.097
ERR3586758,5.698
ERR3586759,3.701
ERR3586760,3.606
ERR3586761,5.152
ERR3586762,6.106
ERR3586763,7.32
ERR3586764,6.138
ERR3586765,5.557
ERR3586766,8.004
ERR3586767,4.691
ERR3586768,2.255
ERR3586769,2.734
ERR3586770,1.379
ERR3586771,1.365
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.013
ERR3586777,4.66
ERR3586778,2.776
ERR3586779,1.366
ERR3586780,3.979
ERR3586781,7.28
ERR3586782,8.379
ERR3586783,6.741
ERR3586784,4.635
ERR3586785,0.469
ERR3586786,0
ERR3586787,1.013
ERR3586788,0.831
ERR3586789,6.496
ERR3586790,7.706
ERR3586791,3.769
ERR3586792,4.813
ERR3586793,4.767
ERR3586794,3.351
ERR3586795,3.734
ERR3586796,1.876
ERR3586797,5.368
ERR3586798,4.54
ERR3586799,4.95
ERR3586800,4.07
ERR3586801,8.2
ERR3586802,4.081
ERR3586803,4.453
ERR3586804,5.754
ERR3586805,9.794
ERR3586806,5.983
ERR3586807,6.676
ERR3586808,9.901
ERR3586809,5.568
ERR3586810,4.937
ERR3586811,2.899
ERR3586812,5.38
ERR3586813,5.897
ERR3586814,5.371
ERR3586815,3.861
ERR3586816,6.823
ERR3586817,8.069
ERR3586818,3.242
ERR3586819,5.631
ERR3586820,7.743
ERR3586821,6.606
ERR3586822,5.767
ERR3586823,6.281
ERR3586824,6.522
ERR3586825,16.785
ERR3586826,11.33
ERR3586827,13.402
ERR3586828,14.113
ERR3586829,2.716
ERR3586830,3.239
ERR3586831,4.802
ERR3586832,3.994
ERR3586834,1.451
