sample_id,sumTPM
ERR1001626,500.428
ERR1001627,499.079
ERR1328122,653.209
ERR1328123,388.032
ERR1328124,390.605
ERR1328125,659.731
ERR1336911,245.197
ERR1336912,188.771
ERR3562601,831.332
ERR3586677,54.079
ERR3586678,503.97
ERR3586679,595.166
ERR3586680,583.321
ERR3586681,9.198
ERR3586682,368.301
ERR3586683,317.42
ERR3586684,638.654
ERR3586685,709.39
ERR3586686,334.543
ERR3586687,898.65
ERR3586688,749.488
ERR3586689,730.212
ERR3586690,78.753
ERR3586691,755.741
ERR3586692,39.937
ERR3586693,391.37
ERR3586694,748.914
ERR3586695,666.648
ERR3586696,856.82
ERR3586697,585.886
ERR3586698,398.89
ERR3586699,264.065
ERR3586700,670.659
ERR3586701,348.597
ERR3586702,777.786
ERR3586703,717.373
ERR3586704,634.787
ERR3586705,437.292
ERR3586706,645.454
ERR3586707,659.829
ERR3586708,621.603
ERR3586709,697.849
ERR3586710,475.714
ERR3586711,602.05
ERR3586712,33.162
ERR3586713,10.394
ERR3586714,499.335
ERR3586715,799.626
ERR3586716,626.377
ERR3586717,85.689
ERR3586718,869.611
ERR3586719,550.149
ERR3586720,668.124
ERR3586721,722.499
ERR3586722,647.997
ERR3586723,385.532
ERR3586724,651.855
ERR3586725,671.821
ERR3586726,611.754
ERR3586727,600.092
ERR3586728,730.093
ERR3586729,729.965
ERR3586730,725.172
ERR3586731,633.168
ERR3586732,730.116
ERR3586733,67.43
ERR3586734,756.458
ERR3586735,35.998
ERR3586736,302.2
ERR3586737,754.416
ERR3586738,155.045
ERR3586739,458.714
ERR3586740,789.362
ERR3586741,10.074
ERR3586742,476.266
ERR3586743,616.082
ERR3586744,642.038
ERR3586745,718.772
ERR3586746,930.091
ERR3586747,13.871
ERR3586748,662.99
ERR3586749,573.537
ERR3586750,449.485
ERR3586751,750.896
ERR3586752,577.479
ERR3586753,599.689
ERR3586754,596.652
ERR3586755,585.884
ERR3586756,683.373
ERR3586757,712.646
ERR3586758,707.77
ERR3586759,685.028
ERR3586760,489.294
ERR3586761,508.594
ERR3586762,507.576
ERR3586763,490.975
ERR3586764,527.471
ERR3586765,535.515
ERR3586766,525.741
ERR3586767,540.809
ERR3586768,637.223
ERR3586769,637.144
ERR3586770,636.124
ERR3586771,643.523
ERR3586772,2.63
ERR3586773,3.301
ERR3586774,2.347
ERR3586775,3.269
ERR3586776,605.1
ERR3586777,589.501
ERR3586778,606.177
ERR3586779,603.592
ERR3586780,673.496
ERR3586781,655.814
ERR3586782,670.46
ERR3586783,684.852
ERR3586784,560.665
ERR3586785,47.53
ERR3586786,63.792
ERR3586787,59.268
ERR3586788,48.981
ERR3586789,595.394
ERR3586790,595.18
ERR3586791,577.739
ERR3586792,581.517
ERR3586793,644.304
ERR3586794,657.194
ERR3586795,658.392
ERR3586796,642.333
ERR3586797,715.419
ERR3586798,714.701
ERR3586799,708.531
ERR3586800,712.52
ERR3586801,621.776
ERR3586802,632.386
ERR3586803,621.32
ERR3586804,624.447
ERR3586805,793.264
ERR3586806,831.579
ERR3586807,806.951
ERR3586808,828.238
ERR3586809,834.062
ERR3586810,819.982
ERR3586811,829.549
ERR3586812,832.462
ERR3586813,608.981
ERR3586814,612.644
ERR3586815,612.375
ERR3586816,592.271
ERR3586817,819.211
ERR3586818,811.984
ERR3586819,821.277
ERR3586820,820.77
ERR3586821,521.833
ERR3586822,514.699
ERR3586823,520.612
ERR3586824,520.24
ERR3586825,422.44
ERR3586826,368.927
ERR3586827,370.289
ERR3586828,415.549
ERR3586829,151.494
ERR3586830,244.574
ERR3586831,247.111
ERR3586832,230.071
ERR3586834,517.022
ERR3586835,509.899
ERR3586836,524.425
ERR3586837,524.29
ERR3586838,524.404
ERR3586839,519.67
ERR3586840,652.327
ERR3586841,666.291
ERR3586842,656.366
ERR3586843,661.258
ERR3586844,676.846
ERR3586845,666.641
ERR3586846,661.099
ERR3586847,653.863
ERR3586848,647.55
ERR3586849,653.25
ERR3586850,641.327
ERR3586851,656.64
ERR3586852,705.719
ERR3586853,672.646
ERR3586854,667.991
ERR3586855,671.711
ERR3586856,702.725
ERR3586857,675.706
ERR3586858,643.252
ERR3586859,631.361
ERR3586860,636.259
ERR3586861,644.492
ERR3586862,642.398
ERR3586863,641.791
ERR3586864,646.367
ERR3586865,645.495
ERR3586866,259.067
ERR3586867,253.284
ERR3586868,308.387
ERR3586869,387.171
ERR3586870,368.301
ERR3586871,318.594
ERR3586872,286.465
ERR3586873,336.886
ERR3586890,948.441
ERR3586891,595.627
ERR3586892,758.78
ERR3586893,639.162
ERR3586894,590.028
ERR3586895,713.002
ERR3586896,659.229
ERR3586897,62.558
ERR3586898,918.999
ERR3586899,407.989
ERR3586900,896.292
ERR3586901,414.5
ERR3586902,517.085
ERR3586903,639.092
ERR3586904,633.574
ERR3586905,608.3
ERR3586906,592.937
ERR3586907,594.367
ERR3586908,611.937
ERR3586909,598.297
ERR3586910,627.006
