sample_id,sumTPM
ERR1001626,1.533
ERR1001627,2.523
ERR1328122,1.758
ERR1328123,2.334
ERR1328124,2.615
ERR1328125,2.765
ERR1336911,1.827
ERR1336912,1.119
ERR3562601,0
ERR3586677,0
ERR3586678,2.856
ERR3586679,3.056
ERR3586680,4.193
ERR3586681,0
ERR3586682,1.124
ERR3586683,2.937
ERR3586684,3.66
ERR3586685,4.121
ERR3586686,0.735
ERR3586687,5.13
ERR3586688,3.377
ERR3586689,4.477
ERR3586690,0.207
ERR3586691,3.123
ERR3586692,0
ERR3586693,0.764
ERR3586694,2.122
ERR3586695,2.235
ERR3586696,2.636
ERR3586697,1.956
ERR3586698,1.502
ERR3586699,0.597
ERR3586700,4.645
ERR3586701,2.643
ERR3586702,6.65
ERR3586703,2.981
ERR3586704,2.881
ERR3586705,2.172
ERR3586706,2.927
ERR3586707,3.738
ERR3586708,5.06
ERR3586709,3.21
ERR3586710,1.705
ERR3586711,2.444
ERR3586712,0.177
ERR3586713,0
ERR3586714,3.286
ERR3586715,2.684
ERR3586716,3.826
ERR3586717,0
ERR3586718,3.103
ERR3586719,3.823
ERR3586720,5.673
ERR3586721,4.534
ERR3586722,3.092
ERR3586723,2.072
ERR3586724,2.144
ERR3586725,4.219
ERR3586726,3.164
ERR3586727,4.1
ERR3586728,4.172
ERR3586729,4.128
ERR3586730,3.565
ERR3586731,6.155
ERR3586732,4.758
ERR3586733,0
ERR3586734,4.002
ERR3586735,0
ERR3586736,0
ERR3586737,2.804
ERR3586738,0
ERR3586739,2.685
ERR3586740,5.595
ERR3586741,0
ERR3586742,1.559
ERR3586743,6.574
ERR3586744,4.034
ERR3586745,2.275
ERR3586746,4.686
ERR3586747,0
ERR3586748,2.375
ERR3586749,1.697
ERR3586750,2.237
ERR3586751,7.165
ERR3586752,2.689
ERR3586753,2.404
ERR3586754,2.453
ERR3586755,4.156
ERR3586756,2.604
ERR3586757,1.807
ERR3586758,2.113
ERR3586759,2.029
ERR3586760,2.333
ERR3586761,2.882
ERR3586762,2.919
ERR3586763,3.344
ERR3586764,6.952
ERR3586765,5.478
ERR3586766,6.173
ERR3586767,5.064
ERR3586768,3.159
ERR3586769,4.563
ERR3586770,5.183
ERR3586771,5.311
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.068
ERR3586777,3.469
ERR3586778,2.206
ERR3586779,1.884
ERR3586780,4.066
ERR3586781,4.447
ERR3586782,4.826
ERR3586783,4.77
ERR3586784,2.867
ERR3586785,0
ERR3586786,0
ERR3586787,0.273
ERR3586788,0
ERR3586789,5.294
ERR3586790,4.568
ERR3586791,3.57
ERR3586792,3.44
ERR3586793,4.854
ERR3586794,5.77
ERR3586795,7.255
ERR3586796,5.402
ERR3586797,4.171
ERR3586798,3.906
ERR3586799,3.151
ERR3586800,4.578
ERR3586801,3.374
ERR3586802,1.567
ERR3586803,3.517
ERR3586804,2.345
ERR3586805,2.344
ERR3586806,4.289
ERR3586807,3.097
ERR3586808,3.31
ERR3586809,3.34
ERR3586810,3.317
ERR3586811,3.731
ERR3586812,1.478
ERR3586813,3.762
ERR3586814,4.016
ERR3586815,3.526
ERR3586816,3.689
ERR3586817,4.712
ERR3586818,4.089
ERR3586819,4.893
ERR3586820,5.295
ERR3586821,2.413
ERR3586822,2.398
ERR3586823,3.518
ERR3586824,3.059
ERR3586825,3.398
ERR3586826,4.021
ERR3586827,2.911
ERR3586828,3.929
ERR3586829,0
ERR3586830,0.844
ERR3586831,0.416
ERR3586832,0.421
ERR3586834,1.862
ERR3586835,2.981
ERR3586836,1.74
ERR3586837,2.231
ERR3586838,2.903
ERR3586839,3.613
ERR3586840,3.92
ERR3586841,3.506
ERR3586842,5.399
ERR3586843,3.663
ERR3586844,3.588
ERR3586845,2.835
ERR3586846,6.254
ERR3586847,2.685
ERR3586848,1.927
ERR3586849,1.871
ERR3586850,6.438
ERR3586851,8.449
ERR3586852,1.576
ERR3586853,4.183
ERR3586854,1.13
ERR3586855,2.154
ERR3586856,4.297
ERR3586857,3.178
ERR3586858,6.189
ERR3586859,7.563
ERR3586860,5.917
ERR3586861,4.493
ERR3586862,6.524
ERR3586863,5.358
ERR3586864,8.013
ERR3586865,5.886
ERR3586866,8.546
ERR3586867,4.037
ERR3586868,7.294
ERR3586869,8.01
ERR3586870,10.25
ERR3586871,9.205
ERR3586872,7.38
ERR3586873,7.744
ERR3586890,1.827
ERR3586891,3.519
ERR3586892,2.414
ERR3586893,0.768
ERR3586894,4.112
ERR3586895,2.633
ERR3586896,3.561
ERR3586897,0
ERR3586898,3.267
ERR3586899,3.792
ERR3586900,4.182
ERR3586901,2.944
ERR3586902,1.876
ERR3586903,2.356
ERR3586904,1.58
ERR3586905,1.628
ERR3586906,0
ERR3586907,0.833
ERR3586908,2.509
ERR3586909,1.649
ERR3586910,1.718
ERR3586911,3.501
ERR3586912,2.746
ERR3586913,3.067
ERR3586914,1.809
ERR3586915,3.296
ERR3586916,4.66
ERR3586917,4.077
ERR3586918,4.238
ERR3586919,4.472
ERR3586920,2.572
ERR3586921,3.56
ERR3586922,3.957
ERR3586923,3.061
ERR3586924,4.27
ERR3586925,4.223
ERR3586926,3.712
ERR3586927,4.379
ERR3586928,3.203
ERR3586929,8.542
ERR3586930,5.369
ERR3586931,4.112
ERR3586932,4.594
ERR3586933,6.887
ERR3586934,9.766
ERR3586935,2.623
ERR3586936,3.389
ERR3586937,2.118
ERR3586938,3.732
ERR3586939,1.412
ERR3586940,20.114
ERR3586941,1.459
ERR3586942,0
ERR3586943,4.857
ERR3586944,3.38
ERR3586945,4.249
ERR3586946,4.644
ERR3586947,5.793
ERR3586948,3.983
ERR3586949,6.705
ERR3586950,6.805
ERR3586951,2.237
ERR3586952,2.886
ERR3586953,3.845
ERR3586954,2.472
ERR3586955,16.048
ERR3586956,4.562
ERR3586957,3.349
ERR3586958,4.075
ERR3586959,11.118
ERR3586960,1.685
ERR3586961,3.033
ERR3586962,4.552
ERR3586963,6.274
ERR3586967,7
ERR3586968,1.661
ERR3586969,5.455
ERR3586970,2.149
ERR3586971,3.595
ERR3586972,2.242
ERR3586973,2.203
ERR3586974,1.887
ERR3586975,3.311
ERR3586976,2.79
ERR3586977,4.38
ERR3586978,2.65
ERR3586979,7.003
ERR3586980,5.069
ERR3586981,2.889
ERR3586982,3.432
ERR3586983,3.138
ERR3586984,3.55
ERR3586985,2.856
ERR3586986,4.56
ERR3586987,0
ERR3586988,2.922
ERR3586989,5.939
ERR3586990,5.919
ERR3586991,3.845
ERR3586992,2.307
ERR3586993,4
ERR3586994,1.188
ERR3586995,1.844
ERR3586996,18.252
ERR3586997,3.286
ERR3586998,4.856
ERR3586999,7.607
ERR3587000,3.676
ERR3587001,1.565
ERR3587002,6.298
ERR3587003,2.981
ERR3587004,3.899
ERR3587005,3.492
ERR3587006,1.599
ERR3587007,4.467
ERR3587008,7.523
ERR3587009,2.088
ERR3587010,2.76
ERR3587011,1.603
ERR3587012,2.198
ERR3587013,8.071
ERR3587014,8.143
ERR3587015,2.343
ERR3587016,4.35
ERR3587017,2.523
ERR3587018,1.894
ERR3587019,4.53
ERR3587020,3.091
ERR3587021,2.853
ERR3587022,4.09
ERR3587023,6.213
ERR3587024,5.897
ERR3587025,0
ERR3587026,3.633
ERR3587027,4.423
ERR3587028,0
ERR3587029,0
ERR3587030,4.573
ERR3587031,0.673
ERR3587035,1.257
ERR3587037,3.981
ERR3587038,0.174
ERR3587039,3.503
ERR3587040,2.015
ERR3587041,3.299
ERR3587042,1.562
ERR3587043,17.894
ERR3587044,1.721
ERR3587045,0
ERR3587046,4.99
ERR3587047,2.567
ERR3587048,4.473
ERR3587049,6.605
ERR3587050,3.498
ERR3587051,3.154
ERR3587052,3.585
ERR3587053,7.971
ERR3587054,4.319
