sample_id,sumTPM
ERR1001626,0.676
ERR1001627,4.07
ERR1328122,1.708
ERR1328123,2.629
ERR1328124,3.283
ERR1328125,3.059
ERR1336911,0.649
ERR1336912,0.566
ERR3562601,28.477
ERR3586677,0.2
ERR3586678,2.412
ERR3586679,4.097
ERR3586680,2.043
ERR3586681,0
ERR3586682,3.189
ERR3586683,2.507
ERR3586684,4.593
ERR3586685,3.717
ERR3586686,1.575
ERR3586687,4.61
ERR3586688,4.001
ERR3586689,5.036
ERR3586690,0
ERR3586691,5.015
ERR3586692,0
ERR3586693,3.464
ERR3586694,4.474
ERR3586695,2.049
ERR3586696,3.207
ERR3586697,3.127
ERR3586698,2.235
ERR3586699,0.476
ERR3586700,2.227
ERR3586701,1.38
ERR3586702,4.213
ERR3586703,4.069
ERR3586704,3.755
ERR3586705,1.473
ERR3586706,3.382
ERR3586707,3.763
ERR3586708,9.873
ERR3586709,32.55
ERR3586710,0.592
ERR3586711,3.839
ERR3586712,0
ERR3586713,0
ERR3586714,0.4
ERR3586715,1.857
ERR3586716,4.94
ERR3586717,0
ERR3586718,3.249
ERR3586719,1.301
ERR3586720,1.814
ERR3586721,4.995
ERR3586722,2.304
ERR3586723,3.085
ERR3586724,3.67
ERR3586725,2.557
ERR3586726,2.235
ERR3586727,1.677
ERR3586728,2.766
ERR3586729,4.149
ERR3586730,3.523
ERR3586731,10.284
ERR3586732,30.676
ERR3586733,0
ERR3586734,5.877
ERR3586735,0
ERR3586736,1.479
ERR3586737,4.553
ERR3586738,0.596
ERR3586739,1.803
ERR3586740,5.698
ERR3586741,0
ERR3586742,5.151
ERR3586743,4.957
ERR3586744,6.131
ERR3586745,1.86
ERR3586746,5.207
ERR3586747,0
ERR3586748,2.169
ERR3586749,2.398
ERR3586750,1.61
ERR3586751,6.243
ERR3586752,3.603
ERR3586753,1.874
ERR3586754,3.145
ERR3586755,4.24
ERR3586756,6.782
ERR3586757,5.631
ERR3586758,5.988
ERR3586759,7.829
ERR3586760,1.723
ERR3586761,1.476
ERR3586762,1.812
ERR3586763,2.895
ERR3586764,2.278
ERR3586765,3.937
ERR3586766,2.773
ERR3586767,3.121
ERR3586768,3.77
ERR3586769,2.983
ERR3586770,1.41
ERR3586771,3.589
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.372
ERR3586777,2.372
ERR3586778,3.339
ERR3586779,2.732
ERR3586780,3.46
ERR3586781,3.313
ERR3586782,4.622
ERR3586783,2.461
ERR3586784,4.914
ERR3586785,0.137
ERR3586786,0.294
ERR3586787,0.6
ERR3586788,0
ERR3586789,4.303
ERR3586790,1.971
ERR3586791,2.958
ERR3586792,2.911
ERR3586793,4.159
ERR3586794,2.953
ERR3586795,3.508
ERR3586796,5.448
ERR3586797,2.779
ERR3586798,3.357
ERR3586799,1.573
ERR3586800,0.942
ERR3586801,2.439
ERR3586802,2.983
ERR3586803,1.903
ERR3586804,1.866
ERR3586805,4.558
ERR3586806,3.652
ERR3586807,2.987
ERR3586808,3.889
ERR3586809,3.161
ERR3586810,2.95
ERR3586811,3.402
ERR3586812,2.768
ERR3586813,4.46
ERR3586814,2.999
ERR3586815,4.402
ERR3586816,3.006
ERR3586817,4.249
ERR3586818,3.267
ERR3586819,5.004
ERR3586820,4.752
ERR3586821,3.138
ERR3586822,2.515
ERR3586823,2.727
ERR3586824,3.205
ERR3586825,4.032
ERR3586826,4.112
ERR3586827,2.917
ERR3586828,3.408
ERR3586829,0.506
ERR3586830,0.903
ERR3586831,0
ERR3586832,1.272
ERR3586834,3.141
ERR3586835,2.021
ERR3586836,1.384
ERR3586837,2.487
ERR3586838,2.945
ERR3586839,3.756
ERR3586840,2.62
ERR3586841,3.014
ERR3586842,2.263
ERR3586843,1.366
ERR3586844,2.679
ERR3586845,1.784
ERR3586846,1.017
ERR3586847,4.037
ERR3586848,4.218
ERR3586849,5.239
ERR3586850,3.079
ERR3586851,6.28
ERR3586852,2.971
ERR3586853,2.887
ERR3586854,3.72
ERR3586855,4.847
ERR3586856,5.402
ERR3586857,1.205
ERR3586858,1.28
ERR3586859,0.893
ERR3586860,1.09
ERR3586861,1.685
ERR3586862,1.471
ERR3586863,1.268
ERR3586864,1.433
ERR3586865,1.673
ERR3586866,2.59
ERR3586867,3.058
ERR3586868,4.761
ERR3586869,5.659
ERR3586870,5.572
ERR3586871,4.594
ERR3586872,4.814
ERR3586873,3.518
ERR3586890,3.092
ERR3586891,2.622
ERR3586892,3.148
ERR3586893,0.467
ERR3586894,0.871
ERR3586895,2.798
ERR3586896,3.026
ERR3586897,0.194
ERR3586898,3.092
ERR3586899,2.682
ERR3586900,2.313
ERR3586901,0.155
ERR3586902,2.306
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,4.656
ERR3586912,1.379
ERR3586913,2.842
ERR3586914,2.297
ERR3586915,1.416
ERR3586916,2.292
ERR3586917,4.814
ERR3586918,5.17
ERR3586919,3.96
ERR3586920,3.253
ERR3586921,3.352
ERR3586922,3.436
ERR3586923,3.397
ERR3586924,3.417
ERR3586925,3.543
ERR3586926,3.475
ERR3586927,2.659
ERR3586928,8.017
ERR3586929,3.203
ERR3586930,3.733
ERR3586931,3.698
ERR3586932,4.686
ERR3586933,4.584
ERR3586934,5.722
ERR3586935,3.005
ERR3586936,7.484
ERR3586937,3.296
ERR3586938,4.697
ERR3586939,6.086
ERR3586940,5.124
ERR3586941,2.495
ERR3586942,0
ERR3586943,3.805
ERR3586944,2.852
ERR3586945,2.769
ERR3586946,4.691
ERR3586947,7.401
ERR3586948,1.654
ERR3586949,2.928
ERR3586950,33.335
ERR3586951,10.192
ERR3586952,24.346
ERR3586953,3.849
ERR3586954,4.881
ERR3586955,17.187
ERR3586956,3.7
ERR3586957,3.907
ERR3586958,2.955
ERR3586959,8.407
ERR3586960,0
ERR3586961,4.986
ERR3586962,11.532
ERR3586963,2.852
ERR3586967,7.699
ERR3586968,3.612
ERR3586969,1.574
ERR3586970,4.454
ERR3586971,4.365
ERR3586972,3.427
ERR3586973,2.715
ERR3586974,2.831
ERR3586975,3.369
ERR3586976,2.07
ERR3586977,5.957
ERR3586978,3.957
ERR3586979,3.016
ERR3586980,3.153
ERR3586981,3.916
ERR3586982,4.087
ERR3586983,3.897
ERR3586984,2.673
ERR3586985,2.51
ERR3586986,2.848
ERR3586987,3.185
ERR3586988,3.938
ERR3586989,3.248
ERR3586990,0.74
ERR3586991,4.742
ERR3586992,2.566
ERR3586993,6.913
ERR3586994,3.92
ERR3586995,2.782
ERR3586996,5.056
ERR3586997,3.856
ERR3586998,2.703
ERR3586999,27.436
ERR3587000,20.266
ERR3587001,2.17
ERR3587002,4.764
ERR3587003,4.007
ERR3587004,2.858
ERR3587005,2.988
ERR3587006,0
ERR3587007,2.218
ERR3587008,6.217
ERR3587009,0
ERR3587010,2.039
ERR3587011,8.695
ERR3587012,1.217
ERR3587013,3.136
ERR3587014,2.821
ERR3587015,2.773
ERR3587016,2.776
ERR3587017,0
ERR3587018,0
ERR3587019,2.688
ERR3587020,2.864
ERR3587021,3.658
ERR3587022,4.431
ERR3587023,2.685
ERR3587024,2.234
ERR3587025,0
ERR3587026,1.634
ERR3587027,2.788
ERR3587028,2.075
ERR3587029,0
ERR3587030,3.888
ERR3587031,0.98
ERR3587035,2.408
ERR3587037,5.955
ERR3587038,3.995
ERR3587039,2.649
ERR3587040,2.815
ERR3587041,3.166
ERR3587042,3.08
ERR3587043,5.858
ERR3587044,2.076
ERR3587045,0
ERR3587046,4.092
ERR3587047,3.118
ERR3587048,3.982
ERR3587049,5.254
ERR3587050,1.979
ERR3587051,1.396
ERR3587052,2.902
ERR3587053,3.672
ERR3587054,25.543
ERR3587055,5.335
ERR3587056,24.772
ERR3587057,3.858
ERR3587058,4.184
ERR3587059,19.686
ERR3587060,3.57
ERR3587061,6.265
ERR3587062,1.866
ERR3587063,2.255
ERR3587064,5.55
ERR3587065,0.788
ERR3587066,1.399
ERR3587067,2.019
ERR3587068,1.674
ERR3587069,0
ERR3587070,8.075
ERR3587071,1.836
ERR3587072,2.314
ERR3587073,3.877
ERR3587074,4.275
ERR3587075,5.145
ERR3587076,2.882
ERR3587077,6.299
ERR3587078,1.882
ERR3587079,1.714
ERR3587080,3.624
ERR3587081,4.165
ERR3587082,2.788
ERR3587083,0.924
ERR3587084,4.31
ERR3587085,1.957
ERR3587086,9.266
ERR3587087,4.701
ERR3587090,8.944
ERR3587091,4.112
ERR3587092,2.5
ERR3587093,4.388
ERR3587094,5.759
ERR3587095,3.713
ERR3587096,2.55
ERR3587097,3.727
ERR3587098,2.749
ERR3587099,7.652
ERR3587100,3.503
ERR3587101,2.619
ERR3587102,4.593
ERR3587103,3.637
ERR3587104,5.013
ERR3587105,3.563
ERR3587106,0.873
ERR3587107,0.862
ERR3587108,1.919
ERR3587109,0.16
ERR3587110,1.23
ERR3587111,1.821
ERR3587112,2.439
ERR3587113,0
ERR3587114,0.684
ERR3587115,0
ERR3587116,2.742
ERR3587117,1.527
ERR3587118,0.224
ERR3587119,2.724
ERR3587120,3.23
ERR3587121,2.127
ERR3587122,0
ERR3587123,2.297
ERR3587124,1.29
ERR3587125,0.684
ERR3587126,0
ERR3587127,0.076
ERR3587128,1.845
ERR3587129,0.234
ERR3587130,0.1
ERR3587131,1.42
ERR3587132,0
ERR3587133,1.032
