sample_id,sumTPM
ERR1001626,169.896
ERR1001627,223.384
ERR1328122,229.153
ERR1328123,232.839
ERR1328124,224.29
ERR1328125,233.475
ERR1336911,204.402
ERR1336912,196.181
ERR3562601,352.157
ERR3586677,195.764
ERR3586678,212.571
ERR3586679,285.223
ERR3586680,343.887
ERR3586681,22.052
ERR3586682,316.454
ERR3586683,202.756
ERR3586684,381.622
ERR3586685,292.761
ERR3586686,205.955
ERR3586687,299.051
ERR3586688,356.014
ERR3586689,316.249
ERR3586690,155.937
ERR3586691,316.823
ERR3586692,73.383
ERR3586693,221.049
ERR3586694,298.908
ERR3586695,567.01
ERR3586696,296.727
ERR3586697,343.768
ERR3586698,463.829
ERR3586699,264.527
ERR3586700,413.53
ERR3586701,287.857
ERR3586702,326.776
ERR3586703,349.513
ERR3586704,255.446
ERR3586705,214.475
ERR3586706,335.351
ERR3586707,364.32
ERR3586708,333.933
ERR3586709,256.759
ERR3586710,336.019
ERR3586711,268.844
ERR3586712,89.557
ERR3586713,44.631
ERR3586714,207.458
ERR3586715,351.599
ERR3586716,288.301
ERR3586717,100.21
ERR3586718,320.735
ERR3586719,314.548
ERR3586720,415.847
ERR3586721,341.412
ERR3586722,245.391
ERR3586723,224.023
ERR3586724,336.669
ERR3586725,361.455
ERR3586726,297.102
ERR3586727,351.468
ERR3586728,298.384
ERR3586729,328.575
ERR3586730,342.765
ERR3586731,332.768
ERR3586732,253.1
ERR3586733,149.221
ERR3586734,316.736
ERR3586735,85.076
ERR3586736,216.007
ERR3586737,284.36
ERR3586738,206.079
ERR3586739,283.22
ERR3586740,312.168
ERR3586741,25.767
ERR3586742,325.495
ERR3586743,246.031
ERR3586744,381.598
ERR3586745,260.966
ERR3586746,287.619
ERR3586747,47.716
ERR3586748,565.123
ERR3586749,368.565
ERR3586750,485.951
ERR3586751,253.551
ERR3586752,197.278
ERR3586753,206.234
ERR3586754,204.237
ERR3586755,200.669
ERR3586756,229.796
ERR3586757,265.05
ERR3586758,243.254
ERR3586759,240.833
ERR3586760,160.072
ERR3586761,153.834
ERR3586762,149.739
ERR3586763,154.713
ERR3586764,186.364
ERR3586765,198.565
ERR3586766,203.787
ERR3586767,191.743
ERR3586768,207.083
ERR3586769,216.18
ERR3586770,217.367
ERR3586771,201.84
ERR3586772,3.881
ERR3586773,2.68
ERR3586774,5.042
ERR3586775,9.289
ERR3586776,255.747
ERR3586777,263.432
ERR3586778,238.201
ERR3586779,248.365
ERR3586780,253.758
ERR3586781,269.524
ERR3586782,254.126
ERR3586783,258.901
ERR3586784,200.79
ERR3586785,101.464
ERR3586786,100.961
ERR3586787,110.052
ERR3586788,97.214
ERR3586789,280.907
ERR3586790,304.971
ERR3586791,281.295
ERR3586792,288.719
ERR3586793,194.872
ERR3586794,204.303
ERR3586795,227.076
ERR3586796,203.545
ERR3586797,307.382
ERR3586798,291.173
ERR3586799,315.653
ERR3586800,317.181
ERR3586801,270.72
ERR3586802,272.719
ERR3586803,254.559
ERR3586804,263.567
ERR3586805,221.099
ERR3586806,238.799
ERR3586807,249.99
ERR3586808,249.357
ERR3586809,245.461
ERR3586810,251.254
ERR3586811,247.701
ERR3586812,251.529
ERR3586813,277.422
ERR3586814,293.74
ERR3586815,285.479
ERR3586816,285.757
ERR3586817,218.963
ERR3586818,230.678
ERR3586819,221.627
ERR3586820,218.473
ERR3586821,297.776
ERR3586822,290.393
ERR3586823,322.127
ERR3586824,275.885
ERR3586825,193.339
ERR3586826,202.561
ERR3586827,191.732
ERR3586828,194.097
ERR3586829,115.513
ERR3586830,130.953
ERR3586831,119.485
ERR3586832,120.091
ERR3586834,202.32
ERR3586835,232.456
ERR3586836,238.841
ERR3586837,229.57
ERR3586838,210.346
ERR3586839,218.936
ERR3586840,260.196
ERR3586841,252.007
ERR3586842,285.842
ERR3586843,254.796
ERR3586844,273.281
ERR3586845,256.153
ERR3586846,322.453
ERR3586847,336.647
ERR3586848,358.436
ERR3586849,269.486
ERR3586850,339.827
ERR3586851,355.492
ERR3586852,317.666
ERR3586853,278.87
ERR3586854,316.625
ERR3586855,295.93
ERR3586856,277.493
ERR3586857,274.115
ERR3586858,315.79
ERR3586859,306.825
