sample_id,sumTPM
ERR1001626,1.142
ERR1001627,2.764
ERR1328122,0
ERR1328123,3.119
ERR1328124,2.805
ERR1328125,3.312
ERR1336911,6.901
ERR1336912,6.048
ERR3562601,0
ERR3586677,0
ERR3586678,0
ERR3586679,1.864
ERR3586680,1.123
ERR3586681,0
ERR3586682,0
ERR3586683,0
ERR3586684,4.824
ERR3586685,1.671
ERR3586686,0
ERR3586687,3.78
ERR3586688,0.335
ERR3586689,4.031
ERR3586690,0
ERR3586691,2.122
ERR3586692,0
ERR3586693,0
ERR3586694,0
ERR3586695,0.223
ERR3586696,1.929
ERR3586697,0.305
ERR3586698,0.793
ERR3586699,0.814
ERR3586700,1.135
ERR3586701,0
ERR3586702,3.341
ERR3586703,2.912
ERR3586704,1.034
ERR3586705,2.494
ERR3586706,1.122
ERR3586707,0.88
ERR3586708,1.18
ERR3586709,2.174
ERR3586710,1.456
ERR3586711,2.6
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,4.187
ERR3586716,4.374
ERR3586717,0
ERR3586718,2.918
ERR3586719,2.215
ERR3586720,3.339
ERR3586721,3.068
ERR3586722,0
ERR3586723,0
ERR3586724,1.455
ERR3586725,0
ERR3586726,1.162
ERR3586727,1.619
ERR3586728,0
ERR3586729,1.405
ERR3586730,1.588
ERR3586731,3.124
ERR3586732,0
ERR3586733,0
ERR3586734,0
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0
ERR3586739,2.468
ERR3586740,5.08
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,4.135
ERR3586745,0
ERR3586746,0
ERR3586747,0
ERR3586748,0.502
ERR3586749,0
ERR3586750,0
ERR3586751,2.022
ERR3586752,1.337
ERR3586753,3.476
ERR3586754,4.904
ERR3586755,4.047
ERR3586756,4.326
ERR3586757,0
ERR3586758,2.228
ERR3586759,0
ERR3586760,1.932
ERR3586761,1.993
ERR3586762,2.01
ERR3586763,3.93
ERR3586764,1.287
ERR3586765,1.332
ERR3586766,0.668
ERR3586767,0
ERR3586768,1.337
ERR3586769,0
ERR3586770,0
ERR3586771,1.342
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,4.013
ERR3586778,8.236
ERR3586779,12.24
ERR3586780,4.08
ERR3586781,4.095
ERR3586782,1.193
ERR3586783,0.592
ERR3586784,2.522
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.154
ERR3586790,2.223
ERR3586791,2.222
ERR3586792,3.287
ERR3586793,9.918
ERR3586794,4.983
ERR3586795,5.082
ERR3586796,11.066
ERR3586797,0
ERR3586798,6.2
ERR3586799,2.129
ERR3586800,2.129
ERR3586801,1.77
ERR3586802,1.822
ERR3586803,1.821
ERR3586804,1.792
ERR3586805,1.466
ERR3586806,2.916
ERR3586807,2.886
ERR3586808,1.459
ERR3586809,2.372
ERR3586810,7.064
ERR3586811,3.639
ERR3586812,9.726
ERR3586813,1.942
ERR3586814,0.967
ERR3586815,0.991
ERR3586816,1.02
ERR3586817,6.616
ERR3586818,3.296
ERR3586819,3.258
ERR3586820,2.198
ERR3586821,1.216
ERR3586822,0
ERR3586823,2.374
ERR3586824,2.411
ERR3586825,6.291
ERR3586826,23.167
ERR3586827,6.951
ERR3586828,8.328
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,10.535
ERR3586835,0
ERR3586836,1.867
ERR3586837,1.855
ERR3586838,7.22
ERR3586839,0
ERR3586840,0
ERR3586841,11.619
ERR3586842,3.086
ERR3586843,0
ERR3586844,27.044
ERR3586845,6.072
ERR3586846,0
ERR3586847,6.759
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,7.048
ERR3586852,3.946
ERR3586853,0
ERR3586854,0
ERR3586855,0
ERR3586856,3.986
ERR3586857,0
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.1
ERR3586891,3.684
ERR3586892,1.634
ERR3586893,1.87
ERR3586894,3.709
ERR3586895,2.269
ERR3586896,0
ERR3586897,1.336
ERR3586898,2.919
ERR3586899,0.819
ERR3586900,1.408
ERR3586901,9.139
ERR3586902,4.293
ERR3586903,5.98
ERR3586904,6.016
ERR3586905,6.201
ERR3586906,6.386
ERR3586907,0
ERR3586908,12.74
ERR3586909,6.279
ERR3586910,0
ERR3586911,3.703
ERR3586912,3.708
ERR3586913,5.732
ERR3586914,5.785
ERR3586915,5.733
ERR3586916,3.859
ERR3586917,5.741
ERR3586918,0
ERR3586919,6.631
ERR3586920,3.636
ERR3586921,2.508
ERR3586922,6.408
ERR3586923,10.13
ERR3586924,6.371
ERR3586925,5.015
ERR3586926,5.193
ERR3586927,2.982
ERR3586928,3
ERR3586929,9.261
ERR3586930,3.129
ERR3586931,0
ERR3586932,6.264
ERR3586933,0
ERR3586934,6.401
ERR3586935,0.449
ERR3586936,0.33
ERR3586937,2.808
ERR3586938,4.408
ERR3586939,3.094
ERR3586940,0
ERR3586941,4.27
ERR3586942,0
ERR3586943,3.835
ERR3586944,7.293
ERR3586945,0.951
ERR3586946,7.583
ERR3586947,11.58
ERR3586948,2.232
ERR3586949,2.986
ERR3586950,0
ERR3586951,0
ERR3586952,2.037
ERR3586953,1.995
ERR3586954,3.387
ERR3586955,3.922
ERR3586956,2.74
ERR3586957,1.28
ERR3586958,0
ERR3586959,0.746
ERR3586960,0
ERR3586961,4.611
ERR3586962,1.318
ERR3586963,1.501
ERR3586967,4.863
ERR3586968,0
ERR3586969,0
ERR3586970,0.568
ERR3586971,0
ERR3586972,0.6
ERR3586973,2.151
ERR3586974,4.31
ERR3586975,2.702
ERR3586976,0.194
ERR3586977,1.904
ERR3586978,2.436
ERR3586979,2.033
ERR3586980,0.433
ERR3586981,1.681
ERR3586982,4.34
ERR3586983,3.206
ERR3586984,3.957
ERR3586985,1.269
ERR3586986,1.011
ERR3586987,0
ERR3586988,1.128
ERR3586989,0.603
ERR3586990,0
ERR3586991,0
ERR3586992,0
ERR3586993,0
ERR3586994,0
ERR3586995,2.143
ERR3586996,2.141
ERR3586997,2.491
ERR3586998,2.282
ERR3586999,0
ERR3587000,0
ERR3587001,1.826
ERR3587002,0
ERR3587003,3
ERR3587004,2.022
ERR3587005,0
ERR3587006,0
ERR3587007,0
ERR3587008,2.112
ERR3587009,2.535
ERR3587010,1.377
ERR3587011,0
ERR3587012,2.053
ERR3587013,0
ERR3587014,5.733
ERR3587015,5.009
ERR3587016,0
ERR3587017,0
ERR3587018,0
ERR3587019,0
ERR3587020,0
ERR3587021,1.647
ERR3587022,2.053
ERR3587023,5.168
ERR3587024,2.726
ERR3587025,0
ERR3587026,0
ERR3587027,6.284
ERR3587028,0
ERR3587029,0
ERR3587030,3.916
ERR3587031,1.633
ERR3587035,0
ERR3587037,0
ERR3587038,1.27
ERR3587039,5.909
ERR3587040,1.958
ERR3587041,4.882
ERR3587042,3.864
ERR3587043,0
ERR3587044,3.765
ERR3587045,0
ERR3587046,4.912
ERR3587047,5.988
ERR3587048,0
ERR3587049,3.945
ERR3587050,6.624
ERR3587051,3.151
ERR3587052,1.789
ERR3587053,1.549
ERR3587054,0
ERR3587055,0
ERR3587056,0
ERR3587057,1.628
ERR3587058,4.706
ERR3587059,6.132
ERR3587060,0
ERR3587061,0
ERR3587062,2.777
ERR3587063,7.524
ERR3587064,1.788
ERR3587065,0
ERR3587066,3.158
ERR3587067,4.533
ERR3587068,0
ERR3587069,0
ERR3587070,5.262
ERR3587071,4.158
