sample_id,sumTPM
ERR1001626,5.689
ERR1001627,4.709
ERR1328122,3.059
ERR1328123,2.321
ERR1328124,3.548
ERR1328125,3.702
ERR1336911,3.921
ERR1336912,3.356
ERR3562601,0
ERR3586677,0
ERR3586678,3.818
ERR3586679,4.571
ERR3586680,3.58
ERR3586681,0
ERR3586682,1.1
ERR3586683,4.003
ERR3586684,3.869
ERR3586685,5.912
ERR3586686,3.993
ERR3586687,8.859
ERR3586688,7.856
ERR3586689,8.747
ERR3586690,4.331
ERR3586691,9.322
ERR3586692,0
ERR3586693,3.05
ERR3586694,4.393
ERR3586695,4.137
ERR3586696,7.518
ERR3586697,4.234
ERR3586698,4.589
ERR3586699,4.057
ERR3586700,7.188
ERR3586701,1.579
ERR3586702,10.863
ERR3586703,4.97
ERR3586704,2.437
ERR3586705,4.247
ERR3586706,7.681
ERR3586707,7.595
ERR3586708,3.655
ERR3586709,4.566
ERR3586710,3.062
ERR3586711,4.129
ERR3586712,0.707
ERR3586713,2.427
ERR3586714,3.03
ERR3586715,2.744
ERR3586716,9.148
ERR3586717,0
ERR3586718,4.945
ERR3586719,6.973
ERR3586720,5.091
ERR3586721,6.84
ERR3586722,2.54
ERR3586723,0
ERR3586724,7.99
ERR3586725,5.337
ERR3586726,5.19
ERR3586727,5.94
ERR3586728,6.937
ERR3586729,7.714
ERR3586730,9.572
ERR3586731,3.078
ERR3586732,5.01
ERR3586733,0
ERR3586734,13.004
ERR3586735,0
ERR3586736,1.304
ERR3586737,5.387
ERR3586738,1.065
ERR3586739,3.217
ERR3586740,11.847
ERR3586741,0
ERR3586742,2.042
ERR3586743,11.701
ERR3586744,6.475
ERR3586745,4.417
ERR3586746,12.388
ERR3586747,1.448
ERR3586748,3.402
ERR3586749,3.919
ERR3586750,6.105
ERR3586751,13.596
ERR3586752,5.623
ERR3586753,6.046
ERR3586754,4.615
ERR3586755,3.554
ERR3586756,2.272
ERR3586757,2.915
ERR3586758,1.761
ERR3586759,2.861
ERR3586760,7.604
ERR3586761,7.808
ERR3586762,7.388
ERR3586763,10.307
ERR3586764,7.045
ERR3586765,9.022
ERR3586766,8.701
ERR3586767,7.852
ERR3586768,2.452
ERR3586769,7.733
ERR3586770,5.694
ERR3586771,3.876
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.146
ERR3586777,2.644
ERR3586778,3.248
ERR3586779,4.293
ERR3586780,5.817
ERR3586781,5.838
ERR3586782,6.281
ERR3586783,6.209
ERR3586784,5.968
ERR3586785,0
ERR3586786,0
ERR3586787,1.043
ERR3586788,0.258
ERR3586789,5.234
ERR3586790,8.765
ERR3586791,4.098
ERR3586792,5.462
ERR3586793,8.219
ERR3586794,10.389
ERR3586795,12.42
ERR3586796,9.629
ERR3586797,4.92
ERR3586798,5.438
ERR3586799,4.466
ERR3586800,3.912
ERR3586801,4.408
ERR3586802,4.757
ERR3586803,9.066
ERR3586804,6.108
ERR3586805,5.774
ERR3586806,9.975
ERR3586807,7.579
ERR3586808,6.899
ERR3586809,4.051
ERR3586810,6.18
ERR3586811,6.687
ERR3586812,6.381
ERR3586813,7.116
ERR3586814,9.107
ERR3586815,5.701
ERR3586816,7.197
ERR3586817,8.384
ERR3586818,8.929
ERR3586819,11.093
ERR3586820,9.212
ERR3586821,10.173
ERR3586822,9.147
ERR3586823,9.638
ERR3586824,6.616
ERR3586825,3.308
ERR3586826,5.46
ERR3586827,3.044
ERR3586828,6.843
ERR3586829,3.122
ERR3586830,3.24
ERR3586831,5.592
ERR3586832,2.828
ERR3586834,0.92
ERR3586835,1.796
ERR3586836,0.984
ERR3586837,0.971
ERR3586838,2.372
ERR3586839,0.956
ERR3586840,4.663
ERR3586841,6.868
ERR3586842,4.869
ERR3586843,6.443
ERR3586844,4.751
ERR3586845,5.568
ERR3586846,14.24
ERR3586847,17.811
ERR3586848,12.967
ERR3586849,23.982
ERR3586850,14.53
ERR3586851,7.429
ERR3586852,13.503
ERR3586853,11.144
ERR3586854,4.351
ERR3586855,5.342
ERR3586856,5.238
ERR3586857,5.315
ERR3586858,3.577
ERR3586859,8.247
ERR3586860,8.491
ERR3586861,7.339
ERR3586862,8.53
ERR3586863,7.78
ERR3586864,8.943
ERR3586865,7.591
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,4.278
ERR3586891,7.4
ERR3586892,4.495
ERR3586893,1.134
ERR3586894,6.837
ERR3586895,5.957
ERR3586896,5.066
ERR3586897,0.352
ERR3586898,3.482
ERR3586899,5.347
ERR3586900,2.587
ERR3586901,2.776
ERR3586902,1.641
ERR3586903,7.879
ERR3586904,9.448
ERR3586905,3.268
ERR3586906,6.732
ERR3586907,8.355
ERR3586908,15.108
ERR3586909,1.655
ERR3586910,6.873
ERR3586911,3.871
ERR3586912,6.78
ERR3586913,10.016
ERR3586914,8.069
ERR3586915,4.001
ERR3586916,6.06
ERR3586917,10.012
ERR3586918,4.415
ERR3586919,2.86
ERR3586920,5.74
ERR3586921,4.952
ERR3586922,5.732
ERR3586923,4.659
ERR3586924,6.708
ERR3586925,7.593
ERR3586926,5.474
ERR3586927,7.818
ERR3586928,10.203
ERR3586929,4.859
ERR3586930,8.244
ERR3586931,5.706
ERR3586932,10.684
ERR3586933,4.865
ERR3586934,7.567
ERR3586935,14.397
ERR3586936,8.162
ERR3586937,6.648
ERR3586938,5.082
ERR3586939,0.408
ERR3586940,7.853
ERR3586941,10.931
ERR3586942,0
ERR3586943,10.196
ERR3586944,5.758
ERR3586945,6.167
ERR3586946,6.723
ERR3586947,4.79
ERR3586948,6.649
ERR3586949,6.558
ERR3586950,23.734
ERR3586951,14.589
ERR3586952,6.275
ERR3586953,9.574
ERR3586954,4.448
ERR3586955,4.848
ERR3586956,6.465
ERR3586957,8.252
ERR3586958,10.377
ERR3586959,7.022
ERR3586960,1.758
ERR3586961,9.223
ERR3586962,5.662
ERR3586963,7.272
ERR3586967,5.997
ERR3586968,4.251
ERR3586969,5.351
ERR3586970,3.367
ERR3586971,5.43
ERR3586972,5.461
ERR3586973,4.996
ERR3586974,5.25
ERR3586975,5.2
ERR3586976,2.955
ERR3586977,7.499
ERR3586978,5.227
ERR3586979,3.873
ERR3586980,6.563
ERR3586981,4.05
ERR3586982,9.83
ERR3586983,4.882
ERR3586984,4.392
ERR3586985,2.543
ERR3586986,5.68
ERR3586987,17.277
ERR3586988,4.585
ERR3586989,2.689
ERR3586990,10.237
ERR3586991,10.269
ERR3586992,10.886
ERR3586993,5.641
ERR3586994,3.89
ERR3586995,7.523
ERR3586996,5.063
ERR3586997,7.038
ERR3586998,6.279
ERR3586999,25.266
ERR3587000,7.553
ERR3587001,5.519
ERR3587002,9.644
ERR3587003,9.817
ERR3587004,3.721
ERR3587005,12.253
ERR3587006,0.914
ERR3587007,8.842
ERR3587008,12.109
ERR3587009,0
ERR3587010,1.81
ERR3587011,5.095
ERR3587012,7.53
ERR3587013,7.737
ERR3587014,7.5
ERR3587015,1.971
ERR3587016,8.018
ERR3587017,10.228
ERR3587018,2.499
ERR3587019,8.163
ERR3587020,10.027
ERR3587021,7.321
ERR3587022,6.475
