sample_id,sumTPM
ERR1001626,1.348
ERR1001627,1.957
ERR1328122,1.304
ERR1328123,0.624
ERR1328124,0.689
ERR1328125,1.231
ERR1336911,2.223
ERR1336912,1.142
ERR3562601,0
ERR3586677,0
ERR3586678,0.936
ERR3586679,1.723
ERR3586680,1.838
ERR3586681,0
ERR3586682,2.711
ERR3586683,0.802
ERR3586684,1.754
ERR3586685,1.989
ERR3586686,2.363
ERR3586687,3.371
ERR3586688,3.927
ERR3586689,3.427
ERR3586690,0.142
ERR3586691,6.264
ERR3586692,0
ERR3586693,1.538
ERR3586694,1.416
ERR3586695,1.387
ERR3586696,1.676
ERR3586697,5.681
ERR3586698,0.768
ERR3586699,0.231
ERR3586700,0.803
ERR3586701,3.498
ERR3586702,3.374
ERR3586703,1.452
ERR3586704,0.977
ERR3586705,0.472
ERR3586706,1.13
ERR3586707,2.077
ERR3586708,0.758
ERR3586709,2.463
ERR3586710,0.481
ERR3586711,1.227
ERR3586712,0
ERR3586713,0
ERR3586714,1.287
ERR3586715,1.779
ERR3586716,1.514
ERR3586717,0
ERR3586718,1.516
ERR3586719,1.254
ERR3586720,0.42
ERR3586721,1.594
ERR3586722,0.918
ERR3586723,0.491
ERR3586724,1.512
ERR3586725,2.228
ERR3586726,1.207
ERR3586727,1.53
ERR3586728,3.243
ERR3586729,3.98
ERR3586730,2.698
ERR3586731,1.033
ERR3586732,1.672
ERR3586733,0
ERR3586734,7.125
ERR3586735,0
ERR3586736,1.869
ERR3586737,1.609
ERR3586738,0.387
ERR3586739,5.827
ERR3586740,4.413
ERR3586741,0
ERR3586742,2.013
ERR3586743,2.107
ERR3586744,1.074
ERR3586745,5.162
ERR3586746,4.03
ERR3586747,0
ERR3586748,1.184
ERR3586749,6.087
ERR3586750,0.876
ERR3586751,1.695
ERR3586752,1.893
ERR3586753,3.282
ERR3586754,2.647
ERR3586755,3.057
ERR3586756,2.043
ERR3586757,1.053
ERR3586758,1.683
ERR3586759,3.917
ERR3586760,1.642
ERR3586761,1.882
ERR3586762,0.95
ERR3586763,1.114
ERR3586764,1.337
ERR3586765,2.012
ERR3586766,1.766
ERR3586767,1.975
ERR3586768,1.388
ERR3586769,0.889
ERR3586770,1.024
ERR3586771,1.141
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.444
ERR3586777,1.894
ERR3586778,1.944
ERR3586779,1.735
ERR3586780,0.77
ERR3586781,1.546
ERR3586782,0.676
ERR3586783,1.341
ERR3586784,0.914
ERR3586785,0.087
ERR3586786,0.185
ERR3586787,0
ERR3586788,0.093
ERR3586789,1.424
ERR3586790,1.68
ERR3586791,1.888
ERR3586792,0.983
ERR3586793,2.81
ERR3586794,3.451
ERR3586795,2.56
ERR3586796,2.613
ERR3586797,1.568
ERR3586798,0.78
ERR3586799,1.407
ERR3586800,1.005
ERR3586801,1.923
ERR3586802,0.86
ERR3586803,2.064
ERR3586804,2.454
ERR3586805,1.384
ERR3586806,1.79
ERR3586807,1.09
ERR3586808,1.653
ERR3586809,1.904
ERR3586810,1.445
ERR3586811,1.605
ERR3586812,1.378
ERR3586813,1.558
ERR3586814,1.095
ERR3586815,1.123
ERR3586816,1.444
ERR3586817,3.748
ERR3586818,1.971
ERR3586819,2.769
ERR3586820,3.217
ERR3586821,1.493
ERR3586822,1.708
ERR3586823,2.018
ERR3586824,2.048
ERR3586825,1.584
ERR3586826,2.188
ERR3586827,1.094
ERR3586828,2.556
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,4.311
ERR3586835,3.059
ERR3586836,4.584
ERR3586837,2.977
ERR3586838,4.261
ERR3586839,4.793
ERR3586840,1.395
ERR3586841,1.646
ERR3586842,1.457
ERR3586843,1.74
ERR3586844,2.27
ERR3586845,1.72
ERR3586846,0
ERR3586847,0.638
ERR3586848,1.328
ERR3586849,0.661
ERR3586850,0
ERR3586851,0.666
ERR3586852,0.746
ERR3586853,0.364
ERR3586854,1.56
ERR3586855,0.766
ERR3586856,0.376
ERR3586857,0.381
ERR3586858,2.738
ERR3586859,2.9
ERR3586860,2.285
ERR3586861,2.516
ERR3586862,2.411
ERR3586863,2.268
ERR3586864,2.521
ERR3586865,3.02
ERR3586866,0.84
ERR3586867,0.794
ERR3586868,1.158
ERR3586869,1.101
ERR3586870,0.904
ERR3586871,1.118
ERR3586872,1.171
ERR3586873,1.141
ERR3586890,1.158
ERR3586891,1.314
ERR3586892,0.926
ERR3586893,2.178
ERR3586894,0.315
ERR3586895,1.352
ERR3586896,1.227
ERR3586897,0
ERR3586898,1.011
ERR3586899,1.007
ERR3586900,1.33
ERR3586901,0.731
ERR3586902,0.111
ERR3586903,3.952
ERR3586904,3.408
ERR3586905,5.27
ERR3586906,7.236
ERR3586907,4.791
ERR3586908,5.414
ERR3586909,3.558
ERR3586910,3.09
ERR3586911,1.749
ERR3586912,1.75
ERR3586913,2.166
ERR3586914,1.456
