sample_id,sumTPM
ERR1001626,1.529
ERR1001627,0.231
ERR1328122,0.487
ERR1328123,1.751
ERR1328124,0.846
ERR1328125,0.277
ERR1336911,9.717
ERR1336912,4.176
ERR3562601,0
ERR3586677,1.354
ERR3586678,3.939
ERR3586679,0.758
ERR3586680,0.94
ERR3586681,0
ERR3586682,0.218
ERR3586683,0.568
ERR3586684,1.232
ERR3586685,1.232
ERR3586686,0.598
ERR3586687,1.406
ERR3586688,3.395
ERR3586689,1.441
ERR3586690,1.008
ERR3586691,0.711
ERR3586692,0
ERR3586693,1.849
ERR3586694,1.992
ERR3586695,1.612
ERR3586696,0.807
ERR3586697,0.511
ERR3586698,0.331
ERR3586699,1.499
ERR3586700,3.749
ERR3586701,0.338
ERR3586702,1.333
ERR3586703,0.557
ERR3586704,1.126
ERR3586705,1.043
ERR3586706,1.753
ERR3586707,1.251
ERR3586708,0.474
ERR3586709,1.602
ERR3586710,0.122
ERR3586711,0.933
ERR3586712,0
ERR3586713,0
ERR3586714,5.13
ERR3586715,0.35
ERR3586716,0
ERR3586717,0
ERR3586718,0.244
ERR3586719,0.742
ERR3586720,2.794
ERR3586721,0.514
ERR3586722,0.325
ERR3586723,3.484
ERR3586724,2.314
ERR3586725,0.79
ERR3586726,0.973
ERR3586727,0.813
ERR3586728,0
ERR3586729,2.939
ERR3586730,2.258
ERR3586731,0.392
ERR3586732,2.052
ERR3586733,0.968
ERR3586734,0.831
ERR3586735,0
ERR3586736,0.828
ERR3586737,0
ERR3586738,4.112
ERR3586739,1.239
ERR3586740,1.19
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0.866
ERR3586745,0.352
ERR3586746,2.04
ERR3586747,0
ERR3586748,1.176
ERR3586749,0.578
ERR3586750,0.388
ERR3586751,0.254
ERR3586752,0
ERR3586753,0.698
ERR3586754,0.469
ERR3586755,0
ERR3586756,0
ERR3586757,0
ERR3586758,0.746
ERR3586759,0.365
ERR3586760,0.323
ERR3586761,0.334
ERR3586762,0.336
ERR3586763,1.645
ERR3586764,0.646
ERR3586765,0
ERR3586766,0.224
ERR3586767,0.219
ERR3586768,0.224
ERR3586769,0.675
ERR3586770,0
ERR3586771,0.225
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.999
ERR3586777,0.336
ERR3586778,0.689
ERR3586779,0.341
ERR3586780,0.195
ERR3586781,0
ERR3586782,0.599
ERR3586783,0.198
ERR3586784,0.141
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.18
ERR3586790,0
ERR3586791,0
ERR3586792,0.55
ERR3586793,3.043
ERR3586794,1.946
ERR3586795,1.702
ERR3586796,2.161
ERR3586797,0.695
ERR3586798,0.692
ERR3586799,0
ERR3586800,0.712
ERR3586801,0.592
ERR3586802,0
ERR3586803,0.61
ERR3586804,0.75
ERR3586805,0.245
ERR3586806,0.244
ERR3586807,0
ERR3586808,0.732
ERR3586809,0.199
ERR3586810,0.788
ERR3586811,0.203
ERR3586812,0.61
ERR3586813,0
ERR3586814,0.324
ERR3586815,0.664
ERR3586816,0.171
ERR3586817,0
ERR3586818,0.368
ERR3586819,0.182
ERR3586820,0.368
ERR3586821,0
ERR3586822,0.404
ERR3586823,0.199
ERR3586824,0.202
ERR3586825,2.457
ERR3586826,1.164
ERR3586827,1.552
ERR3586828,1.045
ERR3586829,0.283
ERR3586830,0
ERR3586831,0.509
ERR3586832,0
ERR3586834,0.294
ERR3586835,0.285
ERR3586836,0.313
ERR3586837,0.62
ERR3586838,1.208
ERR3586839,0.606
ERR3586840,0.989
ERR3586841,1.458
ERR3586842,1.55
ERR3586843,0.514
ERR3586844,0
ERR3586845,1.016
ERR3586846,6.784
ERR3586847,1.131
ERR3586848,1.177
ERR3586849,4.688
ERR3586850,1.154
ERR3586851,1.18
ERR3586852,1.32
ERR3586853,0.646
ERR3586854,0
ERR3586855,0
ERR3586856,0
ERR3586857,0.675
ERR3586858,1.653
ERR3586859,1.21
ERR3586860,0.831
ERR3586861,0.637
ERR3586862,1.252
ERR3586863,1.237
ERR3586864,1.015
ERR3586865,2.1
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.159
ERR3586891,0.617
ERR3586892,0.068
ERR3586893,0
ERR3586894,0
ERR3586895,2.278
ERR3586896,0.45
ERR3586897,0
ERR3586898,0.488
ERR3586899,0.411
ERR3586900,2.592
ERR3586901,0.705
ERR3586902,0.523
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,0
ERR3586912,0.62
ERR3586913,0.32
ERR3586914,0.323
ERR3586915,0.32
ERR3586916,0.323
ERR3586917,0.32
ERR3586918,0.332
ERR3586919,0.202
ERR3586920,0.812
ERR3586921,1.679
ERR3586922,1.074
ERR3586923,0.212
ERR3586924,0.426
ERR3586925,0.84
ERR3586926,1.087
ERR3586927,0
ERR3586928,0
ERR3586929,0.517
ERR3586930,0.524
ERR3586931,0
ERR3586932,0
ERR3586933,0
ERR3586934,1.071
ERR3586935,1.429
ERR3586936,0.441
ERR3586937,0.434
ERR3586938,0.46
ERR3586939,0
ERR3586940,1.789
ERR3586941,0
ERR3586942,0
ERR3586943,0.053
ERR3586944,0.306
ERR3586945,0.399
ERR3586946,1.111
ERR3586947,8.307
ERR3586948,0.499
ERR3586949,1.4
ERR3586950,0.526
ERR3586951,1.248
ERR3586952,2.728
ERR3586953,0.25
ERR3586954,0.849
ERR3586955,21.803
ERR3586956,2.79
ERR3586957,2.624
ERR3586958,0.21
ERR3586959,0.437
ERR3586960,2.075
ERR3586961,0.579
ERR3586962,1.03
ERR3586963,0.879
ERR3586967,0.733
ERR3586968,0.357
ERR3586969,1.11
ERR3586970,0.381
ERR3586971,0.435
ERR3586972,0.468
ERR3586973,0.36
ERR3586974,0.328
ERR3586975,0.351
ERR3586976,1.3
ERR3586977,0.956
ERR3586978,0.448
ERR3586979,0.372
ERR3586980,0.291
ERR3586981,1.313
ERR3586982,0.242
ERR3586983,0.268
ERR3586984,0.294
ERR3586985,1.96
ERR3586986,10.747
ERR3586987,0
ERR3586988,4.156
ERR3586989,1.145
ERR3586990,0.07
ERR3586991,0.243
ERR3586992,2.023
ERR3586993,0.378
ERR3586994,0
ERR3586995,0.359
ERR3586996,1.075
ERR3586997,0.625
ERR3586998,1.528
ERR3586999,0.756
ERR3587000,2.548
ERR3587001,0.306
ERR3587002,0.386
ERR3587003,0.502
ERR3587004,0.508
ERR3587005,0
ERR3587006,0.882
ERR3587007,0.632
ERR3587008,0.706
ERR3587009,0
ERR3587010,1.153
ERR3587011,1.624
ERR3587012,0
ERR3587013,0
ERR3587014,1.92
ERR3587015,1.048
ERR3587016,0.787
ERR3587017,0
ERR3587018,0
ERR3587019,2.61
ERR3587020,0
ERR3587021,0
ERR3587022,0.859
ERR3587023,0.432
ERR3587024,0.456
ERR3587025,0
ERR3587026,1.348
ERR3587027,0
ERR3587028,0
ERR3587029,0
ERR3587030,0.873
ERR3587031,0
ERR3587035,0.388
ERR3587037,0.544
ERR3587038,0.213
ERR3587039,0.495
ERR3587040,1.201
ERR3587041,0.545
ERR3587042,0
ERR3587043,1.536
ERR3587044,0
ERR3587045,0
ERR3587046,0
ERR3587047,0
ERR3587048,0.945
ERR3587049,0.33
ERR3587050,7.761
ERR3587051,0.528
ERR3587052,0.299
ERR3587053,0.259
ERR3587054,0
ERR3587055,2.201
ERR3587056,3.236
ERR3587057,0.272
ERR3587058,0.788
ERR3587059,21.895
ERR3587060,1.913
ERR3587061,3.459
ERR3587062,0.93
ERR3587063,1.008
ERR3587064,0
ERR3587065,0
ERR3587066,0
ERR3587067,1.518
ERR3587068,1.06
ERR3587069,0
ERR3587070,1.982
ERR3587071,2.784
ERR3587072,0.651
ERR3587073,0.85
ERR3587074,0.765
ERR3587075,0.277
ERR3587076,0
ERR3587077,4.911
ERR3587078,2.958
ERR3587079,12.501
ERR3587080,0
ERR3587081,7.043
ERR3587082,0.961
ERR3587083,0
ERR3587084,0.553
ERR3587085,0.274
ERR3587086,0.759
ERR3587087,0.479
ERR3587090,0.746
ERR3587091,0.771
ERR3587092,1.28
ERR3587093,0.41
ERR3587094,1.192
ERR3587095,0.234
ERR3587096,1.052
ERR3587097,0.672
ERR3587098,1.907
ERR3587099,1.404
ERR3587100,0.345
ERR3587101,0.394
ERR3587102,0.247
ERR3587103,0.659
ERR3587104,0.177
ERR3587105,0.245
ERR3587106,0
ERR3587107,1.247
ERR3587108,0.192
ERR3587109,0
ERR3587110,0.485
ERR3587111,0.539
ERR3587112,0.555
ERR3587113,0
ERR3587114,0.128
ERR3587115,0
ERR3587116,0.086
ERR3587117,0.387
ERR3587118,0
ERR3587119,0.719
ERR3587120,0.384
ERR3587121,0.127
ERR3587122,0
ERR3587123,0.228
ERR3587124,0.127
ERR3587125,0
ERR3587126,0
ERR3587127,0
ERR3587128,0.281
ERR3587129,0.131
ERR3587130,0
ERR3587131,0
ERR3587132,0
ERR3587133,0
ERR3587134,1.679
ERR3587135,0.312
ERR3587136,0.838
ERR3587137,0.643
ERR3587138,0.977
ERR3587139,5.359
ERR3587140,2.84
ERR3587141,0
ERR3587142,0.412
ERR3587143,0.657
ERR3587144,0
ERR3587145,0
ERR3587146,1.536
ERR3587147,0.698
ERR3587148,1.209
ERR3587149,0.147
ERR3587150,1.021
ERR3587151,1.249
ERR3587154,0.518
ERR3587155,0
ERR3587156,0.492
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0
ERR3587166,0
ERR3587167,0
ERR3587168,0
ERR3587169,0.212
ERR3587170,0
ERR3587171,0.236
ERR3587172,0
ERR3587173,0
ERR3587174,0
ERR3587175,0.753
ERR3587176,0
ERR3587177,0
ERR3587178,0.334
ERR3587179,0
ERR3587180,0
ERR3587181,0
ERR3587182,0.729
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,1.124
ERR3587188,0.491
ERR3587189,0
ERR3587190,0
ERR3587191,2.273
ERR3587192,6.19
ERR3587193,2.655
ERR3587194,1.584
ERR3587195,0.66
ERR3587196,0.7
ERR3587197,0.384
ERR3587198,0.44
ERR3587199,0.721
ERR3587200,0.379
ERR3587201,0
ERR3587202,0
ERR3587203,0.982
ERR3587204,0
