sample_id,sumTPM
ERR1001626,0.594
ERR1001627,0.719
ERR1328122,0.756
ERR1328123,1.979
ERR1328124,2.611
ERR1328125,0.431
ERR1336911,1.108
ERR1336912,0.983
ERR3562601,0
ERR3586677,0
ERR3586678,1.804
ERR3586679,0.427
ERR3586680,1.271
ERR3586681,0
ERR3586682,0.857
ERR3586683,0
ERR3586684,0.7
ERR3586685,4.237
ERR3586686,0
ERR3586687,3.874
ERR3586688,5.259
ERR3586689,1.133
ERR3586690,0
ERR3586691,4.56
ERR3586692,0
ERR3586693,0
ERR3586694,0
ERR3586695,0.347
ERR3586696,0.559
ERR3586697,0.318
ERR3586698,0.412
ERR3586699,0.423
ERR3586700,0.442
ERR3586701,0.553
ERR3586702,0.106
ERR3586703,1.674
ERR3586704,1.118
ERR3586705,1.297
ERR3586706,0.655
ERR3586707,0.771
ERR3586708,1.756
ERR3586709,1.118
ERR3586710,0.757
ERR3586711,0.803
ERR3586712,0
ERR3586713,0
ERR3586714,1.417
ERR3586715,0
ERR3586716,0
ERR3586717,0
ERR3586718,0.599
ERR3586719,0
ERR3586720,0
ERR3586721,3.023
ERR3586722,0
ERR3586723,2.706
ERR3586724,0.597
ERR3586725,1.937
ERR3586726,0.604
ERR3586727,0
ERR3586728,7.441
ERR3586729,4.229
ERR3586730,2.954
ERR3586731,1.859
ERR3586732,1.826
ERR3586733,0
ERR3586734,2.065
ERR3586735,0
ERR3586736,0
ERR3586737,1.399
ERR3586738,0
ERR3586739,1.013
ERR3586740,0
ERR3586741,0
ERR3586742,0.796
ERR3586743,0
ERR3586744,0.424
ERR3586745,4.373
ERR3586746,5.382
ERR3586747,0
ERR3586748,0.261
ERR3586749,0.599
ERR3586750,0
ERR3586751,0.263
ERR3586752,2.086
ERR3586753,4.338
ERR3586754,1.457
ERR3586755,2.806
ERR3586756,0
ERR3586757,0
ERR3586758,0
ERR3586759,0
ERR3586760,0
ERR3586761,2.073
ERR3586762,1.045
ERR3586763,2.043
ERR3586764,0
ERR3586765,1.385
ERR3586766,0
ERR3586767,0.68
ERR3586768,2.085
ERR3586769,4.891
ERR3586770,4.23
ERR3586771,0.698
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.314
ERR3586777,2.087
ERR3586778,4.283
ERR3586779,5.304
ERR3586780,1.085
ERR3586781,1.569
ERR3586782,2.581
ERR3586783,2.689
ERR3586784,1.968
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0
ERR3586790,0.913
ERR3586791,0
ERR3586792,1.02
ERR3586793,2.398
ERR3586794,2.228
ERR3586795,0.881
ERR3586796,3.23
ERR3586797,3.408
ERR3586798,1.923
ERR3586799,0.874
ERR3586800,1.748
ERR3586801,3.49
ERR3586802,0
ERR3586803,1.695
ERR3586804,2.674
ERR3586805,5.235
ERR3586806,1.736
ERR3586807,2.686
ERR3586808,3.474
ERR3586809,0.974
ERR3586810,1.885
ERR3586811,0.631
ERR3586812,2.262
ERR3586813,2.711
ERR3586814,2.302
ERR3586815,1.329
ERR3586816,3.181
ERR3586817,1.6
ERR3586818,1.473
ERR3586819,1.129
ERR3586820,2.497
ERR3586821,1.763
ERR3586822,0.99
ERR3586823,1.722
ERR3586824,0.627
ERR3586825,3.042
ERR3586826,0
ERR3586827,2.156
ERR3586828,2.165
ERR3586829,0
ERR3586830,0
ERR3586831,0
ERR3586832,0
ERR3586834,0
ERR3586835,1.143
ERR3586836,3.271
ERR3586837,2.005
ERR3586838,0.741
ERR3586839,1.488
ERR3586840,1.537
ERR3586841,2.702
ERR3586842,5.406
ERR3586843,5.38
ERR3586844,11.184
ERR3586845,5.65
ERR3586846,7.025
ERR3586847,0
ERR3586848,0
ERR3586849,3.64
ERR3586850,0
ERR3586851,0
ERR3586852,3.672
ERR3586853,2.006
ERR3586854,4.293
ERR3586855,8.432
ERR3586856,0
ERR3586857,2.097
ERR3586858,17.326
ERR3586859,12.524
ERR3586860,16.129
ERR3586861,11.078
ERR3586862,15.546
ERR3586863,10.886
ERR3586864,13.88
ERR3586865,12.391
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,0.817
ERR3586891,2.633
ERR3586892,1.386
ERR3586893,13.816
ERR3586894,9.136
ERR3586895,0
ERR3586896,4.891
ERR3586897,0
ERR3586898,1.687
ERR3586899,1.614
ERR3586900,2.928
ERR3586901,7.966
ERR3586902,0.961
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,2.685
ERR3586912,0.964
ERR3586913,0
ERR3586914,5.014
ERR3586915,0
ERR3586916,1.003
ERR3586917,1.99
ERR3586918,2.88
ERR3586919,5.642
ERR3586920,5.988
ERR3586921,4.238
ERR3586922,4.665
ERR3586923,6.585
ERR3586924,7.289
ERR3586925,4.563
ERR3586926,2.025
ERR3586927,3.102
ERR3586928,0
ERR3586929,1.605
ERR3586930,4.881
ERR3586931,0
ERR3586932,11.399
ERR3586933,3.207
ERR3586934,4.992
ERR3586935,3.27
ERR3586936,1.373
ERR3586937,0
ERR3586938,0.287
ERR3586939,0.635
ERR3586940,2.139
ERR3586941,0
ERR3586942,0
ERR3586943,2.825
ERR3586944,1.422
ERR3586945,1.952
ERR3586946,0.584
ERR3586947,0
ERR3586948,0.774
ERR3586949,0.932
ERR3586950,1.292
ERR3586951,3.828
ERR3586952,0.167
ERR3586953,1.229
ERR3586954,1.669
ERR3586955,2.998
ERR3586956,2.175
ERR3586957,1.418
ERR3586958,0.87
ERR3586959,1.164
ERR3586960,0.231
ERR3586961,0
ERR3586962,0
ERR3586963,1.757
ERR3586967,0.632
ERR3586968,0
ERR3586969,1.838
ERR3586970,0
ERR3586971,2.57
ERR3586972,0
ERR3586973,0.775
ERR3586974,0
ERR3586975,2.169
ERR3586976,0
ERR3586977,0.521
ERR3586978,0.86
ERR3586979,0.304
ERR3586980,1.387
ERR3586981,0.51
ERR3586982,1.505
ERR3586983,0.799
ERR3586984,0.542
ERR3586985,0.513
ERR3586986,0
ERR3586987,0
ERR3586988,0
ERR3586989,2.986
ERR3586990,4.827
ERR3586991,0
ERR3586992,0.898
ERR3586993,0.587
ERR3586994,0
ERR3586995,0
ERR3586996,4.22
ERR3586997,0.648
ERR3586998,0.593
ERR3586999,0.927
ERR3587000,0.625
ERR3587001,3.024
ERR3587002,0.599
ERR3587003,1.56
ERR3587004,2.63
ERR3587005,0
ERR3587006,0
ERR3587007,0
ERR3587008,0.867
ERR3587009,2.636
ERR3587010,1.131
ERR3587011,0
ERR3587012,4.045
ERR3587013,0.734
ERR3587014,2.563
ERR3587015,1.491
ERR3587016,7.527
ERR3587017,5.046
ERR3587018,0
ERR3587019,1.067
ERR3587020,3.968
ERR3587021,0.676
ERR3587022,6.404
ERR3587023,2.687
ERR3587024,2.834
ERR3587025,0
ERR3587026,11.515
ERR3587027,3.267
ERR3587028,0
ERR3587029,0
ERR3587030,2.143
ERR3587031,0
ERR3587035,1.204
ERR3587037,0
ERR3587038,0
ERR3587039,0
ERR3587040,0
ERR3587041,0.846
ERR3587042,0
ERR3587043,0
ERR3587044,0
ERR3587045,0
ERR3587046,2.554
ERR3587047,1.557
ERR3587048,1.74
ERR3587049,1.62
ERR3587050,0
ERR3587051,4.096
ERR3587052,1.665
ERR3587053,1.272
ERR3587054,1.201
ERR3587055,0
ERR3587056,0
ERR3587057,0.668
ERR3587058,0.966
ERR3587059,6.153
ERR3587060,1.759
ERR3587061,2.788
ERR3587062,0.57
ERR3587063,3.582
ERR3587064,0
ERR3587065,5.412
ERR3587066,7.131
ERR3587067,0
ERR3587068,3.156
ERR3587069,0
ERR3587070,1.908
ERR3587071,4.324
ERR3587072,2.947
ERR3587073,1.131
ERR3587074,0.793
ERR3587075,0.678
ERR3587076,3.366
ERR3587077,3.212
ERR3587078,0.634
ERR3587079,0
ERR3587080,0
ERR3587081,0
ERR3587082,4.154
ERR3587083,3.475
ERR3587084,0.43
ERR3587085,4.258
ERR3587086,0
ERR3587087,2.232
ERR3587090,1.159
ERR3587091,0
ERR3587092,1.591
ERR3587093,0
ERR3587094,1.589
ERR3587095,0.573
ERR3587096,0
ERR3587097,2.493
ERR3587098,0
ERR3587099,0
ERR3587100,1.072
ERR3587101,0
ERR3587102,1.532
ERR3587103,0
ERR3587104,1.418
ERR3587105,1.364
ERR3587106,0.725
ERR3587107,1.019
ERR3587108,0
ERR3587109,0
ERR3587110,0
ERR3587111,0.72
ERR3587112,1.883
ERR3587113,0
ERR3587114,0.794
ERR3587115,0
ERR3587116,1.695
ERR3587117,0.237
ERR3587118,0.8
ERR3587119,0.176
ERR3587120,2.541
ERR3587121,0
ERR3587122,0
ERR3587123,1.31
ERR3587124,1.408
ERR3587125,0.535
ERR3587126,0
ERR3587127,0
ERR3587128,3.046
ERR3587129,0.643
ERR3587130,0.816
ERR3587131,1.556
ERR3587132,0
ERR3587133,0
ERR3587134,1.651
ERR3587135,0.194
ERR3587136,0.52
ERR3587137,0.571
ERR3587138,2.347
ERR3587139,0
ERR3587140,0.619
ERR3587141,1.586
ERR3587142,0
ERR3587143,0
ERR3587144,0
ERR3587145,0
ERR3587146,0
ERR3587147,1.012
ERR3587148,0.947
ERR3587149,0.326
ERR3587150,1.902
ERR3587151,0
ERR3587154,2.118
ERR3587155,0
ERR3587156,2.544
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,0.402
ERR3587166,0
ERR3587167,0
ERR3587168,1.378
ERR3587169,0.59
ERR3587170,0
ERR3587171,0.733
ERR3587172,0
ERR3587173,0.845
ERR3587174,0
ERR3587175,2.009
ERR3587176,0
ERR3587177,0
ERR3587178,2.074
ERR3587179,0
ERR3587180,0
ERR3587181,0
ERR3587182,0
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,0.873
ERR3587188,0
ERR3587189,0
ERR3587190,1.332
ERR3587191,2.389
ERR3587192,0
ERR3587193,0
ERR3587194,0.983
ERR3587195,0
ERR3587196,1.087
ERR3587197,0.984
ERR3587198,0
ERR3587199,1.97
ERR3587200,0.588
ERR3587201,0
ERR3587202,0
ERR3587203,8.519
ERR3587204,2.349
