sample_id,sumTPM
ERR1001626,0.618
ERR1001627,3.145
ERR1328122,4.094
ERR1328123,0
ERR1328124,0.365
ERR1328125,3.855
ERR1336911,0
ERR1336912,0
ERR3562601,0
ERR3586677,0
ERR3586678,4.642
ERR3586679,10.499
ERR3586680,14.077
ERR3586681,0
ERR3586682,9.16
ERR3586683,4.414
ERR3586684,2.979
ERR3586685,16.482
ERR3586686,4.452
ERR3586687,10.874
ERR3586688,19.687
ERR3586689,9.451
ERR3586690,0
ERR3586691,20.006
ERR3586692,0
ERR3586693,2.016
ERR3586694,6.114
ERR3586695,1.905
ERR3586696,3.804
ERR3586697,5.226
ERR3586698,3.307
ERR3586699,2.734
ERR3586700,5.222
ERR3586701,6.058
ERR3586702,9.411
ERR3586703,3.92
ERR3586704,2.969
ERR3586705,4.054
ERR3586706,24.67
ERR3586707,46.476
ERR3586708,10.762
ERR3586709,8.947
ERR3586710,3.706
ERR3586711,0.643
ERR3586712,0
ERR3586713,0
ERR3586714,3.099
ERR3586715,0
ERR3586716,0
ERR3586717,0
ERR3586718,1.897
ERR3586719,14.518
ERR3586720,4.1
ERR3586721,5.983
ERR3586722,7.16
ERR3586723,2.819
ERR3586724,33.103
ERR3586725,44.977
ERR3586726,8.433
ERR3586727,14.562
ERR3586728,17.671
ERR3586729,20.241
ERR3586730,18.575
ERR3586731,13.366
ERR3586732,13.427
ERR3586733,0
ERR3586734,35.495
ERR3586735,0
ERR3586736,5.362
ERR3586737,10.705
ERR3586738,2.218
ERR3586739,12.168
ERR3586740,14.639
ERR3586741,0
ERR3586742,8.817
ERR3586743,14.503
ERR3586744,3.92
ERR3586745,6.833
ERR3586746,21.799
ERR3586747,0
ERR3586748,2.229
ERR3586749,2.993
ERR3586750,1.004
ERR3586751,12.054
ERR3586752,3.186
ERR3586753,3.916
ERR3586754,2.277
ERR3586755,0
ERR3586756,4.687
ERR3586757,6.04
ERR3586758,5.551
ERR3586759,1.419
ERR3586760,7.537
ERR3586761,13.603
ERR3586762,15.681
ERR3586763,13.836
ERR3586764,2.091
ERR3586765,1.442
ERR3586766,0.723
ERR3586767,2.832
ERR3586768,11.947
ERR3586769,14.922
ERR3586770,10.281
ERR3586771,15.994
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,17.464
ERR3586777,26.957
ERR3586778,12.938
ERR3586779,14.807
ERR3586780,10.859
ERR3586781,9.128
ERR3586782,10.988
ERR3586783,11.284
ERR3586784,9.701
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,7.117
ERR3586790,5.54
ERR3586791,12.755
ERR3586792,7.714
ERR3586793,8.058
ERR3586794,6.298
ERR3586795,9.173
ERR3586796,6.593
ERR3586797,10.116
ERR3586798,9.177
ERR3586799,13.148
ERR3586800,5.765
ERR3586801,8.922
ERR3586802,9.871
ERR3586803,5.523
ERR3586804,12.427
ERR3586805,8.734
ERR3586806,9.005
ERR3586807,14.537
ERR3586808,9.797
ERR3586809,14.778
ERR3586810,11.988
ERR3586811,8.542
ERR3586812,11.456
ERR3586813,7.153
ERR3586814,9.948
ERR3586815,12.242
ERR3586816,12.924
ERR3586817,1.912
ERR3586818,3.332
ERR3586819,1.177
ERR3586820,0.595
ERR3586821,0.658
ERR3586822,4.965
ERR3586823,0.643
ERR3586824,2.873
ERR3586825,4.998
ERR3586826,0
ERR3586827,3.765
ERR3586828,2.255
ERR3586829,0
ERR3586830,1.665
ERR3586831,1.648
ERR3586832,4.16
ERR3586834,3.424
ERR3586835,1.846
ERR3586836,2.427
ERR3586837,3.014
ERR3586838,1.955
ERR3586839,1.178
ERR3586840,11.207
ERR3586841,14.476
ERR3586842,13.71
ERR3586843,21.294
ERR3586844,16.277
ERR3586845,20.061
ERR3586846,0
ERR3586847,4.394
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,5.129
ERR3586853,8.36
ERR3586854,5.366
ERR3586855,17.567
ERR3586856,7.34
ERR3586857,5.243
ERR3586858,29.01
ERR3586859,28.309
ERR3586860,39.515
ERR3586861,24.057
ERR3586862,34.142
ERR3586863,26.015
ERR3586864,27.865
ERR3586865,26.63
ERR3586866,0
ERR3586867,0
ERR3586868,2.215
ERR3586869,2.106
ERR3586870,2.074
ERR3586871,0
ERR3586872,0
ERR3586873,4.364
ERR3586890,0
ERR3586891,10.82
ERR3586892,0.663
ERR3586893,49.692
ERR3586894,19.328
ERR3586895,0
ERR3586896,5.337
ERR3586897,2.171
ERR3586898,1.23
ERR3586899,2.752
ERR3586900,7.779
ERR3586901,0
ERR3586902,20.694
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,8.023
ERR3586912,11.245
ERR3586913,13.455
ERR3586914,13.788
ERR3586915,11.385
ERR3586916,15.048
ERR3586917,10.574
ERR3586918,9.892
ERR3586919,5.877
ERR3586920,8.01
ERR3586921,4.074
ERR3586922,8.469
ERR3586923,5.076
ERR3586924,5.521
ERR3586925,6.247
ERR3586926,5.063
ERR3586927,8.4
ERR3586928,8.45
ERR3586929,11.537
ERR3586930,19.319
ERR3586931,15.138
ERR3586932,5.428
ERR3586933,6.681
ERR3586934,21.147
ERR3586935,12.605
ERR3586936,1.789
ERR3586937,0.117
ERR3586938,1.791
ERR3586939,0
ERR3586940,6.949
ERR3586941,4.394
ERR3586942,2.134
ERR3586943,14.921
ERR3586944,2.073
ERR3586945,54.764
ERR3586946,20.586
ERR3586947,15.949
ERR3586948,8.785
ERR3586949,10.288
ERR3586950,1.477
ERR3586951,0.505
ERR3586952,3.135
ERR3586953,3.512
ERR3586954,8.669
ERR3586955,5.339
ERR3586956,6.133
ERR3586957,8.592
ERR3586958,1.813
ERR3586959,20.407
ERR3586960,6.042
ERR3586961,0.5
ERR3586962,0
ERR3586963,6.71
ERR3586967,0
ERR3586968,0.867
ERR3586969,9.094
ERR3586970,0.185
ERR3586971,0
ERR3586972,2.166
ERR3586973,13.167
ERR3586974,57.262
ERR3586975,11.935
ERR3586976,5.718
ERR3586977,2.923
ERR3586978,8.789
ERR3586979,2.682
ERR3586980,3.755
ERR3586981,4.583
