sample_id,sumTPM
ERR1001626,451.965
ERR1001627,516.566
ERR1328122,402.871
ERR1328123,757.126
ERR1328124,690.189
ERR1328125,418.034
ERR1336911,332.617
ERR1336912,309.354
ERR3562601,333.652
ERR3586677,93.933
ERR3586678,284.386
ERR3586679,374.912
ERR3586680,358.004
ERR3586681,30.344
ERR3586682,233.93
ERR3586683,265.139
ERR3586684,454.208
ERR3586685,339.735
ERR3586686,226.684
ERR3586687,440.301
ERR3586688,291.184
ERR3586689,392.733
ERR3586690,116.482
ERR3586691,300.48
ERR3586692,142.569
ERR3586693,238.475
ERR3586694,440.987
ERR3586695,518.756
ERR3586696,508.683
ERR3586697,490.055
ERR3586698,415.335
ERR3586699,267.248
ERR3586700,493.905
ERR3586701,266.815
ERR3586702,380.813
ERR3586703,496.792
ERR3586704,371.05
ERR3586705,243.406
ERR3586706,439.161
ERR3586707,343.853
ERR3586708,472.664
ERR3586709,365.686
ERR3586710,461.677
ERR3586711,416.536
ERR3586712,127.892
ERR3586713,30.656
ERR3586714,308.029
ERR3586715,478.767
ERR3586716,437.236
ERR3586717,204.736
ERR3586718,519.272
ERR3586719,338.659
ERR3586720,508.984
ERR3586721,507.284
ERR3586722,375.481
ERR3586723,212.163
ERR3586724,465.025
ERR3586725,343.83
ERR3586726,371.002
ERR3586727,366.541
ERR3586728,345.539
ERR3586729,304.771
ERR3586730,409.642
ERR3586731,454.381
ERR3586732,362.689
ERR3586733,120.726
ERR3586734,282.619
ERR3586735,150.53
ERR3586736,224.029
ERR3586737,454.984
ERR3586738,135.243
ERR3586739,293.042
ERR3586740,393.111
ERR3586741,36.891
ERR3586742,276.009
ERR3586743,369.426
ERR3586744,473.388
ERR3586745,379.634
ERR3586746,460.943
ERR3586747,44.934
ERR3586748,531.132
ERR3586749,500.023
ERR3586750,414.013
ERR3586751,382.451
ERR3586752,529.777
ERR3586753,537.426
ERR3586754,541.606
ERR3586755,539.242
ERR3586756,674.981
ERR3586757,665.633
ERR3586758,667.185
ERR3586759,639.438
ERR3586760,402.308
ERR3586761,411.572
ERR3586762,422.122
ERR3586763,392.109
ERR3586764,498.449
ERR3586765,517.141
ERR3586766,492.593
ERR3586767,501.309
ERR3586768,353.292
ERR3586769,354.917
ERR3586770,353.187
ERR3586771,367.686
ERR3586772,7.677
ERR3586773,6.774
ERR3586774,9.323
ERR3586775,9.576
ERR3586776,449.284
ERR3586777,459.259
ERR3586778,454.776
ERR3586779,462.963
ERR3586780,388.555
ERR3586781,387.539
ERR3586782,384.379
ERR3586783,393.634
ERR3586784,348.215
ERR3586785,363.881
ERR3586786,385.946
ERR3586787,400.579
ERR3586788,382.666
ERR3586789,413.104
ERR3586790,423.195
ERR3586791,434.401
ERR3586792,428.498
ERR3586793,333.704
ERR3586794,347.809
ERR3586795,343.61
ERR3586796,369.748
ERR3586797,424.349
ERR3586798,403.175
ERR3586799,389.809
ERR3586800,405.082
ERR3586801,485.671
ERR3586802,485.515
ERR3586803,496.001
ERR3586804,483.639
ERR3586805,367.371
ERR3586806,376.447
ERR3586807,378.207
ERR3586808,377.131
ERR3586809,390.238
ERR3586810,385.052
ERR3586811,378.098
ERR3586812,398.621
ERR3586813,350.055
ERR3586814,364.58
ERR3586815,345.034
ERR3586816,347.505
ERR3586817,499.233
ERR3586818,486.308
ERR3586819,484.785
ERR3586820,483.198
ERR3586821,608.861
ERR3586822,610.238
ERR3586823,588.63
ERR3586824,602.894
ERR3586825,271.063
ERR3586826,268.41
ERR3586827,263.723
ERR3586828,268.949
ERR3586829,394.911
ERR3586830,394.11
ERR3586831,385.608
ERR3586832,387.547
ERR3586834,501.781
ERR3586835,482.225
ERR3586836,508.52
ERR3586837,509.687
ERR3586838,485.75
ERR3586839,487.727
ERR3586840,299.731
ERR3586841,305.327
ERR3586842,310.181
ERR3586843,309.076
ERR3586844,306.094
ERR3586845,305.759
ERR3586846,217.279
ERR3586847,192.8
ERR3586848,223.634
ERR3586849,209.964
ERR3586850,208.678
ERR3586851,211.61
ERR3586852,236.192
ERR3586853,225.736
ERR3586854,244.946
ERR3586855,236.768
ERR3586856,226.154
ERR3586857,239.678
ERR3586858,529.73
ERR3586859,526.319
ERR3586860,533.669
ERR3586861,543.628
ERR3586862,538.125
ERR3586863,541.405
ERR3586864,532.498
ERR3586865,536.869
ERR3586866,276.635
ERR3586867,268.81
ERR3586868,254.81
ERR3586869,269.741
ERR3586870,289.492
ERR3586871,255.999
ERR3586872,258.385
ERR3586873,256.326
ERR3586890,577.001
ERR3586891,243.109
ERR3586892,584.327
ERR3586893,272.1
ERR3586894,263.479
ERR3586895,453.035
ERR3586896,310.844
ERR3586897,32.755
ERR3586898,511.842
ERR3586899,292.325
ERR3586900,281.759
ERR3586901,228.467
ERR3586902,298.484
ERR3586903,428.489
ERR3586904,480.111
ERR3586905,468.606
ERR3586906,473.039
ERR3586907,443.447
ERR3586908,436.742
ERR3586909,490.363
ERR3586910,444.608
ERR3586911,366.012
ERR3586912,369.17
ERR3586913,376.882
ERR3586914,379.362
ERR3586915,394.743
ERR3586916,372.4
ERR3586917,384.162
ERR3586918,354.317
ERR3586919,358.645
ERR3586920,363.357
ERR3586921,363.355
ERR3586922,357.389
ERR3586923,364.041
ERR3586924,355.033
ERR3586925,352.849
ERR3586926,358.709
ERR3586927,362.839
ERR3586928,378.335
ERR3586929,392.707
ERR3586930,364.798
ERR3586931,372.46
ERR3586932,371.207
ERR3586933,359.442
ERR3586934,366.057
ERR3586935,261.6
ERR3586936,468.314
ERR3586937,403.437
ERR3586938,422.093
ERR3586939,338.66
ERR3586940,333.121
ERR3586941,542.596
ERR3586942,30.798
ERR3586943,420.567
ERR3586944,532.068
ERR3586945,346.685
ERR3586946,415.466
ERR3586947,227.753
ERR3586948,496.198
ERR3586949,407.048
ERR3586950,319.538
ERR3586951,372.452
ERR3586952,292.791
ERR3586953,509.482
ERR3586954,380.71
ERR3586955,375.059
ERR3586956,437.549
ERR3586957,439.159
ERR3586958,373.261
ERR3586959,311.406
ERR3586960,241.455
ERR3586961,691.696
ERR3586962,474.511
ERR3586963,431.715
ERR3586967,694.009
ERR3586968,489.618
ERR3586969,496.166
ERR3586970,501.273
ERR3586971,431.789
ERR3586972,404.024
ERR3586973,479.028
ERR3586974,516.94
ERR3586975,450.307
ERR3586976,479.975
ERR3586977,307.062
ERR3586978,507.234
ERR3586979,515.536
ERR3586980,481.204
ERR3586981,399.859
ERR3586982,497.39
ERR3586983,394.692
ERR3586984,508.751
ERR3586985,478.284
ERR3586986,475.996
ERR3586987,248.888
ERR3586988,466.253
ERR3586989,420.758
ERR3586990,280.457
ERR3586991,491.698
ERR3586992,257.346
ERR3586993,468.001
ERR3586994,426.909
ERR3586995,398.565
ERR3586996,330.411
ERR3586997,438.268
ERR3586998,411.201
ERR3586999,309.457
ERR3587000,281.691
ERR3587001,501.421
ERR3587002,359.656
ERR3587003,634.642
ERR3587004,527.958
ERR3587005,359.805
ERR3587006,166.404
ERR3587007,495.828
ERR3587008,393.117
ERR3587009,192.985
ERR3587010,285.36
ERR3587011,668.34
ERR3587012,426.356
ERR3587013,523.187
ERR3587014,354.828
ERR3587015,470.601
ERR3587016,302.428
ERR3587017,99.047
ERR3587018,445.398
ERR3587019,431.387
ERR3587020,162.669
ERR3587021,361.437
ERR3587022,346.284
ERR3587023,373.013
ERR3587024,372.113
ERR3587025,25.918
ERR3587026,517.263
ERR3587027,492.984
ERR3587028,200.514
ERR3587029,3.283
ERR3587030,410.647
ERR3587031,415.33
ERR3587035,264.306
ERR3587037,450.969
ERR3587038,427.279
ERR3587039,388.923
ERR3587040,396.815
ERR3587041,416.482
ERR3587042,318.558
ERR3587043,326.081
ERR3587044,555.568
ERR3587045,15.325
ERR3587046,419.148
ERR3587047,536.43
ERR3587048,333.769
ERR3587049,401.987
ERR3587050,209.69
ERR3587051,491.194
ERR3587052,436.534
ERR3587053,410.161
ERR3587054,307.444
ERR3587055,380.653
ERR3587056,272.314
ERR3587057,478.806
ERR3587058,353.933
ERR3587059,357.525
ERR3587060,426.632
ERR3587061,438.533
ERR3587062,609.366
ERR3587063,234.182
ERR3587064,593.737
ERR3587065,182.219
ERR3587066,188.251
ERR3587067,398.071
ERR3587068,310.147
ERR3587069,9.403
ERR3587070,309.113
ERR3587071,282.023
ERR3587072,495.967
ERR3587073,404.242
ERR3587074,402.957
ERR3587075,369.328
ERR3587076,640.113
ERR3587077,275.386
ERR3587078,480.024
ERR3587079,480.814
ERR3587080,327.041
ERR3587081,479.46
ERR3587082,425.845
ERR3587083,305.04
ERR3587084,681.621
ERR3587085,601.219
ERR3587086,475.235
ERR3587087,445.566
ERR3587090,703.656
ERR3587091,475.287
ERR3587092,504.684
ERR3587093,494.497
ERR3587094,428.372
ERR3587095,488.556
ERR3587096,518.304
ERR3587097,450.243
ERR3587098,470.949
ERR3587099,317
ERR3587100,509.431
ERR3587101,504.377
ERR3587102,501.035
ERR3587103,381.318
ERR3587104,389.163
ERR3587105,498.065
ERR3587106,367.911
ERR3587107,250.475
ERR3587108,378.201
ERR3587109,15.171
ERR3587110,351.776
ERR3587111,433.99
ERR3587112,503.846
ERR3587113,34.016
ERR3587114,287.63
ERR3587115,19.829
ERR3587116,346.413
ERR3587117,295.34
ERR3587118,106.627
ERR3587119,907.755
ERR3587120,490.179
ERR3587121,368.274
ERR3587122,31.618
ERR3587123,466.163
ERR3587124,487.434
ERR3587125,158.974
ERR3587126,4.364
ERR3587127,102.743
ERR3587128,364.768
ERR3587129,214.693
ERR3587130,282.561
ERR3587131,521.194
ERR3587132,810.204
ERR3587133,603.042
ERR3587134,473.749
ERR3587135,514.082
ERR3587136,374.061
ERR3587137,456.224
ERR3587138,301.01
ERR3587139,275.999
ERR3587140,274.317
ERR3587141,78.734
ERR3587142,194.713
ERR3587143,364.983
ERR3587144,503.441
ERR3587145,5.895
ERR3587146,239.207
ERR3587147,648.102
ERR3587148,304.094
ERR3587149,630.025
ERR3587150,403.3
ERR3587151,168.345
ERR3587154,432.869
ERR3587155,237.667
ERR3587156,422.64
ERR3587157,97.567
ERR3587158,226.71
ERR3587159,45.734
ERR3587160,4.239
ERR3587161,109.637
ERR3587162,10.998
ERR3587163,3.694
ERR3587164,243.057
ERR3587165,506.686
ERR3587166,12.773
ERR3587167,340.039
ERR3587168,634.105
ERR3587169,596.378
ERR3587170,384.955
ERR3587171,486.379
ERR3587172,52.108
ERR3587173,357.301
ERR3587174,176.091
ERR3587175,505.084
ERR3587176,22.148
ERR3587177,242.481
ERR3587178,324.87
ERR3587179,248.819
ERR3587180,75.591
ERR3587181,353.631
ERR3587182,336.509
ERR3587183,37.489
ERR3587184,129.326
ERR3587185,347.85
ERR3587186,440.559
ERR3587187,883.384
ERR3587188,488.415
ERR3587189,23.412
ERR3587190,431.496
ERR3587191,291.422
ERR3587192,265.946
ERR3587193,277.181
ERR3587194,298.618
ERR3587195,358.877
ERR3587196,446.354
ERR3587197,511.248
ERR3587198,537.82
ERR3587199,511.396
ERR3587200,575.498
ERR3587201,599.081
ERR3587202,584.87
ERR3587203,530.796
ERR3587204,605.953
