sample_id,sumTPM
ERR1001626,215.646
ERR1001627,241.127
ERR1328122,216.29
ERR1328123,214.783
ERR1328124,212.988
ERR1328125,232.987
ERR1336911,204.465
ERR1336912,158.975
ERR3562601,355.801
ERR3586677,90.008
ERR3586678,232.257
ERR3586679,317.92
ERR3586680,418.138
ERR3586681,16.296
ERR3586682,201.388
ERR3586683,153.848
ERR3586684,354.738
ERR3586685,387.858
ERR3586686,224.969
ERR3586687,546.166
ERR3586688,432.877
ERR3586689,390.036
ERR3586690,78.917
ERR3586691,350.844
ERR3586692,65.083
ERR3586693,234.396
ERR3586694,416.897
ERR3586695,352.242
ERR3586696,359.217
ERR3586697,293.41
ERR3586698,458.603
ERR3586699,242.741
ERR3586700,360.213
ERR3586701,339.346
ERR3586702,406.542
ERR3586703,707.175
ERR3586704,327.316
ERR3586705,312.978
ERR3586706,402.858
ERR3586707,386.46
ERR3586708,312.423
ERR3586709,305.595
ERR3586710,406.191
ERR3586711,348.631
ERR3586712,57.322
ERR3586713,31.386
ERR3586714,228.392
ERR3586715,600.511
ERR3586716,386.359
ERR3586717,45.427
ERR3586718,375.864
ERR3586719,384.695
ERR3586720,352.673
ERR3586721,696.886
ERR3586722,337.161
ERR3586723,324.379
ERR3586724,409.164
ERR3586725,405.413
ERR3586726,330.829
ERR3586727,420.338
ERR3586728,410.118
ERR3586729,439.157
ERR3586730,401.375
ERR3586731,317.541
ERR3586732,314.197
ERR3586733,62.95
ERR3586734,365.122
ERR3586735,55.477
ERR3586736,211.191
ERR3586737,409.519
ERR3586738,205.48
ERR3586739,452.797
ERR3586740,430.751
ERR3586741,26.12
ERR3586742,270.694
ERR3586743,270.066
ERR3586744,343.322
ERR3586745,401.08
ERR3586746,569.241
ERR3586747,36.168
ERR3586748,351.222
ERR3586749,265.137
ERR3586750,487.321
ERR3586751,320.085
ERR3586752,206.697
ERR3586753,202.354
ERR3586754,222.121
ERR3586755,215.518
ERR3586756,293.394
ERR3586757,330.133
ERR3586758,314.65
ERR3586759,344.156
ERR3586760,223.412
ERR3586761,233.049
ERR3586762,219.442
ERR3586763,235.176
ERR3586764,283.982
ERR3586765,302.124
ERR3586766,283.204
ERR3586767,277.966
ERR3586768,240.973
ERR3586769,256.319
ERR3586770,252.023
ERR3586771,242.757
ERR3586772,2.763
ERR3586773,1.403
ERR3586774,2.345
ERR3586775,3.541
ERR3586776,238.411
ERR3586777,252.017
ERR3586778,249.437
ERR3586779,238.345
ERR3586780,246.1
ERR3586781,232.251
ERR3586782,262.698
ERR3586783,252.974
ERR3586784,274.031
ERR3586785,62.212
ERR3586786,64.286
ERR3586787,63.116
ERR3586788,68.268
ERR3586789,318.357
ERR3586790,308.12
ERR3586791,306.484
ERR3586792,303.181
ERR3586793,396.66
ERR3586794,408.293
ERR3586795,393.582
ERR3586796,388.884
ERR3586797,297.503
ERR3586798,300.194
ERR3586799,318.546
ERR3586800,295.196
ERR3586801,303.014
ERR3586802,300.097
ERR3586803,291.466
ERR3586804,304.467
ERR3586805,331.862
ERR3586806,317.264
ERR3586807,314.004
ERR3586808,332.817
ERR3586809,339.569
ERR3586810,322.558
ERR3586811,328.256
ERR3586812,333.155
ERR3586813,299.476
ERR3586814,306.625
ERR3586815,292.181
ERR3586816,288.859
ERR3586817,377.36
ERR3586818,353.758
ERR3586819,376.007
ERR3586820,359.347
ERR3586821,305.425
ERR3586822,297.702
ERR3586823,296.838
ERR3586824,302.34
ERR3586825,313.087
ERR3586826,287.88
ERR3586827,279.478
ERR3586828,314.308
ERR3586829,129.339
ERR3586830,166.997
ERR3586831,156.025
ERR3586832,159.247
ERR3586834,277.352
ERR3586835,271.819
ERR3586836,262.535
ERR3586837,266.046
ERR3586838,270.229
ERR3586839,270.248
ERR3586840,299.304
ERR3586841,307.882
ERR3586842,306.54
ERR3586843,295.904
ERR3586844,291.022
ERR3586845,282.202
ERR3586846,423.198
ERR3586847,460.174
ERR3586848,450.812
ERR3586849,489.332
ERR3586850,448.791
ERR3586851,452.664
ERR3586852,436.882
ERR3586853,437.298
ERR3586854,433.638
ERR3586855,427.669
ERR3586856,426.621
ERR3586857,414.973
ERR3586858,280.117
ERR3586859,287.69
ERR3586860,293.191
ERR3586861,290.391
ERR3586862,291.975
ERR3586863,266.626
ERR3586864,283.333
ERR3586865,286.628
ERR3586866,120.079
ERR3586867,131.603
ERR3586868,156.385
ERR3586869,150.577
ERR3586870,152.972
ERR3586871,150.207
ERR3586872,129.483
ERR3586873,143.539
ERR3586890,274.451
ERR3586891,296.536
ERR3586892,268.698
ERR3586893,381.844
ERR3586894,271.023
ERR3586895,281.791
ERR3586896,220.619
ERR3586897,68.513
ERR3586898,283.711
ERR3586899,251.806
ERR3586900,410.571
ERR3586901,179.746
ERR3586902,243.47
ERR3586903,157.953
ERR3586904,175.308
ERR3586905,184.787
ERR3586906,207.728
ERR3586907,185.929
ERR3586908,173.606
ERR3586909,216.222
ERR3586910,178.617
ERR3586911,361.187
ERR3586912,356.535
ERR3586913,330.025
ERR3586914,350.005
ERR3586915,348.391
ERR3586916,337.255
ERR3586917,334.526
ERR3586918,369.527
ERR3586919,390.446
ERR3586920,389.191
ERR3586921,398.461
ERR3586922,388.776
ERR3586923,395.555
ERR3586924,391.743
ERR3586925,378.105
ERR3586926,376.911
ERR3586927,286.227
ERR3586928,243.953
ERR3586929,244.551
ERR3586930,267.316
ERR3586931,249.058
ERR3586932,240.358
ERR3586933,262.963
ERR3586934,254.454
ERR3586935,284.877
ERR3586936,200.668
ERR3586937,216.207
ERR3586938,229.957
ERR3586939,189.194
ERR3586940,384.518
ERR3586941,235.52
ERR3586942,16.389
ERR3586943,325.102
ERR3586944,249.334
ERR3586945,298.944
ERR3586946,302.712
ERR3586947,331.57
ERR3586948,297.915
ERR3586949,362.006
ERR3586950,699.204
ERR3586951,473.104
ERR3586952,405.381
