sample_id,sumTPM
ERR1001626,9.046
ERR1001627,11.014
ERR1328122,8.527
ERR1328123,8.374
ERR1328124,7.076
ERR1328125,8.239
ERR1336911,5.821
ERR1336912,3.546
ERR3562601,0
ERR3586677,8.266
ERR3586678,12.765
ERR3586679,10.839
ERR3586680,15.746
ERR3586681,1.422
ERR3586682,8.219
ERR3586683,3.961
ERR3586684,18.748
ERR3586685,16.361
ERR3586686,11.642
ERR3586687,18.128
ERR3586688,15.615
ERR3586689,14.808
ERR3586690,7.373
ERR3586691,10.011
ERR3586692,5.603
ERR3586693,14.026
ERR3586694,16.977
ERR3586695,10.821
ERR3586696,14.823
ERR3586697,10.252
ERR3586698,11.391
ERR3586699,6.566
ERR3586700,12.241
ERR3586701,20.197
ERR3586702,16.626
ERR3586703,15.762
ERR3586704,12.038
ERR3586705,10.437
ERR3586706,11.45
ERR3586707,14.192
ERR3586708,10.72
ERR3586709,13.177
ERR3586710,7.774
ERR3586711,9.902
ERR3586712,1.445
ERR3586713,1.395
ERR3586714,17.008
ERR3586715,11.519
ERR3586716,11.344
ERR3586717,2.701
ERR3586718,14.726
ERR3586719,8.576
ERR3586720,11.681
ERR3586721,13.788
ERR3586722,12.382
ERR3586723,11.398
ERR3586724,14.615
ERR3586725,13.48
ERR3586726,11.738
ERR3586727,20.686
ERR3586728,16.785
ERR3586729,18.003
ERR3586730,17.144
ERR3586731,9.315
ERR3586732,17.166
ERR3586733,7.844
ERR3586734,12.078
ERR3586735,7.515
ERR3586736,15.565
ERR3586737,23.05
ERR3586738,11.15
ERR3586739,32.075
ERR3586740,16.171
ERR3586741,2.475
ERR3586742,7.31
ERR3586743,16.021
ERR3586744,17.875
ERR3586745,13.81
ERR3586746,20.526
ERR3586747,0.656
ERR3586748,11.437
ERR3586749,9.145
ERR3586750,13.873
ERR3586751,10.633
ERR3586752,12.933
ERR3586753,10.63
ERR3586754,10.523
ERR3586755,10.338
ERR3586756,12.104
ERR3586757,18.717
ERR3586758,9.923
ERR3586759,14.991
ERR3586760,10.27
ERR3586761,10.694
ERR3586762,14.446
ERR3586763,7.928
ERR3586764,13.396
ERR3586765,10.606
ERR3586766,11.594
ERR3586767,14.607
ERR3586768,8.521
ERR3586769,11.664
ERR3586770,10.875
ERR3586771,12.969
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.619
ERR3586777,7.498
ERR3586778,10.135
ERR3586779,12.975
ERR3586780,6.907
ERR3586781,8.024
ERR3586782,6.82
ERR3586783,6.29
ERR3586784,7.842
ERR3586785,0
ERR3586786,0.234
ERR3586787,0.478
ERR3586788,0
ERR3586789,9.734
ERR3586790,11.732
ERR3586791,10.685
ERR3586792,8.813
ERR3586793,18.908
ERR3586794,17.275
ERR3586795,18.531
ERR3586796,15.812
ERR3586797,9.494
ERR3586798,9.414
ERR3586799,11.504
ERR3586800,9.696
ERR3586801,8.894
ERR3586802,9.476
ERR3586803,8.876
ERR3586804,10.06
ERR3586805,10.928
ERR3586806,12.2
ERR3586807,12.115
ERR3586808,9.047
ERR3586809,16.229
ERR3586810,13.166
ERR3586811,10.643
ERR3586812,12.698
ERR3586813,8.704
ERR3586814,9.883
ERR3586815,14.356
ERR3586816,10.284
ERR3586817,10.867
ERR3586818,8.462
ERR3586819,9.796
ERR3586820,10.591
ERR3586821,8.575
ERR3586822,10.767
ERR3586823,10.796
ERR3586824,8.127
ERR3586825,12.859
ERR3586826,8.599
ERR3586827,10.757
ERR3586828,12.481
ERR3586829,2.395
ERR3586830,7.651
ERR3586831,2.475
ERR3586832,5.017
ERR3586834,10.079
ERR3586835,10.026
ERR3586836,9.092
ERR3586837,10.646
ERR3586838,16.004
ERR3586839,7.488
ERR3586840,6.474
ERR3586841,7.109
ERR3586842,6.43
ERR3586843,5.365
ERR3586844,7.549
ERR3586845,9.604
ERR3586846,16.569
ERR3586847,11.778
ERR3586848,8.365
ERR3586849,11.367
ERR3586850,13.055
ERR3586851,13.937
ERR3586852,6.469
ERR3586853,5.644
ERR3586854,8.494
ERR3586855,6.67
ERR3586856,7.407
ERR3586857,7.864
ERR3586858,7.151
ERR3586859,8.83
ERR3586860,6.783
ERR3586861,8.142
ERR3586862,8.278
ERR3586863,7.452
ERR3586864,8.298
ERR3586865,7.898
ERR3586866,0.89
ERR3586867,1.009
ERR3586868,0
ERR3586869,0
ERR3586870,0.766
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,11.941
ERR3586891,8.634
ERR3586892,9.216
ERR3586893,20.688
ERR3586894,14.003
ERR3586895,7.193
ERR3586896,5.621
ERR3586897,0.424
ERR3586898,9.366
ERR3586899,5.026
ERR3586900,96.271
ERR3586901,7.014
ERR3586902,5.821
ERR3586903,14.134
ERR3586904,6.554
ERR3586905,6.01
ERR3586906,8.902
ERR3586907,4.215
ERR3586908,10.821
ERR3586909,5.68
ERR3586910,5.134
ERR3586911,9.331
ERR3586912,16.365
ERR3586913,13.271
ERR3586914,10.673
ERR3586915,15.063
ERR3586916,11.031
ERR3586917,12.163
ERR3586918,13.921
ERR3586919,11.168
ERR3586920,11.497
ERR3586921,12.193
ERR3586922,7.721
ERR3586923,9.349
ERR3586924,12.538
ERR3586925,9.738
ERR3586926,11.091
ERR3586927,8.231
ERR3586928,3.439
ERR3586929,3.72
ERR3586930,4.816
ERR3586931,3.468
ERR3586932,5.423
ERR3586933,6.141
ERR3586934,6.714
ERR3586935,23.322
ERR3586936,8.025
ERR3586937,7.244
ERR3586938,13.019
ERR3586939,5.218
ERR3586940,23.789
ERR3586941,21.794
ERR3586942,0
ERR3586943,11.872
ERR3586944,8.051
ERR3586945,14.977
ERR3586946,7.065
ERR3586947,14.809
ERR3586948,9.586
