sample_id,sumTPM
ERR1001626,190.682
ERR1001627,234.463
ERR1328122,212.98
ERR1328123,231.326
ERR1328124,227.056
ERR1328125,206.265
ERR1336911,153.347
ERR1336912,110.068
ERR3562601,467.298
ERR3586677,50.571
ERR3586678,206.369
ERR3586679,276.768
ERR3586680,273.329
ERR3586681,29.781
ERR3586682,177.398
ERR3586683,121.307
ERR3586684,282.048
ERR3586685,435.371
ERR3586686,202.138
ERR3586687,445.643
ERR3586688,405.675
ERR3586689,390.521
ERR3586690,59.794
ERR3586691,339.564
ERR3586692,32.412
ERR3586693,253.067
ERR3586694,310.863
ERR3586695,291.207
ERR3586696,298.661
ERR3586697,276.6
ERR3586698,237.055
ERR3586699,169.529
ERR3586700,276.743
ERR3586701,228.302
ERR3586702,394.858
ERR3586703,314.029
ERR3586704,364.288
ERR3586705,233.638
ERR3586706,340.457
ERR3586707,327.872
ERR3586708,344.025
ERR3586709,300.608
ERR3586710,179.186
ERR3586711,353.879
ERR3586712,28.75
ERR3586713,20.552
ERR3586714,203.427
ERR3586715,256.683
ERR3586716,365.978
ERR3586717,44.809
ERR3586718,321.351
ERR3586719,287.931
ERR3586720,269.656
ERR3586721,303.101
ERR3586722,347.099
ERR3586723,201.064
ERR3586724,353.592
ERR3586725,340.758
ERR3586726,271.878
ERR3586727,304.483
ERR3586728,441.596
ERR3586729,417.1
ERR3586730,368.519
ERR3586731,351.754
ERR3586732,324.306
ERR3586733,46.728
ERR3586734,336.256
ERR3586735,25.488
ERR3586736,222.803
ERR3586737,305.26
ERR3586738,113.633
ERR3586739,277.17
ERR3586740,390.993
ERR3586741,26.424
ERR3586742,217.598
ERR3586743,199.532
ERR3586744,281.113
ERR3586745,448.913
ERR3586746,476.424
ERR3586747,23.182
ERR3586748,279.478
ERR3586749,275.801
ERR3586750,268.918
ERR3586751,426.907
ERR3586752,211.11
ERR3586753,206.652
ERR3586754,205.337
ERR3586755,207.334
ERR3586756,197.015
ERR3586757,228.726
ERR3586758,220.105
ERR3586759,226.191
ERR3586760,230.415
ERR3586761,194.449
ERR3586762,217.06
ERR3586763,212.586
ERR3586764,247.983
ERR3586765,253.656
ERR3586766,256.491
ERR3586767,245.94
ERR3586768,267.404
ERR3586769,272.997
ERR3586770,266.029
ERR3586771,267.641
ERR3586772,7.847
ERR3586773,8.152
ERR3586774,6.777
ERR3586775,7.464
ERR3586776,255.896
ERR3586777,269.972
ERR3586778,265
ERR3586779,255.714
ERR3586780,242.106
ERR3586781,249.566
ERR3586782,263.1
ERR3586783,267.412
ERR3586784,283.578
ERR3586785,21.828
ERR3586786,29.407
ERR3586787,23.775
ERR3586788,31.948
ERR3586789,302.284
ERR3586790,306.983
ERR3586791,279.824
ERR3586792,292.975
ERR3586793,261.213
ERR3586794,265.189
ERR3586795,282.234
ERR3586796,245.888
ERR3586797,340.459
ERR3586798,319.407
ERR3586799,324.068
ERR3586800,317.062
ERR3586801,373.475
ERR3586802,362.877
ERR3586803,355.588
ERR3586804,357.364
ERR3586805,382.811
ERR3586806,391.597
ERR3586807,392.264
ERR3586808,404.676
ERR3586809,390.679
ERR3586810,393.622
ERR3586811,384.149
ERR3586812,377.715
ERR3586813,283.387
ERR3586814,294.976
ERR3586815,287.268
ERR3586816,285.532
ERR3586817,302.795
ERR3586818,317.951
ERR3586819,312.296
ERR3586820,300.422
ERR3586821,237.616
ERR3586822,248.935
ERR3586823,247.239
ERR3586824,235.163
ERR3586825,202.442
ERR3586826,168.47
ERR3586827,183.752
ERR3586828,202.03
ERR3586829,68.295
ERR3586830,129.693
ERR3586831,139.697
ERR3586832,128.911
ERR3586834,252.011
ERR3586835,260.423
ERR3586836,267.999
ERR3586837,257.004
ERR3586838,245.325
ERR3586839,243.014
ERR3586840,344.792
ERR3586841,304.188
ERR3586842,321.669
ERR3586843,322.699
ERR3586844,320.723
ERR3586845,337.944
ERR3586846,400.402
ERR3586847,360.064
ERR3586848,372.486
ERR3586849,366.206
ERR3586850,376.896
ERR3586851,353.037
ERR3586852,225.87
ERR3586853,234.989
ERR3586854,244.381
ERR3586855,272.286
ERR3586856,239.253
ERR3586857,235.867
ERR3586858,290.502
ERR3586859,266.651
ERR3586860,268.677
ERR3586861,300.144
ERR3586862,280.166
ERR3586863,283.099
ERR3586864,257.383
ERR3586865,283.996
ERR3586866,94.884
ERR3586867,81.749
ERR3586868,93.818
ERR3586869,111.183
ERR3586870,114.232
ERR3586871,108.008
ERR3586872,100.607
ERR3586873,130.152
ERR3586890,312.612
ERR3586891,303.772
ERR3586892,368.508
ERR3586893,338.234
ERR3586894,358.792
ERR3586895,278.544
ERR3586896,308.923
ERR3586897,54.816
ERR3586898,334.441
ERR3586899,314.181
ERR3586900,284.052
ERR3586901,244.607
ERR3586902,460.215
ERR3586903,209.897
ERR3586904,193.207
ERR3586905,183.096
ERR3586906,230.693
ERR3586907,228.072
ERR3586908,195.417
ERR3586909,189.341
ERR3586910,197.858
ERR3586911,359.889
ERR3586912,358.711
ERR3586913,358.808
ERR3586914,371.925
ERR3586915,339.674
ERR3586916,365.248
ERR3586917,363.953
ERR3586918,341.955
ERR3586919,280.115
ERR3586920,277.424
ERR3586921,262.425
ERR3586922,264.432
ERR3586923,284.534
ERR3586924,273.086
ERR3586925,298.612
