sample_id,sumTPM
ERR1001626,343.291
ERR1001627,181.54
ERR1328122,90.331
ERR1328123,88.354
ERR1328124,79.747
ERR1328125,92.963
ERR1336911,93.367
ERR1336912,81.219
ERR3562601,200.724
ERR3586677,17.95
ERR3586678,170.242
ERR3586679,120.672
ERR3586680,317.887
ERR3586681,6.243
ERR3586682,51.064
ERR3586683,75.538
ERR3586684,99.486
ERR3586685,71.014
ERR3586686,56.368
ERR3586687,93.199
ERR3586688,100.647
ERR3586689,56.276
ERR3586690,36.98
ERR3586691,76.159
ERR3586692,34.51
ERR3586693,32.271
ERR3586694,93.428
ERR3586695,28.392
ERR3586696,114.971
ERR3586697,46.032
ERR3586698,31.374
ERR3586699,35.583
ERR3586700,440.404
ERR3586701,28.539
ERR3586702,109.178
ERR3586703,52.308
ERR3586704,100.558
ERR3586705,163.875
ERR3586706,229.776
ERR3586707,77.567
ERR3586708,61.796
ERR3586709,63.486
ERR3586710,48.605
ERR3586711,61.338
ERR3586712,6.546
ERR3586713,1.908
ERR3586714,191.152
ERR3586715,73.628
ERR3586716,66.005
ERR3586717,8.554
ERR3586718,108.33
ERR3586719,62.765
ERR3586720,442.368
ERR3586721,57.537
ERR3586722,103.651
ERR3586723,149.039
ERR3586724,232.84
ERR3586725,62.237
ERR3586726,110.937
ERR3586727,330.048
ERR3586728,75.732
ERR3586729,98.078
ERR3586730,69.237
ERR3586731,61.626
ERR3586732,64.069
ERR3586733,41.989
ERR3586734,81.224
ERR3586735,53.17
ERR3586736,24.796
ERR3586737,75.874
ERR3586738,22.669
ERR3586739,31.742
ERR3586740,110.57
ERR3586741,3.622
ERR3586742,57.495
ERR3586743,114.55
ERR3586744,98.548
ERR3586745,51.63
ERR3586746,108.305
ERR3586747,0.966
ERR3586748,29.085
ERR3586749,49.027
ERR3586750,28.497
ERR3586751,102.828
ERR3586752,135.501
ERR3586753,143.299
ERR3586754,135.321
ERR3586755,136.486
ERR3586756,86.947
ERR3586757,79.926
ERR3586758,99.568
ERR3586759,70.84
ERR3586760,44.956
ERR3586761,40.887
ERR3586762,40.287
ERR3586763,45.453
ERR3586764,48.455
ERR3586765,42.104
ERR3586766,46.114
ERR3586767,50.677
ERR3586768,108.572
ERR3586769,107.42
ERR3586770,99.567
ERR3586771,103.343
ERR3586772,2.346
ERR3586773,2.019
ERR3586774,0.936
ERR3586775,0.934
ERR3586776,130.508
ERR3586777,126.883
ERR3586778,123.218
ERR3586779,124.143
ERR3586780,136.378
ERR3586781,117.866
ERR3586782,114.635
ERR3586783,114.118
ERR3586784,75.889
ERR3586785,14.27
ERR3586786,13.929
ERR3586787,18.03
ERR3586788,21.124
ERR3586789,113.11
ERR3586790,101.395
ERR3586791,112.865
ERR3586792,105.639
ERR3586793,49.32
ERR3586794,43.807
ERR3586795,55.517
ERR3586796,48.059
ERR3586797,94.855
ERR3586798,102.398
ERR3586799,96.689
ERR3586800,103.269
ERR3586801,112.941
ERR3586802,115.006
ERR3586803,119.156
ERR3586804,107.262
ERR3586805,131.728
ERR3586806,134.917
ERR3586807,127.833
ERR3586808,113.795
ERR3586809,104.906
ERR3586810,109.347
ERR3586811,110.745
ERR3586812,108.751
ERR3586813,190.187
ERR3586814,197.926
ERR3586815,203.265
ERR3586816,195.415
ERR3586817,154.898
ERR3586818,155.875
ERR3586819,153.338
ERR3586820,147.471
ERR3586821,65.233
ERR3586822,59.404
ERR3586823,72.439
ERR3586824,66.773
ERR3586825,95.26
ERR3586826,109.631
ERR3586827,98.015
ERR3586828,84.417
ERR3586829,34.563
ERR3586830,39.733
ERR3586831,40.43
ERR3586832,39.725
ERR3586834,67.352
ERR3586835,71.108
ERR3586836,80.352
ERR3586837,94.533
ERR3586838,70.934
ERR3586839,75.473
ERR3586840,76.103
ERR3586841,75.364
ERR3586842,95.526
ERR3586843,61.127
ERR3586844,68.612
ERR3586845,83.355
ERR3586846,58.346
ERR3586847,74.966
ERR3586848,75.439
ERR3586849,70.308
ERR3586850,69.258
ERR3586851,53.56
ERR3586852,116.363
ERR3586853,112.179
ERR3586854,94.86
ERR3586855,101.661
ERR3586856,92.614
ERR3586857,91.666
ERR3586858,89.601
ERR3586859,91.208
ERR3586860,95.713
ERR3586861,99.227
ERR3586862,99.561
ERR3586863,101.612
ERR3586864,83.679
ERR3586865,95.305
ERR3586866,7.704
ERR3586867,13.078
ERR3586868,7.071
ERR3586869,8.052
ERR3586870,2.655
ERR3586871,6.822
ERR3586872,1.427
ERR3586873,1.403
ERR3586890,307.111
ERR3586891,80.41
ERR3586892,472.375
ERR3586893,70.862
ERR3586894,52.982
ERR3586895,349.668
ERR3586896,66.019
ERR3586897,11.78
ERR3586898,551.114
ERR3586899,97.406
ERR3586900,955.302
ERR3586901,38.807
ERR3586902,41.172
ERR3586903,160.073
ERR3586904,197.765
ERR3586905,202.843
ERR3586906,155.558
ERR3586907,176.412
ERR3586908,184.96
ERR3586909,174.815
ERR3586910,160.403
ERR3586911,100.177
ERR3586912,91.873
ERR3586913,96.36
ERR3586914,100.512
ERR3586915,98.41
ERR3586916,91.332
ERR3586917,102.727
ERR3586918,100.818
ERR3586919,121.79
ERR3586920,119.609
ERR3586921,109.2
ERR3586922,108.762
ERR3586923,117.532
ERR3586924,124.698
ERR3586925,116.037
ERR3586926,110.249
ERR3586927,96.425
ERR3586928,99.589
ERR3586929,86.504
ERR3586930,103.37
ERR3586931,99.695
ERR3586932,100.613
ERR3586933,118.7
ERR3586934,102.858
ERR3586935,63.087
ERR3586936,101.244
ERR3586937,56.595
ERR3586938,95.545
ERR3586939,54.384
ERR3586940,71.499
ERR3586941,73.211
ERR3586942,16.997
ERR3586943,111.718
ERR3586944,103.675
ERR3586945,114.486
ERR3586946,102.512
ERR3586947,96.577
ERR3586948,91.26
ERR3586949,223.511
ERR3586950,130.967
ERR3586951,80.761
ERR3586952,202.764
ERR3586953,102.872
ERR3586954,151.638
ERR3586955,111.633
ERR3586956,67.363
ERR3586957,113.282
ERR3586958,68.297
ERR3586959,84.258
ERR3586960,521.395
ERR3586961,96.787
ERR3586962,87.004
ERR3586963,98.776
ERR3586967,772.267
ERR3586968,91.172
ERR3586969,135.52
ERR3586970,72.071
ERR3586971,70.963
ERR3586972,54.76
ERR3586973,55.512
ERR3586974,98.79
ERR3586975,136.492
ERR3586976,139.685
ERR3586977,112.304
ERR3586978,93.725
ERR3586979,104.221
ERR3586980,140.271
ERR3586981,66.024
ERR3586982,150.56
ERR3586983,139.451
ERR3586984,71.989
ERR3586985,202.903
ERR3586986,127.834
ERR3586987,32.824
ERR3586988,98.033
ERR3586989,521.549
ERR3586990,84.531
ERR3586991,181.552
ERR3586992,68.24
ERR3586993,101.267
ERR3586994,60.046
ERR3586995,56.323
ERR3586996,57.719
ERR3586997,109.14
ERR3586998,215.679
ERR3586999,196.108
ERR3587000,416.842
ERR3587001,106.058
ERR3587002,211.381
ERR3587003,79.958
ERR3587004,510.209
ERR3587005,65.664
ERR3587006,413.987
ERR3587007,218.539
ERR3587008,81.592
ERR3587009,30.77
ERR3587010,47.114
ERR3587011,96.709
ERR3587012,40.995
ERR3587013,55.099
ERR3587014,54.42
ERR3587015,66.342
ERR3587016,75.04
ERR3587017,23.533
ERR3587018,198.762
ERR3587019,98.653
ERR3587020,76.58
ERR3587021,100.093
ERR3587022,103.984
ERR3587023,89.571
ERR3587024,110.38
ERR3587025,5.612
ERR3587026,73.626
ERR3587027,136.438
ERR3587028,1.23
ERR3587029,0
ERR3587030,132.97
ERR3587031,62.174
ERR3587035,51.419
ERR3587037,83.849
ERR3587038,61.742
ERR3587039,54.354
ERR3587040,45.108
ERR3587041,84.039
ERR3587042,38.478
ERR3587043,67.241
ERR3587044,72.428
ERR3587045,0
ERR3587046,112.286
ERR3587047,113.496
ERR3587048,122.989
ERR3587049,93.958
ERR3587050,99.816
ERR3587051,94.171
ERR3587052,118.422
ERR3587053,238.516
ERR3587054,160.373
ERR3587055,80.48
ERR3587056,356.719
ERR3587057,93.316
ERR3587058,144.999
ERR3587059,111.679
ERR3587060,64.783
ERR3587061,110.11
ERR3587062,301.192
ERR3587063,75.929
ERR3587064,421.486
ERR3587065,46.361
ERR3587066,33.801
ERR3587067,238.788
ERR3587068,69.893
ERR3587069,0
ERR3587070,76.518
ERR3587071,999.097
ERR3587072,119.356
ERR3587073,127.767
ERR3587074,117.589
ERR3587075,214.502
ERR3587076,75.447
ERR3587077,115.476
ERR3587078,193.833
ERR3587079,130.426
ERR3587080,94.855
ERR3587081,105.982
ERR3587082,515.813
ERR3587083,85.446
ERR3587084,97.377
ERR3587085,156.124
ERR3587086,70.414
ERR3587087,95.038
ERR3587090,788.442
ERR3587091,86.86
ERR3587092,142.637
ERR3587093,79.215
ERR3587094,76.221
ERR3587095,56.374
ERR3587096,103.115
ERR3587097,150.242
ERR3587098,147.189
ERR3587099,97.357
ERR3587100,88.751
ERR3587101,94.034
ERR3587102,135.792
ERR3587103,50.234
ERR3587104,141.043
ERR3587105,78.644
ERR3587106,88.155
ERR3587107,15.033
ERR3587108,92.108
ERR3587109,1.865
ERR3587110,84.107
ERR3587111,104.049
ERR3587112,128.339
ERR3587113,402.714
ERR3587114,34.471
ERR3587115,102.972
ERR3587116,127.189
ERR3587117,99.43
ERR3587118,188.279
ERR3587119,73.858
ERR3587120,128.768
ERR3587121,29.33
ERR3587122,127.702
ERR3587123,48.044
ERR3587124,74.051
ERR3587125,17.355
ERR3587126,0.07
ERR3587127,1.429
ERR3587128,63.417
ERR3587129,6.513
ERR3587130,80.499
ERR3587131,41.868
ERR3587132,6.647
ERR3587133,64.615
ERR3587134,353.878
ERR3587135,196.473
ERR3587136,28.337
ERR3587137,34.212
ERR3587138,52.15
ERR3587139,30.305
ERR3587140,29.442
ERR3587141,1227.5
ERR3587142,57.398
ERR3587143,85.008
ERR3587144,28.786
ERR3587145,15.951
ERR3587146,1226.27
ERR3587147,74.086
ERR3587148,490.101
ERR3587149,84.981
ERR3587150,71.868
ERR3587151,30.56
ERR3587154,104.944
ERR3587155,1241.73
ERR3587156,64.996
ERR3587157,1.033
ERR3587158,42.297
ERR3587159,145.155
ERR3587160,0
ERR3587161,2.545
ERR3587162,0
ERR3587163,10.01
ERR3587164,25.629
ERR3587165,43.756
ERR3587166,61.225
ERR3587167,86.293
ERR3587168,44.5
ERR3587169,78.056
ERR3587170,9.102
ERR3587171,73.739
ERR3587172,0
ERR3587173,65.395
ERR3587174,1.444
ERR3587175,133.48
ERR3587176,285.572
ERR3587177,22.436
ERR3587178,108.807
ERR3587179,57.959
ERR3587180,1.892
ERR3587181,81.863
ERR3587182,75.053
ERR3587183,1117.54
ERR3587184,25.659
ERR3587185,16.376
ERR3587186,17.18
ERR3587187,59.605
ERR3587188,119.17
ERR3587189,95.229
ERR3587190,42.303
ERR3587191,62.225
ERR3587192,29.81
ERR3587193,32.361
ERR3587194,444.608
ERR3587195,54.792
ERR3587196,28.538
ERR3587197,91.17
ERR3587198,58.838
ERR3587199,169.088
ERR3587200,108.442
ERR3587201,127.894
ERR3587202,65.925
ERR3587203,176.957
ERR3587204,103.777
