sample_id,sumTPM
ERR1001626,7.611
ERR1001627,6.344
ERR1328122,14.709
ERR1328123,16.77
ERR1328124,19.319
ERR1328125,11.043
ERR1336911,3.985
ERR1336912,2.728
ERR3562601,31.435
ERR3586677,1.751
ERR3586678,47.9
ERR3586679,17.465
ERR3586680,26.258
ERR3586681,0
ERR3586682,41.542
ERR3586683,2.76
ERR3586684,9.187
ERR3586685,33.289
ERR3586686,9.074
ERR3586687,52.027
ERR3586688,63.398
ERR3586689,54.527
ERR3586690,6.197
ERR3586691,309.215
ERR3586692,6.171
ERR3586693,9.309
ERR3586694,23.855
ERR3586695,7.006
ERR3586696,9.709
ERR3586697,27.381
ERR3586698,19.255
ERR3586699,12.325
ERR3586700,10.85
ERR3586701,14.603
ERR3586702,36.444
ERR3586703,17.707
ERR3586704,4.946
ERR3586705,6.795
ERR3586706,64.418
ERR3586707,80.507
ERR3586708,14.097
ERR3586709,15.398
ERR3586710,17.892
ERR3586711,35.741
ERR3586712,0
ERR3586713,4.759
ERR3586714,46.979
ERR3586715,16.935
ERR3586716,38.381
ERR3586717,5.43
ERR3586718,11.995
ERR3586719,31.456
ERR3586720,10.49
ERR3586721,21.169
ERR3586722,5.188
ERR3586723,11.277
ERR3586724,70.362
ERR3586725,72.967
ERR3586726,17.645
ERR3586727,22.267
ERR3586728,31.732
ERR3586729,53.912
ERR3586730,70.766
ERR3586731,16.287
ERR3586732,17.398
ERR3586733,5.009
ERR3586734,319.161
ERR3586735,3.245
ERR3586736,7.506
ERR3586737,17.085
ERR3586738,7.098
ERR3586739,31.496
ERR3586740,38.334
ERR3586741,0
ERR3586742,46.363
ERR3586743,8.762
ERR3586744,5.208
ERR3586745,31.147
ERR3586746,59.157
ERR3586747,2.414
ERR3586748,7.505
ERR3586749,23.342
ERR3586750,24.468
ERR3586751,23.312
ERR3586752,11.174
ERR3586753,9.534
ERR3586754,17.093
ERR3586755,14.497
ERR3586756,16.41
ERR3586757,17.313
ERR3586758,21.288
ERR3586759,22.294
ERR3586760,24.353
ERR3586761,17.099
ERR3586762,23.124
ERR3586763,19.888
ERR3586764,19.809
ERR3586765,18.772
ERR3586766,21.98
ERR3586767,16.138
ERR3586768,3.196
ERR3586769,4.994
ERR3586770,7.683
ERR3586771,9.143
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,10.252
ERR3586777,16.297
ERR3586778,10.634
ERR3586779,19.661
ERR3586780,8.596
ERR3586781,12.806
ERR3586782,7.325
ERR3586783,12.249
ERR3586784,16.891
ERR3586785,3.144
ERR3586786,3.724
ERR3586787,5.827
ERR3586788,8.123
ERR3586789,69.134
ERR3586790,90.663
ERR3586791,92.491
ERR3586792,79.241
ERR3586793,21.257
ERR3586794,22.114
ERR3586795,21.328
ERR3586796,16.373
ERR3586797,13.594
ERR3586798,22.622
ERR3586799,18.596
ERR3586800,21.289
ERR3586801,14.572
ERR3586802,15.128
ERR3586803,15.392
ERR3586804,18.409
ERR3586805,24.628
ERR3586806,30.975
ERR3586807,26.346
ERR3586808,26.771
ERR3586809,22.676
ERR3586810,28.382
ERR3586811,27.315
ERR3586812,25.897
ERR3586813,27.1
ERR3586814,29.169
ERR3586815,23.926
ERR3586816,33.087
ERR3586817,19.211
ERR3586818,24.816
ERR3586819,23.686
ERR3586820,26.065
ERR3586821,11.744
ERR3586822,17.15
ERR3586823,18.072
ERR3586824,14.201
ERR3586825,10.974
ERR3586826,7.904
ERR3586827,11.793
ERR3586828,9.028
ERR3586829,4.264
