sample_id,sumTPM
ERR1001626,18.343
ERR1001627,17.105
ERR1328122,5.09
ERR1328123,5.843
ERR1328124,4.083
ERR1328125,7.316
ERR1336911,7.491
ERR1336912,5.127
ERR3562601,56.825
ERR3586677,0
ERR3586678,4.844
ERR3586679,9.666
ERR3586680,7.746
ERR3586681,0
ERR3586682,3.147
ERR3586683,3.398
ERR3586684,10.57
ERR3586685,9.737
ERR3586686,7.651
ERR3586687,18.387
ERR3586688,10.36
ERR3586689,12.239
ERR3586690,2.706
ERR3586691,12.842
ERR3586692,0.226
ERR3586693,4.476
ERR3586694,14.792
ERR3586695,15.505
ERR3586696,10.851
ERR3586697,7.892
ERR3586698,4.627
ERR3586699,2.912
ERR3586700,7.609
ERR3586701,3.529
ERR3586702,9.469
ERR3586703,7.381
ERR3586704,11.71
ERR3586705,7.478
ERR3586706,12.004
ERR3586707,12.42
ERR3586708,9.478
ERR3586709,12.187
ERR3586710,14.994
ERR3586711,12.779
ERR3586712,0.25
ERR3586713,0
ERR3586714,4.12
ERR3586715,18.228
ERR3586716,10.752
ERR3586717,1.14
ERR3586718,13.587
ERR3586719,8.766
ERR3586720,7.97
ERR3586721,8.149
ERR3586722,11.937
ERR3586723,3.199
ERR3586724,10.824
ERR3586725,13.749
ERR3586726,9.231
ERR3586727,8.243
ERR3586728,8.905
ERR3586729,8.955
ERR3586730,14.672
ERR3586731,12.018
ERR3586732,13.457
ERR3586733,2.472
ERR3586734,16.188
ERR3586735,0.447
ERR3586736,4.359
ERR3586737,21.229
ERR3586738,1.089
ERR3586739,6.476
ERR3586740,9.267
ERR3586741,0
ERR3586742,7.823
ERR3586743,7.162
ERR3586744,13.233
ERR3586745,17.455
ERR3586746,17.328
ERR3586747,0
ERR3586748,16.662
ERR3586749,8.41
ERR3586750,6.25
ERR3586751,11.966
ERR3586752,9.149
ERR3586753,12.769
ERR3586754,12.631
ERR3586755,7.508
ERR3586756,16.577
ERR3586757,9.001
ERR3586758,13.938
ERR3586759,12.802
ERR3586760,8.716
ERR3586761,8.497
ERR3586762,10.97
ERR3586763,8.493
ERR3586764,9.787
ERR3586765,9.354
ERR3586766,7.803
ERR3586767,10.076
ERR3586768,13.036
ERR3586769,8.431
ERR3586770,9.965
ERR3586771,9.836
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,8.68
ERR3586777,10.89
ERR3586778,9.189
ERR3586779,9.712
ERR3586780,6.404
ERR3586781,8.332
ERR3586782,8.576
ERR3586783,8.485
ERR3586784,13.372
ERR3586785,0.17
ERR3586786,0.37
ERR3586787,0.607
ERR3586788,0
ERR3586789,17.642
ERR3586790,17.1
ERR3586791,21.595
ERR3586792,15.844
ERR3586793,8.879
ERR3586794,10.397
ERR3586795,8.111
ERR3586796,13.38
ERR3586797,7.263
ERR3586798,7.967
ERR3586799,9.874
ERR3586800,11.262
ERR3586801,13.874
ERR3586802,15.082
ERR3586803,16.557
ERR3586804,17.534
ERR3586805,18.968
ERR3586806,21.898
ERR3586807,18.825
ERR3586808,18.904
ERR3586809,14.984
ERR3586810,14.743
ERR3586811,16.516
ERR3586812,15.779
ERR3586813,14.115
ERR3586814,9.98
ERR3586815,11.606
ERR3586816,14.346
ERR3586817,16.077
ERR3586818,18.038
ERR3586819,16.193
ERR3586820,16.838
ERR3586821,9.777
ERR3586822,11.019
ERR3586823,9.748
ERR3586824,10.452
ERR3586825,8.072
ERR3586826,7.85
ERR3586827,6.777
ERR3586828,11.38
ERR3586829,4.416
ERR3586830,4.18
ERR3586831,8.813
ERR3586832,7.355
ERR3586834,9.122
ERR3586835,10.44
ERR3586836,11.305
ERR3586837,9.383
ERR3586838,10.555
ERR3586839,9.502
ERR3586840,18.968
ERR3586841,19.891
ERR3586842,16.646
ERR3586843,18.685
ERR3586844,16.469
ERR3586845,17.401
ERR3586846,3.963
ERR3586847,7.171
ERR3586848,3.952
ERR3586849,7.729
ERR3586850,6.967
ERR3586851,14.649
ERR3586852,13.883
ERR3586853,13.47
ERR3586854,17.01
ERR3586855,19.175
ERR3586856,16.528
ERR3586857,16.141
ERR3586858,19.594
ERR3586859,22.057
ERR3586860,15.534
ERR3586861,18.994
ERR3586862,19.088
ERR3586863,18.322
ERR3586864,14.367
ERR3586865,16.978
ERR3586866,5.649
ERR3586867,4.696
ERR3586868,7.929
ERR3586869,4.886
ERR3586870,6.262
ERR3586871,5.184
ERR3586872,4.178
ERR3586873,5.676
ERR3586890,44.909
ERR3586891,12.821
ERR3586892,31.679
ERR3586893,26.697
ERR3586894,5.669
ERR3586895,17.919
ERR3586896,18.472
ERR3586897,2.254
ERR3586898,34.27
ERR3586899,27.185
ERR3586900,11.921
ERR3586901,43.355
ERR3586902,12.007
ERR3586903,13.396
ERR3586904,16.919
ERR3586905,13.391
ERR3586906,4.124
