sample_id,sumTPM
ERR1001626,3.116
ERR1001627,1.777
ERR1328122,3.355
ERR1328123,3.417
ERR1328124,3.76
ERR1328125,2.041
ERR1336911,4.928
ERR1336912,5.363
ERR3562601,0
ERR3586677,0
ERR3586678,1.67
ERR3586679,6.12
ERR3586680,4.843
ERR3586681,0
ERR3586682,3.359
ERR3586683,4.414
ERR3586684,3.678
ERR3586685,6.338
ERR3586686,2.656
ERR3586687,10.77
ERR3586688,4.319
ERR3586689,4.641
ERR3586690,0
ERR3586691,5.187
ERR3586692,0
ERR3586693,1.911
ERR3586694,5.99
ERR3586695,1.586
ERR3586696,6.455
ERR3586697,1.986
ERR3586698,2.597
ERR3586699,1.989
ERR3586700,6.571
ERR3586701,3.215
ERR3586702,5.617
ERR3586703,7.083
ERR3586704,13.019
ERR3586705,18.052
ERR3586706,3.495
ERR3586707,3.068
ERR3586708,1.99
ERR3586709,6.023
ERR3586710,2.294
ERR3586711,2.49
ERR3586712,0
ERR3586713,0
ERR3586714,1.936
ERR3586715,2.184
ERR3586716,2.948
ERR3586717,0
ERR3586718,7.325
ERR3586719,5.016
ERR3586720,4.348
ERR3586721,6.609
ERR3586722,12.692
ERR3586723,9.594
ERR3586724,2.682
ERR3586725,1.607
ERR3586726,5.728
ERR3586727,4.709
ERR3586728,6.798
ERR3586729,3.714
ERR3586730,4.865
ERR3586731,3.12
ERR3586732,5.021
ERR3586733,0
ERR3586734,4.099
ERR3586735,0
ERR3586736,0.99
ERR3586737,11.418
ERR3586738,1.815
ERR3586739,6.191
ERR3586740,5.299
ERR3586741,0
ERR3586742,2.368
ERR3586743,14.109
ERR3586744,3.028
ERR3586745,7.091
ERR3586746,10.827
ERR3586747,0
ERR3586748,2.46
ERR3586749,1.2
ERR3586750,2.196
ERR3586751,5.243
ERR3586752,1.424
ERR3586753,2.453
ERR3586754,0.87
ERR3586755,2.574
ERR3586756,1.392
ERR3586757,0.494
ERR3586758,1.927
ERR3586759,2.23
ERR3586760,4.114
ERR3586761,2.122
ERR3586762,1.738
ERR3586763,3.664
ERR3586764,3.228
ERR3586765,3.103
ERR3586766,1.956
ERR3586767,2.438
ERR3586768,3.266
ERR3586769,3.553
ERR3586770,2.799
ERR3586771,4.114
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.485
ERR3586777,2.94
ERR3586778,5.298
ERR3586779,5.028
ERR3586780,2.173
ERR3586781,1.764
ERR3586782,2.567
ERR3586783,2.546
ERR3586784,2.772
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.201
ERR3586790,2.272
ERR3586791,1.38
ERR3586792,2.654
ERR3586793,8.433
ERR3586794,2.872
ERR3586795,7.059
ERR3586796,10.925
ERR3586797,3.544
ERR3586798,2.245
ERR3586799,1.796
ERR3586800,5.765
ERR3586801,2.024
ERR3586802,4.649
ERR3586803,3.071
ERR3586804,3.4
ERR3586805,4.2
ERR3586806,3.949
ERR3586807,2.691
ERR3586808,2.69
ERR3586809,4.238
ERR3586810,6.19
ERR3586811,2.504
ERR3586812,3.153
ERR3586813,4.376
ERR3586814,2.769
ERR3586815,2.904
ERR3586816,3.396
ERR3586817,2.301
ERR3586818,1.414
ERR3586819,1.11
ERR3586820,3.706
ERR3586821,2.293
ERR3586822,3.802
ERR3586823,4.344
ERR3586824,3.101
ERR3586825,7.672
ERR3586826,6.117
ERR3586827,10.168
ERR3586828,4.94
ERR3586829,0
ERR3586830,0.681
ERR3586831,2.023
ERR3586832,0
ERR3586834,6.625
ERR3586835,6.807
ERR3586836,7.003
ERR3586837,6.932
ERR3586838,5.21
ERR3586839,6.594
ERR3586840,3.019
ERR3586841,3.03
ERR3586842,1.301
ERR3586843,1.843
ERR3586844,2.404
ERR3586845,3.035
ERR3586846,4.053
ERR3586847,11.107
ERR3586848,2.812
ERR3586849,2.8
ERR3586850,4.135
ERR3586851,4.229
ERR3586852,0.789
ERR3586853,1.543
ERR3586854,0
ERR3586855,0.811
ERR3586856,0
ERR3586857,0
ERR3586858,0.988
ERR3586859,2.435
ERR3586860,1.267
ERR3586861,1.523
ERR3586862,2.019
ERR3586863,1.258
ERR3586864,1.213
ERR3586865,1.004
ERR3586866,3.943
ERR3586867,0.931
ERR3586868,1.813
ERR3586869,6.031
ERR3586870,2.546
ERR3586871,4.372
ERR3586872,1.833
ERR3586873,0
ERR3586890,11.502
ERR3586891,2.819
ERR3586892,8.325
ERR3586893,7.657
ERR3586894,0.037
ERR3586895,8.293
ERR3586896,2.326
ERR3586897,0
ERR3586898,4.691
ERR3586899,3.074
ERR3586900,7.466
ERR3586901,9.502
ERR3586902,6.166
ERR3586903,10.764
ERR3586904,8.423
ERR3586905,8.68
ERR3586906,8.941
ERR3586907,7.61
ERR3586908,19.248
ERR3586909,6.28
ERR3586910,6.543
ERR3586911,7.156
ERR3586912,11.813
ERR3586913,8.314
ERR3586914,5.139
ERR3586915,8.274
ERR3586916,8.436
ERR3586917,9.434
ERR3586918,7.36
ERR3586919,2.567
ERR3586920,3.871
ERR3586921,2.142
ERR3586922,3.159
ERR3586923,2.444
ERR3586924,2.122
ERR3586925,2.615
ERR3586926,3.702
ERR3586927,6.221
ERR3586928,4.865
ERR3586929,8.426
ERR3586930,4.786
ERR3586931,2.618
ERR3586932,3.826
ERR3586933,3.966
ERR3586934,3.407
ERR3586935,8.029
ERR3586936,2.761
ERR3586937,3.756
ERR3586938,1.846
ERR3586939,0
ERR3586940,4.041
ERR3586941,13.198
ERR3586942,0.437
ERR3586943,7.223
ERR3586944,1.192
ERR3586945,3.874
ERR3586946,2.333
ERR3586947,9.55
ERR3586948,3.449
ERR3586949,4.441
ERR3586950,6.231
ERR3586951,32.752
ERR3586952,6.812
ERR3586953,5.195
ERR3586954,8.685
ERR3586955,7.055
ERR3586956,24.077
ERR3586957,24.842
ERR3586958,4.522
ERR3586959,2.681
ERR3586960,1.851
ERR3586961,2.48
ERR3586962,1.152
ERR3586963,2.471
ERR3586967,8.794
ERR3586968,2.449
ERR3586969,1.752
ERR3586970,2.324
ERR3586971,1.916
ERR3586972,2.652
ERR3586973,2.952
ERR3586974,2.251
ERR3586975,2.777
ERR3586976,3.594
ERR3586977,4.406
ERR3586978,2.23
ERR3586979,3.921
ERR3586980,3.826
ERR3586981,3.76
ERR3586982,2.44
ERR3586983,2.795
ERR3586984,2.263
ERR3586985,3.058
ERR3586986,5.016
ERR3586987,8.083
ERR3586988,4.017
ERR3586989,1.857
ERR3586990,0.931
ERR3586991,1.548
ERR3586992,13.313
ERR3586993,1.854
ERR3586994,0.735
ERR3586995,3.835
ERR3586996,5.128
ERR3586997,3.319
ERR3586998,3.774
ERR3586999,4.614
ERR3587000,5.776
ERR3587001,4.398
ERR3587002,4.476
ERR3587003,2.862
ERR3587004,4.892
ERR3587005,2.718
ERR3587006,0.351
ERR3587007,7.036
ERR3587008,2.203
ERR3587009,5.055
ERR3587010,5.716
ERR3587011,0
ERR3587012,3.506
ERR3587013,3.258
ERR3587014,8.646
ERR3587015,8.054
ERR3587016,2.35
ERR3587017,0
ERR3587018,9.482
ERR3587019,2.135
ERR3587020,0.763
ERR3587021,6.036
ERR3587022,2.369
ERR3587023,5.964
ERR3587024,2.24
ERR3587025,0
ERR3587026,2.215
ERR3587027,6.691
ERR3587028,1.58
ERR3587029,0
ERR3587030,1.94
ERR3587031,2.753
ERR3587035,5.757
ERR3587037,3.852
ERR3587038,1.633
ERR3587039,3.125
ERR3587040,2.663
ERR3587041,2.023
ERR3587042,0
ERR3587043,6.578
ERR3587044,13.825
ERR3587045,0
ERR3587046,5.468
ERR3587047,1.561
ERR3587048,2.605
ERR3587049,1.579
ERR3587050,7.053
ERR3587051,2.239
ERR3587052,1.867
ERR3587053,3.199
ERR3587054,11.953
ERR3587055,33.749
ERR3587056,8.92
ERR3587057,4.338
ERR3587058,10.19
ERR3587059,7.944
ERR3587060,23.491
ERR3587061,25.163
ERR3587062,13.977
ERR3587063,4.075
ERR3587064,4.919
ERR3587065,3.691
ERR3587066,0
ERR3587067,4.172
ERR3587068,2.698
ERR3587069,0
ERR3587070,3.853
ERR3587071,6.09
ERR3587072,2.733
ERR3587073,7.242
ERR3587074,3.857
ERR3587075,2.752
ERR3587076,2.777
ERR3587077,8.458
ERR3587078,2.368
ERR3587079,6.037
ERR3587080,0
ERR3587081,4.134
ERR3587082,1.237
ERR3587083,0
ERR3587084,2.842
ERR3587085,2.072
ERR3587086,0.604
ERR3587087,3.426
ERR3587090,8.123
ERR3587091,3.228
ERR3587092,1.356
ERR3587093,3.342
ERR3587094,1.31
ERR3587095,3.501
ERR3587096,2.267
ERR3587097,2.853
ERR3587098,3.258
ERR3587099,5.085
ERR3587100,2.194
ERR3587101,2.066
ERR3587102,5.915
ERR3587103,5.691
ERR3587104,2.207
ERR3587105,2.86
ERR3587106,2.291
ERR3587107,1.461
ERR3587108,0.813
ERR3587109,0
ERR3587110,0.798
ERR3587111,1.817
ERR3587112,5.31
ERR3587113,0
ERR3587114,1.643
ERR3587115,0
ERR3587116,1.786
ERR3587117,3.046
ERR3587118,2.015
ERR3587119,3.938
ERR3587120,2.828
ERR3587121,0.924
ERR3587122,0
ERR3587123,5.069
ERR3587124,1.26
ERR3587125,1.222
ERR3587126,0
ERR3587127,0
ERR3587128,1.444
ERR3587129,0.834
ERR3587130,2.207
ERR3587131,2.495
ERR3587132,0
ERR3587133,0.441
ERR3587134,2.914
ERR3587135,3.009
ERR3587136,2.552
ERR3587137,0.439
ERR3587138,1.63
ERR3587139,13.287
ERR3587140,5.27
ERR3587141,1.287
ERR3587142,2.642
ERR3587143,3.71
ERR3587144,0.744
ERR3587145,0
ERR3587146,4.188
ERR3587147,1.467
ERR3587148,38.984
ERR3587149,0.661
ERR3587150,2.193
ERR3587151,1.843
ERR3587154,0.618
ERR3587155,3.198
ERR3587156,1.671
ERR3587157,0
ERR3587158,0.201
ERR3587159,1.266
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,2.02
ERR3587166,0
ERR3587167,1.114
ERR3587168,0.235
ERR3587169,0.421
ERR3587170,0
ERR3587171,1.219
ERR3587172,0
ERR3587173,2.449
ERR3587174,0.306
ERR3587175,4.089
ERR3587176,0
ERR3587177,0
ERR3587178,2.879
ERR3587179,0.974
ERR3587180,0
ERR3587181,0.614
ERR3587182,0.933
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,1.344
ERR3587188,2.117
ERR3587189,0
ERR3587190,2.305
ERR3587191,1.552
ERR3587192,10.785
ERR3587193,4.177
ERR3587194,40.63
ERR3587195,2.449
ERR3587196,0.836
ERR3587197,2.839
ERR3587198,4.109
ERR3587199,2.553
ERR3587200,2.058
ERR3587201,2.869
ERR3587202,4.76
ERR3587203,2.475
ERR3587204,1.636
