sample_id,sumTPM
ERR1001626,1.579
ERR1001627,1.324
ERR1328122,1.548
ERR1328123,1.391
ERR1328124,1.197
ERR1328125,1.367
ERR1336911,0.994
ERR1336912,0.804
ERR3562601,0
ERR3586677,0
ERR3586678,2.346
ERR3586679,2.891
ERR3586680,3.206
ERR3586681,0
ERR3586682,1.082
ERR3586683,1.989
ERR3586684,2.698
ERR3586685,7.891
ERR3586686,1.711
ERR3586687,4.585
ERR3586688,3.619
ERR3586689,4.601
ERR3586690,0
ERR3586691,1.893
ERR3586692,0
ERR3586693,1.98
ERR3586694,2.912
ERR3586695,2.157
ERR3586696,2.709
ERR3586697,3.426
ERR3586698,1.307
ERR3586699,1.041
ERR3586700,5.193
ERR3586701,1.148
ERR3586702,5.309
ERR3586703,5.932
ERR3586704,2.924
ERR3586705,1.463
ERR3586706,2.049
ERR3586707,2.013
ERR3586708,4.229
ERR3586709,2.316
ERR3586710,0.97
ERR3586711,1.127
ERR3586712,0
ERR3586713,0
ERR3586714,3.553
ERR3586715,2.007
ERR3586716,0.777
ERR3586717,0
ERR3586718,2.638
ERR3586719,3.305
ERR3586720,4.266
ERR3586721,6.04
ERR3586722,2.072
ERR3586723,0.553
ERR3586724,2.089
ERR3586725,1.674
ERR3586726,2.841
ERR3586727,2.754
ERR3586728,6.085
ERR3586729,4.633
ERR3586730,4.898
ERR3586731,3.656
ERR3586732,0.871
ERR3586733,0
ERR3586734,1.901
ERR3586735,0
ERR3586736,2.112
ERR3586737,2.538
ERR3586738,0.435
ERR3586739,1.314
ERR3586740,5.625
ERR3586741,0
ERR3586742,1.03
ERR3586743,3.868
ERR3586744,1.654
ERR3586745,3.58
ERR3586746,4.058
ERR3586747,0
ERR3586748,2.618
ERR3586749,2.942
ERR3586750,0.494
ERR3586751,3.13
ERR3586752,0.856
ERR3586753,0.445
ERR3586754,0.448
ERR3586755,1.87
ERR3586756,1.847
ERR3586757,0.475
ERR3586758,1.186
ERR3586759,0.698
ERR3586760,0.826
ERR3586761,1.063
ERR3586762,1.285
ERR3586763,0.839
ERR3586764,2.473
ERR3586765,2.988
ERR3586766,2.139
ERR3586767,2.095
ERR3586768,1.426
ERR3586769,1.72
ERR3586770,1.445
ERR3586771,1.576
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.117
ERR3586777,2.565
ERR3586778,1.97
ERR3586779,2.171
ERR3586780,2.108
ERR3586781,1.992
ERR3586782,2.543
ERR3586783,1.51
ERR3586784,1.433
ERR3586785,0.098
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.609
ERR3586790,0.475
ERR3586791,1.658
ERR3586792,2.102
ERR3586793,2.818
ERR3586794,1.418
ERR3586795,2.712
ERR3586796,1.376
ERR3586797,35.032
ERR3586798,33.118
ERR3586799,28.893
ERR3586800,29.794
ERR3586801,3.963
ERR3586802,1.943
ERR3586803,3.884
ERR3586804,3.155
ERR3586805,2.031
ERR3586806,2.409
ERR3586807,2.921
ERR3586808,2.022
ERR3586809,2.149
ERR3586810,3.264
ERR3586811,2.325
ERR3586812,2.723
ERR3586813,3.315
ERR3586814,4.02
ERR3586815,3.067
ERR3586816,1.846
ERR3586817,2.236
ERR3586818,1.524
ERR3586819,2.316
ERR3586820,2.695
ERR3586821,0.906
ERR3586822,1.028
ERR3586823,0.759
ERR3586824,1.154
ERR3586825,1.342
ERR3586826,1.234
ERR3586827,0.495
ERR3586828,0.222
ERR3586829,0.63
ERR3586830,0
ERR3586831,2.589
ERR3586832,0.817
ERR3586834,0.938
ERR3586835,1.092
ERR3586836,1.397
ERR3586837,2.773
ERR3586838,0.963
ERR3586839,1.161
ERR3586840,11.363
ERR3586841,7.133
ERR3586842,7.579
ERR3586843,10.498
ERR3586844,9.945
ERR3586845,10.052
ERR3586846,4.323
ERR3586847,4.329
ERR3586848,2.996
ERR3586849,3.736
ERR3586850,4.406
ERR3586851,1.498
ERR3586852,0.419
ERR3586853,0.41
ERR3586854,1.321
ERR3586855,0.866
ERR3586856,2.546
ERR3586857,1.291
ERR3586858,0.923
ERR3586859,1.029
ERR3586860,1.59
ERR3586861,1.49
ERR3586862,1.464
ERR3586863,0.92
ERR3586864,1.294
ERR3586865,1.473
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.624
ERR3586891,7.17
ERR3586892,1.673
ERR3586893,2.393
ERR3586894,32.139
ERR3586895,2.155
ERR3586896,6.602
ERR3586897,0
ERR3586898,1.347
ERR3586899,1.749
ERR3586900,1.199
ERR3586901,0.601
ERR3586902,9.714
ERR3586903,0.639
ERR3586904,0.643
ERR3586905,3.972
ERR3586906,1.365
ERR3586907,2.707
ERR3586908,3.4
ERR3586909,2.684
