sample_id,sumTPM
ERR1001626,24.435
ERR1001627,20.768
ERR1328122,21.286
ERR1328123,19.796
ERR1328124,19.117
ERR1328125,23.35
ERR1336911,27.121
ERR1336912,18.12
ERR3562601,21.703
ERR3586677,0.226
ERR3586678,20.459
ERR3586679,33.604
ERR3586680,33.374
ERR3586681,1.184
ERR3586682,20.859
ERR3586683,19.87
ERR3586684,32.15
ERR3586685,31.95
ERR3586686,24.039
ERR3586687,53.186
ERR3586688,35.517
ERR3586689,31.206
ERR3586690,0.823
ERR3586691,29.177
ERR3586692,1.033
ERR3586693,20.498
ERR3586694,49.228
ERR3586695,28.055
ERR3586696,33.52
ERR3586697,23.438
ERR3586698,27.145
ERR3586699,14.065
ERR3586700,46.663
ERR3586701,22.364
ERR3586702,47.23
ERR3586703,45.791
ERR3586704,66.065
ERR3586705,27.358
ERR3586706,30.745
ERR3586707,30.233
ERR3586708,27.283
ERR3586709,36.936
ERR3586710,14.017
ERR3586711,27.75
ERR3586712,2.058
ERR3586713,0
ERR3586714,15.819
ERR3586715,22.145
ERR3586716,33.353
ERR3586717,2.611
ERR3586718,33.106
ERR3586719,34.475
ERR3586720,43.417
ERR3586721,41.411
ERR3586722,68.207
ERR3586723,25.289
ERR3586724,32.434
ERR3586725,35.682
ERR3586726,33.156
ERR3586727,32.68
ERR3586728,32.53
ERR3586729,32.158
ERR3586730,36.339
ERR3586731,29.9
ERR3586732,34.165
ERR3586733,0.242
ERR3586734,29.171
ERR3586735,0.312
ERR3586736,20.671
ERR3586737,54.765
ERR3586738,1.314
ERR3586739,30.546
ERR3586740,48.907
ERR3586741,1.324
ERR3586742,31.424
ERR3586743,42.636
ERR3586744,35.249
ERR3586745,45.18
ERR3586746,56.169
ERR3586747,0
ERR3586748,27.164
ERR3586749,19.351
ERR3586750,28.726
ERR3586751,31.3
ERR3586752,21.714
ERR3586753,24.145
ERR3586754,23.013
ERR3586755,20.499
ERR3586756,24.522
ERR3586757,22.272
ERR3586758,22.068
ERR3586759,21.728
ERR3586760,20.287
ERR3586761,20.574
ERR3586762,19.478
ERR3586763,20.179
ERR3586764,24.035
