sample_id,sumTPM
ERR1001626,3.171
ERR1001627,4.694
ERR1328122,2.695
ERR1328123,3.087
ERR1328124,4.503
ERR1328125,3.071
ERR1336911,2.554
ERR1336912,1.577
ERR3562601,0
ERR3586677,0.209
ERR3586678,48.301
ERR3586679,7.78
ERR3586680,182.18
ERR3586681,0.233
ERR3586682,2.176
ERR3586683,11.296
ERR3586684,6.517
ERR3586685,9.712
ERR3586686,1.102
ERR3586687,11.348
ERR3586688,69.827
ERR3586689,68.334
ERR3586690,1.048
ERR3586691,15.501
ERR3586692,0
ERR3586693,1.345
ERR3586694,17.861
ERR3586695,3.508
ERR3586696,7.856
ERR3586697,3.059
ERR3586698,1.53
ERR3586699,0.754
ERR3586700,7.034
ERR3586701,5.417
ERR3586702,8.545
ERR3586703,7.001
ERR3586704,4.389
ERR3586705,1.445
ERR3586706,3.378
ERR3586707,7.169
ERR3586708,3.114
ERR3586709,5.436
ERR3586710,9.518
ERR3586711,27.778
ERR3586712,0.21
ERR3586713,0
ERR3586714,46.581
ERR3586715,13.439
ERR3586716,31.691
ERR3586717,0
ERR3586718,7.201
ERR3586719,3.589
ERR3586720,7.314
ERR3586721,5.457
ERR3586722,2.101
ERR3586723,0.802
ERR3586724,4.27
ERR3586725,8.016
ERR3586726,7.55
ERR3586727,192.348
ERR3586728,8.742
ERR3586729,67.704
ERR3586730,70.739
ERR3586731,2.712
ERR3586732,5.468
ERR3586733,0.895
ERR3586734,13.976
ERR3586735,0
ERR3586736,3.821
ERR3586737,15.547
ERR3586738,1.898
ERR3586739,8.778
ERR3586740,7.384
ERR3586741,0.406
ERR3586742,4.04
ERR3586743,33.66
ERR3586744,6.706
ERR3586745,5.186
ERR3586746,12.245
ERR3586747,0
ERR3586748,3.952
ERR3586749,2.842
ERR3586750,1.189
ERR3586751,2.655
ERR3586752,3.096
ERR3586753,4.726
ERR3586754,4.329
ERR3586755,2.919
ERR3586756,2.503
ERR3586757,1.549
ERR3586758,1.377
ERR3586759,2.699
ERR3586760,1.791
ERR3586761,1.539
ERR3586762,3.101
ERR3586763,2.124
ERR3586764,2.982
ERR3586765,5.143
ERR3586766,3.916
ERR3586767,4.042
ERR3586768,5.986
ERR3586769,2.699
ERR3586770,2.517
ERR3586771,2.694
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.681
ERR3586777,4.95
ERR3586778,3.172
ERR3586779,4.096
ERR3586780,4.502
ERR3586781,3.438
ERR3586782,6.083
ERR3586783,3.657
ERR3586784,3.893
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.576
ERR3586790,3.088
ERR3586791,5.153
ERR3586792,3.387
ERR3586793,3.833
ERR3586794,4.103
ERR3586795,3.657
ERR3586796,4.268
ERR3586797,4.155
ERR3586798,6.852
ERR3586799,3.779
ERR3586800,3.613
ERR3586801,6.628
ERR3586802,5.344
ERR3586803,7.587
ERR3586804,7.676
ERR3586805,8.262
ERR3586806,8.441
ERR3586807,8.349
ERR3586808,8.559
ERR3586809,6.589
ERR3586810,6.182
ERR3586811,7.298
ERR3586812,7.311
ERR3586813,4.941
ERR3586814,4.621
ERR3586815,4.666
ERR3586816,7.315
ERR3586817,6.131
ERR3586818,5.006
ERR3586819,5.536
ERR3586820,6.702
ERR3586821,12.566
ERR3586822,18.163
ERR3586823,13.017
ERR3586824,13.398
ERR3586825,3.244
ERR3586826,3.225
ERR3586827,2.863
ERR3586828,3.86
ERR3586829,0.783
ERR3586830,2.369
ERR3586831,2.813
ERR3586832,1.423
ERR3586834,8.129
ERR3586835,6.84
ERR3586836,5.194
ERR3586837,6.304
ERR3586838,6.133
ERR3586839,6.716
ERR3586840,6.836
ERR3586841,8.525
ERR3586842,4.277
ERR3586843,8.059
ERR3586844,3.713
ERR3586845,6.565
ERR3586846,13.585
ERR3586847,3.134
ERR3586848,7.599
ERR3586849,5.417
ERR3586850,8.511
ERR3586851,5.445
ERR3586852,2.438
ERR3586853,5.342
ERR3586854,3.81
ERR3586855,4.37
ERR3586856,4.294
ERR3586857,4.34
ERR3586858,6.479
ERR3586859,6.324
ERR3586860,4.598
ERR3586861,3.918
ERR3586862,5.966
ERR3586863,7.036
ERR3586864,6.561
ERR3586865,4.647
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0.602
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0.621
ERR3586890,2.913
ERR3586891,4.261
ERR3586892,3.093
ERR3586893,6.069
ERR3586894,0.918
ERR3586895,3.227
ERR3586896,4.531
ERR3586897,0
ERR3586898,3.308
ERR3586899,2.277
ERR3586900,4.127
ERR3586901,0
ERR3586902,5.718
ERR3586903,3.702
ERR3586904,4.188
