sample_id,sumTPM
ERR1001626,12.127
ERR1001627,12.902
ERR1328122,15.845
ERR1328123,14.641
ERR1328124,14.555
ERR1328125,14.259
ERR1336911,11.156
ERR1336912,9.254
ERR3562601,0
ERR3586677,3.611
ERR3586678,8.337
ERR3586679,11.035
ERR3586680,12.088
ERR3586681,0.742
ERR3586682,9.351
ERR3586683,5.606
ERR3586684,8.318
ERR3586685,16.288
ERR3586686,9.856
ERR3586687,24.368
ERR3586688,13.624
ERR3586689,19.937
ERR3586690,0.622
ERR3586691,28.55
ERR3586692,5.482
ERR3586693,10.753
ERR3586694,10.885
ERR3586695,11.136
ERR3586696,24.914
ERR3586697,13.508
ERR3586698,10.904
ERR3586699,9.951
ERR3586700,16.868
ERR3586701,9.343
ERR3586702,19.074
ERR3586703,19.37
ERR3586704,27.129
ERR3586705,7.892
ERR3586706,15.114
ERR3586707,16.824
ERR3586708,20.835
ERR3586709,24.307
ERR3586710,14.441
ERR3586711,20.709
ERR3586712,1.644
ERR3586713,0.373
ERR3586714,9.815
ERR3586715,20.489
ERR3586716,21.519
ERR3586717,2.289
ERR3586718,30.362
ERR3586719,22.529
ERR3586720,16.435
ERR3586721,18.743
ERR3586722,36.33
ERR3586723,8.865
ERR3586724,13.687
ERR3586725,18.077
ERR3586726,11.057
ERR3586727,12.154
ERR3586728,19.753
ERR3586729,15.666
ERR3586730,21.38
ERR3586731,22.971
ERR3586732,25.043
ERR3586733,0.671
ERR3586734,26.397
ERR3586735,9.55
ERR3586736,4.092
ERR3586737,8.303
ERR3586738,6.665
ERR3586739,13.183
ERR3586740,18.844
ERR3586741,0.924
ERR3586742,13.102
ERR3586743,6.996
ERR3586744,8.558
ERR3586745,18.168
ERR3586746,27.837
ERR3586747,0.35
ERR3586748,13.323
ERR3586749,14.145
ERR3586750,12.541
ERR3586751,21.137
ERR3586752,11.351
ERR3586753,11.582
ERR3586754,12.225
ERR3586755,9.792
ERR3586756,9.866
ERR3586757,11.707
ERR3586758,9.194
ERR3586759,10.364
ERR3586760,11.779
ERR3586761,9.255
ERR3586762,16.003
ERR3586763,13.485
ERR3586764,15.298
ERR3586765,15.018
ERR3586766,15.002
ERR3586767,18.273
ERR3586768,13.893
ERR3586769,11.582
ERR3586770,11.567
ERR3586771,13.029
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,13.951
ERR3586777,15.205
ERR3586778,17.475
ERR3586779,14.548
ERR3586780,17.161
ERR3586781,14.51
ERR3586782,17.567
ERR3586783,16.51
ERR3586784,22.072
ERR3586785,0
ERR3586786,0.473
ERR3586787,0.459
ERR3586788,0.379
ERR3586789,27.334
ERR3586790,27.068
ERR3586791,26.033
ERR3586792,26.721
ERR3586793,32.81
ERR3586794,30.934
ERR3586795,31.304
ERR3586796,30.213
ERR3586797,20.44
ERR3586798,25.821
ERR3586799,20.455
ERR3586800,23.07
ERR3586801,22.105
ERR3586802,20.231
ERR3586803,21.12
ERR3586804,17.633
ERR3586805,26.137
ERR3586806,26.637
ERR3586807,22.636
ERR3586808,26.816
ERR3586809,24.676
ERR3586810,26.49
ERR3586811,25.398
ERR3586812,23.056
ERR3586813,21.077
ERR3586814,23.259
ERR3586815,22.093
ERR3586816,23.623
ERR3586817,17.348
ERR3586818,20.682
ERR3586819,20.891
ERR3586820,19.885
ERR3586821,27.256
ERR3586822,28.645
ERR3586823,26.361
ERR3586824,28.571
ERR3586825,20.788
ERR3586826,17.046
ERR3586827,20.006
