sample_id,sumTPM
ERR1001626,113.754
ERR1001627,159.093
ERR1328122,115.034
ERR1328123,76.501
ERR1328124,74.22
ERR1328125,118.059
ERR1336911,60.707
ERR1336912,38.952
ERR3562601,118.654
ERR3586677,2.641
ERR3586678,83.331
ERR3586679,92.478
ERR3586680,103.135
ERR3586681,0
ERR3586682,61.216
ERR3586683,101.219
ERR3586684,116.518
ERR3586685,150.831
ERR3586686,54.504
ERR3586687,165.055
ERR3586688,155.789
ERR3586689,174.182
ERR3586690,2.277
ERR3586691,158.983
ERR3586692,0.465
ERR3586693,68.413
ERR3586694,130.395
ERR3586695,108.497
ERR3586696,125.895
ERR3586697,87.113
ERR3586698,76.347
ERR3586699,41.446
ERR3586700,108.554
ERR3586701,63.339
ERR3586702,158.063
ERR3586703,129.94
ERR3586704,111.726
ERR3586705,94.331
ERR3586706,101.256
ERR3586707,104.153
ERR3586708,175.575
ERR3586709,267.1
ERR3586710,72.472
ERR3586711,124.206
ERR3586712,1.122
ERR3586713,0
ERR3586714,75.021
ERR3586715,143.413
ERR3586716,143.883
ERR3586717,7.15
ERR3586718,133.113
ERR3586719,107.158
ERR3586720,103.8
ERR3586721,124.392
ERR3586722,116.618
ERR3586723,78.174
ERR3586724,104.26
ERR3586725,102.49
ERR3586726,97.678
ERR3586727,103.263
ERR3586728,163.763
ERR3586729,149.886
ERR3586730,179.756
ERR3586731,167
ERR3586732,278.536
ERR3586733,1.398
ERR3586734,161.47
ERR3586735,0
ERR3586736,53.479
ERR3586737,128.646
ERR3586738,18.986
ERR3586739,88.664
ERR3586740,156.762
ERR3586741,0
ERR3586742,74.913
ERR3586743,231.899
ERR3586744,121.548
ERR3586745,143.359
ERR3586746,165.353
ERR3586747,0
ERR3586748,104.605
ERR3586749,85.104
ERR3586750,91.696
ERR3586751,140.251
ERR3586752,157.039
ERR3586753,167.286
ERR3586754,156.571
ERR3586755,152.254
ERR3586756,89.252
ERR3586757,89.775
ERR3586758,85.893
ERR3586759,86.555
ERR3586760,111.227
ERR3586761,122.218
ERR3586762,110.041
ERR3586763,106.278
ERR3586764,93.562
ERR3586765,96.461
ERR3586766,94.512
ERR3586767,99.628
ERR3586768,110.227
ERR3586769,111.863
ERR3586770,113.514
ERR3586771,115.972
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,143.296
ERR3586777,150.582
ERR3586778,154.486
ERR3586779,145.251
ERR3586780,152.669
ERR3586781,162.254
ERR3586782,160.715
ERR3586783,152.283
ERR3586784,130.164
ERR3586785,4.398
ERR3586786,6.711
ERR3586787,7.018
ERR3586788,4.523
ERR3586789,143.399
ERR3586790,139.932
ERR3586791,138.083
ERR3586792,144.169
ERR3586793,123.279
ERR3586794,127.113
ERR3586795,130.788
ERR3586796,122.478
ERR3586797,123.401
ERR3586798,112.775
ERR3586799,121.295
ERR3586800,116.337
ERR3586801,115.863
ERR3586802,117.976
ERR3586803,116.606
ERR3586804,119.652
ERR3586805,172.642
ERR3586806,177.003
ERR3586807,175.735
ERR3586808,183.101
ERR3586809,135.431
ERR3586810,150.652
ERR3586811,148.62
ERR3586812,150.173
ERR3586813,108.908
ERR3586814,110.931
ERR3586815,108.388
ERR3586816,115.06
ERR3586817,143.51
ERR3586818,145.309
ERR3586819,139.652
ERR3586820,146.003
ERR3586821,97.138
ERR3586822,100.067
ERR3586823,104.024
ERR3586824,97.003
ERR3586825,99.595
ERR3586826,88.984
ERR3586827,99.959
ERR3586828,111.557
ERR3586829,24.424
ERR3586830,56.596
ERR3586831,52.809
ERR3586832,51.144
ERR3586834,165.851
ERR3586835,171.453
ERR3586836,171.047
ERR3586837,158.027
ERR3586838,171.531
ERR3586839,168.664
ERR3586840,114.952
ERR3586841,113.13
ERR3586842,115.215
ERR3586843,117.055
ERR3586844,138.197
ERR3586845,114.375
ERR3586846,130.6
ERR3586847,129.867
ERR3586848,142.066
ERR3586849,130.221
ERR3586850,135.598
ERR3586851,114.901
ERR3586852,118.182
ERR3586853,109.48
ERR3586854,100.604
ERR3586855,119.218
ERR3586856,100.754
ERR3586857,96.869
ERR3586858,127.065
ERR3586859,135.12
ERR3586860,127.09
ERR3586861,126.792
ERR3586862,132.505
ERR3586863,134.874
ERR3586864,127.778
ERR3586865,126.228
ERR3586866,42.539
ERR3586867,40.574
ERR3586868,44.965
ERR3586869,52.168
ERR3586870,59
ERR3586871,51.121
ERR3586872,30.051
ERR3586873,48.031
ERR3586890,112.922
ERR3586891,143.756
ERR3586892,126.575
ERR3586893,118.222
ERR3586894,110.664
ERR3586895,138.498
ERR3586896,140.474
ERR3586897,10.954
ERR3586898,117.59
ERR3586899,72.4
ERR3586900,119.106
ERR3586901,96.875
ERR3586902,146.437
ERR3586903,87.78
ERR3586904,85.035
ERR3586905,98.146
ERR3586906,83.39
ERR3586907,88.533
ERR3586908,92.727
ERR3586909,88.367
ERR3586910,93.299
ERR3586911,132.572
ERR3586912,134.134
ERR3586913,145.984
ERR3586914,148.51
ERR3586915,142.833
ERR3586916,133.744
ERR3586917,144.417
ERR3586918,140.054
ERR3586919,121.746
ERR3586920,131.351
ERR3586921,136.967
ERR3586922,129.442
ERR3586923,118.122
ERR3586924,122.356
ERR3586925,127.172
ERR3586926,127.068
ERR3586927,143.216
ERR3586928,129.963
ERR3586929,137.789
ERR3586930,137.686
ERR3586931,153.815
ERR3586932,141.699
ERR3586933,142.569
ERR3586934,138.907
ERR3586935,100.16
ERR3586936,103.967
ERR3586937,226.263
ERR3586938,152.302
