sample_id,sumTPM
ERR1001626,234.124
ERR1001627,246.202
ERR1328122,293.282
ERR1328123,178.828
ERR1328124,174.684
ERR1328125,308.625
ERR1336911,120.745
ERR1336912,91.676
ERR3562601,189.609
ERR3586677,31.585
ERR3586678,189.939
ERR3586679,212.38
ERR3586680,205.167
ERR3586681,9.476
ERR3586682,129.805
ERR3586683,107.252
ERR3586684,279.362
ERR3586685,278.972
ERR3586686,142.661
ERR3586687,330.895
ERR3586688,282.234
ERR3586689,316.768
ERR3586690,43.254
ERR3586691,269.236
ERR3586692,23.989
ERR3586693,160.028
ERR3586694,295.737
ERR3586695,314.386
ERR3586696,254.754
ERR3586697,205.814
ERR3586698,199.946
ERR3586699,118.724
ERR3586700,319.239
ERR3586701,138.569
ERR3586702,287.269
ERR3586703,274.144
ERR3586704,250.306
ERR3586705,172.323
ERR3586706,236.163
ERR3586707,248.362
ERR3586708,261.211
ERR3586709,241.59
ERR3586710,145.808
ERR3586711,189.248
ERR3586712,19.975
ERR3586713,8.702
ERR3586714,188.392
ERR3586715,221.027
ERR3586716,204.352
ERR3586717,50.818
ERR3586718,256.655
ERR3586719,242.803
ERR3586720,318.515
ERR3586721,286.563
ERR3586722,251.683
ERR3586723,143.782
ERR3586724,248.197
ERR3586725,253.787
ERR3586726,213.328
ERR3586727,217.095
ERR3586728,295.42
ERR3586729,308.184
ERR3586730,294.928
ERR3586731,259.5
ERR3586732,247.822
ERR3586733,31.481
ERR3586734,265.085
ERR3586735,20.604
ERR3586736,129.167
ERR3586737,298.457
ERR3586738,69.05
ERR3586739,185.999
ERR3586740,303.766
ERR3586741,14.241
ERR3586742,169.685
ERR3586743,182.836
ERR3586744,291.925
ERR3586745,297.414
ERR3586746,356.952
ERR3586747,9.416
ERR3586748,314.379
ERR3586749,206.08
ERR3586750,215.883
ERR3586751,256.611
ERR3586752,241.292
ERR3586753,239.653
ERR3586754,254.856
ERR3586755,244.944
ERR3586756,254.852
ERR3586757,233.737
ERR3586758,240.73
ERR3586759,262.152
ERR3586760,199.456
ERR3586761,212.159
ERR3586762,216.94
ERR3586763,209.984
ERR3586764,220.382
ERR3586765,215.258
ERR3586766,226.211
ERR3586767,225.037
ERR3586768,1139.67
ERR3586769,1140.03
ERR3586770,1163.94
ERR3586771,1169.93
ERR3586772,3.535
ERR3586773,3.431
ERR3586774,2.525
ERR3586775,2.851
ERR3586776,447.809
ERR3586777,482.78
ERR3586778,456.615
ERR3586779,500.521
ERR3586780,171.621
ERR3586781,175.224
ERR3586782,178.526
ERR3586783,181.266
ERR3586784,204.675
ERR3586785,19.996
ERR3586786,30.215
ERR3586787,26.561
ERR3586788,26.581
ERR3586789,216.359
ERR3586790,217.336
ERR3586791,231.987
ERR3586792,209.806
ERR3586793,325.985
ERR3586794,350.681
ERR3586795,334.293
ERR3586796,338.628
ERR3586797,240.563
ERR3586798,214.707
ERR3586799,200.693
ERR3586800,212.326
ERR3586801,288.823
