sample_id,sumTPM
ERR1001626,211.521
ERR1001627,226.522
ERR1328122,217.057
ERR1328123,263.038
ERR1328124,259.057
ERR1328125,229.256
ERR1336911,135.394
ERR1336912,121.732
ERR3562601,270.015
ERR3586677,75.548
ERR3586678,202.271
ERR3586679,230.944
ERR3586680,211.261
ERR3586681,28.215
ERR3586682,139.677
ERR3586683,212.385
ERR3586684,292.928
ERR3586685,236.466
ERR3586686,179.777
ERR3586687,276.748
ERR3586688,236.252
ERR3586689,276.428
ERR3586690,66.521
ERR3586691,302.545
ERR3586692,65.214
ERR3586693,193.441
ERR3586694,237.932
ERR3586695,874.985
ERR3586696,272.217
ERR3586697,360.112
ERR3586698,197.349
ERR3586699,174.797
ERR3586700,245.505
ERR3586701,171.498
ERR3586702,306.585
ERR3586703,222.839
ERR3586704,243.063
ERR3586705,172.103
ERR3586706,232.519
ERR3586707,235.517
ERR3586708,249.606
ERR3586709,254.596
ERR3586710,230.276
ERR3586711,223.694
ERR3586712,68.109
ERR3586713,20.89
ERR3586714,207.566
ERR3586715,256.263
ERR3586716,233.061
ERR3586717,103.212
ERR3586718,278.48
ERR3586719,236.849
ERR3586720,248.785
ERR3586721,229.763
ERR3586722,238.694
ERR3586723,171.468
ERR3586724,223.606
ERR3586725,239.504
ERR3586726,238.052
ERR3586727,212.159
ERR3586728,247.732
ERR3586729,245.111
ERR3586730,277.56
ERR3586731,256.052
ERR3586732,266.987
ERR3586733,54.196
ERR3586734,293.511
ERR3586735,64.256
ERR3586736,178.878
ERR3586737,230.181
ERR3586738,91.328
ERR3586739,210.267
ERR3586740,317.749
ERR3586741,39.405
ERR3586742,160.334
ERR3586743,298.804
ERR3586744,303.968
ERR3586745,247.019
ERR3586746,287.215
ERR3586747,27.92
ERR3586748,902.725
ERR3586749,364.829
ERR3586750,196.053
ERR3586751,283.955
ERR3586752,253.509
ERR3586753,266.749
ERR3586754,277.321
ERR3586755,259.432
ERR3586756,269.602
ERR3586757,267.895
ERR3586758,277.009
ERR3586759,269.693
ERR3586760,211.732
ERR3586761,212.637
ERR3586762,207.023
ERR3586763,212.296
ERR3586764,201.528
ERR3586765,204.127
ERR3586766,208.079
ERR3586767,211.659
ERR3586768,218.862
ERR3586769,222.018
ERR3586770,229.388
ERR3586771,219.038
ERR3586772,2.687
ERR3586773,2.132
ERR3586774,3.325
ERR3586775,3.105
ERR3586776,248.08
ERR3586777,249.635
ERR3586778,240.368
ERR3586779,247.557
ERR3586780,243.069
ERR3586781,241.806
ERR3586782,261.864
ERR3586783,252.425
ERR3586784,257.62
ERR3586785,78.345
ERR3586786,87.105
ERR3586787,86.395
ERR3586788,82.887
ERR3586789,310.515
ERR3586790,309.538
ERR3586791,314.105
ERR3586792,304.433
ERR3586793,214.909
ERR3586794,209.866
ERR3586795,222.835
ERR3586796,229.174
ERR3586797,293.23
ERR3586798,298.074
ERR3586799,282.548
ERR3586800,291.913
ERR3586801,285.279
