sample_id,sumTPM
ERR1001626,2.96
ERR1001627,6.672
ERR1328122,0
ERR1328123,0.962
ERR1328124,0.858
ERR1328125,0.384
ERR1336911,2.354
ERR1336912,2.268
ERR3562601,0
ERR3586677,0
ERR3586678,0.595
ERR3586679,1.294
ERR3586680,1.145
ERR3586681,0
ERR3586682,0.485
ERR3586683,0
ERR3586684,0.369
ERR3586685,1.513
ERR3586686,1.072
ERR3586687,1.65
ERR3586688,0.914
ERR3586689,0.44
ERR3586690,0
ERR3586691,1.766
ERR3586692,0
ERR3586693,0.698
ERR3586694,1.058
ERR3586695,0.637
ERR3586696,0.463
ERR3586697,1.282
ERR3586698,0
ERR3586699,0.756
ERR3586700,0.773
ERR3586701,1.212
ERR3586702,1.234
ERR3586703,0.25
ERR3586704,9.169
ERR3586705,1.497
ERR3586706,0.449
ERR3586707,0.408
ERR3586708,1.274
ERR3586709,2.49
ERR3586710,0.437
ERR3586711,0.345
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,1.256
ERR3586716,0
ERR3586717,0
ERR3586718,1.75
ERR3586719,0
ERR3586720,0.668
ERR3586721,4.274
ERR3586722,6.998
ERR3586723,0
ERR3586724,1.746
ERR3586725,1.46
ERR3586726,1.394
ERR3586727,1.504
ERR3586728,2.188
ERR3586729,2.147
ERR3586730,0
ERR3586731,0.938
ERR3586732,4.533
ERR3586733,0
ERR3586734,1.844
ERR3586735,0
ERR3586736,0
ERR3586737,2.044
ERR3586738,0
ERR3586739,0
ERR3586740,1.829
ERR3586741,0
ERR3586742,0
ERR3586743,0
ERR3586744,0
ERR3586745,2.523
ERR3586746,5.488
ERR3586747,0
ERR3586748,1.204
ERR3586749,1.069
ERR3586750,0
ERR3586751,1.546
ERR3586752,2.043
ERR3586753,0
ERR3586754,5.124
ERR3586755,0
ERR3586756,0
ERR3586757,0
ERR3586758,3.405
ERR3586759,2.027
ERR3586760,1.159
ERR3586761,2.392
ERR3586762,2.412
ERR3586763,0
ERR3586764,0.772
ERR3586765,1.598
ERR3586766,0.801
ERR3586767,3.138
ERR3586768,2.406
ERR3586769,4.031
ERR3586770,3.7
ERR3586771,0.623
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.848
ERR3586777,1.204
ERR3586778,3.147
ERR3586779,3.118
ERR3586780,5.729
ERR3586781,6.068
ERR3586782,1.108
ERR3586783,2.519
ERR3586784,1.147
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.646
ERR3586790,1.334
ERR3586791,0
ERR3586792,1.972
ERR3586793,2.527
