sample_id,sumTPM
ERR1001626,2.01
ERR1001627,1.773
ERR1328122,1.629
ERR1328123,0.133
ERR1328124,0.54
ERR1328125,0.794
ERR1336911,0.78
ERR1336912,0.727
ERR3562601,0
ERR3586677,0
ERR3586678,0.542
ERR3586679,1.448
ERR3586680,1.788
ERR3586681,0
ERR3586682,2.991
ERR3586683,0
ERR3586684,1.111
ERR3586685,0.9
ERR3586686,1.142
ERR3586687,2.608
ERR3586688,1.849
ERR3586689,0.937
ERR3586690,0
ERR3586691,3.013
ERR3586692,0
ERR3586693,4.062
ERR3586694,2.398
ERR3586695,1.812
ERR3586696,3.187
ERR3586697,1.392
ERR3586698,0.444
ERR3586699,0.26
ERR3586700,0.5
ERR3586701,0.215
ERR3586702,1.36
ERR3586703,5.984
ERR3586704,2.398
ERR3586705,1
ERR3586706,1.197
ERR3586707,1.36
ERR3586708,1.329
ERR3586709,3.383
ERR3586710,0.563
ERR3586711,1.694
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,1.338
ERR3586716,1.87
ERR3586717,0
ERR3586718,1.866
ERR3586719,0
ERR3586720,0
ERR3586721,2.942
ERR3586722,1.243
ERR3586723,0
ERR3586724,0.93
ERR3586725,1.508
ERR3586726,1.303
ERR3586727,0
ERR3586728,0.918
ERR3586729,3.558
ERR3586730,0
ERR3586731,3.272
ERR3586732,6.977
ERR3586733,0
ERR3586734,2.491
ERR3586735,0
ERR3586736,3.826
ERR3586737,0
ERR3586738,0
ERR3586739,0
ERR3586740,2.118
ERR3586741,0
ERR3586742,4.91
ERR3586743,1.783
ERR3586744,0.661
ERR3586745,0
ERR3586746,2.924
ERR3586747,0
ERR3586748,1.593
ERR3586749,1.258
ERR3586750,0.494
ERR3586751,1.522
ERR3586752,0.427
ERR3586753,0
ERR3586754,2.915
ERR3586755,1.223
ERR3586756,2.074
ERR3586757,2.139
ERR3586758,0.712
ERR3586759,3.489
ERR3586760,0.93
ERR3586761,0
ERR3586762,0.968
ERR3586763,0
ERR3586764,0
ERR3586765,1.277
ERR3586766,1.708
ERR3586767,1.429
ERR3586768,1.282
ERR3586769,1.039
ERR3586770,0.867
ERR3586771,3.183
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.636
ERR3586777,3.371
ERR3586778,1.316
ERR3586779,3.211
ERR3586780,11.411
ERR3586781,9.299
ERR3586782,9.643
ERR3586783,11.87
ERR3586784,1.715
ERR3586785,2.298
ERR3586786,6.828
ERR3586787,3.799
ERR3586788,5.112
ERR3586789,3.787
ERR3586790,7.405
ERR3586791,2.725
ERR3586792,2.279
ERR3586793,5.513
ERR3586794,5.539
ERR3586795,4.065
ERR3586796,7.089
ERR3586797,1.327
ERR3586798,2.258
ERR3586799,2.327
ERR3586800,4.998
ERR3586801,0.566
ERR3586802,1.165
ERR3586803,3.794
ERR3586804,1.292
ERR3586805,1.134
ERR3586806,1.865
ERR3586807,1.614
ERR3586808,2.722
ERR3586809,3.29
ERR3586810,2.088
ERR3586811,3.623
ERR3586812,4.537
ERR3586813,4.114
ERR3586814,2.891
ERR3586815,4.044
ERR3586816,5.11
ERR3586817,1.057
ERR3586818,0.849
ERR3586819,2.897
ERR3586820,2.754
ERR3586821,0.389
ERR3586822,0
ERR3586823,0
ERR3586824,0.385
ERR3586825,5.37
ERR3586826,0.741
ERR3586827,1.116
ERR3586828,2.941
ERR3586829,0
ERR3586830,0
ERR3586831,2.918
ERR3586832,0.74
ERR3586834,1.123
ERR3586835,2.139
ERR3586836,2.638
ERR3586837,1.186
ERR3586838,2.55
ERR3586839,1.746
ERR3586840,2.834
ERR3586841,1.857
ERR3586842,5.92
ERR3586843,1.964
ERR3586844,1.921
ERR3586845,0
ERR3586846,0
ERR3586847,0
ERR3586848,2.247
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,5.573
ERR3586853,4.325
ERR3586854,4.511
ERR3586855,2.592
ERR3586856,2.548
ERR3586857,3.868
ERR3586858,0.56
ERR3586859,0.192
ERR3586860,0.595
ERR3586861,0.608
ERR3586862,0
ERR3586863,0.558
ERR3586864,0.194
ERR3586865,0.401
ERR3586866,2.018
ERR3586867,0
ERR3586868,1.855
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,2.195
ERR3586891,1.615
ERR3586892,1.743
ERR3586893,8.372
ERR3586894,1.277
ERR3586895,0.875
ERR3586896,1.123
ERR3586897,0
ERR3586898,1.202
ERR3586899,1.705
ERR3586900,1.578
ERR3586901,0
ERR3586902,2.914
ERR3586903,1.912
ERR3586904,0
ERR3586905,1.982
ERR3586906,0
ERR3586907,0
ERR3586908,2.036
ERR3586909,0
ERR3586910,0
ERR3586911,2.863
ERR3586912,3.115
ERR3586913,1.478
ERR3586914,3.24
ERR3586915,2.344
ERR3586916,2.779
ERR3586917,5.407
ERR3586918,4.338
ERR3586919,0.547
ERR3586920,0.387
ERR3586921,1.574
ERR3586922,1.229
ERR3586923,0.81
ERR3586924,1.836
ERR3586925,1.005
ERR3586926,2.459
ERR3586927,1.352
ERR3586928,2.319
ERR3586929,2.387
ERR3586930,5.257
ERR3586931,0
ERR3586932,1.42
ERR3586933,1.398
ERR3586934,1.451
ERR3586935,2.358
ERR3586936,0.888
ERR3586937,0.674
ERR3586938,2.174
ERR3586939,0.371
ERR3586940,4.462
ERR3586941,0.194
ERR3586942,0
ERR3586943,1.956
ERR3586944,2.284
ERR3586945,0.863
ERR3586946,1.367
ERR3586947,3.173
ERR3586948,0.476
ERR3586949,2.166
ERR3586950,0.421
ERR3586951,2.34
ERR3586952,1.24
ERR3586953,1.011
ERR3586954,3.769
ERR3586955,2.478
ERR3586956,0.706
ERR3586957,2.685
ERR3586958,1.661
ERR3586959,3.818
ERR3586960,0.18
ERR3586961,0.983
ERR3586962,0.421
ERR3586963,3.472
ERR3586967,8.523
ERR3586968,0.854
ERR3586969,0.565
ERR3586970,1.634
ERR3586971,0.402
ERR3586972,0.922
ERR3586973,1.931
ERR3586974,0.178
ERR3586975,2.384
ERR3586976,1.52
ERR3586977,1.517
ERR3586978,1.761
ERR3586979,2.049
ERR3586980,1.04
ERR3586981,1.576
ERR3586982,2.506
ERR3586983,1.77
ERR3586984,2.578
ERR3586985,1.047
ERR3586986,1.215
ERR3586987,0
ERR3586988,1.844
ERR3586989,1.796
ERR3586990,2.282
ERR3586991,2.786
ERR3586992,2.761
ERR3586993,1.082
ERR3586994,6.72
ERR3586995,0.228
ERR3586996,4.394
ERR3586997,2.723
ERR3586998,0.73
ERR3586999,0
ERR3587000,0
ERR3587001,1.168
ERR3587002,4.237
ERR3587003,1.438
ERR3587004,0
ERR3587005,2.468
ERR3587006,0
ERR3587007,0
ERR3587008,3.042
ERR3587009,0
ERR3587010,2.647
ERR3587011,3.494
ERR3587012,0
ERR3587013,0
ERR3587014,4.533
ERR3587015,2.174
ERR3587016,0.751
ERR3587017,0
ERR3587018,1.516
ERR3587019,2.009
ERR3587020,2.439
ERR3587021,2.853
ERR3587022,2.105
ERR3587023,1.172
ERR3587024,0
ERR3587025,0
ERR3587026,0.322
ERR3587027,0.67
ERR3587028,0
ERR3587029,0
ERR3587030,11.315
ERR3587031,0.522
ERR3587035,0.74
ERR3587037,1.557
ERR3587038,2.303
ERR3587039,0.447
ERR3587040,1.255
ERR3587041,4.598
ERR3587042,0.823
ERR3587043,3.342
ERR3587044,0.805
ERR3587045,0
ERR3587046,1.547
ERR3587047,1.539
ERR3587048,1.321
ERR3587049,0
ERR3587050,4.235
ERR3587051,3.021
ERR3587052,2.527
ERR3587053,1.981
ERR3587054,0
ERR3587055,1.583
ERR3587056,1.722
ERR3587057,3.34
ERR3587058,3.324
ERR3587059,3.267
ERR3587060,0
ERR3587061,3.568
ERR3587062,2.406
ERR3587063,3.052
ERR3587064,1.714
ERR3587065,5.9
ERR3587066,0
ERR3587067,0.587
ERR3587068,2.401
ERR3587069,0
ERR3587070,2.524
ERR3587071,0
ERR3587072,1.832
ERR3587073,2.242
ERR3587074,2.845
ERR3587075,3.438
ERR3587076,2.768
ERR3587077,6.221
ERR3587078,0.584
ERR3587079,1.058
ERR3587080,0
ERR3587081,1.345
ERR3587082,0.92
ERR3587083,2.706
ERR3587084,0.264
ERR3587085,2.36
ERR3587086,0
ERR3587087,1.372
ERR3587090,7.306
ERR3587091,0.589
ERR3587092,0.489
ERR3587093,1.174
ERR3587094,1.74
ERR3587095,2.424
ERR3587096,1.005
ERR3587097,1.284
ERR3587098,1.366
ERR3587099,2.201
ERR3587100,0.825
ERR3587101,2.612
ERR3587102,0
ERR3587103,3.172
ERR3587104,2.453
ERR3587105,1.641
ERR3587106,0.528
ERR3587107,0.397
ERR3587108,0.693
ERR3587109,0
ERR3587110,1.258
ERR3587111,1.497
ERR3587112,1.438
ERR3587113,0
ERR3587114,0
ERR3587115,0
ERR3587116,0.657
ERR3587117,1.076
ERR3587118,0
ERR3587119,3.735
ERR3587120,1.629
ERR3587121,0.829
ERR3587122,0
ERR3587123,2.843
ERR3587124,1.754
ERR3587125,0.26
ERR3587126,0
ERR3587127,0
ERR3587128,1.21
ERR3587129,1.252
ERR3587130,1.149
ERR3587131,1.299
ERR3587132,0
ERR3587133,0.159
ERR3587134,1.274
ERR3587135,1.553
ERR3587136,1.6
ERR3587137,2.018
ERR3587138,1.946
ERR3587139,0.505
ERR3587140,0.641
ERR3587141,0
ERR3587142,0.772
ERR3587143,2.006
ERR3587144,1.095
ERR3587145,0
ERR3587146,1.291
ERR3587147,0.914
ERR3587148,1.845
ERR3587149,1.202
ERR3587150,1.556
ERR3587151,0.967
ERR3587154,1.926
ERR3587155,0
ERR3587156,2.115
ERR3587157,0
ERR3587158,0
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0.493
ERR3587165,1.36
ERR3587166,0
ERR3587167,0.95
ERR3587168,1.36
ERR3587169,1.15
ERR3587170,0
ERR3587171,2.704
ERR3587172,0
ERR3587173,0.519
ERR3587174,0.883
ERR3587175,0.479
ERR3587176,0
ERR3587177,0
ERR3587178,0
ERR3587179,0.351
ERR3587180,0
ERR3587181,0.661
ERR3587182,1.975
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,1.65
ERR3587187,3.851
ERR3587188,1.407
ERR3587189,0
ERR3587190,1.773
ERR3587191,0.62
ERR3587192,0.985
ERR3587193,0
ERR3587194,3.022
ERR3587195,2.52
ERR3587196,0.668
ERR3587197,2.312
ERR3587198,2.005
ERR3587199,1.738
ERR3587200,1.176
