sample_id,sumTPM
ERR1001626,2.637
ERR1001627,2.34
ERR1328122,0
ERR1328123,0.417
ERR1328124,0.374
ERR1328125,0.142
ERR1336911,1.156
ERR1336912,0.996
ERR3562601,0
ERR3586677,0
ERR3586678,2.289
ERR3586679,0.624
ERR3586680,1.127
ERR3586681,0
ERR3586682,0.17
ERR3586683,0
ERR3586684,0
ERR3586685,0.99
ERR3586686,0.611
ERR3586687,1.803
ERR3586688,1.107
ERR3586689,1.567
ERR3586690,0
ERR3586691,1.416
ERR3586692,0
ERR3586693,1.134
ERR3586694,1.78
ERR3586695,1.963
ERR3586696,2.515
ERR3586697,2.737
ERR3586698,0.909
ERR3586699,0.955
ERR3586700,1.896
ERR3586701,0
ERR3586702,1.953
ERR3586703,1.787
ERR3586704,4.892
ERR3586705,0.832
ERR3586706,1.497
ERR3586707,1.237
ERR3586708,1.174
ERR3586709,2.714
ERR3586710,0.486
ERR3586711,1.219
ERR3586712,0
ERR3586713,0
ERR3586714,1.328
ERR3586715,0.716
ERR3586716,1.447
ERR3586717,0
ERR3586718,2.396
ERR3586719,1.118
ERR3586720,1.865
ERR3586721,0.499
ERR3586722,3.791
ERR3586723,0
ERR3586724,1.917
ERR3586725,1.049
ERR3586726,0.378
ERR3586727,0.526
ERR3586728,0.93
ERR3586729,0.938
ERR3586730,1.548
ERR3586731,1.829
ERR3586732,1.841
ERR3586733,0
ERR3586734,2.683
ERR3586735,0
ERR3586736,0
ERR3586737,1.166
ERR3586738,0
ERR3586739,1.688
ERR3586740,2.511
ERR3586741,0
ERR3586742,0.663
ERR3586743,0
ERR3586744,0.336
ERR3586745,1.439
ERR3586746,1.513
ERR3586747,0
ERR3586748,2.434
ERR3586749,1.122
ERR3586750,1.506
ERR3586751,2.517
ERR3586752,2.721
ERR3586753,0.928
ERR3586754,2.11
ERR3586755,1.846
ERR3586756,2.146
ERR3586757,2.937
ERR3586758,2.972
ERR3586759,2.838
ERR3586760,1.917
ERR3586761,4.023
ERR3586762,2.683
ERR3586763,1.916
ERR3586764,0.418
ERR3586765,0
ERR3586766,0
ERR3586767,0
ERR3586768,0.869
ERR3586769,2.207
ERR3586770,2.714
ERR3586771,3.144
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.294
ERR3586777,2.609
ERR3586778,1.338
ERR3586779,0.663
ERR3586780,5.783
ERR3586781,8.167
ERR3586782,5.225
ERR3586783,6.358
ERR3586784,1.123
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.105
ERR3586790,4.411
ERR3586791,0
ERR3586792,1.443
ERR3586793,3.223
ERR3586794,1.08
ERR3586795,2.202
ERR3586796,1.23
ERR3586797,1.42
ERR3586798,2.828
ERR3586799,2.877
ERR3586800,1.42
ERR3586801,1.151
ERR3586802,1.808
ERR3586803,5.451
ERR3586804,2.1
