sample_id,sumTPM
ERR1001626,21.782
ERR1001627,24.023
ERR1328122,20.211
ERR1328123,9.513
ERR1328124,9.736
ERR1328125,23.175
ERR1336911,17.154
ERR1336912,14.897
ERR3562601,16.992
ERR3586677,0.355
ERR3586678,18.656
ERR3586679,26.443
ERR3586680,20.991
ERR3586681,0
ERR3586682,17.547
ERR3586683,18.674
ERR3586684,31.072
ERR3586685,33.248
ERR3586686,16.09
ERR3586687,41.301
ERR3586688,31.465
ERR3586689,33.117
ERR3586690,4.899
ERR3586691,35.611
ERR3586692,1.295
ERR3586693,17.986
ERR3586694,29.368
ERR3586695,16.304
ERR3586696,34.962
ERR3586697,18.401
ERR3586698,14.246
ERR3586699,8.141
ERR3586700,22.757
ERR3586701,9.535
ERR3586702,33.132
ERR3586703,27.425
ERR3586704,28.157
ERR3586705,18.646
ERR3586706,26.101
ERR3586707,26.7
ERR3586708,27.258
ERR3586709,21.975
ERR3586710,16.678
ERR3586711,15.085
ERR3586712,0
ERR3586713,0
ERR3586714,18.215
ERR3586715,34.159
ERR3586716,13.507
ERR3586717,0
ERR3586718,31.396
ERR3586719,22.759
ERR3586720,24.091
ERR3586721,28.083
ERR3586722,20.802
ERR3586723,16.735
ERR3586724,27.432
ERR3586725,30.675
ERR3586726,25.495
ERR3586727,20.85
ERR3586728,34.788
ERR3586729,30.191
ERR3586730,28.626
ERR3586731,23.992
ERR3586732,25.641
ERR3586733,3.152
ERR3586734,34.481
ERR3586735,1.021
ERR3586736,17.217
ERR3586737,32.521
ERR3586738,5.532
ERR3586739,17.106
ERR3586740,31.134
ERR3586741,0
ERR3586742,20.436
ERR3586743,39.419
ERR3586744,31.24
ERR3586745,41.631
ERR3586746,45.824
ERR3586747,0
ERR3586748,16.89
ERR3586749,18.912
ERR3586750,15.529
ERR3586751,23.923
ERR3586752,19.936
ERR3586753,18.338
ERR3586754,14.017
ERR3586755,16.929
ERR3586756,15.016
ERR3586757,19.094
ERR3586758,16.916
ERR3586759,11.704
ERR3586760,37.916
ERR3586761,39.906
ERR3586762,40.145
ERR3586763,43.261
ERR3586764,16.583
ERR3586765,15.908
ERR3586766,17.621
ERR3586767,15.291
ERR3586768,18.246
ERR3586769,19.647
ERR3586770,14.071
ERR3586771,19.768
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,21.919
ERR3586777,20.955
ERR3586778,24.286
ERR3586779,23.056
ERR3586780,26.844
ERR3586781,24.802
ERR3586782,27.471
ERR3586783,22.026
ERR3586784,27.347
ERR3586785,0
