sample_id,sumTPM
ERR1001626,3.318
ERR1001627,5.735
ERR1328122,6.361
ERR1328123,7.762
ERR1328124,6.183
ERR1328125,5.302
ERR1336911,0.777
ERR1336912,0.73
ERR3562601,0
ERR3586677,0
ERR3586678,3.083
ERR3586679,1.825
ERR3586680,3.643
ERR3586681,0
ERR3586682,2.604
ERR3586683,0.394
ERR3586684,0.881
ERR3586685,2.425
ERR3586686,3.947
ERR3586687,14.879
ERR3586688,4.182
ERR3586689,4.138
ERR3586690,0.349
ERR3586691,7.176
ERR3586692,0
ERR3586693,0.867
ERR3586694,9.036
ERR3586695,1.849
ERR3586696,2.827
ERR3586697,2.491
ERR3586698,1.048
ERR3586699,1.257
ERR3586700,8.451
ERR3586701,70.454
ERR3586702,10.345
ERR3586703,4.395
ERR3586704,1.393
ERR3586705,2.961
ERR3586706,4.821
ERR3586707,1.524
ERR3586708,2.872
ERR3586709,4.552
ERR3586710,1.745
ERR3586711,2.393
ERR3586712,0
ERR3586713,0
ERR3586714,3.29
ERR3586715,2.973
ERR3586716,2.071
ERR3586717,0
ERR3586718,2.377
ERR3586719,4.047
ERR3586720,5.284
ERR3586721,3.719
ERR3586722,0.474
ERR3586723,0
ERR3586724,5.056
ERR3586725,1.562
ERR3586726,5.365
ERR3586727,4.741
ERR3586728,4.145
ERR3586729,3.649
ERR3586730,1.894
ERR3586731,5.09
ERR3586732,3.721
ERR3586733,0
ERR3586734,10.916
ERR3586735,0
ERR3586736,1.27
ERR3586737,14.47
ERR3586738,0
ERR3586739,98.134
ERR3586740,8.566
ERR3586741,0
ERR3586742,3.308
ERR3586743,2.726
ERR3586744,1.26
ERR3586745,5.179
ERR3586746,17.114
ERR3586747,0
ERR3586748,1.578
ERR3586749,2.767
ERR3586750,1.489
ERR3586751,8.89
ERR3586752,9.023
ERR3586753,8.423
ERR3586754,6.248
ERR3586755,7.192
ERR3586756,4.883
ERR3586757,4.151
ERR3586758,5.592
ERR3586759,5.347
ERR3586760,5.66
ERR3586761,6.899
ERR3586762,7.691
ERR3586763,7.348
ERR3586764,4.23
ERR3586765,3.913
ERR3586766,4.755
ERR3586767,7.783
ERR3586768,1.868
ERR3586769,3.131
ERR3586770,2.37
ERR3586771,2.673
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.8
ERR3586777,4.48
ERR3586778,8.827
ERR3586779,7.663
ERR3586780,4.145
ERR3586781,4.394
ERR3586782,5.676
ERR3586783,8.177
ERR3586784,8.809
ERR3586785,2.065
ERR3586786,2.771
ERR3586787,2.119
ERR3586788,3.475
ERR3586789,4.991
ERR3586790,6.687
ERR3586791,7.053
ERR3586792,5.327
ERR3586793,3.577
ERR3586794,7.208
ERR3586795,7.895
ERR3586796,6.136
ERR3586797,6.808
ERR3586798,4.108
ERR3586799,6.018
ERR3586800,5.418
ERR3586801,5.339
ERR3586802,4.85
ERR3586803,6.492
ERR3586804,6.749
ERR3586805,12.537
ERR3586806,13.207
ERR3586807,16.499
ERR3586808,15.549
ERR3586809,10.17
ERR3586810,15.843
ERR3586811,10.287
ERR3586812,11.135
ERR3586813,8.887
ERR3586814,8.218
ERR3586815,12.502
