sample_id,sumTPM
ERR1001626,4.365
ERR1001627,2.509
ERR1328122,1.787
ERR1328123,2.951
ERR1328124,2.256
ERR1328125,2.118
ERR1336911,2.187
ERR1336912,1.96
ERR3562601,10.392
ERR3586677,0
ERR3586678,6.239
ERR3586679,2.349
ERR3586680,3.575
ERR3586681,0
ERR3586682,2.378
ERR3586683,1.155
ERR3586684,1.396
ERR3586685,5.799
ERR3586686,3.93
ERR3586687,4.685
ERR3586688,5.252
ERR3586689,3.585
ERR3586690,0.978
ERR3586691,6.137
ERR3586692,0
ERR3586693,3.27
ERR3586694,3.113
ERR3586695,2.422
ERR3586696,4.655
ERR3586697,2.594
ERR3586698,2.795
ERR3586699,1.21
ERR3586700,6.137
ERR3586701,0.764
ERR3586702,2.264
ERR3586703,7.096
ERR3586704,5.016
ERR3586705,1.894
ERR3586706,3.613
ERR3586707,2.672
ERR3586708,3.78
ERR3586709,4.86
ERR3586710,2.337
ERR3586711,3.17
ERR3586712,0
ERR3586713,0
ERR3586714,5.958
ERR3586715,6.186
ERR3586716,4.386
ERR3586717,0
ERR3586718,6.034
ERR3586719,6.074
ERR3586720,5.581
ERR3586721,5.156
ERR3586722,3.902
ERR3586723,0
ERR3586724,3.807
ERR3586725,4.679
ERR3586726,1.425
ERR3586727,3.879
ERR3586728,5.746
ERR3586729,7.007
ERR3586730,4.316
ERR3586731,4.285
ERR3586732,3.578
ERR3586733,0
ERR3586734,5.587
ERR3586735,0
ERR3586736,2.568
ERR3586737,1.768
ERR3586738,0
ERR3586739,1.2
ERR3586740,3.155
ERR3586741,0
ERR3586742,0.937
ERR3586743,4.708
ERR3586744,2.739
ERR3586745,5.297
ERR3586746,8.679
ERR3586747,0
ERR3586748,2.098
ERR3586749,1.827
ERR3586750,3.639
ERR3586751,3.212
ERR3586752,1.077
ERR3586753,1.57
ERR3586754,1.763
ERR3586755,1.393
ERR3586756,0.349
ERR3586757,0.792
ERR3586758,1.15
ERR3586759,1.055
ERR3586760,2.935
ERR3586761,4.127
ERR3586762,2.729
ERR3586763,2.356
ERR3586764,2.916
ERR3586765,2.369
ERR3586766,3.499
ERR3586767,3.729
ERR3586768,5.492
ERR3586769,8.442
ERR3586770,3.237
ERR3586771,5.216
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.533
ERR3586777,5.645
ERR3586778,4.004
ERR3586779,5.349
ERR3586780,1.885
ERR3586781,2.841
ERR3586782,0.577
ERR3586783,4.106
ERR3586784,3.304
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.189
ERR3586790,4.252
ERR3586791,4.454
ERR3586792,4.612
ERR3586793,6.733
ERR3586794,6.121
ERR3586795,2.138
ERR3586796,3.703
ERR3586797,3.361
ERR3586798,5.356
ERR3586799,3.518
ERR3586800,2.419
ERR3586801,2.751
ERR3586802,3.003
ERR3586803,2.592
ERR3586804,4.5
ERR3586805,5.559
ERR3586806,7.052
ERR3586807,4.667
ERR3586808,4.352
ERR3586809,5.221
ERR3586810,4.381
ERR3586811,3.966
ERR3586812,5.503
ERR3586813,1.319
ERR3586814,3.754
ERR3586815,3.081
ERR3586816,4.857
ERR3586817,2.572
ERR3586818,1.174
ERR3586819,3.767
ERR3586820,2.06
ERR3586821,0.591
ERR3586822,3.594
ERR3586823,1.576
ERR3586824,1.952
ERR3586825,2.446
ERR3586826,1.956
ERR3586827,1.12
ERR3586828,5.123
ERR3586829,0
ERR3586830,0.495
ERR3586831,0
ERR3586832,0
ERR3586834,4.724
ERR3586835,3.966
ERR3586836,7.91
ERR3586837,4.327
ERR3586838,5.96
ERR3586839,8.342
ERR3586840,3.544
ERR3586841,4.047
ERR3586842,6.973
ERR3586843,1.687
ERR3586844,3.596
ERR3586845,6.186
ERR3586846,6.754
ERR3586847,5.891
ERR3586848,8.624
ERR3586849,3.385
ERR3586850,12.671
ERR3586851,2.272
ERR3586852,1.531
ERR3586853,1.497
ERR3586854,2.403
ERR3586855,2.36
ERR3586856,1.547
ERR3586857,4.055
ERR3586858,2.585
ERR3586859,4.464
ERR3586860,4.599
ERR3586861,4.499
ERR3586862,3.011
ERR3586863,4.565
ERR3586864,2.933
ERR3586865,3.436
ERR3586866,3.585
ERR3586867,6.244
ERR3586868,10.312
ERR3586869,7.031
ERR3586870,7.427
ERR3586871,9.293
ERR3586872,6.156
ERR3586873,10.557
ERR3586890,8.894
ERR3586891,2.837
ERR3586892,12.835
ERR3586893,7.09
ERR3586894,3.779
ERR3586895,9.451
ERR3586896,1.927
ERR3586897,1.507
ERR3586898,7.032
ERR3586899,1.325
ERR3586900,5.373
ERR3586901,0.914
ERR3586902,2.346
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,6.352
ERR3586912,5.337
ERR3586913,2.845
ERR3586914,3.615
ERR3586915,5.002
ERR3586916,3.801
ERR3586917,7.488
ERR3586918,6.09
ERR3586919,3.306
ERR3586920,2.741
ERR3586921,3.446
ERR3586922,1.736
ERR3586923,1.678
ERR3586924,2.676
ERR3586925,2.431
ERR3586926,2.305
ERR3586927,2.126
ERR3586928,1.95
ERR3586929,4.183
ERR3586930,5.171
ERR3586931,2.018
ERR3586932,4.158
ERR3586933,2.99
ERR3586934,4.231
ERR3586935,1.498
ERR3586936,1.888
ERR3586937,2.241
ERR3586938,2.211
ERR3586939,4.81
ERR3586940,5.974
ERR3586941,0.524
ERR3586942,0
ERR3586943,2.013
ERR3586944,2.734
ERR3586945,3.984
ERR3586946,3.524
ERR3586947,7.04
ERR3586948,4.987
ERR3586949,3.137
ERR3586950,3.008
ERR3586951,3.314
ERR3586952,3.023
ERR3586953,3.708
ERR3586954,2.854
ERR3586955,5.031
ERR3586956,4.478
ERR3586957,3.371
ERR3586958,3.598
ERR3586959,4.687
ERR3586960,3.167
ERR3586961,1.862
ERR3586962,3.953
ERR3586963,2.488
ERR3586967,2.566
ERR3586968,2.792
ERR3586969,0.214
ERR3586970,1.656
ERR3586971,1.516
ERR3586972,2.303
ERR3586973,2.483
ERR3586974,2.328
ERR3586975,2.699
ERR3586976,4.727
ERR3586977,6.158
ERR3586978,3.657
ERR3586979,3.55
ERR3586980,3.168
ERR3586981,2.238
ERR3586982,2.671
ERR3586983,2.426
ERR3586984,1.835
ERR3586985,2.725
ERR3586986,1.946
ERR3586987,0
ERR3586988,0.474
ERR3586989,1.51
ERR3586990,1.16
ERR3586991,1.69
ERR3586992,3.693
ERR3586993,1.35
ERR3586994,0.141
ERR3586995,3.048
ERR3586996,7.498
ERR3586997,3.386
ERR3586998,5.069
ERR3586999,3.441
ERR3587000,2.808
ERR3587001,4.172
ERR3587002,2.272
ERR3587003,3.162
ERR3587004,7.7
ERR3587005,3.926
ERR3587006,1.956
ERR3587007,3.668
ERR3587008,1.639
ERR3587009,0
ERR3587010,3.116
ERR3587011,1.644
ERR3587012,4.586
ERR3587013,2.606
ERR3587014,5.753
ERR3587015,5.158
ERR3587016,2.812
ERR3587017,1.883
ERR3587018,0
ERR3587019,5.047
ERR3587020,1.481
ERR3587021,5.318
ERR3587022,2.349
ERR3587023,5.526
ERR3587024,6.051
ERR3587025,0
ERR3587026,3.082
