sample_id,sumTPM
ERR1001626,31.814
ERR1001627,25.409
ERR1328122,27.396
ERR1328123,63.992
ERR1328124,61.389
ERR1328125,33.108
ERR1336911,25.408
ERR1336912,17.382
ERR3562601,20.613
ERR3586677,200.938
ERR3586678,281.762
ERR3586679,243.22
ERR3586680,207.629
ERR3586681,39.817
ERR3586682,156.776
ERR3586683,127.897
ERR3586684,308.879
ERR3586685,190.025
ERR3586686,200.363
ERR3586687,133.858
ERR3586688,221.237
ERR3586689,229.42
ERR3586690,126.206
ERR3586691,139.383
ERR3586692,158.921
ERR3586693,161.333
ERR3586694,162.308
ERR3586695,869.436
ERR3586696,368.028
ERR3586697,515.808
ERR3586698,482.116
ERR3586699,424.176
ERR3586700,211.275
ERR3586701,188.215
ERR3586702,251.608
ERR3586703,156.962
ERR3586704,66.794
ERR3586705,337.468
ERR3586706,283.242
ERR3586707,239.268
ERR3586708,128.231
ERR3586709,106.573
ERR3586710,287.983
ERR3586711,207.717
ERR3586712,160.944
ERR3586713,51.576
ERR3586714,302.573
ERR3586715,235.869
ERR3586716,220.188
ERR3586717,155.562
ERR3586718,394.969
ERR3586719,439.929
ERR3586720,202.226
ERR3586721,160.07
ERR3586722,66.068
ERR3586723,260.933
ERR3586724,293.812
ERR3586725,236.75
ERR3586726,260.414
ERR3586727,218.692
ERR3586728,179.257
ERR3586729,244.439
ERR3586730,219.521
ERR3586731,120.534
ERR3586732,92.238
ERR3586733,149.279
ERR3586734,131.554
ERR3586735,111.411
ERR3586736,185.899
ERR3586737,177.411
ERR3586738,262.252
ERR3586739,184.682
ERR3586740,257.222
ERR3586741,45.511
ERR3586742,150.454
ERR3586743,121.62
ERR3586744,320.346
ERR3586745,152.81
ERR3586746,137.624
ERR3586747,73.419
ERR3586748,910.265
ERR3586749,501.462
ERR3586750,454.38
ERR3586751,43.088
ERR3586752,26.301
ERR3586753,30.373
ERR3586754,25.158
ERR3586755,26.83
ERR3586756,46.354
ERR3586757,38.186
ERR3586758,49.44
ERR3586759,46.543
ERR3586760,42.345
ERR3586761,44.089
ERR3586762,26.314
ERR3586763,27.363
ERR3586764,36.219
ERR3586765,41.39
ERR3586766,30.801
ERR3586767,34.934
ERR3586768,36.009
ERR3586769,37.253
ERR3586770,37.069
ERR3586771,44.388
ERR3586772,1.46
ERR3586773,0.755
ERR3586774,4.37
ERR3586775,1.745
ERR3586776,36.611
ERR3586777,39.164
ERR3586778,41.073
ERR3586779,32.158
ERR3586780,37.736
ERR3586781,28.113
ERR3586782,33.839
ERR3586783,35.955
ERR3586784,46.582
ERR3586785,0.75
ERR3586786,1.704
ERR3586787,1.187
ERR3586788,0.594
ERR3586789,95.049
ERR3586790,88.954
ERR3586791,91.205
ERR3586792,96.48
ERR3586793,60.95
ERR3586794,70.385
ERR3586795,64.738
ERR3586796,63.981
ERR3586797,32.456
ERR3586798,40.027
ERR3586799,35.752
ERR3586800,32.656
ERR3586801,120.459
ERR3586802,136.872
ERR3586803,153.118
ERR3586804,130.65
ERR3586805,71.25
ERR3586806,80.337
ERR3586807,73.486
ERR3586808,73.358
ERR3586809,75.89
ERR3586810,62.137
ERR3586811,70.659
ERR3586812,70.695
ERR3586813,67.742
ERR3586814,75.49
ERR3586815,69.87
ERR3586816,65.847
ERR3586817,49.761
ERR3586818,47.574
ERR3586819,43.273
ERR3586820,38.843
ERR3586821,41.376
ERR3586822,39.895
ERR3586823,42.865
ERR3586824,44.336
ERR3586825,61.502
ERR3586826,40.785
ERR3586827,53.275
ERR3586828,54.482
ERR3586829,16.232
ERR3586830,32.456
ERR3586831,36.218
ERR3586832,28.026
ERR3586834,27.713
ERR3586835,25.143
ERR3586836,29.47
ERR3586837,29.286
ERR3586838,26.619
ERR3586839,24
ERR3586840,34.02
ERR3586841,32.5
ERR3586842,33.327
ERR3586843,36.328
ERR3586844,47.116
ERR3586845,38.803
ERR3586846,138.152
ERR3586847,70.07
ERR3586848,114.56
ERR3586849,106.928
ERR3586850,111.79
ERR3586851,133.575
ERR3586852,103.271
ERR3586853,79.56
ERR3586854,85.994
ERR3586855,96.848
ERR3586856,100.92
ERR3586857,97.826
ERR3586858,50.977
ERR3586859,45.185
ERR3586860,49.032
ERR3586861,47.438
ERR3586862,31.798
ERR3586863,42.484
ERR3586864,39.887
ERR3586865,48.539
ERR3586866,7.019
ERR3586867,2.709
ERR3586868,11.786
ERR3586869,15.013
ERR3586870,4.857
ERR3586871,15.208
ERR3586872,1.311
ERR3586873,14.105
ERR3586890,32.373
ERR3586891,30.725
ERR3586892,26.52
ERR3586893,217.33
ERR3586894,60.448
ERR3586895,29.71
ERR3586896,32.179
ERR3586897,24.395
ERR3586898,35.011
ERR3586899,28.143
ERR3586900,304.714
ERR3586901,17.509
ERR3586902,26.295
ERR3586903,29.43
ERR3586904,33.022
ERR3586905,28.639
ERR3586906,20.328
ERR3586907,29.293
ERR3586908,30.786
ERR3586909,34.295
ERR3586910,32.778
ERR3586911,78.571
ERR3586912,78.56
ERR3586913,72.481
ERR3586914,89.375
ERR3586915,75.956
ERR3586916,77.286
ERR3586917,80.086
ERR3586918,78.133
ERR3586919,37.702
ERR3586920,41.677
ERR3586921,45.439
ERR3586922,41.083
ERR3586923,43.304
ERR3586924,44.478
ERR3586925,45.537
ERR3586926,40.41
ERR3586927,30.239
ERR3586928,33.373
ERR3586929,27.417
ERR3586930,33.647
ERR3586931,33.21
ERR3586932,35.886
ERR3586933,29.621
ERR3586934,37.898
ERR3586935,70.349
ERR3586936,25.126
ERR3586937,31.591
ERR3586938,32.08
ERR3586939,38.782
ERR3586940,89.056
ERR3586941,44.402
ERR3586942,2.381
ERR3586943,61.82
ERR3586944,38.956
ERR3586945,55.337
ERR3586946,49.511
ERR3586947,183.381
ERR3586948,96.194
ERR3586949,104.544
ERR3586950,47.903
ERR3586951,77.014
ERR3586952,102.941
ERR3586953,74.607
ERR3586954,192.855
ERR3586955,118.179
ERR3586956,59.843
ERR3586957,62.478
ERR3586958,40.519
ERR3586959,63.124
ERR3586960,136.625
ERR3586961,32.013
ERR3586962,41.254
ERR3586963,54.876
ERR3586967,71.391
ERR3586968,30.543
ERR3586969,24.854
ERR3586970,33.328
ERR3586971,25.028
ERR3586972,29.831
ERR3586973,47.817
ERR3586974,39.153
ERR3586975,40.922
ERR3586976,115.74
ERR3586977,161.745
ERR3586978,179.717
ERR3586979,43.34
ERR3586980,41.423
ERR3586981,53.486
ERR3586982,49.766
ERR3586983,51.558
ERR3586984,62.043
ERR3586985,53.294
ERR3586986,54.698
ERR3586987,14.226
ERR3586988,21.436
ERR3586989,107.156
ERR3586990,38.464
ERR3586991,43.861
ERR3586992,60.722
ERR3586993,24.948
ERR3586994,26.423
ERR3586995,32.097
ERR3586996,112.686
ERR3586997,86.284
ERR3586998,107.584
ERR3586999,48.02
ERR3587000,111.825
ERR3587001,130.032
ERR3587002,65.328
ERR3587003,54.692
ERR3587004,37.464
ERR3587005,47.685
ERR3587006,95.143
ERR3587007,50.156
ERR3587008,45.342
ERR3587009,10.449
ERR3587010,29.862
ERR3587011,49.366
ERR3587012,38.399
ERR3587013,36.797
ERR3587014,61.289
ERR3587015,22.987
ERR3587016,34.487
ERR3587017,85.066
ERR3587018,17.957
ERR3587019,27.074
