sample_id,sumTPM
ERR1001626,292.338
ERR1001627,324.418
ERR1328122,312.78
ERR1328123,314.152
ERR1328124,308.158
ERR1328125,323.585
ERR1336911,150.126
ERR1336912,125.889
ERR3562601,333.655
ERR3586677,118.992
ERR3586678,254.26
ERR3586679,299.832
ERR3586680,320.262
ERR3586681,27.296
ERR3586682,248.88
ERR3586683,190.214
ERR3586684,365.748
ERR3586685,341.458
ERR3586686,235.061
ERR3586687,440.175
ERR3586688,305.659
ERR3586689,362.712
ERR3586690,96.058
ERR3586691,353.19
ERR3586692,73.12
ERR3586693,319.607
ERR3586694,356.299
ERR3586695,418.19
ERR3586696,348.094
ERR3586697,376.217
ERR3586698,284.693
ERR3586699,210.282
ERR3586700,350.547
ERR3586701,236.802
ERR3586702,424.385
ERR3586703,343.627
ERR3586704,296.749
ERR3586705,262.62
ERR3586706,313.643
ERR3586707,334.357
ERR3586708,289.742
ERR3586709,324.317
ERR3586710,259.312
ERR3586711,328.901
ERR3586712,65.957
ERR3586713,21.51
ERR3586714,263.523
ERR3586715,346.817
ERR3586716,346.185
ERR3586717,90.589
ERR3586718,373.969
ERR3586719,314.795
ERR3586720,357.334
ERR3586721,374.341
ERR3586722,301.752
ERR3586723,243.876
ERR3586724,312.243
ERR3586725,330.866
ERR3586726,301.571
ERR3586727,327.839
ERR3586728,349.924
ERR3586729,307.295
ERR3586730,374.878
ERR3586731,284.844
ERR3586732,331.241
ERR3586733,89.958
ERR3586734,350.881
ERR3586735,57.02
ERR3586736,283.989
ERR3586737,343.389
ERR3586738,142.285
ERR3586739,298.966
ERR3586740,429.811
ERR3586741,30.245
ERR3586742,302.712
ERR3586743,302.921
ERR3586744,394.036
ERR3586745,387.787
ERR3586746,439.315
ERR3586747,28.732
ERR3586748,416.705
ERR3586749,367.004
ERR3586750,311.5
ERR3586751,307.841
ERR3586752,289.046
ERR3586753,303.784
ERR3586754,303.688
ERR3586755,295.657
ERR3586756,351.42
ERR3586757,358.34
ERR3586758,337.743
ERR3586759,360.979
ERR3586760,290.899
ERR3586761,296.117
ERR3586762,292.179
ERR3586763,311.303
ERR3586764,280.864
ERR3586765,279.696
ERR3586766,294.057
ERR3586767,288.412
ERR3586768,420.596
ERR3586769,420.424
ERR3586770,429.769
ERR3586771,422.736
ERR3586772,3.032
ERR3586773,4.548
ERR3586774,3.961
ERR3586775,2.926
ERR3586776,319.426
ERR3586777,315.644
ERR3586778,317.275
ERR3586779,314.863
ERR3586780,295.462
ERR3586781,306.185
ERR3586782,299.104
ERR3586783,313.853
ERR3586784,281.715
ERR3586785,34.853
ERR3586786,43.441
ERR3586787,41.66
ERR3586788,38.956
ERR3586789,325.176
ERR3586790,335.482
ERR3586791,319.274
ERR3586792,327.853
ERR3586793,371.543
ERR3586794,375.961
ERR3586795,372.397
ERR3586796,374.791
ERR3586797,292.916
ERR3586798,304.619
ERR3586799,302.942
ERR3586800,307.581
ERR3586801,371.537
ERR3586802,380.808
ERR3586803,380.218
ERR3586804,377.061
ERR3586805,374.986
ERR3586806,389.042
ERR3586807,384.799
ERR3586808,385.998
ERR3586809,392.925
ERR3586810,405.67
ERR3586811,396.279
ERR3586812,387.718
ERR3586813,301.865
ERR3586814,307.569
ERR3586815,304.192
ERR3586816,302.939
ERR3586817,359.912
ERR3586818,357.618
ERR3586819,355.579
ERR3586820,354.363
ERR3586821,376.512
ERR3586822,380.117
ERR3586823,382.707
ERR3586824,375.6
ERR3586825,265.702
ERR3586826,275.158
ERR3586827,269.633
ERR3586828,289.451
ERR3586829,88.887
ERR3586830,126.777
ERR3586831,121.226
ERR3586832,120.85
ERR3586834,315.143
ERR3586835,314.954
ERR3586836,313.879
ERR3586837,311.056
ERR3586838,311.302
ERR3586839,305.207
ERR3586840,354.188
ERR3586841,366.059
ERR3586842,375.939
ERR3586843,360.77
ERR3586844,378.068
ERR3586845,366.536
ERR3586846,395.079
ERR3586847,376.314
ERR3586848,402.3
ERR3586849,346.219
ERR3586850,366.46
ERR3586851,373.123
ERR3586852,303.175
ERR3586853,326.496
ERR3586854,328.814
ERR3586855,308.531
ERR3586856,312.6
ERR3586857,315.24
ERR3586858,511.875
ERR3586859,513.158
ERR3586860,522.153
ERR3586861,533.398
ERR3586862,520.325
ERR3586863,538.07
ERR3586864,517.146
ERR3586865,523.194
ERR3586866,110.472
ERR3586867,104.282
ERR3586868,119.59
ERR3586869,156.597
ERR3586870,138.961
ERR3586871,141.007
ERR3586872,121.197
ERR3586873,142.601
ERR3586890,253.122
ERR3586891,290.454
ERR3586892,280.824
ERR3586893,365.945
ERR3586894,264.678
ERR3586895,210.747
ERR3586896,323.087
ERR3586897,58.664
ERR3586898,293.666
ERR3586899,227.115
ERR3586900,399.833
ERR3586901,326.643
ERR3586902,290.301
ERR3586903,294.488
ERR3586904,322.132
ERR3586905,317.969
ERR3586906,290.559
ERR3586907,291.85
ERR3586908,298.801
ERR3586909,323.086
ERR3586910,288.285
ERR3586911,298.735
ERR3586912,310.097
ERR3586913,291.362
ERR3586914,306.712
ERR3586915,300.149
ERR3586916,306.643
ERR3586917,299.398
ERR3586918,300.014
ERR3586919,264.787
ERR3586920,269.888
ERR3586921,268.521
ERR3586922,267.732
ERR3586923,261.542
ERR3586924,259.855
ERR3586925,270.131
ERR3586926,255.667
ERR3586927,486.643
ERR3586928,476.293
ERR3586929,468.064
ERR3586930,485.034
ERR3586931,480.954
ERR3586932,465.681
ERR3586933,490.787
ERR3586934,495.214
ERR3586935,340.743
ERR3586936,275.239
ERR3586937,302.273
ERR3586938,351.137
ERR3586939,162.438
ERR3586940,351.58
ERR3586941,298.561
ERR3586942,40.302
ERR3586943,444.838
ERR3586944,430.302
ERR3586945,366.781
ERR3586946,476.421
ERR3586947,391.869
ERR3586948,301.576
ERR3586949,367.256
ERR3586950,443.957
ERR3586951,356.388
ERR3586952,449.505
ERR3586953,349.357
ERR3586954,275.181
ERR3586955,319.834
ERR3586956,310.611
ERR3586957,344.089
ERR3586958,266.43
ERR3586959,314.218
ERR3586960,304.146
ERR3586961,605.006
ERR3586962,263.025
ERR3586963,363.289
ERR3586967,578.164
ERR3586968,327.697
ERR3586969,300.835
ERR3586970,240.779
ERR3586971,204.274
ERR3586972,320.708
ERR3586973,292.143
ERR3586974,344.855
ERR3586975,479.435
ERR3586976,232.962
ERR3586977,447.374
ERR3586978,266.95
ERR3586979,326.133
ERR3586980,335.484
ERR3586981,208.88
ERR3586982,364.757
ERR3586983,363.775
ERR3586984,305.471
ERR3586985,217.365
ERR3586986,283.104
ERR3586987,289.312
ERR3586988,257.785
ERR3586989,298.362
ERR3586990,260.96
ERR3586991,358.218
ERR3586992,341.164
ERR3586993,273.986
ERR3586994,172.137
ERR3586995,292.7
ERR3586996,334.758
ERR3586997,323.239
ERR3586998,366.827
ERR3586999,442.735
ERR3587000,462.53
ERR3587001,378.992
ERR3587002,321.5
ERR3587003,409.164
ERR3587004,298.493
ERR3587005,255.117
ERR3587006,211.76
ERR3587007,377.593
ERR3587008,313.401
ERR3587009,167.849
ERR3587010,272.677
ERR3587011,377.505
ERR3587012,329.328
ERR3587013,296.867
ERR3587014,389.694
ERR3587015,304.71
ERR3587016,367.671
ERR3587017,224.051
ERR3587018,302.158
ERR3587019,314.263
ERR3587020,254.181
ERR3587021,307.528
ERR3587022,270.502
ERR3587023,453.588
ERR3587024,442.98
ERR3587025,11.547
ERR3587026,472.951
ERR3587027,342.727
ERR3587028,37.162
ERR3587029,0
ERR3587030,317.66
ERR3587031,218.49
ERR3587035,341.653
ERR3587037,273.056
ERR3587038,181.091
ERR3587039,286.404
ERR3587040,313.81
ERR3587041,336.558
ERR3587042,137.982
ERR3587043,345.039
ERR3587044,290.022
ERR3587045,9.81
ERR3587046,429.478
ERR3587047,465.464
ERR3587048,363.252
ERR3587049,471.713
ERR3587050,359.751
ERR3587051,293.698
ERR3587052,318.983
ERR3587053,357.378
ERR3587054,443.444
ERR3587055,364.706
ERR3587056,455.444
ERR3587057,340.201
ERR3587058,280.129
ERR3587059,298.878
ERR3587060,321.289
ERR3587061,350.142
ERR3587062,265.201
ERR3587063,283.8
ERR3587064,286.005
ERR3587065,239.383
ERR3587066,178.352
ERR3587067,159.665
ERR3587068,333.908
ERR3587069,6.042
ERR3587070,304.564
ERR3587071,375.635
ERR3587072,385.223
ERR3587073,384.012
ERR3587074,413.503
ERR3587075,321.913
ERR3587076,403.956
ERR3587077,390.206
ERR3587078,216.53
ERR3587079,275.479
ERR3587080,343.101
ERR3587081,284.773
ERR3587082,295.374
ERR3587083,266.966
ERR3587084,637.813
ERR3587085,320.355
ERR3587086,263.499
ERR3587087,350.342
ERR3587090,580.367
ERR3587091,319.108
ERR3587092,297.893
ERR3587093,238.134
ERR3587094,196.458
ERR3587095,284.523
ERR3587096,345.929
ERR3587097,475.986
ERR3587098,225.863
ERR3587099,436.884
ERR3587100,268.718
ERR3587101,325.29
ERR3587102,346.668
ERR3587103,211.764
ERR3587104,364.104
ERR3587105,313.922
ERR3587106,305.902
ERR3587107,121.424
ERR3587108,288.909
ERR3587109,27.626
ERR3587110,237.538
ERR3587111,337.871
ERR3587112,341.839
ERR3587113,12.975
ERR3587114,223.218
ERR3587115,4.976
ERR3587116,251.827
ERR3587117,278.647
ERR3587118,154.434
ERR3587119,369.298
ERR3587120,316.555
ERR3587121,211.527
ERR3587122,19.676
ERR3587123,317.613
ERR3587124,447.449
ERR3587125,119.804
ERR3587126,3.875
ERR3587127,65.405
ERR3587128,250.45
ERR3587129,111.027
ERR3587130,225.656
ERR3587131,298.705
ERR3587132,346.305
ERR3587133,277.13
ERR3587134,299.212
ERR3587135,317.945
ERR3587136,181.22
ERR3587137,196.321
ERR3587138,265.123
ERR3587139,224.959
ERR3587140,243.638
ERR3587141,105.149
ERR3587142,200.577
ERR3587143,318.126
ERR3587144,131.659
ERR3587145,6.356
ERR3587146,271.018
ERR3587147,143.119
ERR3587148,233.473
ERR3587149,258.771
ERR3587150,244.542
ERR3587151,130.397
ERR3587154,338.874
ERR3587155,267.995
ERR3587156,237.615
ERR3587157,44.206
ERR3587158,92.027
ERR3587159,56.141
ERR3587160,4.261
ERR3587161,64.105
ERR3587162,23.338
ERR3587163,3.689
ERR3587164,70.475
ERR3587165,295.047
ERR3587166,2.107
ERR3587167,263.989
ERR3587168,95.283
ERR3587169,248.71
ERR3587170,101.877
ERR3587171,436.548
ERR3587172,50.886
ERR3587173,252.867
ERR3587174,81.466
ERR3587175,343.064
ERR3587176,8.712
ERR3587177,157.494
ERR3587178,228.756
ERR3587179,158.98
ERR3587180,59.243
ERR3587181,273.621
ERR3587182,227.219
ERR3587183,16.486
ERR3587184,71.469
ERR3587185,88.233
ERR3587186,77.614
ERR3587187,306.381
ERR3587188,318.701
ERR3587189,12.504
ERR3587190,287.199
ERR3587191,281.485
ERR3587192,222.304
ERR3587193,241.627
ERR3587194,222
ERR3587195,176.148
ERR3587196,179.507
ERR3587197,304.641
ERR3587198,216.025
ERR3587199,332.937
ERR3587200,290.396
ERR3587201,340.197
ERR3587202,235.22
ERR3587203,337.486
ERR3587204,305.76
