sample_id,sumTPM
ERR1001626,0.623
ERR1001627,2.654
ERR1328122,1.966
ERR1328123,0.494
ERR1328124,0.754
ERR1328125,1.34
ERR1336911,2.501
ERR1336912,1.237
ERR3562601,0
ERR3586677,0
ERR3586678,2.593
ERR3586679,1.365
ERR3586680,1.534
ERR3586681,0
ERR3586682,1.717
ERR3586683,0.457
ERR3586684,1.468
ERR3586685,2.196
ERR3586686,0
ERR3586687,1.604
ERR3586688,4.228
ERR3586689,1.199
ERR3586690,0
ERR3586691,1.908
ERR3586692,0
ERR3586693,2.207
ERR3586694,1.93
ERR3586695,1.388
ERR3586696,1.678
ERR3586697,1.591
ERR3586698,0.217
ERR3586699,0.219
ERR3586700,0.693
ERR3586701,0.367
ERR3586702,1.665
ERR3586703,1.352
ERR3586704,2.948
ERR3586705,1.697
ERR3586706,1.209
ERR3586707,2.278
ERR3586708,1.802
ERR3586709,2.014
ERR3586710,0.99
ERR3586711,2.234
ERR3586712,0
ERR3586713,0
ERR3586714,3.945
ERR3586715,2.3
ERR3586716,0.403
ERR3586717,0
ERR3586718,0.785
ERR3586719,1.192
ERR3586720,0.599
ERR3586721,2.087
ERR3586722,2.121
ERR3586723,0
ERR3586724,0.793
ERR3586725,0.858
ERR3586726,0.634
ERR3586727,2.215
ERR3586728,3.111
ERR3586729,3.853
ERR3586730,0.427
ERR3586731,1.068
ERR3586732,2.229
ERR3586733,0
ERR3586734,1.098
ERR3586735,0
ERR3586736,0
ERR3586737,1.885
ERR3586738,0
ERR3586739,1.347
ERR3586740,1.374
ERR3586741,0
ERR3586742,3.172
ERR3586743,0
ERR3586744,1.716
ERR3586745,1.131
ERR3586746,2.928
ERR3586747,0
ERR3586748,1.759
ERR3586749,0.637
ERR3586750,0.415
ERR3586751,2.207
ERR3586752,1.449
ERR3586753,0.769
ERR3586754,1.917
ERR3586755,2.943
ERR3586756,1.779
ERR3586757,1.834
ERR3586758,2.996
ERR3586759,4.729
ERR3586760,1.603
ERR3586761,1.087
ERR3586762,1.097
ERR3586763,0
ERR3586764,2.433
ERR3586765,1.443
ERR3586766,0.718
ERR3586767,1.417
ERR3586768,3.287
ERR3586769,1.838
ERR3586770,1.125
ERR3586771,3.29
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.156
ERR3586777,1.095
ERR3586778,1.661
ERR3586779,1.661
ERR3586780,3.162
ERR3586781,2.859
ERR3586782,2.934
ERR3586783,2.583
ERR3586784,1.477
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.159
ERR3586790,0.615
ERR3586791,1.213
ERR3586792,1.507
ERR3586793,2.261
ERR3586794,1.787
ERR3586795,2.316
ERR3586796,2.012
ERR3586797,6.809
ERR3586798,2.811
ERR3586799,7.003
ERR3586800,6.379
ERR3586801,2.558
ERR3586802,2.002
ERR3586803,3.484
ERR3586804,0.737
ERR3586805,3.199
ERR3586806,5.176
ERR3586807,1.574
ERR3586808,1.603
ERR3586809,3.245
ERR3586810,1.777
ERR3586811,3.002
ERR3586812,3.526
ERR3586813,1.335
ERR3586814,0.795
ERR3586815,2.163
ERR3586816,1.394
ERR3586817,2.11
ERR3586818,1.798
ERR3586819,0.601
ERR3586820,1.495
ERR3586821,1.317
ERR3586822,1.64
ERR3586823,0.647
ERR3586824,0.657
ERR3586825,3.948
ERR3586826,3.757
ERR3586827,1.87
ERR3586828,3.36
ERR3586829,0.455
ERR3586830,0
ERR3586831,1.661
ERR3586832,0.85
ERR3586834,2.375
ERR3586835,2.763
ERR3586836,1.004
ERR3586837,2.509
ERR3586838,0.971
ERR3586839,1.95
ERR3586840,0
ERR3586841,2.344
ERR3586842,0.854
ERR3586843,0.85
ERR3586844,1.639
ERR3586845,3.266
ERR3586846,0
ERR3586847,0
ERR3586848,3.782
ERR3586849,0
ERR3586850,3.707
ERR3586851,1.896
ERR3586852,2.123
ERR3586853,1.038
ERR3586854,2.22
ERR3586855,3.302
ERR3586856,0
ERR3586857,1.085
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,2.751
ERR3586891,0.783
ERR3586892,0.998
ERR3586893,2.237
ERR3586894,0
ERR3586895,0.858
ERR3586896,2.219
ERR3586897,0
ERR3586898,2.836
ERR3586899,1.341
ERR3586900,0.379
ERR3586901,1.702
ERR3586902,1.679
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,8.067
ERR3586912,3.034
ERR3586913,6.27
ERR3586914,4.742
ERR3586915,1.557
ERR3586916,2.654
ERR3586917,3.705
ERR3586918,7.597
ERR3586919,2.974
ERR3586920,2.319
ERR3586921,2.062
ERR3586922,1.054
ERR3586923,2.432
ERR3586924,3.152
ERR3586925,4.498
ERR3586926,1.785
ERR3586927,1.604
ERR3586928,3.227
ERR3586929,0.83
ERR3586930,0.842
ERR3586931,3.341
ERR3586932,1.685
ERR3586933,0
ERR3586934,0.861
