sample_id,sumTPM
ERR1001626,14.811
ERR1001627,14.823
ERR1328122,10.739
ERR1328123,4.566
ERR1328124,4.64
ERR1328125,12.283
ERR1336911,4.262
ERR1336912,3.992
ERR3562601,28.02
ERR3586677,0
ERR3586678,5.129
ERR3586679,5.126
ERR3586680,5.45
ERR3586681,0.055
ERR3586682,3.915
ERR3586683,2.947
ERR3586684,7.552
ERR3586685,9.573
ERR3586686,5.051
ERR3586687,10.22
ERR3586688,9.528
ERR3586689,10.115
ERR3586690,0.164
ERR3586691,9.831
ERR3586692,0
ERR3586693,7.701
ERR3586694,6.899
ERR3586695,4.921
ERR3586696,6.97
ERR3586697,4.647
ERR3586698,3.658
ERR3586699,3.441
ERR3586700,4.265
ERR3586701,2.899
ERR3586702,9.093
ERR3586703,6.828
ERR3586704,7.263
ERR3586705,6.365
ERR3586706,6.966
ERR3586707,7.594
ERR3586708,8.012
ERR3586709,9.316
ERR3586710,5.911
ERR3586711,6.834
ERR3586712,0
ERR3586713,0
ERR3586714,5.262
ERR3586715,11.968
ERR3586716,7.536
ERR3586717,1.354
ERR3586718,7.61
ERR3586719,6.86
ERR3586720,4.111
ERR3586721,7.845
ERR3586722,7.594
ERR3586723,6.74
ERR3586724,6.317
ERR3586725,8.451
ERR3586726,4.936
ERR3586727,5.455
ERR3586728,9.349
ERR3586729,8.557
ERR3586730,10.434
ERR3586731,8.14
ERR3586732,10.29
ERR3586733,0
ERR3586734,11.868
ERR3586735,0
ERR3586736,7.515
ERR3586737,10.017
ERR3586738,0.447
ERR3586739,2.557
ERR3586740,9.379
ERR3586741,0
ERR3586742,5.172
ERR3586743,3.031
ERR3586744,7.635
ERR3586745,8.217
ERR3586746,10.853
ERR3586747,0
ERR3586748,4.582
ERR3586749,4.123
ERR3586750,2.931
ERR3586751,7.476
ERR3586752,11.523
ERR3586753,9.325
ERR3586754,10.546
ERR3586755,11.331
ERR3586756,5.655
ERR3586757,8.51
ERR3586758,6.061
ERR3586759,8.302
ERR3586760,3.151
ERR3586761,5.079
ERR3586762,4.362
ERR3586763,4.924
ERR3586764,12.621
ERR3586765,13.194
ERR3586766,12.206
ERR3586767,11.816
ERR3586768,7.259
ERR3586769,8.63
ERR3586770,7.214
ERR3586771,5.983
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.28
ERR3586777,7.832
ERR3586778,9.842
ERR3586779,12.427
ERR3586780,9.01
ERR3586781,7.836
ERR3586782,9.225
ERR3586783,7.608
ERR3586784,16.543
