sample_id,sumTPM
ERR1001626,74.75
ERR1001627,62.844
ERR1328122,55.727
ERR1328123,99.383
ERR1328124,85.643
ERR1328125,57.519
ERR1336911,49.037
ERR1336912,40.4
ERR3562601,44.735
ERR3586677,5.813
ERR3586678,29.564
ERR3586679,46.783
ERR3586680,42.2
ERR3586681,0
ERR3586682,24.359
ERR3586683,28.015
ERR3586684,75.82
ERR3586685,71.131
ERR3586686,36.515
ERR3586687,78.803
ERR3586688,64.872
ERR3586689,71.181
ERR3586690,5.096
ERR3586691,97.748
ERR3586692,16.63
ERR3586693,41.85
ERR3586694,85.074
ERR3586695,60.993
ERR3586696,59.421
ERR3586697,61.525
ERR3586698,47.511
ERR3586699,31.623
ERR3586700,65.083
ERR3586701,44.538
ERR3586702,77.764
ERR3586703,66.526
ERR3586704,39.657
ERR3586705,34.616
ERR3586706,51.864
ERR3586707,51.161
ERR3586708,95.471
ERR3586709,89.459
ERR3586710,54.377
ERR3586711,47.578
ERR3586712,12.39
ERR3586713,0
ERR3586714,33.168
ERR3586715,74.318
ERR3586716,50.903
ERR3586717,17.363
ERR3586718,64.336
ERR3586719,55.728
ERR3586720,66.352
ERR3586721,75.852
ERR3586722,36.657
ERR3586723,36.253
ERR3586724,49.738
ERR3586725,48.183
ERR3586726,52.077
ERR3586727,45.339
ERR3586728,63.483
ERR3586729,61.574
ERR3586730,74.547
ERR3586731,103.149
ERR3586732,97.846
ERR3586733,6.75
ERR3586734,94.348
ERR3586735,13.116
ERR3586736,36.134
ERR3586737,88.198
ERR3586738,11.849
ERR3586739,55.345
ERR3586740,86.311
ERR3586741,0
ERR3586742,33.81
ERR3586743,51.843
ERR3586744,77.165
ERR3586745,75.665
ERR3586746,86.998
ERR3586747,0
ERR3586748,62.3
ERR3586749,65.17
ERR3586750,52.26
ERR3586751,69.98
ERR3586752,69.277
ERR3586753,81.562
ERR3586754,73.208
ERR3586755,71.029
ERR3586756,56.965
ERR3586757,59.47
ERR3586758,61.673
ERR3586759,55.091
ERR3586760,63.586
ERR3586761,63.356
ERR3586762,58.892
ERR3586763,40.789
ERR3586764,82.333
ERR3586765,88.415
ERR3586766,87.709
ERR3586767,81.474
ERR3586768,66.505
ERR3586769,72.006
ERR3586770,56.856
ERR3586771,74.067
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,62.803
ERR3586777,60.287
ERR3586778,61.223
ERR3586779,55.118
ERR3586780,144.104
ERR3586781,139.845
ERR3586782,140.65
ERR3586783,149.022
ERR3586784,62.771
ERR3586785,37.734
ERR3586786,36.618
ERR3586787,47.539
ERR3586788,34.671
ERR3586789,73.182
ERR3586790,67.337
ERR3586791,64.817
ERR3586792,72.267
ERR3586793,79.838
ERR3586794,75.07
ERR3586795,80.39
ERR3586796,96.09
ERR3586797,59.57
ERR3586798,59.896
ERR3586799,61.665
ERR3586800,68.738
ERR3586801,53.975
ERR3586802,61.059
ERR3586803,61.544
ERR3586804,60.917
ERR3586805,77.846
ERR3586806,80.869
ERR3586807,78.069
ERR3586808,84.66
ERR3586809,66.589
ERR3586810,68.732
ERR3586811,57.804
ERR3586812,64.65
ERR3586813,74.493
ERR3586814,85.075
ERR3586815,74.001
ERR3586816,77.178
ERR3586817,68.546
ERR3586818,71.693
ERR3586819,79.928
ERR3586820,71.303
ERR3586821,63.957
ERR3586822,65.193
ERR3586823,64.44
ERR3586824,75.512
ERR3586825,48.643
ERR3586826,54.711
ERR3586827,52.11
ERR3586828,53.108
ERR3586829,21.575
ERR3586830,35.418
ERR3586831,38.834
ERR3586832,30.319
ERR3586834,100.538
ERR3586835,98.473
ERR3586836,114.933
ERR3586837,103.043
ERR3586838,112.096
ERR3586839,113.218
ERR3586840,71.326
ERR3586841,80.39
ERR3586842,63.379
ERR3586843,55.593
ERR3586844,74.527
ERR3586845,71.146
ERR3586846,268.93
ERR3586847,244.217
ERR3586848,247.335
ERR3586849,286.75
ERR3586850,248.373
ERR3586851,249.632
ERR3586852,159.815
ERR3586853,157.268
ERR3586854,194.541
ERR3586855,167.897
ERR3586856,148.599
ERR3586857,140.386
ERR3586858,75.693
ERR3586859,79.87
ERR3586860,79.504
ERR3586861,82.278
ERR3586862,76.458
ERR3586863,79.702
ERR3586864,79.072
ERR3586865,75.769
ERR3586866,27.012
ERR3586867,32.367
ERR3586868,22.429
ERR3586869,31.764
ERR3586870,24.526
ERR3586871,32.181
ERR3586872,32.801
ERR3586873,35.646
ERR3586890,60.323
