sample_id,sumTPM
ERR1001626,4.033
ERR1001627,1.708
ERR1328122,1.492
ERR1328123,2.67
ERR1328124,2.373
ERR1328125,1.567
ERR1336911,1.032
ERR1336912,0.271
ERR3562601,0
ERR3586677,0
ERR3586678,1.211
ERR3586679,2.32
ERR3586680,1.386
ERR3586681,0
ERR3586682,0.729
ERR3586683,0.898
ERR3586684,2.755
ERR3586685,1.992
ERR3586686,0.626
ERR3586687,1.777
ERR3586688,2.235
ERR3586689,1.8
ERR3586690,0
ERR3586691,3.369
ERR3586692,0
ERR3586693,2.84
ERR3586694,0.782
ERR3586695,0.674
ERR3586696,1.209
ERR3586697,2.171
ERR3586698,0.416
ERR3586699,0.425
ERR3586700,1.181
ERR3586701,1.819
ERR3586702,2.414
ERR3586703,1.015
ERR3586704,2.737
ERR3586705,1.115
ERR3586706,1.632
ERR3586707,1.378
ERR3586708,1.214
ERR3586709,2.577
ERR3586710,1.538
ERR3586711,1.514
ERR3586712,0
ERR3586713,0
ERR3586714,0.488
ERR3586715,2.995
ERR3586716,1.554
ERR3586717,0
ERR3586718,1.566
ERR3586719,1.172
ERR3586720,0.571
ERR3586721,0.822
ERR3586722,2.056
ERR3586723,0.931
ERR3586724,0.758
ERR3586725,1.088
ERR3586726,2.667
ERR3586727,0.567
ERR3586728,2.293
ERR3586729,2.743
ERR3586730,2.519
ERR3586731,1.244
ERR3586732,3.337
ERR3586733,0
ERR3586734,2.099
ERR3586735,0
ERR3586736,1.693
ERR3586737,1.193
ERR3586738,0.733
ERR3586739,3.8
ERR3586740,3.033
ERR3586741,0
ERR3586742,1.657
ERR3586743,2.95
ERR3586744,1.48
ERR3586745,1.504
ERR3586746,2.657
ERR3586747,0
ERR3586748,0.898
ERR3586749,2.445
ERR3586750,0.552
ERR3586751,3.274
ERR3586752,1.611
ERR3586753,2.65
ERR3586754,1.951
ERR3586755,4.908
ERR3586756,1.531
ERR3586757,1.561
ERR3586758,0.399
ERR3586759,1.137
ERR3586760,3.741
ERR3586761,2.419
ERR3586762,1.719
ERR3586763,2.415
ERR3586764,2.253
ERR3586765,2.071
ERR3586766,2.316
ERR3586767,1.81
ERR3586768,1.652
ERR3586769,2.079
ERR3586770,1.182
ERR3586771,1.857
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.702
ERR3586777,1.045
ERR3586778,2.481
ERR3586779,2.824
ERR3586780,1.85
ERR3586781,2.047
ERR3586782,3.107
ERR3586783,2.274
ERR3586784,1.41
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.902
ERR3586790,1.176
ERR3586791,1.589
ERR3586792,2.139
ERR3586793,3.188
ERR3586794,4.004
ERR3586795,6.757
ERR3586796,4.819
ERR3586797,2.178
ERR3586798,1.849
ERR3586799,1.871
ERR3586800,1.507
ERR3586801,1.68
ERR3586802,1.559
ERR3586803,0.652
ERR3586804,1.567
ERR3586805,3.923
ERR3586806,2.053
ERR3586807,1.514
ERR3586808,3.336
ERR3586809,3.339
ERR3586810,2.655
ERR3586811,2.34
ERR3586812,1.077
ERR3586813,2.03
ERR3586814,3.549
ERR3586815,3.801
ERR3586816,2.323
ERR3586817,2.881
ERR3586818,1.76
ERR3586819,3.066
ERR3586820,2.521
ERR3586821,2.788
ERR3586822,1.699
ERR3586823,1.652
ERR3586824,2.109
ERR3586825,2.201
ERR3586826,2.017
ERR3586827,2.848
ERR3586828,5.423
ERR3586829,0.151
ERR3586830,0
ERR3586831,1.562
ERR3586832,0.538
ERR3586834,1.802
ERR3586835,1.763
ERR3586836,2.265
ERR3586837,2.538
ERR3586838,0.926
ERR3586839,0.634
ERR3586840,2.046
ERR3586841,2.53
ERR3586842,2.184
ERR3586843,2.197
ERR3586844,1.028
ERR3586845,2.148
ERR3586846,5.882
ERR3586847,3.627
ERR3586848,3.774
ERR3586849,2.395
ERR3586850,1.179
ERR3586851,1.261
ERR3586852,4.112
ERR3586853,4.71
ERR3586854,7.863
ERR3586855,4.224
ERR3586856,2.045
ERR3586857,5.614
ERR3586858,0
ERR3586859,0
ERR3586860,0.111
ERR3586861,0
ERR3586862,0
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,0
ERR3586867,0.752
ERR3586868,0
ERR3586869,0.696
ERR3586870,0
ERR3586871,0.706
ERR3586872,0
ERR3586873,0
ERR3586890,3.922
ERR3586891,2.147
ERR3586892,2.369
ERR3586893,1.224
ERR3586894,5.09
ERR3586895,0.993
ERR3586896,1.091
ERR3586897,0.239
ERR3586898,4.862
ERR3586899,1.708
ERR3586900,2.75
ERR3586901,7.584
ERR3586902,0
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,3.21
ERR3586912,1.795
ERR3586913,2.318
ERR3586914,3.374
ERR3586915,3.686
ERR3586916,2.325
ERR3586917,2.024
ERR3586918,1.775
ERR3586919,1.904
ERR3586920,2.319
ERR3586921,1.96
ERR3586922,1.565
ERR3586923,1.536
ERR3586924,0.664
ERR3586925,1.745
ERR3586926,1.15
ERR3586927,2.551
ERR3586928,1.586
ERR3586929,2.16
ERR3586930,2.214
ERR3586931,2.174
ERR3586932,0.56
ERR3586933,1.656
ERR3586934,1.668
ERR3586935,4.803
ERR3586936,2.578
ERR3586937,4.231
ERR3586938,3.339
ERR3586939,2.647
ERR3586940,2.197
ERR3586941,1.514
ERR3586942,0
ERR3586943,4.043
ERR3586944,1.878
ERR3586945,1.39
ERR3586946,2.09
ERR3586947,1.145
ERR3586948,2.562
ERR3586949,4.125
ERR3586950,2.745
ERR3586951,4.519
ERR3586952,1.49
ERR3586953,2.975
ERR3586954,3.97
ERR3586955,6.384
ERR3586956,1.618
ERR3586957,4.435
ERR3586958,1.598
ERR3586959,1.836
ERR3586960,5.338
ERR3586961,3.471
ERR3586962,3.913
ERR3586963,1.643
ERR3586967,3.538
ERR3586968,1.521
ERR3586969,1.542
ERR3586970,1.327
ERR3586971,2.181
ERR3586972,3.305
ERR3586973,1.121
ERR3586974,1.784
ERR3586975,1.943
ERR3586976,2.248
ERR3586977,2.68
ERR3586978,4.482
ERR3586979,2.076
ERR3586980,2.868
ERR3586981,4.377
ERR3586982,2.803
ERR3586983,1.283
ERR3586984,1.987
ERR3586985,2.809
ERR3586986,1.131
ERR3586987,6.24
ERR3586988,2.879
ERR3586989,3.287
ERR3586990,1.508
ERR3586991,2.531
ERR3586992,4.136
ERR3586993,2.71
ERR3586994,1.526
ERR3586995,3.622
ERR3586996,3.031
ERR3586997,1.977
ERR3586998,3.833
ERR3586999,4.337
ERR3587000,0.793
ERR3587001,1.74
ERR3587002,2.015
ERR3587003,2.111
ERR3587004,5.813
ERR3587005,0.902
ERR3587006,5.971
ERR3587007,4.607
ERR3587008,2.957
ERR3587009,1.754
ERR3587010,0
ERR3587011,1.283
ERR3587012,1.787
ERR3587013,2.69
ERR3587014,4.31
ERR3587015,1.723
ERR3587016,2.832
ERR3587017,1.736
ERR3587018,0
ERR3587019,0.93
ERR3587020,4.599
ERR3587021,2.171
ERR3587022,1.963
ERR3587023,0
ERR3587024,2.353
ERR3587025,1.442
ERR3587026,0
ERR3587027,1.433
ERR3587028,0
ERR3587029,0
ERR3587030,1.616
ERR3587031,0.559
ERR3587035,3.583
ERR3587037,1.956
ERR3587038,1.796
ERR3587039,3.623
ERR3587040,4.077
ERR3587041,2.252
ERR3587042,1.351
ERR3587043,2.615
ERR3587044,0.449
ERR3587045,0
ERR3587046,4.112
ERR3587047,2.048
ERR3587048,2.428
ERR3587049,3.437
ERR3587050,2.266
ERR3587051,2.795
ERR3587052,2.24
ERR3587053,4.372
ERR3587054,3.002
ERR3587055,5.753
ERR3587056,1.871
ERR3587057,1.43
ERR3587058,4.155
ERR3587059,4.324
