sample_id,sumTPM
ERR1001626,2.987
ERR1001627,0.657
ERR1328122,0.692
ERR1328123,0.917
ERR1328124,0.4
ERR1328125,0.886
ERR1336911,1.786
ERR1336912,1.619
ERR3562601,0
ERR3586677,0
ERR3586678,0.118
ERR3586679,0.443
ERR3586680,0.668
ERR3586681,0
ERR3586682,1.49
ERR3586683,2.019
ERR3586684,0.574
ERR3586685,1.67
ERR3586686,0.85
ERR3586687,1.199
ERR3586688,1.117
ERR3586689,2.179
ERR3586690,0
ERR3586691,1.388
ERR3586692,0
ERR3586693,0.83
ERR3586694,0.944
ERR3586695,0.927
ERR3586696,1.56
ERR3586697,1.816
ERR3586698,0.472
ERR3586699,0.387
ERR3586700,1.079
ERR3586701,0.801
ERR3586702,1.528
ERR3586703,1.088
ERR3586704,1.968
ERR3586705,0.89
ERR3586706,1.245
ERR3586707,1.36
ERR3586708,1.908
ERR3586709,1.757
ERR3586710,0.692
ERR3586711,4.327
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0.996
ERR3586716,4.16
ERR3586717,0
ERR3586718,1.388
ERR3586719,0
ERR3586720,1.059
ERR3586721,0
ERR3586722,2.311
ERR3586723,0
ERR3586724,1.038
ERR3586725,0.374
ERR3586726,0
ERR3586727,0.385
ERR3586728,1.021
ERR3586729,0.668
ERR3586730,0.756
ERR3586731,1.856
ERR3586732,0.972
ERR3586733,0
ERR3586734,1.416
ERR3586735,0
ERR3586736,1.177
ERR3586737,0
ERR3586738,0
ERR3586739,0.587
ERR3586740,2.416
ERR3586741,0
ERR3586742,5.991
ERR3586743,7.959
ERR3586744,0.983
ERR3586745,2
ERR3586746,1.451
ERR3586747,0
ERR3586748,2.029
ERR3586749,3.011
ERR3586750,0.918
ERR3586751,6.735
ERR3586752,2.862
ERR3586753,2.976
ERR3586754,2.999
ERR3586755,1.924
ERR3586756,3.086
ERR3586757,1.06
ERR3586758,2.648
ERR3586759,1.038
ERR3586760,0.919
ERR3586761,1.896
ERR3586762,3.346
ERR3586763,2.336
ERR3586764,7.958
ERR3586765,5.067
ERR3586766,4.446
ERR3586767,3.421
ERR3586768,2.543
ERR3586769,2.876
ERR3586770,4.192
ERR3586771,3.83
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.313
ERR3586777,6.203
ERR3586778,3.917
ERR3586779,3.396
ERR3586780,4.159
ERR3586781,3.061
