sample_id,sumTPM
ERR1001626,75.52
ERR1001627,95.101
ERR1328122,68.985
ERR1328123,34.931
ERR1328124,31.821
ERR1328125,83.675
ERR1336911,29.009
ERR1336912,20.989
ERR3562601,205.641
ERR3586677,9.346
ERR3586678,69.685
ERR3586679,65.953
ERR3586680,109.274
ERR3586681,1.804
ERR3586682,78.418
ERR3586683,56.761
ERR3586684,68.189
ERR3586685,104.124
ERR3586686,56.718
ERR3586687,123.809
ERR3586688,111.356
ERR3586689,110.662
ERR3586690,6.271
ERR3586691,148.847
ERR3586692,1.158
ERR3586693,58.274
ERR3586694,150.915
ERR3586695,33.955
ERR3586696,88.135
ERR3586697,42.913
ERR3586698,45.868
ERR3586699,43.262
ERR3586700,68.841
ERR3586701,35.408
ERR3586702,72.982
ERR3586703,133.072
ERR3586704,123.582
ERR3586705,72.637
ERR3586706,62.358
ERR3586707,86.047
ERR3586708,69.075
ERR3586709,123.226
ERR3586710,43.682
ERR3586711,85.582
ERR3586712,2.097
ERR3586713,0.231
ERR3586714,70.431
ERR3586715,74.462
ERR3586716,94.232
ERR3586717,6.255
ERR3586718,91.406
ERR3586719,91.17
ERR3586720,67.579
ERR3586721,136.903
ERR3586722,121.72
ERR3586723,67.393
ERR3586724,60.056
ERR3586725,86.821
ERR3586726,65.868
ERR3586727,106.821
ERR3586728,100.294
ERR3586729,103.375
ERR3586730,106.221
ERR3586731,73.263
ERR3586732,143.325
ERR3586733,3.1
ERR3586734,150.415
ERR3586735,0.661
ERR3586736,53.906
ERR3586737,145.755
ERR3586738,25.9
ERR3586739,48.957
ERR3586740,74.024
ERR3586741,1.247
ERR3586742,98.05
ERR3586743,94.376
ERR3586744,65.206
ERR3586745,128.154
ERR3586746,129.899
ERR3586747,0.263
ERR3586748,31.484
ERR3586749,40.197
ERR3586750,48.422
ERR3586751,86.787
ERR3586752,44.78
ERR3586753,48.059
ERR3586754,47.693
ERR3586755,47.941
ERR3586756,91.452
ERR3586757,89.719
ERR3586758,93.786
ERR3586759,95.874
ERR3586760,68.599
ERR3586761,72.398
ERR3586762,72.671
ERR3586763,67.717
ERR3586764,57.151
ERR3586765,59.023
ERR3586766,59.015
ERR3586767,55.121
ERR3586768,73.571
ERR3586769,68.99
ERR3586770,69.756
ERR3586771,70.755
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,70.427
ERR3586777,70.054
ERR3586778,73.008
ERR3586779,70.792
ERR3586780,83.453
ERR3586781,84.527
ERR3586782,84.683
ERR3586783,86.179
ERR3586784,91.286
ERR3586785,5.244
ERR3586786,6.727
ERR3586787,7.158
ERR3586788,5.868
ERR3586789,64.248
ERR3586790,60.901
ERR3586791,58.09
ERR3586792,61.478
ERR3586793,75.213
ERR3586794,72.354
ERR3586795,76.08
ERR3586796,73.882
ERR3586797,75.281
ERR3586798,72.163
ERR3586799,73.401
ERR3586800,75.988
ERR3586801,75.523
ERR3586802,75.966
ERR3586803,70.866
ERR3586804,76.117
ERR3586805,106.92
ERR3586806,111.783
ERR3586807,110.244
ERR3586808,106.246
ERR3586809,92.721
ERR3586810,88.797
ERR3586811,89.246
ERR3586812,87.716
ERR3586813,83.335
ERR3586814,81.797
ERR3586815,81.496
ERR3586816,81.22
ERR3586817,77.163
ERR3586818,77.386
ERR3586819,76.809
ERR3586820,76.838
ERR3586821,61.393
ERR3586822,59.922
ERR3586823,61.233
ERR3586824,61.363
ERR3586825,43.42
ERR3586826,38.527
ERR3586827,36.328
ERR3586828,41.355
ERR3586829,19.113
ERR3586830,29.749
ERR3586831,33.223
ERR3586832,29.473
ERR3586834,99.17
ERR3586835,93.738
ERR3586836,101.589
ERR3586837,101.898
ERR3586838,103.342
ERR3586839,102.756
ERR3586840,142.779
ERR3586841,141.639
ERR3586842,142.957
ERR3586843,150.435
ERR3586844,139.689
ERR3586845,140.227
ERR3586846,187.499
ERR3586847,177.484
ERR3586848,197.829
ERR3586849,185.911
ERR3586850,187.537
ERR3586851,186.573
ERR3586852,141.216
ERR3586853,142.072
ERR3586854,148.762
ERR3586855,146.016
ERR3586856,149.99
ERR3586857,149.624
ERR3586858,73.794
ERR3586859,73.457
ERR3586860,74.319
ERR3586861,75.395
ERR3586862,76.479
ERR3586863,72.341
ERR3586864,71.632
ERR3586865,75.339
ERR3586866,39.909
ERR3586867,34.779
ERR3586868,52.005
ERR3586869,49.884
ERR3586870,55.116
ERR3586871,49.686
ERR3586872,37.818
ERR3586873,48.851
ERR3586890,79.015
ERR3586891,100.42
ERR3586892,105.492
ERR3586893,133.281
ERR3586894,110.968
ERR3586895,126.661
ERR3586896,126.433
ERR3586897,15.388
ERR3586898,69.434
ERR3586899,57.803
ERR3586900,186.946
ERR3586901,125.503
ERR3586902,111.563
ERR3586903,122.988
ERR3586904,125.195
ERR3586905,123.718
ERR3586906,129.529
ERR3586907,132.94
ERR3586908,122.697
ERR3586909,126.867
ERR3586910,119.326
ERR3586911,99.629
ERR3586912,104.962
ERR3586913,101.572
ERR3586914,109.118
ERR3586915,105.393
ERR3586916,98.584
ERR3586917,107.807
ERR3586918,102.604
ERR3586919,67.035
ERR3586920,65.21
ERR3586921,67.167
ERR3586922,69.259
ERR3586923,68.223
ERR3586924,69.519
ERR3586925,68.9
ERR3586926,69.358
ERR3586927,72.184
ERR3586928,77.272
ERR3586929,67.163
ERR3586930,72.211
ERR3586931,69.187
ERR3586932,75.968
ERR3586933,72.891
ERR3586934,74.557
ERR3586935,88.833
ERR3586936,53.378
ERR3586937,43.39
ERR3586938,65.294
ERR3586939,49.76
ERR3586940,133.575
ERR3586941,56.373
ERR3586942,1.214
ERR3586943,87.267
ERR3586944,78.524
ERR3586945,94.338
ERR3586946,87.459
ERR3586947,157.889
ERR3586948,94.913
ERR3586949,97.664
ERR3586950,120.491
ERR3586951,171.378
ERR3586952,85.99
ERR3586953,101.24
ERR3586954,157.54
ERR3586955,170.891
ERR3586956,101.375
ERR3586957,82.196
ERR3586958,68.448
ERR3586959,97.56
ERR3586960,111.243
