sample_id,sumTPM
ERR1001626,5.629
ERR1001627,4.869
ERR1328122,7.667
ERR1328123,3.341
ERR1328124,2.944
ERR1328125,7.49
ERR1336911,2.336
ERR1336912,1.657
ERR3562601,8.034
ERR3586677,0
ERR3586678,8.295
ERR3586679,5.884
ERR3586680,3.938
ERR3586681,0
ERR3586682,2.286
ERR3586683,4.023
ERR3586684,6.891
ERR3586685,7.779
ERR3586686,3.131
ERR3586687,10.973
ERR3586688,10.711
ERR3586689,5.869
ERR3586690,0.362
ERR3586691,4.808
ERR3586692,0
ERR3586693,0.773
ERR3586694,5.398
ERR3586695,5.098
ERR3586696,6.772
ERR3586697,3.306
ERR3586698,4.515
ERR3586699,2.423
ERR3586700,7.234
ERR3586701,3.901
ERR3586702,7.089
ERR3586703,7.307
ERR3586704,5.226
ERR3586705,2.661
ERR3586706,3.852
ERR3586707,4.548
ERR3586708,4.953
ERR3586709,6.904
ERR3586710,2.531
ERR3586711,4.473
ERR3586712,0
ERR3586713,0
ERR3586714,6.551
ERR3586715,3.69
ERR3586716,3.624
ERR3586717,0
ERR3586718,9.798
ERR3586719,5.624
ERR3586720,5.653
ERR3586721,7.245
ERR3586722,5.57
ERR3586723,4.422
ERR3586724,2.558
ERR3586725,3.621
ERR3586726,7.337
ERR3586727,4.223
ERR3586728,6.937
ERR3586729,9.276
ERR3586730,7.351
ERR3586731,4.652
ERR3586732,8.713
ERR3586733,0
ERR3586734,5.811
ERR3586735,0
ERR3586736,0
ERR3586737,4.544
ERR3586738,0.986
ERR3586739,5.237
ERR3586740,7.799
ERR3586741,0
ERR3586742,1.774
ERR3586743,7.511
ERR3586744,6.688
ERR3586745,7.982
ERR3586746,8.54
ERR3586747,0
ERR3586748,5.181
ERR3586749,5.497
ERR3586750,6.838
ERR3586751,3.561
ERR3586752,3.281
ERR3586753,2.121
ERR3586754,1.391
ERR3586755,2.658
ERR3586756,9.094
ERR3586757,3.922
ERR3586758,5.971
ERR3586759,4.635
ERR3586760,2.588
ERR3586761,3.397
ERR3586762,2.989
ERR3586763,2.893
ERR3586764,4.87
ERR3586765,3.006
ERR3586766,2.188
ERR3586767,4.711
ERR3586768,0.902
ERR3586769,0.81
ERR3586770,2.388
ERR3586771,2.216
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.438
ERR3586777,4.306
ERR3586778,4.392
ERR3586779,4.652
ERR3586780,4.996
ERR3586781,4.178
ERR3586782,2.645
ERR3586783,2.974
ERR3586784,5.254
ERR3586785,0
ERR3586786,0
ERR3586787,0.477
ERR3586788,0
ERR3586789,4.997
ERR3586790,1.223
ERR3586791,4.054
ERR3586792,3.01
ERR3586793,7.317
ERR3586794,5.293
ERR3586795,6.33
ERR3586796,2.505
ERR3586797,4.906
ERR3586798,7.257
ERR3586799,7.224
ERR3586800,8.276
ERR3586801,5.418
ERR3586802,5.328
ERR3586803,6.561
ERR3586804,6.166
ERR3586805,8.899
ERR3586806,6.573
ERR3586807,8.511
ERR3586808,5.571
ERR3586809,7.252
ERR3586810,7.549
ERR3586811,9.244
ERR3586812,9.783
ERR3586813,6.906
ERR3586814,6.005
ERR3586815,5.552
ERR3586816,5.846
ERR3586817,5.79
ERR3586818,3.409
ERR3586819,4.058
ERR3586820,3.177
ERR3586821,6.276
ERR3586822,3.828
ERR3586823,3.821
ERR3586824,5.34
ERR3586825,24.727
ERR3586826,25.149
ERR3586827,20.084
ERR3586828,22.74
ERR3586829,0.313
ERR3586830,1.136
ERR3586831,2.402
ERR3586832,1.988
ERR3586834,2.986
ERR3586835,6.122
ERR3586836,3.179
ERR3586837,2.955
ERR3586838,1.552
ERR3586839,2.905
ERR3586840,5.271
ERR3586841,1.985
ERR3586842,3.608
ERR3586843,4.712
ERR3586844,5.872
ERR3586845,4.097
ERR3586846,2.497
ERR3586847,0
ERR3586848,2.599
ERR3586849,1.294
ERR3586850,1.274
ERR3586851,0
ERR3586852,3.861
ERR3586853,5.211
ERR3586854,10.211
ERR3586855,7.456
ERR3586856,5.383
ERR3586857,5.414
ERR3586858,4.265
ERR3586859,5.265
ERR3586860,3.756
ERR3586861,5.449
ERR3586862,7.531
ERR3586863,4.093
ERR3586864,4.879
ERR3586865,4.776
ERR3586866,1.064
ERR3586867,1.005
ERR3586868,0.979
ERR3586869,2.791
ERR3586870,0
ERR3586871,1.888
ERR3586872,3.958
ERR3586873,6.748
ERR3586890,3.847
ERR3586891,9.335
ERR3586892,3.287
ERR3586893,3.859
ERR3586894,3.92
ERR3586895,4.272
ERR3586896,6.199
ERR3586897,0.333
ERR3586898,6.058
ERR3586899,2.38
ERR3586900,2.625
ERR3586901,1.104
ERR3586902,4.947
ERR3586903,3.316
ERR3586904,1.112
ERR3586905,4.584
ERR3586906,2.361
ERR3586907,2.344
ERR3586908,3.532
ERR3586909,0
ERR3586910,4.838
ERR3586911,4.05
ERR3586912,3.784
ERR3586913,2.794
ERR3586914,3.464
ERR3586915,4.107
ERR3586916,1.426
ERR3586917,6.334
ERR3586918,4.728
ERR3586919,1.551
ERR3586920,3.249
ERR3586921,0.776
ERR3586922,1.88
ERR3586923,2.621
ERR3586924,3.035
ERR3586925,2.23
ERR3586926,1.581
ERR3586927,3.128
ERR3586928,3.645
ERR3586929,4.489
ERR3586930,3.062
ERR3586931,4.325
ERR3586932,3.459
ERR3586933,3.742
ERR3586934,4.645
ERR3586935,2.213
ERR3586936,2.222
ERR3586937,5.906
ERR3586938,4.249
ERR3586939,5.454
ERR3586940,5.75
ERR3586941,4.45
ERR3586942,0
ERR3586943,3.462
ERR3586944,2.544
ERR3586945,4.768
ERR3586946,4.099
ERR3586947,12.406
ERR3586948,4.826
ERR3586949,5.233
ERR3586950,28.217
ERR3586951,13.638
ERR3586952,17.216
ERR3586953,10.598
ERR3586954,4.685
ERR3586955,4.962
ERR3586956,5.285
ERR3586957,3.868
ERR3586958,2.734
ERR3586959,6.755
ERR3586960,7.762
ERR3586961,2.986
ERR3586962,4.35
ERR3586963,2.876
ERR3586967,10.709
ERR3586968,1.995
ERR3586969,5.931
ERR3586970,3.029
ERR3586971,2.512
ERR3586972,5.267
ERR3586973,5.818
ERR3586974,12.419
ERR3586975,3.671
ERR3586976,4.71
ERR3586977,9.984
ERR3586978,4.66
ERR3586979,3.28
ERR3586980,3.166
ERR3586981,4.556
ERR3586982,3.017
ERR3586983,8.979
ERR3586984,3.473
ERR3586985,8.469
ERR3586986,3.851
ERR3586987,1.756
ERR3586988,1.821
ERR3586989,5.479
ERR3586990,5.753
ERR3586991,5.758
ERR3586992,2.724
ERR3586993,1.451
ERR3586994,3.29
ERR3586995,5.349
ERR3586996,4.057
ERR3586997,3.681
ERR3586998,5.556
ERR3586999,38.023
ERR3587000,13.392
ERR3587001,5.082
ERR3587002,5.894
ERR3587003,5.87
ERR3587004,7.223
ERR3587005,3.425
ERR3587006,5.267
ERR3587007,5.102
ERR3587008,3.636
ERR3587009,0
ERR3587010,5.557
ERR3587011,8.021
ERR3587012,2.294
ERR3587013,4.22
ERR3587014,4.943
ERR3587015,4.89
ERR3587016,3.889
ERR3587017,3.587
ERR3587018,3.22
ERR3587019,6.456
ERR3587020,3.328
ERR3587021,3.439
ERR3587022,3.063
ERR3587023,3.299
ERR3587024,1.572
ERR3587025,0
ERR3587026,2.911
ERR3587027,7.673
ERR3587028,0
ERR3587029,0
ERR3587030,2.789
ERR3587031,5.363
ERR3587035,2.833
ERR3587037,1.618
ERR3587038,2.127
ERR3587039,6.422
ERR3587040,4.139
ERR3587041,2.668
ERR3587042,4.967
ERR3587043,2.795
ERR3587044,3.265
ERR3587045,0
ERR3587046,2.408
ERR3587047,2.824
ERR3587048,5.624
ERR3587049,3.109
ERR3587050,22.378
ERR3587051,4.681
ERR3587052,3.182
ERR3587053,5.096
ERR3587054,30.78
ERR3587055,12.978
ERR3587056,14.589
ERR3587057,11.397
ERR3587058,5.729
ERR3587059,5.678
ERR3587060,3.734
ERR3587061,3.334
ERR3587062,6.377
ERR3587063,9.888
ERR3587064,4.551
ERR3587065,2.13
ERR3587066,1.758
ERR3587067,4.129
ERR3587068,5.857
ERR3587069,0
ERR3587070,5.368
ERR3587071,3.032
ERR3587072,5.736
ERR3587073,6.297
ERR3587074,9.965
ERR3587075,4.544
ERR3587076,6.035
ERR3587077,34.507
ERR3587078,8.319
ERR3587079,4.257
ERR3587080,0
ERR3587081,1.433
ERR3587082,6.438
ERR3587083,7.259
ERR3587084,5.039
ERR3587085,5.427
ERR3587086,6.007
ERR3587087,1.842
ERR3587090,10.986
ERR3587091,3.28
ERR3587092,5.326
ERR3587093,1.559
ERR3587094,2.451
ERR3587095,5.618
ERR3587096,9.664
ERR3587097,5.007
ERR3587098,3.035
ERR3587099,10.028
ERR3587100,4.665
ERR3587101,2.606
ERR3587102,4.488
ERR3587103,4.433
ERR3587104,6.507
ERR3587105,3.671
ERR3587106,2.384
ERR3587107,1.105
ERR3587108,1.998
ERR3587109,0
ERR3587110,1.135
ERR3587111,3.362
ERR3587112,3.651
ERR3587113,0
ERR3587114,2.909
ERR3587115,0
ERR3587116,2.749
ERR3587117,5.448
ERR3587118,1.129
ERR3587119,5.657
ERR3587120,3.392
ERR3587121,3.018
ERR3587122,0
ERR3587123,4.599
ERR3587124,4.325
ERR3587125,0.924
ERR3587126,0
ERR3587127,0
ERR3587128,4.852
ERR3587129,1.543
ERR3587130,1.122
ERR3587131,2.248
ERR3587132,0
ERR3587133,0
ERR3587134,4.571
ERR3587135,4.131
ERR3587136,1.268
ERR3587137,2.914
ERR3587138,6.017
ERR3587139,6.679
ERR3587140,9.525
ERR3587141,0.119
ERR3587142,1.713
ERR3587143,1.636
ERR3587144,1.139
ERR3587145,0
ERR3587146,4.375
ERR3587147,2.52
ERR3587148,10.434
ERR3587149,1.32
ERR3587150,1.613
ERR3587151,1.319
ERR3587154,3.775
ERR3587155,4.615
ERR3587156,2.084
ERR3587157,0
ERR3587158,0.113
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,1.233
ERR3587166,0
ERR3587167,0.837
ERR3587168,1.146
ERR3587169,1.221
ERR3587170,0
ERR3587171,5.558
ERR3587172,0
ERR3587173,5.15
ERR3587174,0
ERR3587175,3.463
ERR3587176,0
ERR3587177,3.091
ERR3587178,4.464
ERR3587179,0.954
ERR3587180,0
ERR3587181,2.869
ERR3587182,1.06
ERR3587183,0
ERR3587184,0
ERR3587185,0
ERR3587186,0
ERR3587187,3.78
ERR3587188,2.162
ERR3587189,0
ERR3587190,5.639
ERR3587191,5.032
ERR3587192,6.98
ERR3587193,5.49
ERR3587194,9.752
ERR3587195,1.672
ERR3587196,0.26
ERR3587197,1.37
ERR3587198,2.689
ERR3587199,2.263
ERR3587200,2.817
ERR3587201,3.019
ERR3587202,0.835
ERR3587203,2.006
ERR3587204,2.408
