sample_id,sumTPM
ERR1001626,4.082
ERR1001627,7.41
ERR1328122,4.724
ERR1328123,3.846
ERR1328124,5.106
ERR1328125,4.171
ERR1336911,7.092
ERR1336912,6.02
ERR3562601,0
ERR3586677,1.314
ERR3586678,8.052
ERR3586679,5.366
ERR3586680,3.894
ERR3586681,0.327
ERR3586682,2.545
ERR3586683,1.655
ERR3586684,2.822
ERR3586685,9.345
ERR3586686,10.452
ERR3586687,23.204
ERR3586688,8.99
ERR3586689,8.456
ERR3586690,0
ERR3586691,14.918
ERR3586692,0
ERR3586693,3.78
ERR3586694,5.159
ERR3586695,2.459
ERR3586696,2.006
ERR3586697,3.771
ERR3586698,1.61
ERR3586699,1.853
ERR3586700,2.764
ERR3586701,2.408
ERR3586702,2.757
ERR3586703,2.704
ERR3586704,4.538
ERR3586705,3.648
ERR3586706,5.105
ERR3586707,4.574
ERR3586708,15.029
ERR3586709,16.599
ERR3586710,4.377
ERR3586711,7.12
ERR3586712,0.442
ERR3586713,0
ERR3586714,11.509
ERR3586715,6.803
ERR3586716,6.87
ERR3586717,0
ERR3586718,1.896
ERR3586719,5.4
ERR3586720,1.085
ERR3586721,1.995
ERR3586722,3.159
ERR3586723,3.384
ERR3586724,5.675
ERR3586725,4.855
ERR3586726,4.532
ERR3586727,8.157
ERR3586728,6.975
ERR3586729,8.903
ERR3586730,7.224
ERR3586731,19.286
ERR3586732,20.361
ERR3586733,0
ERR3586734,12.907
ERR3586735,0
ERR3586736,3.216
ERR3586737,4.429
ERR3586738,1.996
ERR3586739,4.01
ERR3586740,3.633
ERR3586741,1.705
ERR3586742,3.149
ERR3586743,7.252
ERR3586744,4.368
ERR3586745,16.4
ERR3586746,27.248
ERR3586747,0
ERR3586748,1.712
ERR3586749,2.993
ERR3586750,2.761
ERR3586751,10.518
ERR3586752,6.951
ERR3586753,6.779
ERR3586754,5.465
ERR3586755,5.261
ERR3586756,6.327
ERR3586757,7.974
ERR3586758,5.792
ERR3586759,3.547
ERR3586760,34.54
ERR3586761,29.795
ERR3586762,30.054
ERR3586763,25.543
ERR3586764,8.784
ERR3586765,8.658
ERR3586766,6.51
ERR3586767,8.925
ERR3586768,22.158
ERR3586769,16.159
ERR3586770,15.203
ERR3586771,17.446
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.469
ERR3586777,16.63
ERR3586778,8.031
ERR3586779,10.939
ERR3586780,4.926
ERR3586781,4.563
ERR3586782,3.879
ERR3586783,2.308
ERR3586784,3.211
ERR3586785,2.994
ERR3586786,3.175
ERR3586787,3.885
ERR3586788,1.911
ERR3586789,8.225
ERR3586790,10.84
ERR3586791,7.942
ERR3586792,10.86
ERR3586793,10.207
ERR3586794,16.735
ERR3586795,15.413
ERR3586796,18.581
ERR3586797,6.744
ERR3586798,6.382
ERR3586799,8.996
ERR3586800,10.378
ERR3586801,12.95
ERR3586802,11.846
ERR3586803,10.652
ERR3586804,11.068
ERR3586805,19.534
ERR3586806,14.692
ERR3586807,22.042
ERR3586808,19.914
ERR3586809,24.288
ERR3586810,24.103
ERR3586811,23.655
ERR3586812,16.593
ERR3586813,14.515
ERR3586814,15.706
ERR3586815,13.209
ERR3586816,14.248
ERR3586817,2.867
ERR3586818,2.499
ERR3586819,5.648
ERR3586820,5.893
ERR3586821,5.136
ERR3586822,4.704
ERR3586823,3.088
ERR3586824,7.053
ERR3586825,5.451
ERR3586826,5.271
ERR3586827,3.012
ERR3586828,4.06
ERR3586829,0.275
ERR3586830,0.499
ERR3586831,0.989
ERR3586832,1.498
ERR3586834,0.571
ERR3586835,0.554
ERR3586836,0
ERR3586837,0.603
ERR3586838,0.587
ERR3586839,0.589
ERR3586840,4.803
ERR3586841,3.776
ERR3586842,1.003
ERR3586843,3.993
ERR3586844,5.86
ERR3586845,3.947
ERR3586846,21.952
ERR3586847,30.755
ERR3586848,34.271
ERR3586849,11.377
ERR3586850,24.639
ERR3586851,29.778
ERR3586852,194.921
ERR3586853,226.97
ERR3586854,222.677
ERR3586855,184.452
ERR3586856,164.512
ERR3586857,192.686
ERR3586858,0
ERR3586859,0
ERR3586860,0
ERR3586861,0
ERR3586862,0.405
ERR3586863,0
ERR3586864,0
ERR3586865,0
ERR3586866,1.446
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,1.244
ERR3586871,1.283
ERR3586872,0
ERR3586873,0
ERR3586890,3.168
ERR3586891,3.725
ERR3586892,4.117
ERR3586893,40.51
ERR3586894,32.607
ERR3586895,1.928
ERR3586896,5.531
ERR3586897,17.365
ERR3586898,5.164
ERR3586899,1.597
ERR3586900,13.727
ERR3586901,0
ERR3586902,11.16
ERR3586903,1.944
ERR3586904,3.91
ERR3586905,4.03
ERR3586906,2.076
ERR3586907,6.183
ERR3586908,6.211
ERR3586909,0
ERR3586910,0
ERR3586911,15.042
ERR3586912,19.881
ERR3586913,16.146
ERR3586914,11.907
ERR3586915,22.979
ERR3586916,15.676
ERR3586917,22.08
ERR3586918,14.193
ERR3586919,5.681
ERR3586920,5.909
ERR3586921,3.26
ERR3586922,4.582
ERR3586923,6.585
ERR3586924,6.626
ERR3586925,4.889
ERR3586926,4.853
ERR3586927,7.754
ERR3586928,10.724
ERR3586929,6.02
ERR3586930,7.118
ERR3586931,8.578
ERR3586932,7.125
ERR3586933,7.015
ERR3586934,3.12
ERR3586935,23.651
ERR3586936,3.915
ERR3586937,24.043
ERR3586938,6.984
ERR3586939,13.074
ERR3586940,58.95
ERR3586941,1.665
ERR3586942,2.561
ERR3586943,14.748
ERR3586944,7.702
ERR3586945,18.547
ERR3586946,31.805
ERR3586947,17.742
ERR3586948,17.407
ERR3586949,11.549
ERR3586950,19.774
ERR3586951,6.06
ERR3586952,3.708
ERR3586953,10.05
ERR3586954,30.818
ERR3586955,41.697
ERR3586956,24.116
ERR3586957,45.01
ERR3586958,5.029
ERR3586959,25.823
ERR3586960,114.086
ERR3586961,7.343
ERR3586962,14.282
ERR3586963,73.07
ERR3586967,21.417
ERR3586968,12.828
ERR3586969,58.442
ERR3586970,10.057
ERR3586971,5.073
ERR3586972,27.9
ERR3586973,11.478
ERR3586974,23.305
ERR3586975,4.194
ERR3586976,6.242
ERR3586977,3.197
ERR3586978,24.939
ERR3586979,11.294
ERR3586980,3.942
ERR3586981,22.714
ERR3586982,4.701
ERR3586983,5.314
ERR3586984,5.286
ERR3586985,31.992
ERR3586986,40.749
ERR3586987,16.597
ERR3586988,3.606
ERR3586989,19.441
ERR3586990,0
ERR3586991,6.608
ERR3586992,25.259
ERR3586993,4.583
ERR3586994,6.8
ERR3586995,25.54
ERR3586996,51.501
ERR3586997,19.026
ERR3586998,6.675
ERR3586999,24.216
ERR3587000,6.927
ERR3587001,13.652
ERR3587002,20.213
ERR3587003,5.362
ERR3587004,4.602
ERR3587005,3.388
ERR3587006,82.803
ERR3587007,3.678
ERR3587008,9.609
ERR3587009,0.824
ERR3587010,8.505
ERR3587011,4.729
ERR3587012,27.35
ERR3587013,8.258
ERR3587014,26.088
ERR3587015,0
ERR3587016,5.348
ERR3587017,18.922
ERR3587018,1.541
