sample_id,sumTPM
ERR1001626,8.655
ERR1001627,5.278
ERR1328122,7.013
ERR1328123,5.149
ERR1328124,5.368
ERR1328125,8.35
ERR1336911,7.427
ERR1336912,7.884
ERR3562601,0
ERR3586677,1.354
ERR3586678,3.952
ERR3586679,1.035
ERR3586680,1.682
ERR3586681,0.606
ERR3586682,0.946
ERR3586683,1.365
ERR3586684,1.293
ERR3586685,1.459
ERR3586686,6.465
ERR3586687,1.013
ERR3586688,2.393
ERR3586689,2.09
ERR3586690,2.118
ERR3586691,1.387
ERR3586692,1.527
ERR3586693,3.274
ERR3586694,2.395
ERR3586695,0.307
ERR3586696,0.854
ERR3586697,1.966
ERR3586698,1.089
ERR3586699,15.222
ERR3586700,0.969
ERR3586701,5.281
ERR3586702,1.791
ERR3586703,1.561
ERR3586704,0.832
ERR3586705,5.015
ERR3586706,2.758
ERR3586707,4.038
ERR3586708,2.494
ERR3586709,3.426
ERR3586710,3.052
ERR3586711,4.206
ERR3586712,2.735
ERR3586713,0
ERR3586714,2.191
ERR3586715,1.683
ERR3586716,2.931
ERR3586717,4.982
ERR3586718,1.077
ERR3586719,8.46
ERR3586720,0.447
ERR3586721,3.499
ERR3586722,1.563
ERR3586723,7.324
ERR3586724,2.878
ERR3586725,3.161
ERR3586726,3.041
ERR3586727,0.651
ERR3586728,2.589
ERR3586729,1.93
ERR3586730,2.872
ERR3586731,2.123
ERR3586732,1.737
ERR3586733,0
ERR3586734,1.597
ERR3586735,1.506
ERR3586736,11.613
ERR3586737,3.425
ERR3586738,3.293
ERR3586739,6.451
ERR3586740,3.268
ERR3586741,0
ERR3586742,1.431
ERR3586743,0
ERR3586744,1.598
ERR3586745,6.486
ERR3586746,0.613
ERR3586747,0
ERR3586748,0.539
ERR3586749,3.012
ERR3586750,1.502
ERR3586751,3.51
ERR3586752,3.674
ERR3586753,6.484
ERR3586754,5.029
ERR3586755,3.846
ERR3586756,4.063
ERR3586757,3.146
ERR3586758,4.486
ERR3586759,2.784
ERR3586760,7.38
ERR3586761,6.345
ERR3586762,7.546
ERR3586763,7.505
ERR3586764,10.438
ERR3586765,7.677
ERR3586766,8.236
ERR3586767,10.343
ERR3586768,4.93
ERR3586769,3.694
ERR3586770,5.546
ERR3586771,6.117
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.938
ERR3586777,6.798
ERR3586778,5.524
ERR3586779,4.653
ERR3586780,6.374
ERR3586781,7.77
ERR3586782,6.163
ERR3586783,6.831
ERR3586784,3.498
ERR3586785,4.015
ERR3586786,5.499
ERR3586787,1.602
ERR3586788,2.365
ERR3586789,6.389
ERR3586790,4.324
ERR3586791,8.34
ERR3586792,9.518
ERR3586793,5.764
ERR3586794,3.897
ERR3586795,3.07
ERR3586796,5.811
ERR3586797,0.834
ERR3586798,5.136
ERR3586799,3.713
ERR3586800,4.427
ERR3586801,7.774
ERR3586802,4.702
ERR3586803,10.496
ERR3586804,4.504
ERR3586805,7.715
ERR3586806,6.065
ERR3586807,5.274
ERR3586808,7.636
ERR3586809,7.315
ERR3586810,5.289
ERR3586811,10.447
