sample_id,sumTPM
ERR1001626,91.355
ERR1001627,50.287
ERR1328122,44.341
ERR1328123,30.088
ERR1328124,28.644
ERR1328125,47.627
ERR1336911,24.282
ERR1336912,16.504
ERR3562601,45.636
ERR3586677,5.562
ERR3586678,39.35
ERR3586679,48.821
ERR3586680,62.231
ERR3586681,0.43
ERR3586682,33.7
ERR3586683,34.32
ERR3586684,60.645
ERR3586685,66.228
ERR3586686,43.103
ERR3586687,90.221
ERR3586688,75.9
ERR3586689,70.936
ERR3586690,6.521
ERR3586691,74.543
ERR3586692,5.05
ERR3586693,44.616
ERR3586694,78.707
ERR3586695,62.211
ERR3586696,67.587
ERR3586697,45.143
ERR3586698,36.219
ERR3586699,47.969
ERR3586700,70.686
ERR3586701,44.624
ERR3586702,66.558
ERR3586703,90.19
ERR3586704,63.43
ERR3586705,47.644
ERR3586706,58.052
ERR3586707,79.504
ERR3586708,59.442
ERR3586709,67.848
ERR3586710,30.309
ERR3586711,54.697
ERR3586712,26.216
ERR3586713,2.535
ERR3586714,39.193
ERR3586715,55.853
ERR3586716,64.831
ERR3586717,36.277
ERR3586718,70.533
ERR3586719,78.003
ERR3586720,68.712
ERR3586721,89.165
ERR3586722,61.224
ERR3586723,40.909
ERR3586724,62.704
ERR3586725,84.483
ERR3586726,52.343
ERR3586727,65.486
ERR3586728,62.183
ERR3586729,75.595
ERR3586730,73.45
ERR3586731,64.296
ERR3586732,74.547
ERR3586733,6.803
ERR3586734,76.675
ERR3586735,3.629
ERR3586736,39.808
ERR3586737,78.445
ERR3586738,11.569
ERR3586739,54.356
ERR3586740,67.185
ERR3586741,0.367
ERR3586742,47.375
ERR3586743,83.885
ERR3586744,57.905
ERR3586745,76.792
ERR3586746,95.949
ERR3586747,3.27
ERR3586748,64.991
ERR3586749,44.826
ERR3586750,43.26
ERR3586751,59.052
ERR3586752,39.782
ERR3586753,40.697
ERR3586754,37.595
ERR3586755,40.829
ERR3586756,46.408
ERR3586757,41.137
ERR3586758,39.963
ERR3586759,37.718
ERR3586760,44.987
ERR3586761,37.891
ERR3586762,39.423
ERR3586763,35.031
ERR3586764,55.454
ERR3586765,48.622
