sample_id,sumTPM
ERR1001626,1.214
ERR1001627,0.817
ERR1328122,0.945
ERR1328123,1.084
ERR1328124,1.26
ERR1328125,1.003
ERR1336911,0.624
ERR1336912,0.626
ERR3562601,0
ERR3586677,0
ERR3586678,0.85
ERR3586679,0.723
ERR3586680,1.35
ERR3586681,0.178
ERR3586682,0.416
ERR3586683,0.602
ERR3586684,1.567
ERR3586685,2.134
ERR3586686,1.161
ERR3586687,1.936
ERR3586688,1.754
ERR3586689,1.733
ERR3586690,0
ERR3586691,1.097
ERR3586692,0
ERR3586693,2.474
ERR3586694,0.782
ERR3586695,1.069
ERR3586696,0.479
ERR3586697,1.064
ERR3586698,0.844
ERR3586699,0.288
ERR3586700,1.524
ERR3586701,0.836
ERR3586702,2.385
ERR3586703,1.106
ERR3586704,1.711
ERR3586705,0.81
ERR3586706,1.215
ERR3586707,1.417
ERR3586708,2.091
ERR3586709,1.708
ERR3586710,0.301
ERR3586711,0.647
ERR3586712,0
ERR3586713,0
ERR3586714,0.966
ERR3586715,0.742
ERR3586716,0.948
ERR3586717,0
ERR3586718,1.293
ERR3586719,1.309
ERR3586720,1.381
ERR3586721,1.541
ERR3586722,1.034
ERR3586723,0
ERR3586724,1.978
ERR3586725,1.579
ERR3586726,0.618
ERR3586727,1.435
ERR3586728,1.691
ERR3586729,1.494
ERR3586730,1.032
ERR3586731,2.077
ERR3586732,1.368
ERR3586733,0
ERR3586734,1.76
ERR3586735,0
ERR3586736,3.217
ERR3586737,1.208
ERR3586738,0.484
ERR3586739,1.021
ERR3586740,3.572
ERR3586741,0.31
ERR3586742,0.459
ERR3586743,0.989
ERR3586744,1.772
ERR3586745,2.981
ERR3586746,1.171
ERR3586747,0
ERR3586748,1.097
ERR3586749,1.156
ERR3586750,0.411
ERR3586751,0.718
ERR3586752,0.553
ERR3586753,0.657
ERR3586754,0.662
ERR3586755,0.478
ERR3586756,1.023
ERR3586757,2.24
ERR3586758,1.58
ERR3586759,1.677
ERR3586760,0.457
ERR3586761,0.707
ERR3586762,0.119
ERR3586763,0.696
ERR3586764,0.76
ERR3586765,0.709
ERR3586766,0.79
ERR3586767,0.541
ERR3586768,0.948
ERR3586769,1.191
ERR3586770,0.24
ERR3586771,0.952
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.706
ERR3586777,0.83
ERR3586778,0.974
ERR3586779,0.965
ERR3586780,1.171
ERR3586781,0.899
ERR3586782,0.846
ERR3586783,1.12
ERR3586784,1.193
ERR3586785,0
ERR3586786,0.115
ERR3586787,0
ERR3586788,0
ERR3586789,1.781
ERR3586790,0.92
ERR3586791,1.313
ERR3586792,1.036
ERR3586793,1.074
ERR3586794,0.392
ERR3586795,1.201
ERR3586796,1.09
ERR3586797,1.471
ERR3586798,1.343
ERR3586799,1.384
ERR3586800,0.503
ERR3586801,0.785
ERR3586802,0.646
ERR3586803,0.754
ERR3586804,0.636
ERR3586805,2.122
ERR3586806,2.37
ERR3586807,2.302
ERR3586808,2.413
ERR3586809,1.612
ERR3586810,2.052
ERR3586811,1.864
ERR3586812,1.724
ERR3586813,1.435
ERR3586814,1.428
ERR3586815,1.64
ERR3586816,0.903
ERR3586817,1.825
ERR3586818,1.493
ERR3586819,1.412
ERR3586820,0.974
ERR3586821,1.257
ERR3586822,1.176
ERR3586823,1.123
ERR3586824,1.139
ERR3586825,0.558
ERR3586826,0.685
ERR3586827,0.548
ERR3586828,1.23
ERR3586829,0.1
ERR3586830,0.908
ERR3586831,0.36
ERR3586832,0.363
ERR3586834,0.83
ERR3586835,1.41
ERR3586836,1.435
ERR3586837,0.877
ERR3586838,1.067
ERR3586839,1.071
ERR3586840,1.747
ERR3586841,2.403
ERR3586842,1.276
ERR3586843,1.633
ERR3586844,0.356
ERR3586845,1.256
ERR3586846,3.592
ERR3586847,2.396
ERR3586848,2.077
ERR3586849,2.896
ERR3586850,4.073
ERR3586851,5.414
ERR3586852,2.331
ERR3586853,1.596
ERR3586854,3.17
ERR3586855,2.156
ERR3586856,2.12
ERR3586857,4.29
ERR3586858,0.948
ERR3586859,0.996
ERR3586860,0.587
ERR3586861,0.675
ERR3586862,0.81
ERR3586863,0.582
ERR3586864,0.645
ERR3586865,0.741
ERR3586866,0
ERR3586867,1.49
ERR3586868,0.483
ERR3586869,0.23
ERR3586870,0.679
ERR3586871,1.632
ERR3586872,1.222
ERR3586873,1.071
ERR3586890,0.445
ERR3586891,1.331
ERR3586892,1.255
ERR3586893,4.309
ERR3586894,2.499
ERR3586895,2.083
ERR3586896,1.615
ERR3586897,0.395
ERR3586898,0.786
ERR3586899,0.629
ERR3586900,1.165
ERR3586901,1.08
ERR3586902,0.969
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,1.313
ERR3586912,1.752
ERR3586913,1.58
ERR3586914,1.14
ERR3586915,1.129
ERR3586916,1.71
ERR3586917,1.584
ERR3586918,0.587
ERR3586919,0.855
ERR3586920,1.576
ERR3586921,1.334
ERR3586922,1.212
ERR3586923,1.796
ERR3586924,2.183
ERR3586925,1.186
ERR3586926,1.535
ERR3586927,1.057
ERR3586928,0.887
ERR3586929,0.73
ERR3586930,2.034
ERR3586931,1.1
ERR3586932,1.85
ERR3586933,2.187
ERR3586934,1.513
ERR3586935,1.168
ERR3586936,0.917
ERR3586937,1.991
ERR3586938,0.456
ERR3586939,1.715
ERR3586940,1.873
ERR3586941,1.388
ERR3586942,0
ERR3586943,1.209
ERR3586944,0.485
ERR3586945,2.333
ERR3586946,1.176
ERR3586947,3.421
ERR3586948,1.187
ERR3586949,1.236
ERR3586950,0.744
ERR3586951,2.038
ERR3586952,54.876
ERR3586953,1.208
ERR3586954,0.7
ERR3586955,2.284
ERR3586956,0.837
ERR3586957,1.19
ERR3586958,1.31
ERR3586959,1.741
ERR3586960,1.665
ERR3586961,0.409
ERR3586962,1.48
ERR3586963,0.699
ERR3586967,4.066
ERR3586968,0.851
ERR3586969,0.862
ERR3586970,1.124
ERR3586971,0.353
ERR3586972,1.583
ERR3586973,0.72
ERR3586974,0.938
ERR3586975,1.153
ERR3586976,0.573
ERR3586977,38.848
ERR3586978,1.238
ERR3586979,0.546
ERR3586980,0.819
ERR3586981,0.663
ERR3586982,1.197
ERR3586983,0.948
ERR3586984,0.91
ERR3586985,1.334
ERR3586986,2.39
ERR3586987,0.862
ERR3586988,1.3
ERR3586989,3.065
ERR3586990,2.804
ERR3586991,0.515
ERR3586992,1.735
ERR3586993,0.934
ERR3586994,1.391
ERR3586995,1.984
ERR3586996,1.518
ERR3586997,1.177
ERR3586998,0.742
ERR3586999,0.266
ERR3587000,48.849
ERR3587001,1.08
ERR3587002,1.701
ERR3587003,1.463
ERR3587004,0.419
ERR3587005,1.309
ERR3587006,1.453
ERR3587007,1.115
ERR3587008,0.873
ERR3587009,0.449
ERR3587010,0.652
ERR3587011,1.863
ERR3587012,0.849
ERR3587013,0.751
ERR3587014,1.13
ERR3587015,1.406
ERR3587016,1.388
ERR3587017,1.72
ERR3587018,0
ERR3587019,1.382
ERR3587020,2.48
ERR3587021,1.266
ERR3587022,1.03
ERR3587023,1.679
ERR3587024,0.564
ERR3587025,0
ERR3587026,0.773
ERR3587027,0.99
ERR3587028,0.211
ERR3587029,0
ERR3587030,0.848
ERR3587031,1.351
ERR3587035,0.411
ERR3587037,0.768
ERR3587038,0.825
ERR3587039,1.048
ERR3587040,1.736
ERR3587041,0.529
ERR3587042,1.446
ERR3587043,1.446
ERR3587044,0.964
ERR3587045,0
ERR3587046,1.161
ERR3587047,1.327
ERR3587048,1.92
ERR3587049,1.166
ERR3587050,1.566
ERR3587051,1.489
ERR3587052,0.846
ERR3587053,1.098
ERR3587054,1.728
ERR3587055,1.943
ERR3587056,53.585
ERR3587057,1.346
ERR3587058,0.556
ERR3587059,2.054
ERR3587060,0.928
ERR3587061,0.93
ERR3587062,0.574
ERR3587063,0.978
ERR3587064,1.479
ERR3587065,2.025
ERR3587066,1.586
ERR3587067,1.301
ERR3587068,1.123
ERR3587069,0
ERR3587070,2.099
ERR3587071,0.246
ERR3587072,0.843
ERR3587073,2.313
ERR3587074,1.712
ERR3587075,1.758
ERR3587076,0.638
ERR3587077,0.867
ERR3587078,1.26
ERR3587079,2
ERR3587080,1.472
ERR3587081,1.864
ERR3587082,4.024
ERR3587083,2.126
ERR3587084,0.44
ERR3587085,0.968
ERR3587086,1.251
ERR3587087,0.845
ERR3587090,4.543
ERR3587091,1.089
ERR3587092,0.904
ERR3587093,1.085
ERR3587094,1.083
ERR3587095,0.578
ERR3587096,0.743
ERR3587097,1.147
ERR3587098,0.421
ERR3587099,35.267
ERR3587100,1.888
ERR3587101,0.628
ERR3587102,0.87
ERR3587103,0.523
ERR3587104,1.437
ERR3587105,0.52
ERR3587106,0.103
ERR3587107,0
ERR3587108,0.858
ERR3587109,0
ERR3587110,0.513
ERR3587111,0.639
ERR3587112,1.102
ERR3587113,0
ERR3587114,0.677
ERR3587115,0
ERR3587116,0.802
ERR3587117,1.023
ERR3587118,0.681
ERR3587119,1.346
ERR3587120,1.016
ERR3587121,0.493
ERR3587122,0
ERR3587123,1.105
ERR3587124,0.939
ERR3587125,0.238
ERR3587126,0
ERR3587127,0
ERR3587128,2.333
ERR3587129,0.093
ERR3587130,0.528
ERR3587131,0.708
ERR3587132,0
ERR3587133,0.426
ERR3587134,0.849
ERR3587135,0.858
ERR3587136,0.355
ERR3587137,0.389
ERR3587138,2.878
ERR3587139,0.559
ERR3587140,1.258
