sample_id,sumTPM
ERR1001626,1.796
ERR1001627,1.191
ERR1328122,4.014
ERR1328123,1.803
ERR1328124,2.459
ERR1328125,4.437
ERR1336911,1.733
ERR1336912,1.227
ERR3562601,0
ERR3586677,0
ERR3586678,0.783
ERR3586679,1.446
ERR3586680,1.288
ERR3586681,0
ERR3586682,0.313
ERR3586683,0.866
ERR3586684,2.596
ERR3586685,1.505
ERR3586686,0
ERR3586687,2.533
ERR3586688,2.388
ERR3586689,1.466
ERR3586690,0
ERR3586691,0.961
ERR3586692,0
ERR3586693,2.199
ERR3586694,1.048
ERR3586695,0.367
ERR3586696,0.852
ERR3586697,0.884
ERR3586698,0.209
ERR3586699,0.286
ERR3586700,0.579
ERR3586701,0.468
ERR3586702,3.155
ERR3586703,1.178
ERR3586704,0.837
ERR3586705,0.647
ERR3586706,1.664
ERR3586707,3.492
ERR3586708,0.734
ERR3586709,1.215
ERR3586710,0.558
ERR3586711,0.945
ERR3586712,0
ERR3586713,0
ERR3586714,1.436
ERR3586715,0
ERR3586716,0
ERR3586717,0
ERR3586718,1.758
ERR3586719,0.76
ERR3586720,0.931
ERR3586721,0.784
ERR3586722,1.301
ERR3586723,0
ERR3586724,3.122
ERR3586725,3.85
ERR3586726,0.593
ERR3586727,0.542
ERR3586728,1.245
ERR3586729,2.398
ERR3586730,1.66
ERR3586731,0.804
ERR3586732,0.479
ERR3586733,0
ERR3586734,1.03
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,0.719
ERR3586739,1.301
ERR3586740,2.729
ERR3586741,0
ERR3586742,0.17
ERR3586743,0.98
ERR3586744,2.102
ERR3586745,2.111
ERR3586746,3.38
ERR3586747,0
ERR3586748,0.529
ERR3586749,0.587
ERR3586750,0.271
ERR3586751,1.121
ERR3586752,1.644
ERR3586753,1.344
ERR3586754,1.084
ERR3586755,0.474
ERR3586756,0.38
ERR3586757,0.765
ERR3586758,1.529
ERR3586759,0
ERR3586760,3.823
ERR3586761,3.435
ERR3586762,2.102
ERR3586763,1.858
ERR3586764,1.777
ERR3586765,3.912
ERR3586766,3.218
ERR3586767,4.07
ERR3586768,0.683
ERR3586769,2.069
ERR3586770,0.238
ERR3586771,1.595
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.731
ERR3586777,2.099
ERR3586778,1.43
ERR3586779,1.741
ERR3586780,4.536
ERR3586781,2.36
ERR3586782,2.646
ERR3586783,2.001
ERR3586784,1.991
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.739
ERR3586790,1.153
ERR3586791,2.64
ERR3586792,0.944
ERR3586793,0.567
ERR3586794,1.55
ERR3586795,2.041
ERR3586796,1.397
ERR3586797,2.457
ERR3586798,2.439
ERR3586799,1.96
ERR3586800,1.461
ERR3586801,1.886
ERR3586802,1.86
ERR3586803,1.585
ERR3586804,2.332
ERR3586805,1.018
