sample_id,sumTPM
ERR1001626,5.604
ERR1001627,8.463
ERR1328122,21.892
ERR1328123,3.038
ERR1328124,2.088
ERR1328125,25.038
ERR1336911,1.112
ERR1336912,0.656
ERR3562601,0
ERR3586677,0
ERR3586678,1.624
ERR3586679,2.369
ERR3586680,2.71
ERR3586681,0
ERR3586682,1.047
ERR3586683,0.667
ERR3586684,1.216
ERR3586685,1.392
ERR3586686,0.833
ERR3586687,2.803
ERR3586688,2.357
ERR3586689,2.232
ERR3586690,0
ERR3586691,3.395
ERR3586692,0
ERR3586693,0.631
ERR3586694,2.523
ERR3586695,1.138
ERR3586696,3.635
ERR3586697,1.134
ERR3586698,0.865
ERR3586699,0.379
ERR3586700,2.121
ERR3586701,1.685
ERR3586702,3.065
ERR3586703,2.937
ERR3586704,2.266
ERR3586705,2.629
ERR3586706,1.926
ERR3586707,1.591
ERR3586708,1.707
ERR3586709,2.361
ERR3586710,1.311
ERR3586711,2.36
ERR3586712,0
ERR3586713,0
ERR3586714,1.596
ERR3586715,2.453
ERR3586716,1.375
ERR3586717,0
ERR3586718,4.839
ERR3586719,2.244
ERR3586720,1.989
ERR3586721,3.575
ERR3586722,1.833
ERR3586723,1.239
ERR3586724,1.83
ERR3586725,1.985
ERR3586726,3.27
ERR3586727,2.385
ERR3586728,1.788
ERR3586729,2.292
ERR3586730,2.361
ERR3586731,2.238
ERR3586732,2.776
ERR3586733,0
ERR3586734,3.86
ERR3586735,0
ERR3586736,0.773
ERR3586737,1.838
ERR3586738,0.316
ERR3586739,2.529
ERR3586740,2.059
ERR3586741,0
ERR3586742,1.493
ERR3586743,1.744
ERR3586744,1.847
ERR3586745,1.306
ERR3586746,2.487
ERR3586747,0
ERR3586748,1.023
ERR3586749,1.578
ERR3586750,1.319
ERR3586751,3.371
ERR3586752,5.394
ERR3586753,4.797
ERR3586754,5.121
ERR3586755,7.361
ERR3586756,7.253
ERR3586757,8.387
ERR3586758,8.507
ERR3586759,7.901
ERR3586760,3.324
ERR3586761,1.406
ERR3586762,2.441
ERR3586763,1.237
ERR3586764,2.268
ERR3586765,2.914
ERR3586766,3.282
ERR3586767,1.885
ERR3586768,3.033
ERR3586769,3.803
ERR3586770,3.922
ERR3586771,2.506
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.67
ERR3586777,3.945
ERR3586778,5.106
ERR3586779,3.693
ERR3586780,6.028
ERR3586781,4.836
ERR3586782,5.303
ERR3586783,6.261
ERR3586784,4.447
ERR3586785,1.232
ERR3586786,1.083
ERR3586787,0.942
ERR3586788,1.078
ERR3586789,2.273
ERR3586790,2.585
ERR3586791,1.394
ERR3586792,2.79
ERR3586793,3.114
ERR3586794,3.124
ERR3586795,1.867
ERR3586796,2.252
ERR3586797,6.855
ERR3586798,6.914
ERR3586799,5.191
ERR3586800,5.025
ERR3586801,4.862
ERR3586802,4.076
ERR3586803,4.558
ERR3586804,5.029
ERR3586805,4.463
ERR3586806,4.319
ERR3586807,6.471
ERR3586808,5.705
ERR3586809,5.103
ERR3586810,6.705
ERR3586811,6.043
ERR3586812,5.262
ERR3586813,3.231
ERR3586814,3.104
ERR3586815,3.023
ERR3586816,3.269
ERR3586817,2.761
ERR3586818,3.787
ERR3586819,2.758
ERR3586820,3.491
ERR3586821,3.245
ERR3586822,2.399
ERR3586823,3.348
ERR3586824,3.429
ERR3586825,3.69
ERR3586826,2.71
ERR3586827,3.92
ERR3586828,3.273
ERR3586829,1.576
ERR3586830,3.128
ERR3586831,2.742
ERR3586832,3.179
ERR3586834,5.029
ERR3586835,4.745
ERR3586836,5.828
ERR3586837,3.473
ERR3586838,4.512
ERR3586839,4.302
ERR3586840,228.598
ERR3586841,219.065
ERR3586842,216.132
ERR3586843,224.106
ERR3586844,224.225
ERR3586845,218.619
ERR3586846,14.957
ERR3586847,9.616
ERR3586848,14.434
ERR3586849,14.393
ERR3586850,13.602
ERR3586851,12.842
ERR3586852,6.77
ERR3586853,5.764
ERR3586854,5.84
ERR3586855,5.092
ERR3586856,7.818
ERR3586857,5.067
ERR3586858,5.378
ERR3586859,5.537
ERR3586860,4.6
ERR3586861,4.507
ERR3586862,5.639
ERR3586863,5.195
ERR3586864,5.401
ERR3586865,4.986
ERR3586866,7.066
ERR3586867,9.993
ERR3586868,9.084
ERR3586869,11.409
ERR3586870,10.922
ERR3586871,11.271
ERR3586872,9.186
ERR3586873,13.117
ERR3586890,6.327
ERR3586891,370.231
ERR3586892,5.225
ERR3586893,5.169
ERR3586894,272.593
ERR3586895,6.435
ERR3586896,871.476
ERR3586897,6.138
ERR3586898,5.998
ERR3586899,2.075
ERR3586900,4.189
ERR3586901,132.995
ERR3586902,911.244
ERR3586903,8.176
ERR3586904,8.687
ERR3586905,5.541
ERR3586906,5.183
ERR3586907,8.425
ERR3586908,5.72
ERR3586909,7.586
ERR3586910,7.401
ERR3586911,2.896
ERR3586912,3.053
ERR3586913,2.606
ERR3586914,3.692
ERR3586915,3.152
ERR3586916,2.198
ERR3586917,3.741
ERR3586918,1.56
ERR3586919,5.176
ERR3586920,3.357
ERR3586921,3.274
ERR3586922,3.514
ERR3586923,2.912
ERR3586924,3.382
ERR3586925,3.181
ERR3586926,2.755
ERR3586927,2.833
ERR3586928,3.74
ERR3586929,2.919
ERR3586930,4.921
ERR3586931,4.836
ERR3586932,6.145
ERR3586933,3.396
ERR3586934,2.13
ERR3586935,3.048
ERR3586936,5.03
ERR3586937,3.934
ERR3586938,2.595
ERR3586939,1.466
ERR3586940,2.418
ERR3586941,4.547
ERR3586942,0
ERR3586943,5.556
ERR3586944,8.069
ERR3586945,38.837
ERR3586946,370.269
ERR3586947,3.123
ERR3586948,2.935
ERR3586949,2.526
ERR3586950,1.467
ERR3586951,2.6
ERR3586952,2.084
ERR3586953,4.142
ERR3586954,7.075
ERR3586955,8.338
ERR3586956,5.944
ERR3586957,5.729
ERR3586958,3.969
ERR3586959,3.577
ERR3586960,4.434
ERR3586961,6.961
ERR3586962,9.015
ERR3586963,2.541
ERR3586967,5.082
ERR3586968,6.061
ERR3586969,2.259
ERR3586970,4.305
ERR3586971,6.293
ERR3586972,5.077
ERR3586973,3.802
ERR3586974,3.576
ERR3586975,43.464
ERR3586976,9.344
ERR3586977,1.538
ERR3586978,2.002
ERR3586979,1.756
ERR3586980,2.884
ERR3586981,2.978
ERR3586982,3.11
ERR3586983,6.619
ERR3586984,5.254
ERR3586985,2.181
ERR3586986,1.872
ERR3586987,8.69
ERR3586988,1.89
ERR3586989,2.331
ERR3586990,3.586
ERR3586991,3.405
ERR3586992,1.209
ERR3586993,4.253
ERR3586994,1.695
ERR3586995,3.914
ERR3586996,1.834
ERR3586997,2.235
ERR3586998,2.628
ERR3586999,1.75
ERR3587000,1.184
ERR3587001,5.371
ERR3587002,4.018
ERR3587003,3.458
ERR3587004,5.954
ERR3587005,4.183
ERR3587006,2.454
ERR3587007,5.036
ERR3587008,1.726
ERR3587009,56.706
ERR3587010,947.166
ERR3587011,7.987
ERR3587012,2.232
ERR3587013,2.536
ERR3587014,4.214
ERR3587015,4.209
ERR3587016,203.706
ERR3587017,5.395
ERR3587018,7.202
ERR3587019,6.878
ERR3587020,5.391
ERR3587021,2.532
ERR3587022,3.482
ERR3587023,2.936
ERR3587024,3.067
ERR3587025,0
ERR3587026,4.359
ERR3587027,5.018
ERR3587028,1.982
ERR3587029,0
ERR3587030,5.837
ERR3587031,4.78
ERR3587035,3.81
ERR3587037,4.22
ERR3587038,1.39
ERR3587039,3.885
ERR3587040,4.072
ERR3587041,2.88
ERR3587042,1.095
ERR3587043,1.684
ERR3587044,3.446
ERR3587045,0
ERR3587046,5.628
ERR3587047,6.785
ERR3587048,36.981
ERR3587049,359.362
ERR3587050,2.073
ERR3587051,3.218
ERR3587052,2.794
ERR3587053,2.923
ERR3587054,2.048
ERR3587055,1.528
ERR3587056,1.505
ERR3587057,3.368
ERR3587058,7.164
ERR3587059,9.946
ERR3587060,4.47
ERR3587061,5.77
ERR3587062,6.216
ERR3587063,366.57
ERR3587064,4.3
ERR3587065,2.874
ERR3587066,168.217
ERR3587067,6.997
ERR3587068,827.006
ERR3587069,0
ERR3587070,2.997
ERR3587071,4.573
ERR3587072,4.984
ERR3587073,5.901
ERR3587074,5.475
ERR3587075,3.561
ERR3587076,3.96
ERR3587077,3.89
ERR3587078,2.541
ERR3587079,2.392
ERR3587080,9.833
ERR3587081,1.651
ERR3587082,3.358
ERR3587083,3.608
ERR3587084,6.581
ERR3587085,6.449
ERR3587086,9.597
ERR3587087,2.796
ERR3587090,4.693
ERR3587091,6.327
ERR3587092,1.269
ERR3587093,4.942
ERR3587094,7.469
ERR3587095,3.538
ERR3587096,3.816
ERR3587097,42.902
ERR3587098,8.258
ERR3587099,0.982
ERR3587100,1.537
ERR3587101,1.945
ERR3587102,2.538
ERR3587103,2.588
ERR3587104,7.295
ERR3587105,4.926
ERR3587106,3.839
ERR3587107,2.201
ERR3587108,6.816
ERR3587109,0.086
ERR3587110,2.873
ERR3587111,6.285
ERR3587112,4.502
ERR3587113,0
ERR3587114,1.979
ERR3587115,0
ERR3587116,5.825
ERR3587117,5.398
ERR3587118,0.723
ERR3587119,4.798
ERR3587120,4.706
ERR3587121,5.875
ERR3587122,0
ERR3587123,42.272
ERR3587124,4.452
ERR3587125,2.389
ERR3587126,0
ERR3587127,0.205
ERR3587128,7.637
ERR3587129,0.492
ERR3587130,0.628
ERR3587131,4.003
ERR3587132,8.769
ERR3587133,2.986
ERR3587134,6.756
ERR3587135,9.389
ERR3587136,0.863
ERR3587137,0.856
ERR3587138,4.072
ERR3587139,0.844
ERR3587140,1.965
ERR3587141,0.201
ERR3587142,3.752
ERR3587143,4.358
ERR3587144,2.291
ERR3587145,0
ERR3587146,1.331
ERR3587147,5.109
ERR3587148,0.413
ERR3587149,4.326
ERR3587150,3.392
ERR3587151,4.183
ERR3587154,7.049
ERR3587155,2.368
ERR3587156,3.501
ERR3587157,0.559
ERR3587158,1.035
ERR3587159,0.244
ERR3587160,0
ERR3587161,0.146
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,4.04
ERR3587166,0
ERR3587167,2.845
ERR3587168,3.47
ERR3587169,4.957
ERR3587170,4.402
ERR3587171,5.534
ERR3587172,0
ERR3587173,4.756
ERR3587174,0.22
ERR3587175,5.853
ERR3587176,0
ERR3587177,1.522
ERR3587178,4.142
ERR3587179,4.199
ERR3587180,0
ERR3587181,6.006
ERR3587182,2.497
ERR3587183,0
ERR3587184,0.652
ERR3587185,2.727
ERR3587186,1.474
ERR3587187,4.394
ERR3587188,4.887
ERR3587189,0
ERR3587190,37.437
ERR3587191,3.294
ERR3587192,1.205
ERR3587193,1.413
ERR3587194,0.596
ERR3587195,0.312
ERR3587196,1.147
ERR3587197,5.851
ERR3587198,3.546
ERR3587199,3.136
ERR3587200,2.941
ERR3587201,4.813
ERR3587202,3.031
ERR3587203,4.018
ERR3587204,1.96
