sample_id,sumTPM
ERR1001626,9.177
ERR1001627,10.552
ERR1328122,8.849
ERR1328123,11.535
ERR1328124,11.569
ERR1328125,9.825
ERR1336911,7.541
ERR1336912,5.53
ERR3562601,104.903
ERR3586677,0
ERR3586678,10.1
ERR3586679,12.913
ERR3586680,12.49
ERR3586681,0
ERR3586682,9.144
ERR3586683,5.713
ERR3586684,10.521
ERR3586685,16.755
ERR3586686,9.644
ERR3586687,20.003
ERR3586688,16.756
ERR3586689,18.395
ERR3586690,1.071
ERR3586691,16.257
ERR3586692,0.284
ERR3586693,11.873
ERR3586694,13.811
ERR3586695,12.715
ERR3586696,22.005
ERR3586697,13.714
ERR3586698,6.5
ERR3586699,6.304
ERR3586700,18.383
ERR3586701,6.759
ERR3586702,17.941
ERR3586703,14.745
ERR3586704,12.074
ERR3586705,10.138
ERR3586706,15.702
ERR3586707,13.553
ERR3586708,14.759
ERR3586709,16.864
ERR3586710,8.828
ERR3586711,11.692
ERR3586712,0
ERR3586713,0
ERR3586714,12.493
ERR3586715,10.012
ERR3586716,13.408
ERR3586717,0
ERR3586718,23.044
ERR3586719,13.992
ERR3586720,17.487
ERR3586721,17.673
ERR3586722,12.57
ERR3586723,9.525
ERR3586724,15.19
ERR3586725,15.578
ERR3586726,11.367
ERR3586727,13.433
ERR3586728,15.536
ERR3586729,13.32
ERR3586730,15.894
ERR3586731,15.482
ERR3586732,20.755
ERR3586733,0.587
ERR3586734,17.956
ERR3586735,1.12
ERR3586736,6.023
ERR3586737,15.961
ERR3586738,1.882
ERR3586739,11.717
ERR3586740,18.238
ERR3586741,0
ERR3586742,11.747
ERR3586743,7.667
ERR3586744,11.185
ERR3586745,16.682
ERR3586746,16.804
ERR3586747,0
ERR3586748,15.375
ERR3586749,12.017
ERR3586750,7.354
ERR3586751,13.858
ERR3586752,13.093
ERR3586753,11.041
ERR3586754,9.999
ERR3586755,13.414
ERR3586756,9.459
ERR3586757,12.265
ERR3586758,8.748
ERR3586759,9.571
ERR3586760,11.003
ERR3586761,12.078
ERR3586762,15.336
ERR3586763,12.302
ERR3586764,13.756
ERR3586765,14.769
ERR3586766,12.771
ERR3586767,15.991
ERR3586768,15.179
ERR3586769,17.316
ERR3586770,15.238
ERR3586771,16.617
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,21.923
ERR3586777,17.085
ERR3586778,19.358
ERR3586779,18.53
ERR3586780,11.469
ERR3586781,11.756
ERR3586782,10.574
ERR3586783,12.243
ERR3586784,14.02
ERR3586785,1.454
ERR3586786,0.797
ERR3586787,1.017
ERR3586788,1.402
ERR3586789,16.374
ERR3586790,18.268
ERR3586791,18.693
ERR3586792,17.453
ERR3586793,13.984
ERR3586794,20.009
ERR3586795,21.76
ERR3586796,16.007
ERR3586797,11.336
ERR3586798,13.29
ERR3586799,12.049
ERR3586800,15.739
ERR3586801,13.261
ERR3586802,13.81
ERR3586803,14.557
ERR3586804,15.791
ERR3586805,18.094
ERR3586806,12.56
ERR3586807,16.109
ERR3586808,13.829
ERR3586809,14.481
ERR3586810,16.061
ERR3586811,15.073
ERR3586812,17.641
ERR3586813,13.495
ERR3586814,13.637
ERR3586815,16.747
ERR3586816,15.276
ERR3586817,26.25
ERR3586818,25.958
ERR3586819,24.97
ERR3586820,26.696
ERR3586821,11.356
ERR3586822,12.404
ERR3586823,11.93
ERR3586824,12.779
ERR3586825,17.005
ERR3586826,14.969
ERR3586827,14.084
ERR3586828,18.064
ERR3586829,1.379
ERR3586830,7.053
ERR3586831,4.198
ERR3586832,4.231
ERR3586834,19.215
ERR3586835,21.749
ERR3586836,21.879
ERR3586837,17.923
ERR3586838,20.402
ERR3586839,22.472
ERR3586840,14.169
ERR3586841,17.282
ERR3586842,20.14
ERR3586843,21.555
ERR3586844,15.269
ERR3586845,14.985
ERR3586846,11.698
ERR3586847,13.765
ERR3586848,12.873
ERR3586849,7.83
ERR3586850,14.058
ERR3586851,12.185
ERR3586852,12.894
ERR3586853,11.415
ERR3586854,5.072
ERR3586855,14.461
ERR3586856,6.511
ERR3586857,15.611
ERR3586858,14.199
ERR3586859,15.852
ERR3586860,13.78
ERR3586861,16.177
ERR3586862,16.37
ERR3586863,14.971
ERR3586864,14.473
ERR3586865,12.911
ERR3586866,3.173
ERR3586867,3.853
ERR3586868,4.561
ERR3586869,5.533
ERR3586870,5.059
ERR3586871,4.397
ERR3586872,6.092
ERR3586873,7.597
ERR3586890,21.801
ERR3586891,14.046
ERR3586892,19.462
