sample_id,sumTPM
ERR1001626,933.166
ERR1001627,917.816
ERR1328122,867.172
ERR1328123,783.871
ERR1328124,784.676
ERR1328125,905.774
ERR1336911,623.784
ERR1336912,471.977
ERR3562601,1607.65
ERR3586677,52.391
ERR3586678,731.928
ERR3586679,955.503
ERR3586680,990.628
ERR3586681,9.628
ERR3586682,681.793
ERR3586683,544.506
ERR3586684,1062.34
ERR3586685,1322.13
ERR3586686,672.538
ERR3586687,1708.1
ERR3586688,1188.45
ERR3586689,1394.48
ERR3586690,59.95
ERR3586691,1323.08
ERR3586692,37.892
ERR3586693,792.029
ERR3586694,1264.43
ERR3586695,1075.63
ERR3586696,1381.34
ERR3586697,890.603
ERR3586698,716.343
ERR3586699,511.34
ERR3586700,1182.5
ERR3586701,640.58
ERR3586702,1427.42
ERR3586703,1335.96
ERR3586704,1190.32
ERR3586705,998.926
ERR3586706,1050.47
ERR3586707,1129.44
ERR3586708,1210.03
ERR3586709,1405.99
ERR3586710,1658.25
ERR3586711,1434.29
ERR3586712,34.794
ERR3586713,11.534
ERR3586714,716.523
ERR3586715,3005.7
ERR3586716,1504.75
ERR3586717,116.958
ERR3586718,1414.41
ERR3586719,1165.4
ERR3586720,1201.96
ERR3586721,1370.88
ERR3586722,1177.25
ERR3586723,843.648
ERR3586724,1065.87
ERR3586725,1149.43
ERR3586726,956.861
ERR3586727,1044.35
ERR3586728,1317.2
ERR3586729,1217.12
ERR3586730,1376.04
ERR3586731,1210.09
ERR3586732,1445.26
ERR3586733,42.603
ERR3586734,1279.65
ERR3586735,34.234
ERR3586736,634.378
ERR3586737,1297.15
ERR3586738,201.343
ERR3586739,852.645
ERR3586740,1423.21
ERR3586741,9.057
ERR3586742,916.199
ERR3586743,1098.76
ERR3586744,1052.86
ERR3586745,1526.76
ERR3586746,1796.51
ERR3586747,12.415
ERR3586748,1052.15
ERR3586749,898.448
ERR3586750,787.954
ERR3586751,1437.22
ERR3586752,964.669
ERR3586753,1014.83
ERR3586754,966.687
ERR3586755,956.559
ERR3586756,1084.35
ERR3586757,1158.73
ERR3586758,1126.61
ERR3586759,1113.67
ERR3586760,1009.12
ERR3586761,1044.76
ERR3586762,1056.98
ERR3586763,1023.65
ERR3586764,1148.15
ERR3586765,1164.39
ERR3586766,1150.27
ERR3586767,1148.42
ERR3586768,1022.82
ERR3586769,1031.53
ERR3586770,1040.68
ERR3586771,1074.6
ERR3586772,2.488
ERR3586773,1.574
ERR3586774,2.686
ERR3586775,2.338
ERR3586776,1188.42
ERR3586777,1157.37
