sample_id,sumTPM
ERR1001626,109.683
ERR1001627,99.67
ERR1328122,79.112
ERR1328123,76.61
ERR1328124,78.384
ERR1328125,80.014
ERR1336911,70.653
ERR1336912,52.407
ERR3562601,185.837
ERR3586677,6.736
ERR3586678,84.031
ERR3586679,111.316
ERR3586680,154.35
ERR3586681,2.403
ERR3586682,75.529
ERR3586683,58.043
ERR3586684,118.992
ERR3586685,137.058
ERR3586686,75.244
ERR3586687,214.526
ERR3586688,134.254
ERR3586689,154.252
ERR3586690,6.642
ERR3586691,133.387
ERR3586692,4.37
ERR3586693,81.456
ERR3586694,188.142
ERR3586695,75.382
ERR3586696,127.457
ERR3586697,81.566
ERR3586698,73.84
ERR3586699,58.987
ERR3586700,126.969
ERR3586701,67.446
ERR3586702,167.287
ERR3586703,137.443
ERR3586704,135.191
ERR3586705,106.15
ERR3586706,103.894
ERR3586707,118.241
ERR3586708,107.563
ERR3586709,117.611
ERR3586710,73.354
ERR3586711,121.325
ERR3586712,3.847
ERR3586713,1.669
ERR3586714,74.03
ERR3586715,131.183
ERR3586716,132.3
ERR3586717,0
ERR3586718,131.157
ERR3586719,139.435
ERR3586720,130.533
ERR3586721,140.281
ERR3586722,140.172
ERR3586723,86.441
ERR3586724,106.025
ERR3586725,121.763
ERR3586726,98.911
ERR3586727,152.77
ERR3586728,133.988
ERR3586729,130.281
ERR3586730,140.54
ERR3586731,115.398
ERR3586732,124.425
ERR3586733,5.44
ERR3586734,138.266
ERR3586735,2.306
ERR3586736,63.589
ERR3586737,180.121
ERR3586738,22.174
ERR3586739,92.227
ERR3586740,168.171
ERR3586741,2.67
ERR3586742,101.67
ERR3586743,133.527
ERR3586744,120.987
ERR3586745,164.825
ERR3586746,222.946
ERR3586747,1.665
ERR3586748,76.137
ERR3586749,82.124
ERR3586750,87.157
ERR3586751,133.913
ERR3586752,90.584
ERR3586753,99.304
ERR3586754,97.012
ERR3586755,91.326
ERR3586756,91.62
ERR3586757,103.573
ERR3586758,92.11
ERR3586759,95.923
ERR3586760,100.344
ERR3586761,106.107
ERR3586762,101.201
ERR3586763,105.45
ERR3586764,111.222
ERR3586765,110.752
ERR3586766,119.771
ERR3586767,114.099
ERR3586768,101.708
ERR3586769,105.114
ERR3586770,104.389
ERR3586771,102.644
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,129.467
ERR3586777,128.443
ERR3586778,124.403
ERR3586779,114.916
ERR3586780,110.078
ERR3586781,116.444
ERR3586782,115.759
ERR3586783,119.959
ERR3586784,93.891
ERR3586785,6.768
ERR3586786,6.017
ERR3586787,7.132
ERR3586788,6.169
ERR3586789,117.903
ERR3586790,117.689
ERR3586791,115.091
ERR3586792,112.592
ERR3586793,195.214
ERR3586794,198.78
ERR3586795,200.017
ERR3586796,203.797
ERR3586797,109.84
ERR3586798,110.919
ERR3586799,108.633
ERR3586800,107.144
ERR3586801,117.546
ERR3586802,111.922
ERR3586803,117.648
ERR3586804,114.428
ERR3586805,133.241
ERR3586806,136.643
ERR3586807,132.708
ERR3586808,134.241
ERR3586809,138.601
ERR3586810,131.95
ERR3586811,140.072
ERR3586812,126.932
ERR3586813,118.721
ERR3586814,112.754
ERR3586815,116.845
ERR3586816,116.635
ERR3586817,131.51
ERR3586818,130.389
ERR3586819,132.555
ERR3586820,128.828
ERR3586821,123.265
ERR3586822,116.059
ERR3586823,121.233
ERR3586824,123.991
ERR3586825,147.234
ERR3586826,122.67
ERR3586827,128.221
ERR3586828,151.486
ERR3586829,18.052
ERR3586830,40.681
ERR3586831,37.638
ERR3586832,35.962
ERR3586834,133.033
ERR3586835,151.345
ERR3586836,136.949
ERR3586837,136.986
ERR3586838,134.545
ERR3586839,140.821
ERR3586840,203.128
ERR3586841,191.005
ERR3586842,216.676
ERR3586843,199.736
ERR3586844,197.31
ERR3586845,182.089
ERR3586846,302.839
ERR3586847,272.12
ERR3586848,319.83
ERR3586849,298.655
ERR3586850,313.807
ERR3586851,312.836
ERR3586852,168.489
ERR3586853,185.667
ERR3586854,173.39
ERR3586855,158.281
ERR3586856,171.739
ERR3586857,187.844
ERR3586858,113.537
ERR3586859,101.061
ERR3586860,100.636
ERR3586861,107.244
ERR3586862,101.06
ERR3586863,101.299
ERR3586864,102.774
ERR3586865,107.806
ERR3586866,21.374
ERR3586867,20.256
ERR3586868,35.4
ERR3586869,42.242
ERR3586870,37.878
ERR3586871,34.608
ERR3586872,33.85
ERR3586873,52.968
ERR3586890,110.689
ERR3586891,120.679
ERR3586892,93.477
ERR3586893,227.707
ERR3586894,131.12
ERR3586895,95.995
ERR3586896,99.902
ERR3586897,29.461
ERR3586898,95.947
ERR3586899,110.986
ERR3586900,141.324
ERR3586901,71.241
ERR3586902,109.97
ERR3586903,80.478
ERR3586904,81.902
ERR3586905,73.916
